Team,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
LAL,True,0022400674,2025-01-30,WAS,3,10:42,10:33,Off FT Make,32,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/403/7bbf2743-948b-cb26-ad22-bc7a53b7d899_960x540.mp4,Hayes Out of Bounds - Bad Pass Turnover Turnover (P2.T5),"Hayes Out of Bounds - Bad Pass Turnover Turnover (P2.T5)
",1
LAL,True,0022400674,2025-01-30,WAS,3,11:04,10:43,Off Arc 3 Miss,33,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/396/1989e5dc-71fc-8999-c6fd-20279eb53f2a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/397/9a3d2599-4b75-ea37-21ac-71225d21df25_960x540.mp4,MISS L. James 6' Driving Layup; Poole REBOUND (Off:0 Def:4),"MISS L. James 6' Driving Layup
Poole REBOUND (Off:0 Def:4)
",2
LAL,True,0022400674,2025-01-30,WAS,3,11:34,11:15,Off Short Mid-Range Miss,33,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/392/edca016c-7ace-6e95-c594-95da458875f9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/393/808261bb-8e24-d386-8ab1-a6c97ec9e8a7_960x540.mp4,MISS Reaves 31' 3PT Jump Shot; Valančiūnas REBOUND (Off:0 Def:2),"MISS Reaves 31' 3PT Jump Shot
Valančiūnas REBOUND (Off:0 Def:2)
",2
LAL,True,0022400674,2025-01-30,WAS,2,00:30,00:07,Off FT Make,31,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/367/bbce4e39-f891-4833-2d82-39e5b1af9063_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/368/135b6738-4db1-4492-c282-f9fb3d3dc54c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/369/ab7f0bf6-0cd8-3dd9-e901-30b81b354196_960x540.mp4,MISS L. James 9' Driving Floating Jump Shot; Vanderbilt REBOUND (Off:2 Def:1); Vanderbilt Tip Dunk Shot (4 PTS),"MISS L. James 9' Driving Floating Jump Shot
Vanderbilt REBOUND (Off:2 Def:1)
Vanderbilt Tip Dunk Shot (4 PTS)
",3
LAL,True,0022400674,2025-01-30,WAS,2,00:54,00:33,Off FT Make,32,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/360/58f8d1b6-2b0f-cd78-2c46-18758753007e_960x540.mp4,George STEAL (1 STL): Reaves Bad Pass Turnover (P2.T4),"George STEAL (1 STL): Reaves Bad Pass Turnover (P2.T4)
",1
LAL,True,0022400674,2025-01-30,WAS,2,01:30,01:16,Off Arc 3 Miss,31,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/348/1f7e0057-68ab-aaf3-5291-e224826738d4_960x540.mp4,Reaves 27' 3PT Jump Shot (11 PTS) (L. James 9 AST),"Reaves 27' 3PT Jump Shot (11 PTS) (L. James 9 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,2,01:57,01:53,Off At Rim Miss,29,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/344/13919d97-e17e-ff82-3f1e-f83ad6c321f4_960x540.mp4,L. James 12' Running Jump Shot (17 PTS) (Christie 1 AST),"L. James 12' Running Jump Shot (17 PTS) (Christie 1 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,2,02:30,02:01,Off Arc 3 Miss,29,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/339/5ad8c231-d52d-3e68-77b6-0b1bf53fd08d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/341/a4179883-0941-7f1e-8b9d-a824a9d41ce6_960x540.mp4,George BLOCK (3 BLK): MISS L. James 10' Driving Floating Jump Shot; Carrington REBOUND (Off:0 Def:1),"George BLOCK (3 BLK): MISS L. James 10' Driving Floating Jump Shot
Carrington REBOUND (Off:0 Def:1)
",2
LAL,True,0022400674,2025-01-30,WAS,2,02:55,02:54,Off Block,27,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/334/34ce2c24-24ec-afcc-bdf8-a2b48ab36748_960x540.mp4,Vanderbilt 1' Running Dunk (2 PTS) (L. James 8 AST),"Vanderbilt 1' Running Dunk (2 PTS) (L. James 8 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,2,03:05,03:00,Off Steal,27,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/329/4e24ac61-1160-30bb-daf4-ec8369e210fd_960x540.mp4,Kispert STEAL (1 STL): Reaves Bad Pass Turnover (P1.T3),"Kispert STEAL (1 STL): Reaves Bad Pass Turnover (P1.T3)
",1
LAL,True,0022400674,2025-01-30,WAS,2,03:36,03:24,Off At Rim Make,24,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/311/54dbd0bf-52e8-3a61-ef5e-c311b24b2af2_960x540.mp4,Christie 29' 3PT Jump Shot (8 PTS) (Reaves 4 AST),"Christie 29' 3PT Jump Shot (8 PTS) (Reaves 4 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,2,04:03,03:59,Off Steal,24,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/307/80b75101-d9de-2213-e90e-a152bb0b8953_960x540.mp4,Milton 2' Running Finger Roll Layup (9 PTS),"Milton 2' Running Finger Roll Layup (9 PTS)
",1
LAL,True,0022400674,2025-01-30,WAS,2,04:49,04:19,Off Arc 3 Make,21,0,1,1,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/301/5fc5ce5f-5cf4-205a-b092-534e777170ae_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/302/2c8f6035-2457-e0e7-0db1-37bfed4f516e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/303/0cd0da8b-db97-9e20-42f5-e1a3b94f2eb1_960x540.mp4,MISS Reaves 7' Driving Floating Bank Jump Shot; Jemison III REBOUND (Off:1 Def:3); Hachimura 25' 3PT Jump Shot (17 PTS) (Milton 2 AST),"MISS Reaves 7' Driving Floating Bank Jump Shot
Jemison III REBOUND (Off:1 Def:3)
Hachimura 25' 3PT Jump Shot (17 PTS) (Milton 2 AST)
",3
LAL,True,0022400674,2025-01-30,WAS,2,05:21,05:09,Off Short Mid-Range Miss,24,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/296/3da65f53-7409-20df-4d97-f8ed36659dc1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/297/24a059e2-c8db-8c1d-4385-7b7a7ed23a48_960x540.mp4,MISS Milton 28' 3PT Jump Shot; Poole REBOUND (Off:0 Def:3),"MISS Milton 28' 3PT Jump Shot
Poole REBOUND (Off:0 Def:3)
",2
LAL,True,0022400674,2025-01-30,WAS,2,05:51,05:37,Off Long Mid-Range Miss,22,0,0,0,0,0,0,1,0,3,; ; ,Poole S.FOUL (P3.T4) (B.Barnaky); Christie Free Throw 1 of 2 (4 PTS); Christie Free Throw 2 of 2 (5 PTS),"Poole S.FOUL (P3.T4) (B.Barnaky)
Christie Free Throw 1 of 2 (4 PTS)
Christie Free Throw 2 of 2 (5 PTS)
",3
LAL,True,0022400674,2025-01-30,WAS,2,06:11,06:09,Off Steal,20,0,0,0,0,0,0,1,0,3,; ; ,Poole S.FOUL (P2.T3) (B.Barnaky); Milton Free Throw 1 of 2 (6 PTS); Milton Free Throw 2 of 2 (7 PTS),"Poole S.FOUL (P2.T3) (B.Barnaky)
Milton Free Throw 1 of 2 (6 PTS)
Milton Free Throw 2 of 2 (7 PTS)
",3
LAL,True,0022400674,2025-01-30,WAS,2,06:44,06:23,Off At Rim Make,20,0,0,0,1,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/278/69ce5c09-2b9e-ca86-e3bb-9f9fe2b793f9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/279/43441d7e-a8f6-1207-7c49-f17195ee87cf_960x540.mp4,Coulibaly P.FOUL (P1.T2) (P.Ransom); MISS Reaves 28' 3PT Jump Shot; Valančiūnas REBOUND (Off:0 Def:1),"Coulibaly P.FOUL (P1.T2) (P.Ransom)
MISS Reaves 28' 3PT Jump Shot
Valančiūnas REBOUND (Off:0 Def:1)
",3
LAL,True,0022400674,2025-01-30,WAS,2,07:05,06:59,Off Long Mid-Range Miss,20,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/270/f0d262a9-c676-3cb3-e804-cc5af08d7a69_960x540.mp4,L. James 2' Running Reverse Layup (15 PTS),"L. James 2' Running Reverse Layup (15 PTS)
",1
LAL,True,0022400674,2025-01-30,WAS,2,07:36,07:20,Off Arc 3 Miss,18,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/266/9c36208c-83cc-cdc2-fa79-11f40a2830b9_960x540.mp4,Hayes 1' Cutting Dunk Shot (10 PTS) (L. James 7 AST),"Hayes 1' Cutting Dunk Shot (10 PTS) (L. James 7 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,2,08:01,07:44,Off Dead Ball,18,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/258/78151a00-259f-92ca-71f9-9694cfca34d2_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/260/68589a7c-17f5-3d3b-2ac7-d468253915df_960x540.mp4,George BLOCK (2 BLK): MISS Reaves 7' Driving Floating Jump Shot; George REBOUND (Off:0 Def:1),"George BLOCK (2 BLK): MISS Reaves 7' Driving Floating Jump Shot
George REBOUND (Off:0 Def:1)
",2
LAL,True,0022400674,2025-01-30,WAS,2,08:22,08:19,Off Arc 3 Miss,16,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/248/e4711b35-14f1-dcfb-9a0f-efdeab131b0e_960x540.mp4,Hachimura 1' Running Dunk (14 PTS) (L. James 6 AST),"Hachimura 1' Running Dunk (14 PTS) (L. James 6 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,2,08:48,08:37,Off At Rim Miss,14,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/244/3cca9430-8f48-5616-19dd-3062b3a4bc01_960x540.mp4,Hayes 1' Dunk (8 PTS) (L. James 5 AST),"Hayes 1' Dunk (8 PTS) (L. James 5 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,2,09:24,09:03,Off FT Make,14,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/238/fded66bd-142e-5f19-2f54-d8a43fb894fc_960x540.mp4; ,Champagnie BLOCK (1 BLK): MISS Hachimura 6' Turnaround Jump Shot; WIZARDS Rebound,"Champagnie BLOCK (1 BLK): MISS Hachimura 6' Turnaround Jump Shot
WIZARDS Rebound
",2
LAL,True,0022400674,2025-01-30,WAS,2,09:56,09:28,Off At Rim Make,15,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/225/113bc914-3fd3-4e07-40f9-48e22c5219ab_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/226/c068ace1-3b97-2829-190d-9d225db57e81_960x540.mp4,MISS L. James 5' Driving Floating Jump Shot; Kuzma REBOUND (Off:0 Def:2),"MISS L. James 5' Driving Floating Jump Shot
Kuzma REBOUND (Off:0 Def:2)
",2
LAL,True,0022400674,2025-01-30,WAS,2,10:15,10:06,Off Arc 3 Miss,15,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/221/9c95144d-240e-ef50-cab2-bc5b0273bb68_960x540.mp4,Hachimura 12' Turnaround Fadeaway (12 PTS),"Hachimura 12' Turnaround Fadeaway (12 PTS)
",1
LAL,True,0022400674,2025-01-30,WAS,2,10:54,10:45,Off Corner 3 Miss,13,0,0,0,0,0,0,1,0,3,; ; ,Holmes S.FOUL (P1.T1) (B.Barnaky); L. James Free Throw 1 of 2 (12 PTS); L. James Free Throw 2 of 2 (13 PTS),"Holmes S.FOUL (P1.T1) (B.Barnaky)
L. James Free Throw 1 of 2 (12 PTS)
L. James Free Throw 2 of 2 (13 PTS)
",3
LAL,True,0022400674,2025-01-30,WAS,2,11:10,11:04,Off Arc 3 Miss,13,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/208/25077bb2-cca2-22d1-7c8f-91fc1f32f1df_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/209/2826cf2b-a70c-f390-caf2-52327237aaeb_960x540.mp4,MISS L. James 25' 3PT Running Pull-Up Jump Shot; Kuzma REBOUND (Off:0 Def:1),"MISS L. James 25' 3PT Running Pull-Up Jump Shot
Kuzma REBOUND (Off:0 Def:1)
",2
LAL,True,0022400674,2025-01-30,WAS,2,11:39,11:25,Off FT Make,10,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/204/1449117b-7d70-034d-73bc-494eada5096d_960x540.mp4,Hachimura 25' 3PT Jump Shot (10 PTS) (L. James 4 AST),"Hachimura 25' 3PT Jump Shot (10 PTS) (L. James 4 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,1,00:34,00:02,Off FT Make,13,0,1,0,1,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/175/662e392b-bf8f-f9be-d0f6-cd3ff86c092e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/176/94c3734b-df41-f830-e8b0-88d0974bfc34_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/177/c13d3bd1-43af-4210-e26e-5345e5b7bbbe_960x540.mp4; ,MISS L. James 3' Driving Reverse Layup; Vanderbilt REBOUND (Off:1 Def:1); MISS Knecht 27' 3PT Jump Shot; WIZARDS Rebound,"MISS L. James 3' Driving Reverse Layup
Vanderbilt REBOUND (Off:1 Def:1)
MISS Knecht 27' 3PT Jump Shot
WIZARDS Rebound
",4
LAL,True,0022400674,2025-01-30,WAS,1,00:56,00:41,Off FT Make,11,1,1,0,1,1,0,1,0,5,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/160/5c1fc23f-483f-f91e-b47f-94798ed741b5_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/161/7c1384e4-007c-560b-6c08-2b28e990fc63_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/162/7a3adbd0-5913-92ca-d907-b4e48fb03141_960x540.mp4; ; ,MISS Knecht 27' 3PT Jump Shot; Milton REBOUND (Off:1 Def:1); Milton 2' Reverse Layup (4 PTS); Carrington S.FOUL (P1.PN) (P.Ransom); Milton Free Throw 1 of 1 (5 PTS),"MISS Knecht 27' 3PT Jump Shot
Milton REBOUND (Off:1 Def:1)
Milton 2' Reverse Layup (4 PTS)
Carrington S.FOUL (P1.PN) (P.Ransom)
Milton Free Throw 1 of 1 (5 PTS)
",5
LAL,True,0022400674,2025-01-30,WAS,1,01:09,01:05,Off Steal,11,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/151/0635059a-3ccd-5934-d311-7df0c03e3e4d_960x540.mp4,Jemison III 3' Turnaround Hook Shot (2 PTS) (Vanderbilt 1 AST),"Jemison III 3' Turnaround Hook Shot (2 PTS) (Vanderbilt 1 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,1,01:27,01:21,Off Arc 3 Miss,9,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/147/dc582554-7eca-eec3-203b-be8a64819050_960x540.mp4,L. James 2' Driving Floating Jump Shot (11 PTS),"L. James 2' Driving Floating Jump Shot (11 PTS)
",1
LAL,True,0022400674,2025-01-30,WAS,1,02:14,01:50,Off At Rim Make,8,1,1,0,0,0,0,0,0,3,; ; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/144/ae370c83-f2ad-6a57-9aec-4dedd55e73d9_960x540.mp4,Reaves T.FOUL (P0.T4) (M.Davis); Poole Free Throw Technical (7 PTS); L. James 1' Driving Layup (9 PTS),"Reaves T.FOUL (P0.T4) (M.Davis)
Poole Free Throw Technical (7 PTS)
L. James 1' Driving Layup (9 PTS)
",3
LAL,True,0022400674,2025-01-30,WAS,1,02:27,02:19,Off Short Mid-Range Make,10,0,1,0,0,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/138/ceb853b9-6d70-918a-058a-782bf4eb5462_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/140/87a8569d-6834-208d-ea48-25b2dd688836_960x540.mp4,Champagnie P.FOUL (P1.T4) (P.Ransom); Kispert BLOCK (1 BLK): MISS Reaves 14' Driving Floating Jump Shot; Kispert REBOUND (Off:1 Def:1),"Champagnie P.FOUL (P1.T4) (P.Ransom)
Kispert BLOCK (1 BLK): MISS Reaves 14' Driving Floating Jump Shot
Kispert REBOUND (Off:1 Def:1)
",3
LAL,True,0022400674,2025-01-30,WAS,1,02:58,02:37,Off FT Make,10,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/124/f9713b8b-d93d-4e00-1d45-ea18e9da510c_960x540.mp4,Reaves 2' Driving Finger Roll Layup (8 PTS) (Milton 1 AST),"Reaves 2' Driving Finger Roll Layup (8 PTS) (Milton 1 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,1,03:20,03:06,Off FT Miss,10,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/116/e1e39de6-1ce8-8e15-54fb-9b1a79e75253_960x540.mp4,Milton 4' Driving Floating Jump Shot (2 PTS) (Reaves 3 AST),"Milton 4' Driving Floating Jump Shot (2 PTS) (Reaves 3 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,1,03:46,03:28,Off Long Mid-Range Miss,8,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/103/e092326b-a03e-e84b-13f6-f9ae546e2747_960x540.mp4,Reaves 3PT Jump Shot (6 PTS) (Hayes 2 AST),"Reaves 3PT Jump Shot (6 PTS) (Hayes 2 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,1,04:15,04:11,Off Arc 3 Miss,8,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/98/79e74a33-7042-e499-e8d7-d293e7cb9701_960x540.mp4,Hayes Offensive Goaltending Turnover (P1.T2),"Hayes Offensive Goaltending Turnover (P1.T2)
",1
LAL,True,0022400674,2025-01-30,WAS,1,04:36,04:32,Off Long Mid-Range Miss,5,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/82/c141a19c-82fc-7650-49cc-0fb79195f946_960x540.mp4,Christie 3PT Running Jump Shot (3 PTS) (Reaves 2 AST),"Christie 3PT Running Jump Shot (3 PTS) (Reaves 2 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,1,05:02,04:53,Off Arc 3 Make,5,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/77/608149d7-c401-570d-e2db-ed6f1a4cd9e7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/79/fd352a81-43ce-8de6-75bb-723aa2f3fa8e_960x540.mp4,George BLOCK (1 BLK): MISS Hachimura 4' Driving Layup; Poole REBOUND (Off:0 Def:2),"George BLOCK (1 BLK): MISS Hachimura 4' Driving Layup
Poole REBOUND (Off:0 Def:2)
",2
LAL,True,0022400674,2025-01-30,WAS,1,05:28,05:26,Off Block,5,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/74/961d9800-50db-4274-0f0f-5f3c5da42e8e_960x540.mp4,L. James 31' 3PT Running Pull-Up Jump Shot (7 PTS),"L. James 31' 3PT Running Pull-Up Jump Shot (7 PTS)
",1
LAL,True,0022400674,2025-01-30,WAS,1,06:02,05:43,Off Long Mid-Range Make,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/69/c931afb6-bb17-b3ee-8fb9-a368d121f28c_960x540.mp4,Hachimura 2' Driving Layup (7 PTS) (Reaves 1 AST),"Hachimura 2' Driving Layup (7 PTS) (Reaves 1 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,1,06:30,06:20,Off Dead Ball,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/66/dc7c1c47-bcd9-a83a-f41e-b78544c292d5_960x540.mp4,Hayes 1' Alley Oop Layup (6 PTS) (L. James 3 AST),"Hayes 1' Alley Oop Layup (6 PTS) (L. James 3 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,1,06:59,06:54,Off Arc 3 Miss,1,0,0,0,0,0,0,1,0,3,; ; ,Valančiūnas S.FOUL (P2.T3) (M.Davis); L. James Free Throw 1 of 2 (3 PTS); L. James Free Throw 2 of 2 (4 PTS),"Valančiūnas S.FOUL (P2.T3) (M.Davis)
L. James Free Throw 1 of 2 (3 PTS)
L. James Free Throw 2 of 2 (4 PTS)
",3
LAL,True,0022400674,2025-01-30,WAS,1,07:31,07:11,Off Corner 3 Make,-2,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/56/842e85da-682e-d267-8a02-92449c65b151_960x540.mp4,Hachimura 25' 3PT Jump Shot (5 PTS) (L. James 2 AST),"Hachimura 25' 3PT Jump Shot (5 PTS) (L. James 2 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,1,08:00,07:38,Off Short Mid-Range Miss,1,0,0,0,2,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/49/3ec823b7-7836-8c3d-1692-76fa29eef51c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/50/17cc654d-5842-5975-5336-fcfb8e4b9472_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/51/d09605a1-0bca-626f-32de-9fb515c3713c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/52/6bb60240-fa19-5f73-427b-cd52cafb04e5_960x540.mp4,MISS Christie 3PT Jump Shot; Hayes REBOUND (Off:2 Def:1); MISS Hachimura 25' 3PT Jump Shot; Poole REBOUND (Off:0 Def:1),"MISS Christie 3PT Jump Shot
Hayes REBOUND (Off:2 Def:1)
MISS Hachimura 25' 3PT Jump Shot
Poole REBOUND (Off:0 Def:1)
",4
LAL,True,0022400674,2025-01-30,WAS,1,08:42,08:23,Off Corner 3 Make,1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/42/65b524c7-c2d1-2103-7844-da55a8f7292e_960x540.mp4; ,MISS Reaves 5' Turnaround Hook Shot; WIZARDS Rebound,"MISS Reaves 5' Turnaround Hook Shot
WIZARDS Rebound
",2
LAL,True,0022400674,2025-01-30,WAS,1,09:13,08:53,Off Arc 3 Make,1,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/38/bbd80779-6c65-1b5b-aefe-d0ec0e68315e_960x540.mp4,Reaves 25' 3PT Pullup Jump Shot (3 PTS),"Reaves 25' 3PT Pullup Jump Shot (3 PTS)
",1
LAL,True,0022400674,2025-01-30,WAS,1,09:53,09:39,Off Arc 3 Miss,2,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/33/feda346d-652b-49c5-161e-258b29fd72eb_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/34/f4f8c899-06a7-e5e2-9bbb-1f14f4ab8de4_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/35/e71916fd-214a-46a4-a681-7079ca8e8941_960x540.mp4,MISS L. James 7' Driving Finger Roll Layup; Hayes REBOUND (Off:1 Def:1); Hayes Tip Layup Shot (4 PTS),"MISS L. James 7' Driving Finger Roll Layup
Hayes REBOUND (Off:1 Def:1)
Hayes Tip Layup Shot (4 PTS)
",3
LAL,True,0022400674,2025-01-30,WAS,1,10:20,10:06,Off FT Make,0,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/28/c6459a34-e340-2547-9c16-8ea6161e8279_960x540.mp4,Hachimura 3' Layup (2 PTS) (L. James 1 AST),"Hachimura 3' Layup (2 PTS) (L. James 1 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,1,10:47,10:34,Off Short Mid-Range Make,0,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/21/355b1cfe-431b-c08b-136c-6cfedaacaaba_960x540.mp4,L. James 18' Pullup Jump Shot (2 PTS) (Hayes 1 AST),"L. James 18' Pullup Jump Shot (2 PTS) (Hayes 1 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,1,10:51,10:51,Off Arc 3 Miss,2,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/19/9fce4e01-95a4-5b9c-96f6-59fed7c55053_960x540.mp4,Hachimura Out of Bounds Lost Ball Turnover (P1.T1),"Hachimura Out of Bounds Lost Ball Turnover (P1.T1)
",1
LAL,True,0022400674,2025-01-30,WAS,1,11:19,11:01,Off Arc 3 Miss,2,0,0,0,1,0,0,0,0,3,; ; ,Poole P.FOUL (P1.T2) (B.Barnaky); MISS Christie 3PT Jump Shot; Coulibaly REBOUND (Off:0 Def:1),"Poole P.FOUL (P1.T2) (B.Barnaky)
MISS Christie 3PT Jump Shot
Coulibaly REBOUND (Off:0 Def:1)
",3
LAL,True,0022400674,2025-01-30,WAS,1,12:00,11:45,Off Dead Ball,0,0,0,0,0,0,0,1,0,3,; ; ,Valančiūnas S.FOUL (P1.T1) (P.Ransom); Hayes Free Throw 1 of 2 (1 PTS); Hayes Free Throw 2 of 2 (2 PTS),"Valančiūnas S.FOUL (P1.T1) (P.Ransom)
Hayes Free Throw 1 of 2 (1 PTS)
Hayes Free Throw 2 of 2 (2 PTS)
",3
LAL,True,0022400660,2025-01-28,PHI,4,00:24,00:10,Off At Rim Make,-14,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/637/35eff761-f1a5-963b-e4a9-1034581fffcf_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/28/0022400660/638/32a0b337-c7c9-6d33-0b9d-715165244681_960x540.mp4,MISS B. James 24' 3PT Step Back Jump Shot; Council IV REBOUND (Off:2 Def:5),"MISS B. James 24' 3PT Step Back Jump Shot
Council IV REBOUND (Off:2 Def:5)
",2
