index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
144344,08:39,"MISS Drummond 3' Turnaround Hook Shot
Duren REBOUND (Off:4 Def:7)
",1,0,0,0,2025-02-07,22400738,0,0,DET,4,0,-22,09:03,Off Timeout,0,Duren REBOUND (Off:4 Def:7),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400738/575/d260d1eb-a3dc-1edf-04ca-44e41cad3d53_960x540.mp4,DET,PHI,PHI,1610612755,2025,2337.0,2361.0,2349.0,200768|202331|203083|1626162|1629656,203501|1631105|1631204|1631323|1641842,2024-25,,,,
144342,08:19,"George 30' 3PT Jump Shot (14 PTS) (Oubre Jr. 1 AST)
",0,0,1,1,2025-02-07,22400738,0,0,DET,4,0,-22,08:28,Off Corner 3 Miss,0,George 30' 3PT Jump Shot (14 PTS) (Oubre Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400738/578/1d84a0c0-eb81-ad48-30a5-16f517b3f3ee_960x540.mp4,DET,PHI,PHI,1610612755,2025,2372.0,2381.0,2376.5,200768|202331|203083|1626162|1629656,203501|1631105|1631204|1631323|1641842,2024-25,,,,
144340,07:53,"Sasser P.FOUL (P2.T3) (S.Foster)
Grimes 3' Driving Layup (12 PTS) (Lowry 3 AST)
",1,1,0,0,2025-02-07,22400738,0,0,DET,4,0,-19,08:07,Off Dead Ball,0,Grimes 3' Driving Layup (12 PTS) (Lowry 3 AST),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400738/591/591ca0d1-5f22-1cf3-a4e5-23722bf05363_960x540.mp4,DET,PHI,PHI,1610612755,2025,2393.0,2407.0,2400.0,200768|202331|203083|1626162|1629656,203501|1630191|1631204|1631323|1641842,2024-25,,,,
144341,07:53,"Sasser P.FOUL (P2.T3) (S.Foster)
Grimes 3' Driving Layup (12 PTS) (Lowry 3 AST)
",1,1,0,0,2025-02-07,22400738,0,0,DET,4,0,-19,08:07,Off Dead Ball,0,Sasser P.FOUL (P2.T3) (S.Foster),,DET,PHI,PHI,1610612755,2025,2393.0,2407.0,2400.0,200768|202331|203083|1626162|1629656,203501|1630191|1631204|1631323|1641842,2024-25,,,,
144339,07:05,"Oubre Jr. 8' Driving Floating Jump Shot (14 PTS)
",1,1,0,0,2025-02-07,22400738,0,0,DET,4,0,-17,07:22,Off Dead Ball,0,Oubre Jr. 8' Driving Floating Jump Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400738/601/9becfffc-eea3-128f-07c1-47c2b650c398_960x540.mp4,DET,PHI,PHI,1610612755,2025,2438.0,2455.0,2446.5,200768|202331|203083|1626162|1629656,203501|1627736|1630191|1641709|1641842,2024-25,,,,
144337,06:20,"MISS Grimes 25' 3PT Jump Shot
Thompson REBOUND (Off:2 Def:6)
",0,0,1,0,2025-02-07,22400738,0,0,DET,4,0,-15,06:29,Off At Rim Miss,0,MISS Grimes 25' 3PT Jump Shot,,DET,PHI,PHI,1610612755,2025,2491.0,2500.0,2495.5,200768|202331|203083|1626162|1629656,202699|203501|1627736|1630191|1641709,2024-25,,,,
144338,06:20,"MISS Grimes 25' 3PT Jump Shot
Thompson REBOUND (Off:2 Def:6)
",0,0,1,0,2025-02-07,22400738,0,0,DET,4,0,-15,06:29,Off At Rim Miss,0,Thompson REBOUND (Off:2 Def:6),,DET,PHI,PHI,1610612755,2025,2491.0,2500.0,2495.5,200768|202331|203083|1626162|1629656,202699|203501|1627736|1630191|1641709,2024-25,,,,
144336,05:48,"George Out of Bounds - Bad Pass Turnover Turnover (P1.T11)
",0,0,0,0,2025-02-07,22400738,0,0,DET,4,0,-15,05:58,Off Arc 3 Miss,1,George Out of Bounds - Bad Pass Turnover Turnover (P1.T11),,DET,PHI,PHI,1610612755,2025,2522.0,2532.0,2527.0,200768|202331|203083|1626162|1629656,202699|203501|1627736|1630191|1641709,2024-25,,,,
144332,05:27,"Sasser S.FOUL (P3.T4) (C.Washington)
MISS Maxey Free Throw 1 of 2
76ers Rebound
Maxey Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2025-02-07,22400738,0,0,DET,4,1,-15,05:28,Off Block,0,Sasser S.FOUL (P3.T4) (C.Washington),,DET,PHI,PHI,1610612755,2025,2552.0,2553.0,2552.5,200768|203954|1626162|1629656|1630178,202699|203501|1627736|1631105|1631204,2024-25,,,,
144334,05:27,"Sasser S.FOUL (P3.T4) (C.Washington)
MISS Maxey Free Throw 1 of 2
76ers Rebound
Maxey Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2025-02-07,22400738,0,0,DET,4,1,-15,05:28,Off Block,0,Maxey Free Throw 2 of 2 (24 PTS),,DET,PHI,PHI,1610612755,2025,2552.0,2553.0,2552.5,200768|203954|1626162|1629656|1630178,202699|203501|1627736|1631105|1631204,2024-25,,,,
144335,05:27,"Sasser S.FOUL (P3.T4) (C.Washington)
MISS Maxey Free Throw 1 of 2
76ers Rebound
Maxey Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2025-02-07,22400738,0,0,DET,4,1,-15,05:28,Off Block,0,MISS Maxey Free Throw 1 of 2,,DET,PHI,PHI,1610612755,2025,2552.0,2553.0,2552.5,200768|203954|1626162|1629656|1630178,202699|203501|1627736|1631105|1631204,2024-25,,,,
144333,05:27,"Sasser S.FOUL (P3.T4) (C.Washington)
MISS Maxey Free Throw 1 of 2
76ers Rebound
Maxey Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2025-02-07,22400738,0,0,DET,4,1,-15,05:28,Off Block,0,76ers Rebound,,DET,PHI,PHI,1610612755,2025,2552.0,2553.0,2552.5,200768|203954|1626162|1629656|1630178,202699|203501|1627736|1631105|1631204,2024-25,,,,
144329,04:56,"MISS Embiid 27' 3PT Jump Shot
Oubre Jr. REBOUND (Off:2 Def:7)
Maxey 25' 3PT Jump Shot (27 PTS) (Oubre Jr. 2 AST)
",0,0,2,1,2025-02-07,22400738,0,1,DET,4,0,-14,05:15,Off Dead Ball,0,MISS Embiid 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/07/0022400738/645/e7e89638-dcd1-e4bf-07f8-0c2f1150b446_960x540.mp4,DET,PHI,PHI,1610612755,2025,2565.0,2584.0,2574.5,200768|203954|1626162|1629656|1630178,202699|203501|1627736|1631105|1631204,2024-25,,,,
144330,04:56,"MISS Embiid 27' 3PT Jump Shot
Oubre Jr. REBOUND (Off:2 Def:7)
Maxey 25' 3PT Jump Shot (27 PTS) (Oubre Jr. 2 AST)
",0,0,2,1,2025-02-07,22400738,0,1,DET,4,0,-14,05:15,Off Dead Ball,0,Oubre Jr. REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400738/646/88bc01c6-c14d-c1cb-ff09-e6f50fd6ab4f_960x540.mp4,DET,PHI,PHI,1610612755,2025,2565.0,2584.0,2574.5,200768|203954|1626162|1629656|1630178,202699|203501|1627736|1631105|1631204,2024-25,,,,
144331,04:56,"MISS Embiid 27' 3PT Jump Shot
Oubre Jr. REBOUND (Off:2 Def:7)
Maxey 25' 3PT Jump Shot (27 PTS) (Oubre Jr. 2 AST)
",0,0,2,1,2025-02-07,22400738,0,1,DET,4,0,-14,05:15,Off Dead Ball,0,Maxey 25' 3PT Jump Shot (27 PTS) (Oubre Jr. 2 AST),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400738/647/46a06939-c2ed-96dd-862f-3a57afe78a05_960x540.mp4,DET,PHI,PHI,1610612755,2025,2565.0,2584.0,2574.5,200768|203954|1626162|1629656|1630178,202699|203501|1627736|1631105|1631204,2024-25,,,,
144328,04:22,"Duren STEAL (1 STL): Embiid Lost Ball Turnover (P2.T12)
",0,0,0,0,2025-02-07,22400738,0,0,DET,4,0,-11,04:36,Off Arc 3 Miss,1,Duren STEAL (1 STL): Embiid Lost Ball Turnover (P2.T12),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400738/651/46c815ff-faf6-8a00-ecb1-9c1425bdcdaf_960x540.mp4,DET,PHI,PHI,1610612755,2025,2604.0,2618.0,2611.0,200768|203954|1626162|1629656|1630178,202699|203501|1627736|1631105|1631204,2024-25,,,,
144326,04:02,"MISS Maxey 31' 3PT Jump Shot
Hardaway Jr. REBOUND (Off:0 Def:4)
",0,0,1,0,2025-02-07,22400738,0,0,DET,4,0,-13,04:19,Off At Rim Make,0,Hardaway Jr. REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400738/655/295b0cac-1b28-1658-babf-005fa467fe60_960x540.mp4,DET,PHI,PHI,1610612755,2025,2621.0,2638.0,2629.5,200768|203954|1626162|1629656|1630178,202699|203501|1627736|1631105|1631204,2024-25,,,,
144327,04:02,"MISS Maxey 31' 3PT Jump Shot
Hardaway Jr. REBOUND (Off:0 Def:4)
",0,0,1,0,2025-02-07,22400738,0,0,DET,4,0,-13,04:19,Off At Rim Make,0,MISS Maxey 31' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/07/0022400738/654/e6e229cd-418f-8f09-be0d-b006184efc10_960x540.mp4,DET,PHI,PHI,1610612755,2025,2621.0,2638.0,2629.5,200768|203954|1626162|1629656|1630178,202699|203501|1627736|1631105|1631204,2024-25,,,,
144325,03:39,"MISS Grimes 26' 3PT Running Jump Shot
Harris REBOUND (Off:4 Def:5)
",0,0,1,0,2025-02-07,22400738,0,0,DET,4,0,-13,03:46,Off Short Mid-Range Miss,0,MISS Grimes 26' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/07/0022400738/659/21fd33be-c3dc-905d-b7b3-ee46b5772621_960x540.mp4,DET,PHI,PHI,1610612755,2025,2654.0,2661.0,2657.5,200768|203954|1626162|1629656|1630178,202699|203501|1627736|1631105|1631204,2024-25,,,,
144324,03:39,"MISS Grimes 26' 3PT Running Jump Shot
Harris REBOUND (Off:4 Def:5)
",0,0,1,0,2025-02-07,22400738,0,0,DET,4,0,-13,03:46,Off Short Mid-Range Miss,0,Harris REBOUND (Off:4 Def:5),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400738/660/9ed048d4-ae76-23fd-ee53-a445fc3b4349_960x540.mp4,DET,PHI,PHI,1610612755,2025,2654.0,2661.0,2657.5,200768|203954|1626162|1629656|1630178,202699|203501|1627736|1631105|1631204,2024-25,,,,
144323,03:02,"MISS Oubre Jr. 26' 3PT Jump Shot
Duren REBOUND (Off:5 Def:8)
",0,0,1,0,2025-02-07,22400738,0,0,DET,4,0,-16,03:19,Off Corner 3 Make,0,MISS Oubre Jr. 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/07/0022400738/665/bf434679-2543-6ea3-c9a1-5f98e811c04b_960x540.mp4,DET,PHI,PHI,1610612755,2025,2681.0,2698.0,2689.5,200768|203954|1626162|1629656|1630178,202699|203501|1627736|1631105|1631204,2024-25,,,,
144322,03:02,"MISS Oubre Jr. 26' 3PT Jump Shot
Duren REBOUND (Off:5 Def:8)
",0,0,1,0,2025-02-07,22400738,0,0,DET,4,0,-16,03:19,Off Corner 3 Make,0,Duren REBOUND (Off:5 Def:8),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400738/666/1a04507d-a292-47a5-776a-991cf4b00db2_960x540.mp4,DET,PHI,PHI,1610612755,2025,2681.0,2698.0,2689.5,200768|203954|1626162|1629656|1630178,202699|203501|1627736|1631105|1631204,2024-25,,,,
144321,02:24,"MISS Maxey 27' 3PT Jump Shot
Hardaway Jr. REBOUND (Off:0 Def:5)
",0,0,1,0,2025-02-07,22400738,0,0,DET,4,0,-19,02:41,Off Arc 3 Make,0,Hardaway Jr. REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400738/670/3de49585-8b98-c171-d601-7f55b71a7a58_960x540.mp4,DET,PHI,PHI,1610612755,2025,2719.0,2736.0,2727.5,200768|203954|1626162|1629656|1630178,202699|203501|1627736|1631105|1631204,2024-25,,,,
144320,02:24,"MISS Maxey 27' 3PT Jump Shot
Hardaway Jr. REBOUND (Off:0 Def:5)
",0,0,1,0,2025-02-07,22400738,0,0,DET,4,0,-19,02:41,Off Arc 3 Make,0,MISS Maxey 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/07/0022400738/669/6c6ea30d-91fa-379d-a648-1ff5a73aef42_960x540.mp4,DET,PHI,PHI,1610612755,2025,2719.0,2736.0,2727.5,200768|203954|1626162|1629656|1630178,202699|203501|1627736|1631105|1631204,2024-25,,,,
144319,01:53,"Edwards 27' 3PT Jump Shot (11 PTS) (Council IV 1 AST)
",0,0,1,1,2025-02-07,22400738,0,0,DET,4,0,-19,02:11,Off Timeout,0,Edwards 27' 3PT Jump Shot (11 PTS) (Council IV 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400738/688/eb63a080-343b-0fae-0b55-96db710917b1_960x540.mp4,DET,PHI,PHI,1610612755,2025,2749.0,2767.0,2758.0,1629643|1629656|1641737|1641741|1642348,202699|1627736|1630194|1631204|1641709,2024-25,,,,
144318,01:28,"Grimes 1' Running Layup (14 PTS)
",1,1,0,0,2025-02-07,22400738,0,0,DET,4,0,-16,01:31,Off Steal,0,Grimes 1' Running Layup (14 PTS),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400738/692/dc013692-1fa4-6240-a8e7-9f79d3c44db4_960x540.mp4,DET,PHI,PHI,1610612755,2025,2789.0,2792.0,2790.5,1629643|1629656|1641737|1641741|1642348,202699|1627736|1630194|1631204|1641709,2024-25,,,,
144317,01:07,"Sasser STEAL (2 STL): Edwards Lost Ball Turnover (P1.T13)
",0,0,0,0,2025-02-07,22400738,0,0,DET,4,0,-14,01:11,Off Short Mid-Range Miss,1,Sasser STEAL (2 STL): Edwards Lost Ball Turnover (P1.T13),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400738/695/4a351cf4-82ad-9e21-ec8c-a39c6ff639a0_960x540.mp4,DET,PHI,PHI,1610612755,2025,2809.0,2813.0,2811.0,1629643|1629656|1641737|1641741|1642348,202699|1627736|1630194|1631204|1641709,2024-25,,,,
144316,00:45,"MISS Grimes 11' Floating Jump Shot
Grimes REBOUND (Off:1 Def:1)
Council IV 24' 3PT Jump Shot (3 PTS) (Grimes 2 AST)
",1,0,1,1,2025-02-07,22400738,0,1,DET,4,0,-16,00:59,Off At Rim Make,0,Grimes REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400738/700/2bc67d54-d85a-847c-f5e3-9e71c1a9308e_960x540.mp4,DET,PHI,PHI,1610612755,2025,2821.0,2835.0,2828.0,1629643|1629656|1641737|1641741|1642348,202699|1627736|1630194|1631204|1641709,2024-25,,,,
144315,00:45,"MISS Grimes 11' Floating Jump Shot
Grimes REBOUND (Off:1 Def:1)
Council IV 24' 3PT Jump Shot (3 PTS) (Grimes 2 AST)
",1,0,1,1,2025-02-07,22400738,0,1,DET,4,0,-16,00:59,Off At Rim Make,0,Council IV 24' 3PT Jump Shot (3 PTS) (Grimes 2 AST),https://videos.nba.com/nba/pbp/media/2025/02/07/0022400738/701/a25edbcb-4cc9-9b73-3a8a-743ac9499c27_960x540.mp4,DET,PHI,PHI,1610612755,2025,2821.0,2835.0,2828.0,1629643|1629656|1641737|1641741|1642348,202699|1627736|1630194|1631204|1641709,2024-25,,,,
144314,00:45,"MISS Grimes 11' Floating Jump Shot
Grimes REBOUND (Off:1 Def:1)
Council IV 24' 3PT Jump Shot (3 PTS) (Grimes 2 AST)
",1,0,1,1,2025-02-07,22400738,0,1,DET,4,0,-16,00:59,Off At Rim Make,0,MISS Grimes 11' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/07/0022400738/699/cb6537c8-8077-338a-43f8-6929819174b2_960x540.mp4,DET,PHI,PHI,1610612755,2025,2821.0,2835.0,2828.0,1629643|1629656|1641737|1641741|1642348,202699|1627736|1630194|1631204|1641709,2024-25,,,,
144313,00:00,,0,0,0,0,2025-02-07,22400738,0,0,DET,4,0,-13,00:21,Off Dead Ball,0,,,DET,PHI,PHI,1610612755,2025,2859.0,2880.0,2869.5,1629643|1629656|1641737|1641741|1642348,1630194|1631204|1641709|1641842|1642450,2024-25,,,,
144397,11:23,"Embiid 18' Jump Shot (2 PTS) (George 1 AST)
",1,1,0,0,2025-02-09,22400754,0,0,MIL,1,0,-3,11:39,Off Arc 3 Make,0,Embiid 18' Jump Shot (2 PTS) (George 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/09/0022400754/12/13188933-4c02-2e9c-c0b2-c3908462fbc8_960x540.mp4,MIL,PHI,PHI,1610612755,2025,21.0,37.0,29.0,202331|203954|1626162|1630178|1642348,201572|203081|1627752|1628398|1641748,2024-25,,,,
144394,11:09,"Jackson Jr. S.FOUL (P1.T1) (B.Barnaky)
George Free Throw 1 of 2 (1 PTS)
George Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-02-09,22400754,0,0,MIL,1,1,-1,11:12,Off Steal,0,Jackson Jr. S.FOUL (P1.T1) (B.Barnaky),,MIL,PHI,PHI,1610612755,2025,48.0,51.0,49.5,202331|203954|1626162|1630178|1642348,201572|203081|1627752|1628398|1641748,2024-25,,,,
144395,11:09,"Jackson Jr. S.FOUL (P1.T1) (B.Barnaky)
George Free Throw 1 of 2 (1 PTS)
George Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-02-09,22400754,0,0,MIL,1,1,-1,11:12,Off Steal,0,George Free Throw 2 of 2 (2 PTS),,MIL,PHI,PHI,1610612755,2025,48.0,51.0,49.5,202331|203954|1626162|1630178|1642348,201572|203081|1627752|1628398|1641748,2024-25,,,,
144396,11:09,"Jackson Jr. S.FOUL (P1.T1) (B.Barnaky)
George Free Throw 1 of 2 (1 PTS)
George Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-02-09,22400754,0,0,MIL,1,1,-1,11:12,Off Steal,0,George Free Throw 1 of 2 (1 PTS),,MIL,PHI,PHI,1610612755,2025,48.0,51.0,49.5,202331|203954|1626162|1630178|1642348,201572|203081|1627752|1628398|1641748,2024-25,,,,
144393,10:42,"Edwards Out of Bounds Lost Ball Turnover (P1.T1)
",0,0,0,0,2025-02-09,22400754,0,0,MIL,1,0,1,10:50,Off Dead Ball,1,Edwards Out of Bounds Lost Ball Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2025/02/09/0022400754/23/733ceefd-8ece-6a00-eff3-72aac82cf5b2_960x540.mp4,MIL,PHI,PHI,1610612755,2025,70.0,78.0,74.0,202331|203954|1626162|1630178|1642348,201572|203081|1627752|1628398|1641748,2024-25,,,,
144392,10:18,"Embiid 18' Step Back Jump Shot (4 PTS)
",1,1,0,0,2025-02-09,22400754,0,0,MIL,1,0,-1,10:28,Off At Rim Make,0,Embiid 18' Step Back Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2025/02/09/0022400754/26/da1575c8-a3c4-5649-3b81-b05f05c263f5_960x540.mp4,MIL,PHI,PHI,1610612755,2025,92.0,102.0,97.0,202331|203954|1626162|1630178|1642348,201572|203081|1627752|1628398|1641748,2024-25,,,,
144391,09:50,"Embiid 27' 3PT Jump Shot (7 PTS) (Maxey 1 AST)
",0,0,1,1,2025-02-09,22400754,0,0,MIL,1,0,-1,10:03,Off At Rim Make,0,Embiid 27' 3PT Jump Shot (7 PTS) (Maxey 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/09/0022400754/30/0b8c63c0-231f-93cf-4d05-c59f75507141_960x540.mp4,MIL,PHI,PHI,1610612755,2025,117.0,130.0,123.5,202331|203954|1626162|1630178|1642348,201572|203081|1627752|1628398|1641748,2024-25,,,,
144390,09:24,"Oubre Jr. Out of Bounds Lost Ball Turnover (P1.T2)
",0,0,0,0,2025-02-09,22400754,0,0,MIL,1,0,2,09:26,Off Short Mid-Range Miss,1,Oubre Jr. Out of Bounds Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2025/02/09/0022400754/36/595b774e-1fc7-7edc-a989-567dfcff3461_960x540.mp4,MIL,PHI,PHI,1610612755,2025,154.0,156.0,155.0,202331|203954|1626162|1630178|1642348,201572|203081|1627752|1628398|1641748,2024-25,,,,
144389,08:58,"Maxey 28' 3PT Pullup Jump Shot (3 PTS)
",0,0,1,1,2025-02-09,22400754,0,0,MIL,1,0,-1,09:12,Off Arc 3 Make,0,Maxey 28' 3PT Pullup Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2025/02/09/0022400754/38/15773758-a4e6-b904-256d-d4b301692317_960x540.mp4,MIL,PHI,PHI,1610612755,2025,168.0,182.0,175.0,202331|203954|1626162|1630178|1642348,201572|203081|1627752|1628398|1641748,2024-25,,,,
144387,08:15,"Lopez BLOCK (1 BLK): MISS Maxey 4' Driving Finger Roll Layup
Jackson Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2025-02-09,22400754,0,0,MIL,1,0,0,08:39,Off Short Mid-Range Make,0,Jackson Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/09/0022400754/43/5b47ca43-f1d3-d569-a1d6-71ccccd4e9e9_960x540.mp4,MIL,PHI,PHI,1610612755,2025,201.0,225.0,213.0,202331|203954|1626162|1630178|1642348,201572|203081|1627752|1628398|1641748,2024-25,,,,
144388,08:15,"Lopez BLOCK (1 BLK): MISS Maxey 4' Driving Finger Roll Layup
Jackson Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2025-02-09,22400754,0,0,MIL,1,0,0,08:39,Off Short Mid-Range Make,0,Lopez BLOCK (1 BLK): MISS Maxey 4' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2025/02/09/0022400754/41/5d5921a2-ca80-a046-72d0-d9237256b56d_960x540.mp4,MIL,PHI,PHI,1610612755,2025,201.0,225.0,213.0,202331|203954|1626162|1630178|1642348,201572|203081|1627752|1628398|1641748,2024-25,,,,
144385,07:58,"MISS Oubre Jr. 3PT Jump Shot
Kuzma REBOUND (Off:1 Def:1)
",0,0,1,0,2025-02-09,22400754,0,0,MIL,1,0,0,08:14,Off Steal,0,Kuzma REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/09/0022400754/47/ebf6d838-663e-09c1-3f02-8185ccd80e17_960x540.mp4,MIL,PHI,PHI,1610612755,2025,226.0,242.0,234.0,202331|203954|1626162|1630178|1642348,201572|203081|1627752|1628398|1641748,2024-25,,,,
144386,07:58,"MISS Oubre Jr. 3PT Jump Shot
Kuzma REBOUND (Off:1 Def:1)
",0,0,1,0,2025-02-09,22400754,0,0,MIL,1,0,0,08:14,Off Steal,0,MISS Oubre Jr. 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/09/0022400754/46/7ffd0dd0-a71e-7cc2-09fb-591ddc9caa30_960x540.mp4,MIL,PHI,PHI,1610612755,2025,226.0,242.0,234.0,202331|203954|1626162|1630178|1642348,201572|203081|1627752|1628398|1641748,2024-25,,,,
144383,07:29,"MISS Embiid 29' 3PT Jump Shot
Kuzma REBOUND (Off:1 Def:2)
",0,0,1,0,2025-02-09,22400754,0,0,MIL,1,0,0,07:43,Off Corner 3 Miss,0,Kuzma REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/09/0022400754/51/cf2ab91f-cdce-8405-ac1a-b905ce531c35_960x540.mp4,MIL,PHI,PHI,1610612755,2025,257.0,271.0,264.0,202331|203954|1626162|1630178|1642348,201572|203081|1627752|1628398|1641748,2024-25,,,,
144384,07:29,"MISS Embiid 29' 3PT Jump Shot
Kuzma REBOUND (Off:1 Def:2)
",0,0,1,0,2025-02-09,22400754,0,0,MIL,1,0,0,07:43,Off Corner 3 Miss,0,MISS Embiid 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/09/0022400754/50/cbb11c78-52d7-f3ac-aae6-040b2bea6e32_960x540.mp4,MIL,PHI,PHI,1610612755,2025,257.0,271.0,264.0,202331|203954|1626162|1630178|1642348,201572|203081|1627752|1628398|1641748,2024-25,,,,
144382,07:07,"Maxey 1' Driving Floating Jump Shot (5 PTS) (Embiid 1 AST)
",1,1,0,0,2025-02-09,22400754,0,0,MIL,1,0,0,07:26,Off Timeout,0,Maxey 1' Driving Floating Jump Shot (5 PTS) (Embiid 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/09/0022400754/57/4c17ce5b-cec2-829a-27a4-f32dec798b40_960x540.mp4,MIL,PHI,PHI,1610612755,2025,274.0,293.0,283.5,202331|203954|1626162|1629656|1630178,201572|203081|1627752|1628398|1641748,2024-25,,,,
144380,06:33,"MISS Grimes 27' 3PT Jump Shot
Prince REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-09,22400754,0,0,MIL,1,0,-1,06:48,Off Arc 3 Make,0,Prince REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/09/0022400754/63/bba3fec5-df17-54f0-83e5-5f00931e6975_960x540.mp4,MIL,PHI,PHI,1610612755,2025,312.0,327.0,319.5,202331|203954|1626162|1629656|1630178,201572|203081|1627752|1628398|1641748,2024-25,,,,
144381,06:33,"MISS Grimes 27' 3PT Jump Shot
Prince REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-09,22400754,0,0,MIL,1,0,-1,06:48,Off Arc 3 Make,0,MISS Grimes 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/09/0022400754/62/bf801338-5f51-3426-8144-d1173a08cada_960x540.mp4,MIL,PHI,PHI,1610612755,2025,312.0,327.0,319.5,202331|203954|1626162|1629656|1630178,201572|203081|1627752|1628398|1641748,2024-25,,,,
144379,06:20,"Lopez S.FOUL (P1.T2) (J.Williams)
Embiid Free Throw 1 of 2 (8 PTS)
Embiid Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-02-09,22400754,0,0,MIL,1,1,-4,06:29,Off FT Make,0,Lopez S.FOUL (P1.T2) (J.Williams),,MIL,PHI,PHI,1610612755,2025,331.0,340.0,335.5,202331|203954|1626162|1629656|1630178,201572|203081|1627752|1628398|1641748,2024-25,,,,
144378,06:20,"Lopez S.FOUL (P1.T2) (J.Williams)
Embiid Free Throw 1 of 2 (8 PTS)
Embiid Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-02-09,22400754,0,0,MIL,1,1,-4,06:29,Off FT Make,0,Embiid Free Throw 1 of 2 (8 PTS),,MIL,PHI,PHI,1610612755,2025,331.0,340.0,335.5,202331|203954|1626162|1629656|1630178,201572|203081|1627752|1628398|1641748,2024-25,,,,
144377,06:20,"Lopez S.FOUL (P1.T2) (J.Williams)
Embiid Free Throw 1 of 2 (8 PTS)
Embiid Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-02-09,22400754,0,0,MIL,1,1,-4,06:29,Off FT Make,0,Embiid Free Throw 2 of 2 (9 PTS),,MIL,PHI,PHI,1610612755,2025,331.0,340.0,335.5,202331|203954|1626162|1629656|1630178,201572|203081|1627752|1628398|1641748,2024-25,,,,
