index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
120757,02:01,"Dick BLOCK (1 BLK): MISS Hart 7' Running Layup
Knicks Rebound
MISS Hart Layup
Hart REBOUND (Off:1 Def:6)
Hart 12' Turnaround Hook Shot (13 PTS)
",3,1,0,0,2025-02-04,22400713,0,2,TOR,4,0,1,02:22,Off Steal,0,Knicks Rebound,,TOR,NYK,NYK,1610612752,2025,2738.0,2759.0,2748.5,1626157|1628404|1628969|1628973|1630173,1630567|1641711|1642266|1642347|1642367,2024-25,,,,
120756,02:01,"Dick BLOCK (1 BLK): MISS Hart 7' Running Layup
Knicks Rebound
MISS Hart Layup
Hart REBOUND (Off:1 Def:6)
Hart 12' Turnaround Hook Shot (13 PTS)
",3,1,0,0,2025-02-04,22400713,0,2,TOR,4,0,1,02:22,Off Steal,0,Dick BLOCK (1 BLK): MISS Hart 7' Running Layup,https://videos.nba.com/nba/pbp/media/2025/02/04/0022400713/615/c4152901-4f87-d8bc-2a76-c453808b88db_960x540.mp4,TOR,NYK,NYK,1610612752,2025,2738.0,2759.0,2748.5,1626157|1628404|1628969|1628973|1630173,1630567|1641711|1642266|1642347|1642367,2024-25,,,,
120755,01:31,"Hart Running Finger Roll Layup (15 PTS) (Brunson 5 AST)
",1,1,0,0,2025-02-04,22400713,0,0,TOR,4,0,3,01:34,Off Short Mid-Range Miss,0,Hart Running Finger Roll Layup (15 PTS) (Brunson 5 AST),https://videos.nba.com/nba/pbp/media/2025/02/04/0022400713/627/c2070ab9-32a6-e830-f161-34068acf1674_960x540.mp4,TOR,NYK,NYK,1610612752,2025,2786.0,2789.0,2787.5,1626157|1628404|1628969|1628973|1630173,1630567|1641711|1642266|1642347|1642367,2024-25,,,,
120754,00:52,"Mogbo L.B.FOUL (P2.T1) (A.Nagy)
Brunson 21' Step Back Jump Shot (25 PTS)
",1,1,0,0,2025-02-04,22400713,0,0,TOR,4,0,3,01:23,Off Timeout,0,Brunson 21' Step Back Jump Shot (25 PTS),https://videos.nba.com/nba/pbp/media/2025/02/04/0022400713/635/86c3531b-b71a-8579-7fe5-24fb7077ae2f_960x540.mp4,TOR,NYK,NYK,1610612752,2025,2797.0,2828.0,2812.5,1626157|1628404|1628969|1628973|1630173,1630567|1641711|1642266|1642347|1642367,2024-25,,,,
120753,00:52,"Mogbo L.B.FOUL (P2.T1) (A.Nagy)
Brunson 21' Step Back Jump Shot (25 PTS)
",1,1,0,0,2025-02-04,22400713,0,0,TOR,4,0,3,01:23,Off Timeout,0,Mogbo L.B.FOUL (P2.T1) (A.Nagy),,TOR,NYK,NYK,1610612752,2025,2797.0,2828.0,2812.5,1626157|1628404|1628969|1628973|1630173,1630567|1641711|1642266|1642347|1642367,2024-25,,,,
120752,00:26,"Brunson 27' 3PT Pullup Jump Shot (28 PTS)
",0,0,1,1,2025-02-04,22400713,0,0,TOR,4,0,3,00:45,Off FT Make,0,Brunson 27' 3PT Pullup Jump Shot (28 PTS),https://videos.nba.com/nba/pbp/media/2025/02/04/0022400713/642/609cb5fc-746e-baf7-d25b-a518a74af693_960x540.mp4,TOR,NYK,NYK,1610612752,2025,2835.0,2854.0,2844.5,1626157|1628404|1628969|1628973|1630540,1630567|1641711|1642266|1642347|1642367,2024-25,,,,
120850,11:24,"MISS Hart 3' Driving Layup: Brown BLOCK (1 BLK)
Kornet REBOUND (Off:0 Def:1)
",1,0,0,0,2025-02-08,22400748,0,0,BOS,1,0,0,11:38,Off Short Mid-Range Miss,0,Kornet REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/10/6e23b6fb-6567-f2a9-e8c7-17d510d0ecd5_960x540.mp4,NYK,BOS,NYK,1610612752,2025,22.0,36.0,29.0,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120851,11:24,"MISS Hart 3' Driving Layup: Brown BLOCK (1 BLK)
Kornet REBOUND (Off:0 Def:1)
",1,0,0,0,2025-02-08,22400748,0,0,BOS,1,0,0,11:38,Off Short Mid-Range Miss,0,MISS Hart 3' Driving Layup: Brown BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/9/af0fa69d-bee6-2279-fe47-e133c3f00fd5_960x540.mp4,NYK,BOS,NYK,1610612752,2025,22.0,36.0,29.0,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120848,10:55,"MISS Bridges 9' Step Back Jump Shot
White REBOUND (Off:0 Def:1)
",1,0,0,0,2025-02-08,22400748,0,0,BOS,1,0,-2,11:12,Off At Rim Make,0,MISS Bridges 9' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/12/45ddc46d-c83c-df51-5824-cb6f05f1d283_960x540.mp4,NYK,BOS,NYK,1610612752,2025,48.0,65.0,56.5,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120849,10:55,"MISS Bridges 9' Step Back Jump Shot
White REBOUND (Off:0 Def:1)
",1,0,0,0,2025-02-08,22400748,0,0,BOS,1,0,-2,11:12,Off At Rim Make,0,White REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/13/a1239e16-ef0b-d98e-39be-1bae3dd7f04c_960x540.mp4,NYK,BOS,NYK,1610612752,2025,48.0,65.0,56.5,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120846,10:29,"MISS Achiuwa 3PT Jump Shot
Horford REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-08,22400748,0,0,BOS,1,0,-2,10:46,Off Arc 3 Miss,0,MISS Achiuwa 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/17/7c28a7b6-820f-d61e-9a9b-fcae0676ca12_960x540.mp4,NYK,BOS,NYK,1610612752,2025,74.0,91.0,82.5,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120847,10:29,"MISS Achiuwa 3PT Jump Shot
Horford REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-08,22400748,0,0,BOS,1,0,-2,10:46,Off Arc 3 Miss,0,Horford REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/18/503a541c-25ad-56a8-3c98-d6fa4a784d7b_960x540.mp4,NYK,BOS,NYK,1610612752,2025,74.0,91.0,82.5,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120844,09:59,"MISS Bridges 2' Cutting Layup Shot: Kornet BLOCK (1 BLK)
Kornet REBOUND (Off:0 Def:2)
",1,0,0,0,2025-02-08,22400748,0,0,BOS,1,0,-5,10:21,Off Arc 3 Make,0,MISS Bridges 2' Cutting Layup Shot: Kornet BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/20/3944bf16-d29f-6e91-e515-669324115de6_960x540.mp4,NYK,BOS,NYK,1610612752,2025,99.0,121.0,110.0,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120845,09:59,"MISS Bridges 2' Cutting Layup Shot: Kornet BLOCK (1 BLK)
Kornet REBOUND (Off:0 Def:2)
",1,0,0,0,2025-02-08,22400748,0,0,BOS,1,0,-5,10:21,Off Arc 3 Make,0,Kornet REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/22/6b6b6a20-4a1a-dc47-13ad-fa7a61070557_960x540.mp4,NYK,BOS,NYK,1610612752,2025,99.0,121.0,110.0,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120841,09:36,"Tatum S.FOUL (P1.T1) (T.Ford)
Brunson Free Throw 1 of 2 (1 PTS)
Brunson Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-02-08,22400748,0,0,BOS,1,1,-5,09:54,Off Dead Ball,0,Brunson Free Throw 1 of 2 (1 PTS),,NYK,BOS,NYK,1610612752,2025,126.0,144.0,135.0,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120842,09:36,"Tatum S.FOUL (P1.T1) (T.Ford)
Brunson Free Throw 1 of 2 (1 PTS)
Brunson Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-02-08,22400748,0,0,BOS,1,1,-5,09:54,Off Dead Ball,0,Tatum S.FOUL (P1.T1) (T.Ford),,NYK,BOS,NYK,1610612752,2025,126.0,144.0,135.0,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120843,09:36,"Tatum S.FOUL (P1.T1) (T.Ford)
Brunson Free Throw 1 of 2 (1 PTS)
Brunson Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-02-08,22400748,0,0,BOS,1,1,-5,09:54,Off Dead Ball,0,Brunson Free Throw 2 of 2 (2 PTS),,NYK,BOS,NYK,1610612752,2025,126.0,144.0,135.0,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120836,08:50,"Kornet P.FOUL (P1.T2) (J.Butler)
MISS Bridges 8' Pullup Jump Shot
Achiuwa REBOUND (Off:1 Def:0)
MISS Hart 26' 3PT Jump Shot
Kornet REBOUND (Off:0 Def:3)
",1,0,1,0,2025-02-08,22400748,0,1,BOS,1,0,-3,09:19,Off Short Mid-Range Miss,0,Kornet REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/38/4b0a4d40-6d08-636c-28d2-be47f0d63d1d_960x540.mp4,NYK,BOS,NYK,1610612752,2025,161.0,190.0,175.5,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120837,08:50,"Kornet P.FOUL (P1.T2) (J.Butler)
MISS Bridges 8' Pullup Jump Shot
Achiuwa REBOUND (Off:1 Def:0)
MISS Hart 26' 3PT Jump Shot
Kornet REBOUND (Off:0 Def:3)
",1,0,1,0,2025-02-08,22400748,0,1,BOS,1,0,-3,09:19,Off Short Mid-Range Miss,0,Achiuwa REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/36/7de69863-73cc-a17c-9a8c-8ddeb0643429_960x540.mp4,NYK,BOS,NYK,1610612752,2025,161.0,190.0,175.5,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120838,08:50,"Kornet P.FOUL (P1.T2) (J.Butler)
MISS Bridges 8' Pullup Jump Shot
Achiuwa REBOUND (Off:1 Def:0)
MISS Hart 26' 3PT Jump Shot
Kornet REBOUND (Off:0 Def:3)
",1,0,1,0,2025-02-08,22400748,0,1,BOS,1,0,-3,09:19,Off Short Mid-Range Miss,0,Kornet P.FOUL (P1.T2) (J.Butler),,NYK,BOS,NYK,1610612752,2025,161.0,190.0,175.5,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120839,08:50,"Kornet P.FOUL (P1.T2) (J.Butler)
MISS Bridges 8' Pullup Jump Shot
Achiuwa REBOUND (Off:1 Def:0)
MISS Hart 26' 3PT Jump Shot
Kornet REBOUND (Off:0 Def:3)
",1,0,1,0,2025-02-08,22400748,0,1,BOS,1,0,-3,09:19,Off Short Mid-Range Miss,0,MISS Bridges 8' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/35/24597c0c-5ffb-a041-4880-cbc0553cd973_960x540.mp4,NYK,BOS,NYK,1610612752,2025,161.0,190.0,175.5,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120840,08:50,"Kornet P.FOUL (P1.T2) (J.Butler)
MISS Bridges 8' Pullup Jump Shot
Achiuwa REBOUND (Off:1 Def:0)
MISS Hart 26' 3PT Jump Shot
Kornet REBOUND (Off:0 Def:3)
",1,0,1,0,2025-02-08,22400748,0,1,BOS,1,0,-3,09:19,Off Short Mid-Range Miss,0,MISS Hart 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/37/7881fe25-7fdb-4645-8a65-41e73e0ffd3c_960x540.mp4,NYK,BOS,NYK,1610612752,2025,161.0,190.0,175.5,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120835,08:17,"MISS Achiuwa 6' Floating Jump Shot
Horford REBOUND (Off:0 Def:2)
",1,0,0,0,2025-02-08,22400748,0,0,BOS,1,0,-5,08:35,Off Long Mid-Range Make,0,Horford REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/43/26f33868-ca57-a526-7929-37f918e3cbc7_960x540.mp4,NYK,BOS,NYK,1610612752,2025,205.0,223.0,214.0,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120834,08:17,"MISS Achiuwa 6' Floating Jump Shot
Horford REBOUND (Off:0 Def:2)
",1,0,0,0,2025-02-08,22400748,0,0,BOS,1,0,-5,08:35,Off Long Mid-Range Make,0,MISS Achiuwa 6' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/42/f9fc73ba-fd70-4a60-2466-9b1faf519f1c_960x540.mp4,NYK,BOS,NYK,1610612752,2025,205.0,223.0,214.0,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120829,07:31,"MISS Hart 3' Cutting Layup Shot: Horford BLOCK (1 BLK)
KNICKS Rebound
MISS Bridges 52' 3PT Pullup Jump Shot
KNICKS Rebound
MISS Hart 3' Cutting Layup Shot: Kornet BLOCK (2 BLK)
Tatum REBOUND (Off:0 Def:1)
",2,0,1,0,2025-02-08,22400748,0,2,BOS,1,0,-8,08:08,Off Arc 3 Make,0,Tatum REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/55/f51c803a-83bd-b278-ca6f-57222b85ecf5_960x540.mp4,NYK,BOS,NYK,1610612752,2025,232.0,269.0,250.5,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120830,07:31,"MISS Hart 3' Cutting Layup Shot: Horford BLOCK (1 BLK)
KNICKS Rebound
MISS Bridges 52' 3PT Pullup Jump Shot
KNICKS Rebound
MISS Hart 3' Cutting Layup Shot: Kornet BLOCK (2 BLK)
Tatum REBOUND (Off:0 Def:1)
",2,0,1,0,2025-02-08,22400748,0,2,BOS,1,0,-8,08:08,Off Arc 3 Make,0,MISS Hart 3' Cutting Layup Shot: Kornet BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/53/ac78e005-a276-3d55-81aa-45ff5800980d_960x540.mp4,NYK,BOS,NYK,1610612752,2025,232.0,269.0,250.5,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120831,07:31,"MISS Hart 3' Cutting Layup Shot: Horford BLOCK (1 BLK)
KNICKS Rebound
MISS Bridges 52' 3PT Pullup Jump Shot
KNICKS Rebound
MISS Hart 3' Cutting Layup Shot: Kornet BLOCK (2 BLK)
Tatum REBOUND (Off:0 Def:1)
",2,0,1,0,2025-02-08,22400748,0,2,BOS,1,0,-8,08:08,Off Arc 3 Make,0,KNICKS Rebound,,NYK,BOS,NYK,1610612752,2025,232.0,269.0,250.5,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120832,07:31,"MISS Hart 3' Cutting Layup Shot: Horford BLOCK (1 BLK)
KNICKS Rebound
MISS Bridges 52' 3PT Pullup Jump Shot
KNICKS Rebound
MISS Hart 3' Cutting Layup Shot: Kornet BLOCK (2 BLK)
Tatum REBOUND (Off:0 Def:1)
",2,0,1,0,2025-02-08,22400748,0,2,BOS,1,0,-8,08:08,Off Arc 3 Make,0,MISS Hart 3' Cutting Layup Shot: Horford BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/46/f6d5a73c-80af-4285-2e39-87a2a3ad035e_960x540.mp4,NYK,BOS,NYK,1610612752,2025,232.0,269.0,250.5,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120833,07:31,"MISS Hart 3' Cutting Layup Shot: Horford BLOCK (1 BLK)
KNICKS Rebound
MISS Bridges 52' 3PT Pullup Jump Shot
KNICKS Rebound
MISS Hart 3' Cutting Layup Shot: Kornet BLOCK (2 BLK)
Tatum REBOUND (Off:0 Def:1)
",2,0,1,0,2025-02-08,22400748,0,2,BOS,1,0,-8,08:08,Off Arc 3 Make,0,MISS Bridges 52' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/50/9dbbdd96-c033-1282-c4b5-fac659e69c07_960x540.mp4,NYK,BOS,NYK,1610612752,2025,232.0,269.0,250.5,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120828,06:56,"Bridges 11' Pullup Jump Shot (2 PTS) (Achiuwa 1 AST)
",1,1,0,0,2025-02-08,22400748,0,0,BOS,1,0,-10,07:15,Off Timeout,0,Bridges 11' Pullup Jump Shot (2 PTS) (Achiuwa 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/58/497e9c09-de39-344f-4f6f-74701d80fe14_960x540.mp4,NYK,BOS,NYK,1610612752,2025,285.0,304.0,294.5,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120827,06:35,"Hart Bad Pass Turnover (P1.T1): Brown STEAL (1 STL)
",0,0,0,0,2025-02-08,22400748,0,0,BOS,1,0,-10,06:43,Off At Rim Make,1,Hart Bad Pass Turnover (P1.T1): Brown STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/61/e344d758-1eb7-429c-a4d0-8c0436a9b4b0_960x540.mp4,NYK,BOS,NYK,1610612752,2025,317.0,325.0,321.0,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120826,06:07,"Towns 3PT Jump Shot (3 PTS) (Hart 1 AST)
",0,0,1,1,2025-02-08,22400748,0,0,BOS,1,0,-12,06:27,Off At Rim Make,0,Towns 3PT Jump Shot (3 PTS) (Hart 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/65/b9ee5d02-2120-acc8-5308-9703d6f995cd_960x540.mp4,NYK,BOS,NYK,1610612752,2025,333.0,353.0,343.0,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120824,05:31,"Kornet S.FOUL (P2.T3) (E.Scott)
Brunson Free Throw 1 of 2 (3 PTS)
Brunson Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-02-08,22400748,0,0,BOS,1,1,-12,05:46,Off Arc 3 Make,0,Brunson Free Throw 1 of 2 (3 PTS),,NYK,BOS,NYK,1610612752,2025,374.0,389.0,381.5,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120825,05:31,"Kornet S.FOUL (P2.T3) (E.Scott)
Brunson Free Throw 1 of 2 (3 PTS)
Brunson Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-02-08,22400748,0,0,BOS,1,1,-12,05:46,Off Arc 3 Make,0,Brunson Free Throw 2 of 2 (4 PTS),,NYK,BOS,NYK,1610612752,2025,374.0,389.0,381.5,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120823,05:31,"Kornet S.FOUL (P2.T3) (E.Scott)
Brunson Free Throw 1 of 2 (3 PTS)
Brunson Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-02-08,22400748,0,0,BOS,1,1,-12,05:46,Off Arc 3 Make,0,Kornet S.FOUL (P2.T3) (E.Scott),,NYK,BOS,NYK,1610612752,2025,374.0,389.0,381.5,1626157|1628404|1628969|1628973|1630173,201143|1627759|1628369|1628401|1628436,2024-25,,,,
120822,05:04,"MISS Bridges 24' 3PT Jump Shot
White REBOUND (Off:0 Def:2)
",0,0,1,0,2025-02-08,22400748,0,0,BOS,1,0,-13,05:16,Off Arc 3 Make,0,White REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/79/a6770776-8aef-c68c-0684-5490b39e5567_960x540.mp4,NYK,BOS,NYK,1610612752,2025,404.0,416.0,410.0,1626157|1628404|1628969|1628973|1630540,201143|1627759|1628369|1628401|1629674,2024-25,,,,
120821,05:04,"MISS Bridges 24' 3PT Jump Shot
White REBOUND (Off:0 Def:2)
",0,0,1,0,2025-02-08,22400748,0,0,BOS,1,0,-13,05:16,Off Arc 3 Make,0,MISS Bridges 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/78/d1819f8c-2fb8-222b-91ae-f1d2050d8360_960x540.mp4,NYK,BOS,NYK,1610612752,2025,404.0,416.0,410.0,1626157|1628404|1628969|1628973|1630540,201143|1627759|1628369|1628401|1629674,2024-25,,,,
120820,04:38,"MISS Hart 2' Driving Floating Bank Jump Shot
Queta REBOUND (Off:0 Def:1)
",1,0,0,0,2025-02-08,22400748,0,0,BOS,1,0,-13,04:48,Off FT Miss,0,Queta REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/87/82c7c95b-458b-b383-a84c-2448cbe7054e_960x540.mp4,NYK,BOS,NYK,1610612752,2025,432.0,442.0,437.0,1626157|1628404|1628969|1628973|1630540,201143|1627759|1628369|1628401|1629674,2024-25,,,,
120819,04:38,"MISS Hart 2' Driving Floating Bank Jump Shot
Queta REBOUND (Off:0 Def:1)
",1,0,0,0,2025-02-08,22400748,0,0,BOS,1,0,-13,04:48,Off FT Miss,0,MISS Hart 2' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/86/b6e8771b-518f-b36e-2211-89c7036c0447_960x540.mp4,NYK,BOS,NYK,1610612752,2025,432.0,442.0,437.0,1626157|1628404|1628969|1628973|1630540,201143|1627759|1628369|1628401|1629674,2024-25,,,,
120818,04:11,"Brunson Bad Pass Turnover (P1.T2): Brown STEAL (2 STL)
",0,0,0,0,2025-02-08,22400748,0,0,BOS,1,0,-13,04:16,Off Steal,1,Brunson Bad Pass Turnover (P1.T2): Brown STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/90/1d3d1468-b0b2-6fcd-edca-993ba55536ab_960x540.mp4,NYK,BOS,NYK,1610612752,2025,464.0,469.0,466.5,1626157|1628404|1628969|1628973|1630540,201143|1627759|1628369|1628401|1629674,2024-25,,,,
120816,03:47,"MISS Brunson 26' 3PT Step Back Jump Shot
Brown REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-08,22400748,0,0,BOS,1,0,-15,04:10,Off Timeout,0,Brown REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/107/1c034de5-ebb8-3efe-b754-bcf148f502fa_960x540.mp4,NYK,BOS,NYK,1610612752,2025,470.0,493.0,481.5,1626157|1628969|1628973|1630173|1630540,201143|1627759|1628369|1628401|1629674,2024-25,,,,
120817,03:47,"MISS Brunson 26' 3PT Step Back Jump Shot
Brown REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-08,22400748,0,0,BOS,1,0,-15,04:10,Off Timeout,0,MISS Brunson 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/106/4ba572e9-dcf0-7933-84b5-c9f588bc21c5_960x540.mp4,NYK,BOS,NYK,1610612752,2025,470.0,493.0,481.5,1626157|1628969|1628973|1630173|1630540,201143|1627759|1628369|1628401|1629674,2024-25,,,,
120814,03:08,"MISS Towns 3' Turnaround Hook Shot
Brown REBOUND (Off:0 Def:2)
",1,0,0,0,2025-02-08,22400748,0,0,BOS,1,0,-17,03:27,Off At Rim Make,0,MISS Towns 3' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/115/d1133a3e-aa31-dc88-d47f-44ea1d2dc6ae_960x540.mp4,NYK,BOS,NYK,1610612752,2025,513.0,532.0,522.5,1626157|1628969|1628973|1630173|1630540,201143|1627759|1628369|1629674|1630202,2024-25,,,,
120815,03:08,"MISS Towns 3' Turnaround Hook Shot
Brown REBOUND (Off:0 Def:2)
",1,0,0,0,2025-02-08,22400748,0,0,BOS,1,0,-17,03:27,Off At Rim Make,0,Brown REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/116/f240bd4c-7cad-c24e-0578-8ab2acfe1e35_960x540.mp4,NYK,BOS,NYK,1610612752,2025,513.0,532.0,522.5,1626157|1628969|1628973|1630173|1630540,201143|1627759|1628369|1629674|1630202,2024-25,,,,
120810,02:22,"Queta P.FOUL (P1.T4) (T.Ford)
MISS Bridges 8' Pullup Jump Shot
Bridges REBOUND (Off:1 Def:0)
Bridges 1' Driving Layup (4 PTS)
",2,1,0,0,2025-02-08,22400748,0,1,BOS,1,0,-17,02:51,Off At Rim Miss,0,Queta P.FOUL (P1.T4) (T.Ford),,NYK,BOS,NYK,1610612752,2025,549.0,578.0,563.5,1628969|1628973|1630173|1630540|1630574,1627759|1628369|1629674|1630202|1630214,2024-25,,,,
120811,02:22,"Queta P.FOUL (P1.T4) (T.Ford)
MISS Bridges 8' Pullup Jump Shot
Bridges REBOUND (Off:1 Def:0)
Bridges 1' Driving Layup (4 PTS)
",2,1,0,0,2025-02-08,22400748,0,1,BOS,1,0,-17,02:51,Off At Rim Miss,0,Bridges 1' Driving Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/127/3188ea8c-dc97-41e5-f2b9-2ea696b66e8a_960x540.mp4,NYK,BOS,NYK,1610612752,2025,549.0,578.0,563.5,1628969|1628973|1630173|1630540|1630574,1627759|1628369|1629674|1630202|1630214,2024-25,,,,
120812,02:22,"Queta P.FOUL (P1.T4) (T.Ford)
MISS Bridges 8' Pullup Jump Shot
Bridges REBOUND (Off:1 Def:0)
Bridges 1' Driving Layup (4 PTS)
",2,1,0,0,2025-02-08,22400748,0,1,BOS,1,0,-17,02:51,Off At Rim Miss,0,MISS Bridges 8' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/125/7815e62f-9b59-3dc4-df3f-9610e3cee706_960x540.mp4,NYK,BOS,NYK,1610612752,2025,549.0,578.0,563.5,1628969|1628973|1630173|1630540|1630574,1627759|1628369|1629674|1630202|1630214,2024-25,,,,
120813,02:22,"Queta P.FOUL (P1.T4) (T.Ford)
MISS Bridges 8' Pullup Jump Shot
Bridges REBOUND (Off:1 Def:0)
Bridges 1' Driving Layup (4 PTS)
",2,1,0,0,2025-02-08,22400748,0,1,BOS,1,0,-17,02:51,Off At Rim Miss,0,Bridges REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/02/08/0022400748/126/85d535ab-a7c7-3233-27f0-f050dd4a45c5_960x540.mp4,NYK,BOS,NYK,1610612752,2025,549.0,578.0,563.5,1628969|1628973|1630173|1630540|1630574,1627759|1628369|1629674|1630202|1630214,2024-25,,,,
