index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
463421,03:20,"Poole Traveling Turnover (P1.T2)
",0,0,0,0,2025-03-29,22401075,0,0,BKN,2,0,11,03:38,Off Corner 3 Make,1,Poole Traveling Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/290/e2eb7b16-2bff-335a-584b-f7aaeb88b6d2_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,1222.0,1240.0,1231.0,1629673|1630551|1642259|1642267|1642358,1629661|1630533|1630553|1631213|1641730,2024-25,290.0,0.0,11.0,0.1224489795918367
463418,02:47,"Clowney P.FOUL (P2.PN) (J.Goble)
Sarr Free Throw 1 of 2 (11 PTS)
Sarr Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2025-03-29,22401075,1,0,BKN,2,0,8,03:09,Off Arc 3 Make,0,Clowney P.FOUL (P2.PN) (J.Goble),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/293/a795df71-cf6b-16de-c2db-1b9a32827c44_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,1251.0,1273.0,1262.0,1629673|1630551|1642259|1642267|1642358,1629661|1630533|1630553|1631213|1641730,2024-25,293.0,0.0,8.0,0.3617021276595745
463416,02:17,"MISS Champagnie 27' 3PT Jump Shot
Clowney REBOUND (Off:1 Def:2)
",0,0,1,0,2025-03-29,22401075,0,0,BKN,2,0,10,02:29,Off Arc 3 Miss,0,MISS Champagnie 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/303/d482d618-7c20-a8c1-72ba-fe2365418e81_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,1291.0,1303.0,1297.0,1629673|1630551|1642259|1642267|1642358,1629661|1630533|1630553|1631213|1641730,2024-25,303.0,0.0,10.0,0.2972972972972973
463413,01:50,"Carrington 7' Driving Finger Roll Layup (6 PTS) (Champagnie 1 AST)
K. Johnson S.FOUL (P1.PN) (S.Jelks)
Carrington Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2025-03-29,22401075,0,0,BKN,2,1,10,02:07,Off Arc 3 Miss,0,Carrington 7' Driving Finger Roll Layup (6 PTS) (Champagnie 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/307/b5f089ce-0e4c-310b-05f4-470aad15b80c_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,1313.0,1330.0,1321.5,1629673|1630551|1642259|1642267|1642358,1629661|1630533|1630553|1631213|1641730,2024-25,307.0,0.0,12.0,0.4590163934426229
463410,01:25,"Clowney S.FOUL (P3.PN) (N.Sago)
Poole Free Throw 1 of 2 (5 PTS)
Poole Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2025-03-29,22401075,0,0,BKN,2,1,10,01:34,Off Corner 3 Make,0,Clowney S.FOUL (P3.PN) (N.Sago),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/314/fff6e629-6608-aa06-60c9-b4adc165cc50_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,1346.0,1355.0,1350.5,1629673|1630551|1642259|1642267|1642358,1629661|1630533|1630553|1631213|1641730,2024-25,314.0,0.0,10.0,0.3076923076923077
463408,00:54,"MISS Johnson 26' 3PT Jump Shot
Clowney REBOUND (Off:1 Def:3)
",0,0,1,0,2025-03-29,22401075,0,0,BKN,2,0,10,01:09,Off Short Mid-Range Make,0,MISS Johnson 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/320/46d52527-ee13-9738-568d-1d66afc0a48d_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,1371.0,1386.0,1378.5,1629673|1630551|1642259|1642267|1642358,1629661|1630533|1630553|1631213|1641730,2024-25,320.0,0.0,10.0,0.4307692307692308
463407,00:36,"Sarr Lost Ball Turnover (P1.T3): Williams STEAL (1 STL)
",0,0,0,0,2025-03-29,22401075,0,0,BKN,2,0,8,00:51,Off FT Make,1,Sarr Lost Ball Turnover (P1.T3): Williams STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/326/574bf369-293e-b82d-d7b9-a0e944f6b9e1_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,1389.0,1404.0,1396.5,1629673|1630551|1642259|1642267|1642358,1629661|1630533|1630553|1631213|1641730,2024-25,326.0,0.0,8.0,0.25
463406,00:02,"MISS Carrington 21' Pullup Jump Shot
K. Johnson REBOUND (Off:0 Def:2)
",1,0,0,0,2025-03-29,22401075,0,0,BKN,2,0,8,00:28,Off Dead Ball,0,K. Johnson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/332/0e062121-10ab-5d3a-6bab-c99ec703eab5_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,1412.0,1438.0,1425.0,1629673|1630551|1642259|1642267|1642358,1629661|1630533|1630553|1631213|1641730,2024-25,332.0,0.0,8.0,0.2777777777777778
463505,11:23,"MISS Sarr 10' Driving Hook Shot
C. Johnson REBOUND (Off:2 Def:3)
",1,0,0,0,2025-03-29,22401075,0,0,BKN,3,0,5,11:43,Off Corner 3 Make,0,MISS Sarr 10' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/339/ff96e5ac-a460-49c8-44a6-9f34d095f0ae_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,1457.0,1477.0,1467.0,1629673|1630551|1642259|1642267|1642358,1629661|1630533|1630553|1631213|1641730,2024-25,339.0,0.0,5.0,0.2352941176470588
463504,11:08,"Champagnie 2' Running Dunk (9 PTS) (Johnson 1 AST)
",1,1,0,0,2025-03-29,22401075,0,0,BKN,3,0,5,11:11,Off Short Mid-Range Miss,0,Champagnie 2' Running Dunk (9 PTS) (Johnson 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/343/9fc8e402-8a7b-33f8-c349-407f1af0a37f_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,1489.0,1492.0,1490.5,1629673|1630551|1642259|1642267|1642358,1629661|1630533|1630553|1631213|1641730,2024-25,343.0,0.0,7.0,0.0895522388059701
463502,10:30,"MISS Champagnie 2' Driving Layup
C. Johnson REBOUND (Off:2 Def:4)
",1,0,0,0,2025-03-29,22401075,0,0,BKN,3,0,7,10:41,Off Arc 3 Miss,0,MISS Champagnie 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/347/8da9d188-beb3-0a6b-7ffe-beb14eb26445_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,1519.0,1530.0,1524.5,1629673|1630551|1642259|1642267|1642358,1629661|1630533|1630553|1631213|1641730,2024-25,347.0,0.0,7.0,0.2448979591836734
463500,10:01,"MISS Poole 33' 3PT Step Back Jump Shot
C. Johnson REBOUND (Off:2 Def:5)
",0,0,1,0,2025-03-29,22401075,0,0,BKN,3,0,5,10:25,Off FT Make,0,MISS Poole 33' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/353/f5f96ce2-05c9-76ca-e20c-1027f46dff2d_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,1535.0,1559.0,1547.0,1629673|1630551|1642259|1642267|1642358,1629661|1630533|1630553|1631213|1641730,2024-25,353.0,0.0,5.0,0.2524271844660194
463496,09:32,"MISS Johnson 3' Driving Layup
Champagnie REBOUND (Off:1 Def:7)
MISS Champagnie 4' Tip Dunk Shot
K. Johnson REBOUND (Off:0 Def:3)
",2,0,0,0,2025-03-29,22401075,0,1,BKN,3,0,3,09:58,Off FT Make,0,MISS Johnson 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/359/96b458dd-403c-b08f-c61b-e55926cc2d23_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,1562.0,1588.0,1575.0,1629673|1630551|1642259|1642267|1642358,1629661|1630533|1630553|1631213|1641730,2024-25,359.0,0.0,3.0,0.0923076923076923
463489,08:52,"MISS Johnson 25' 3PT Running Jump Shot
Poole REBOUND (Off:1 Def:1)
MISS Sarr 3PT Turnaround Jump Shot
WIZARDS Rebound
Williams L.B.FOUL (P3.T1) (S.Jelks)
MISS Sarr 26' 3PT Jump Shot
Williams REBOUND (Off:0 Def:3)
",0,0,3,0,2025-03-29,22401075,0,2,BKN,3,0,3,09:19,Off At Rim Miss,0,MISS Johnson 25' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/366/c469c018-2ed1-300b-fa24-59f81c599a2d_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,1601.0,1628.0,1614.5,1629673|1630551|1642259|1642267|1642358,1629661|1630533|1630553|1631213|1641730,2024-25,366.0,0.0,3.0,0.3421052631578947
463486,08:20,"Clowney P.FOUL (P4.T2) (S.Jelks)
MISS Poole 29' 3PT Step Back Jump Shot
Martin REBOUND (Off:2 Def:2)
",0,0,1,0,2025-03-29,22401075,0,0,BKN,3,0,0,08:43,Off Corner 3 Make,0,Clowney P.FOUL (P4.T2) (S.Jelks),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/378/ce204607-1269-f2dc-ffd8-42981deb3de4_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,1637.0,1660.0,1648.5,1629673|1630551|1642259|1642267|1642358,1629661|1630533|1630553|1631213|1641730,2024-25,378.0,0.0,0.0,0.3235294117647059
463485,07:56,"Carrington Bad Pass Turnover (P1.T4): Williams STEAL (2 STL)
",0,0,0,0,2025-03-29,22401075,0,0,BKN,3,0,0,08:09,Off Arc 3 Miss,1,Carrington Bad Pass Turnover (P1.T4): Williams STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/386/c1d14a16-5b78-bef8-6e7d-267b8403027a_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,1671.0,1684.0,1677.5,1629673|1630551|1642259|1642267|1642358,1629661|1630533|1630553|1631166|1631213,2024-25,386.0,0.0,0.0,0.2886597938144329
463484,07:35,"Poole 30' 3PT Pullup Jump Shot (9 PTS)
",0,0,1,1,2025-03-29,22401075,0,0,BKN,3,0,-2,07:53,Off At Rim Make,0,Poole 30' 3PT Pullup Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/390/fc6963d4-808a-7191-e9c0-2ba0083d1d1d_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,1687.0,1705.0,1696.0,1629673|1630551|1642259|1642267|1642358,1629661|1630533|1630553|1631166|1631213,2024-25,390.0,0.0,1.0,0.2461538461538461
463483,07:08,"Carrington 26' 3PT Pullup Jump Shot (10 PTS)
",0,0,1,1,2025-03-29,22401075,0,0,BKN,3,0,-1,07:24,Off Short Mid-Range Make,0,Carrington 26' 3PT Pullup Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/393/06aa6231-9dd5-67c7-c32b-10981fbac62e_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,1716.0,1732.0,1724.0,1629673|1630551|1642259|1642267|1642358,1629661|1630533|1630553|1631166|1631213,2024-25,393.0,0.0,2.0,0.4050632911392405
463482,06:40,"MISS Sarr 16' Jump Shot
C. Johnson REBOUND (Off:2 Def:6)
",1,0,0,0,2025-03-29,22401075,0,0,BKN,3,0,-1,06:56,Off Timeout,0,C. Johnson REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/402/39d43abf-281e-2a62-cbf8-dc52f52acfe5_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,1744.0,1760.0,1752.0,1629673|1641798|1642259|1642267|1642358,1629661|1630533|1630553|1631166|1631213,2024-25,402.0,0.0,-1.0,0.3373493975903614
463480,06:14,"Poole 33' 3PT Pullup Jump Shot (12 PTS)
",0,0,1,1,2025-03-29,22401075,0,0,BKN,3,0,-1,06:21,Off Corner 3 Miss,0,Poole 33' 3PT Pullup Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/405/1c7ceaac-b11c-c680-a736-2503cb92c58e_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,1779.0,1786.0,1782.5,1629673|1641798|1642259|1642267|1642358,1629661|1630533|1630553|1631166|1631213,2024-25,405.0,0.0,2.0,0.16
463479,05:41,"Jones 27' 3PT Step Back Jump Shot (11 PTS) (Sarr 1 AST)
",0,0,1,1,2025-03-29,22401075,0,0,BKN,3,0,2,05:51,Off Timeout,0,Jones 27' 3PT Step Back Jump Shot (11 PTS) (Sarr 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/415/5ac84ceb-1c61-1c37-6c08-1c51ec757ec9_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,1809.0,1819.0,1814.0,1630550|1641732|1641798|1642259|1642358,1629661|1630553|1630592|1631166|1631213,2024-25,415.0,0.0,5.0,0.2022471910112359
463478,04:53,"Johnson 28' 3PT Step Back Jump Shot (4 PTS)
",0,0,1,1,2025-03-29,22401075,0,0,BKN,3,0,3,05:16,Off Long Mid-Range Make,0,Johnson 28' 3PT Step Back Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/420/1e0d45be-35e4-8007-9b5d-905f186835c4_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,1844.0,1867.0,1855.5,1630550|1641732|1641798|1642259|1642358,1630553|1630570|1630592|1631166|1631213,2024-25,420.0,0.0,6.0,0.4731182795698925
463476,04:10,"MISS Martin 6' Driving Floating Jump Shot: Watford BLOCK (1 BLK)
K. Johnson REBOUND (Off:0 Def:4)
",1,0,0,0,2025-03-29,22401075,0,0,BKN,3,0,3,04:31,Off Arc 3 Make,0,MISS Martin 6' Driving Floating Jump Shot: Watford BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/423/c76df1dd-fdfc-6c1c-7d61-76d8ece2511a_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,1889.0,1910.0,1899.5,1630550|1641732|1641798|1642259|1642358,1630553|1630570|1630592|1631166|1631213,2024-25,423.0,0.0,3.0,0.3050847457627119
463475,03:43,"Martin 26' 3PT Jump Shot (5 PTS) (Johnson 2 AST)
",0,0,1,1,2025-03-29,22401075,0,0,BKN,3,0,0,04:04,Off Arc 3 Make,0,Martin 26' 3PT Jump Shot (5 PTS) (Johnson 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/427/d822eeae-360d-65d8-c786-39722b541568_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,1916.0,1937.0,1926.5,1630550|1641732|1641798|1642259|1642358,1630553|1630570|1630592|1631166|1631213,2024-25,427.0,0.0,3.0,0.25
463472,02:59,"Wilson S.FOUL (P1.T3) (N.Sago)
Johnson Free Throw 1 of 2 (5 PTS)
Johnson Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2025-03-29,22401075,0,0,BKN,3,1,1,03:17,Off At Rim Make,0,Wilson S.FOUL (P1.T3) (N.Sago),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/440/22867de5-a5d1-3ed0-baf9-81d341858f4d_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,1963.0,1981.0,1972.0,1630550|1641732|1641774|1641798|1642358,1630570|1630592|1631166|1641721|1641727,2024-25,440.0,0.0,1.0,0.2352941176470588
463471,02:23,"Martin 4' Driving Layup (7 PTS) (Johnson 3 AST)
",1,1,0,0,2025-03-29,22401075,0,0,BKN,3,0,1,02:35,Off Short Mid-Range Make,0,Martin 4' Driving Layup (7 PTS) (Johnson 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/447/a2e14aa9-d030-e7e8-d492-f98149a9dc3b_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,2005.0,2017.0,2011.0,1630550|1641732|1641774|1641798|1642358,1630570|1630592|1631166|1641721|1641727,2024-25,447.0,0.0,3.0,0.1855670103092783
463470,01:41,"Jones 9' Driving Floating Bank Jump Shot (13 PTS)
",1,1,0,0,2025-03-29,22401075,0,0,BKN,3,0,1,02:06,Off Short Mid-Range Make,0,Jones 9' Driving Floating Bank Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/451/61b0f525-0ab6-c580-67b7-713937a8e3d1_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,2034.0,2059.0,2046.5,1630550|1641732|1641774|1641798|1642358,1630570|1630592|1631166|1641721|1641727,2024-25,451.0,0.0,3.0,0.345679012345679
463465,01:04,"MISS Martin 25' 3PT Jump Shot
Thor REBOUND (Off:2 Def:2)
MISS Thor 2' Layup
Thor REBOUND (Off:3 Def:2)
MISS Thor 2' Layup
Timme REBOUND (Off:1 Def:3)
",2,0,1,0,2025-03-29,22401075,0,2,BKN,3,0,3,01:27,Off Arc 3 Miss,0,MISS Martin 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/454/d8fd166a-b3a8-18f3-c4b0-8df976392085_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,2073.0,2096.0,2084.5,1630550|1641732|1641774|1641798|1642358,1630570|1630592|1631166|1641721|1641727,2024-25,454.0,0.0,3.0,0.1224489795918367
463463,00:29,"MISS Jones 28' 3PT Step Back Jump Shot
Lewis REBOUND (Off:1 Def:2)
",0,0,1,0,2025-03-29,22401075,0,0,BKN,3,0,3,00:42,Off Arc 3 Miss,0,MISS Jones 28' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/466/c7430155-3464-898d-e798-e3502524e5b4_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,2118.0,2131.0,2124.5,1630550|1641732|1641774|1641798|1642358,1630570|1630592|1631166|1641721|1641727,2024-25,466.0,0.0,3.0,0.2686567164179104
463461,00:00,"MISS Martin 27' 3PT Jump Shot
WIZARDS Rebound
",0,0,1,0,2025-03-29,22401075,0,0,BKN,3,0,3,00:10,Off Dead Ball,0,MISS Martin 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/469/fb3bbd2d-be41-be2c-5cde-229f56693a9d_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,2150.0,2160.0,2155.0,1630550|1641732|1641774|1641798|1642358,1630570|1630592|1631166|1641721|1641727,2024-25,469.0,0.0,3.0,0.24
463551,11:42,"Martin 3' Driving Floating Bank Jump Shot (9 PTS) (Jones 2 AST)
",1,1,0,0,2025-03-29,22401075,0,0,BKN,4,0,3,12:00,Off Dead Ball,0,Martin 3' Driving Floating Bank Jump Shot (9 PTS) (Jones 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/476/90d176d7-e2b4-2612-3a29-e47aec5750a6_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,2160.0,2178.0,2169.0,1630550|1641732|1641774|1641798|1642358,1630570|1630592|1631166|1641721|1641727,2024-25,476.0,0.0,5.0,0.4406779661016949
463549,10:55,"MISS Thor 6' Driving Layup: Watford BLOCK (2 BLK)
Whitehead REBOUND (Off:1 Def:1)
",1,0,0,0,2025-03-29,22401075,0,0,BKN,4,0,3,11:20,Off Long Mid-Range Make,0,MISS Thor 6' Driving Layup: Watford BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/481/4bae90e4-c7cc-cda7-2391-8f3ea4230a80_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,2200.0,2225.0,2212.5,1630550|1641732|1641774|1641798|1642358,1630570|1630592|1631166|1641721|1641727,2024-25,481.0,0.0,3.0,0.275
463547,10:33,"MISS Martin 25' 3PT Running Jump Shot
Whitehead REBOUND (Off:1 Def:2)
",0,0,1,0,2025-03-29,22401075,0,0,BKN,4,0,3,10:41,Off Arc 3 Miss,0,MISS Martin 25' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/486/fc596940-c843-4963-469b-459c4baff873_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,2239.0,2247.0,2243.0,1630550|1641732|1641774|1641798|1642358,1630570|1630592|1631166|1641721|1641727,2024-25,486.0,0.0,3.0,0.4347826086956521
463545,10:09,"MISS Vukcevic 7' Floating Jump Shot
Whitehead REBOUND (Off:1 Def:3)
",1,0,0,0,2025-03-29,22401075,0,0,BKN,4,0,1,10:24,Off FT Make,0,MISS Vukcevic 7' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/492/47f19ebb-2ff6-ed59-3188-4a308f4ca40b_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,2256.0,2271.0,2263.5,1630550|1641732|1641774|1641798|1642358,1630570|1630592|1631166|1641721|1641727,2024-25,492.0,0.0,1.0,0.2
463543,09:53,"MISS Vukcevic 26' 3PT Jump Shot
Lewis REBOUND (Off:1 Def:3)
",0,0,1,0,2025-03-29,22401075,0,0,BKN,4,0,1,10:01,Off At Rim Block,0,MISS Vukcevic 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/497/a7b4f5c7-2a0b-b1a4-355b-2a6958f0b130_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,2279.0,2287.0,2283.0,1630550|1641732|1641774|1641798|1642358,1630570|1630592|1631166|1641721|1641727,2024-25,497.0,0.0,1.0,0.273972602739726
463541,09:29,"MISS Vukcevic 8' Driving Layup
Watford REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-29,22401075,0,0,BKN,4,0,1,09:45,Off Dead Ball,0,MISS Vukcevic 8' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/500/e5d1c05b-694d-2fa8-92bd-a94a9b917210_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,2295.0,2311.0,2303.0,1630550|1641732|1641774|1641798|1642358,1630570|1630592|1631166|1641721|1641727,2024-25,500.0,0.0,1.0,0.2553191489361702
463540,09:06,"Jones 14' Floating Jump Shot (15 PTS) (Johnson 4 AST)
",1,1,0,0,2025-03-29,22401075,0,0,BKN,4,0,-2,09:22,Off Corner 3 Make,0,Jones 14' Floating Jump Shot (15 PTS) (Johnson 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/504/712ec251-cbf5-3fdf-27bb-9868cee12229_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,2318.0,2334.0,2326.0,1630550|1641732|1641774|1641798|1642358,1630570|1630592|1631166|1641721|1641727,2024-25,504.0,0.0,0.0,0.1686746987951807
463538,08:21,"MISS Jones 26' 3PT Jump Shot
Watford REBOUND (Off:0 Def:2)
",0,0,1,0,2025-03-29,22401075,0,0,BKN,4,0,0,08:37,Off Dead Ball,0,MISS Jones 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/506/cff839ef-6998-478d-bf3f-f9b92d55e2b7_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,2363.0,2379.0,2371.0,1630550|1641732|1641774|1641798|1642358,1630570|1630592|1631166|1641721|1641727,2024-25,506.0,0.0,0.0,0.1052631578947368
463535,08:00,"Timme S.FOUL (P2.T1) (S.Jelks)
Martin Free Throw 1 of 2 (10 PTS)
Martin Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2025-03-29,22401075,0,0,BKN,4,1,-2,08:10,Off At Rim Make,0,Timme S.FOUL (P2.T1) (S.Jelks),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/509/f971c6cb-b09b-51ff-6955-c9b2d80237e8_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,2390.0,2400.0,2395.0,1630550|1641732|1641774|1641798|1642358,1630570|1630592|1631166|1641721|1641727,2024-25,509.0,0.0,-2.0,0.2941176470588235
463533,07:19,"MISS Johnson 33' 3PT Jump Shot
Wilson REBOUND (Off:2 Def:5)
",0,0,1,0,2025-03-29,22401075,0,0,BKN,4,0,0,07:36,Off Short Mid-Range Miss,0,MISS Johnson 33' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/515/118510e9-99d4-e762-7454-ea2c7f50b977_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,2424.0,2441.0,2432.5,1630550|1641732|1641774|1641798|1642358,1630570|1630592|1631166|1641721|1641727,2024-25,515.0,0.0,0.0,0.1463414634146341
463531,06:48,"Lewis P.FOUL (P3.T2) (S.Jelks)
K. Johnson S.FOUL (P2.T3) (N.Sago)
Johnson Free Throw 1 of 2 (7 PTS)
Johnson Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2025-03-29,22401075,0,0,BKN,4,1,-2,07:09,Off Timeout,0,Johnson Free Throw 1 of 2 (7 PTS),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/535/5642fd90-8ed8-a460-1864-6256315e10dd_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,2451.0,2472.0,2461.5,1630550|1641732|1641774|1641798|1642358,1630570|1630592|1631166|1641721|1641727,2024-25,535.0,7.0,5.0,0.1886792452830188
463527,05:59,"MISS Vukcevic 4' Reverse Layup
C. Johnson REBOUND (Off:2 Def:7)
",1,0,0,0,2025-03-29,22401075,0,0,BKN,4,0,-3,06:23,Off Arc 3 Make,0,MISS Vukcevic 4' Reverse Layup,https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/539/796bc65b-3390-176a-011c-8df191336dc9_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,2497.0,2521.0,2509.0,1630550|1641732|1641774|1641798|1642358,1629661|1630533|1630553|1631213|1641730,2024-25,539.0,0.0,-3.0,0.2857142857142857
463526,05:37,"Johnson 5' Driving Layup (10 PTS)
",1,1,0,0,2025-03-29,22401075,0,0,BKN,4,0,-5,05:56,Off At Rim Make,0,Johnson 5' Driving Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/543/303b6d9e-6f7d-6bc2-9deb-fd1d62e21082_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,2524.0,2543.0,2533.5,1630550|1641732|1641774|1641798|1642358,1629661|1630533|1630553|1631213|1641730,2024-25,543.0,0.0,-3.0,0.12
463524,04:56,"MISS Martin 4' Driving Layup
Martin REBOUND (Off:2 Def:3)
",1,0,0,0,2025-03-29,22401075,0,0,BKN,4,0,-5,05:16,Off At Rim Make,0,MISS Martin 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/545/5e785bff-d9d4-62f2-f784-0366243d11be_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,2564.0,2584.0,2574.0,1630550|1641732|1641774|1641798|1642358,1629661|1630533|1630553|1631213|1641730,2024-25,545.0,0.0,-5.0,0.4242424242424242
463523,04:18,"Martin 2' Driving Layup (13 PTS) (Jones 3 AST)
",1,1,0,0,2025-03-29,22401075,0,0,BKN,4,0,-6,04:39,Off FT Miss,0,Martin 2' Driving Layup (13 PTS) (Jones 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/29/0022401075/552/127dd31a-d3ed-1b2c-0988-ae1c3949868c_1280x720.mp4,WAS,BKN,WAS,1610612764,2025,2601.0,2622.0,2611.5,1630550|1641732|1641774|1641798|1642358,1629661|1630533|1630553|1631213|1641730,2024-25,552.0,0.0,-4.0,0.5631067961165048
