index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
345142,07:36,"MISS Herro 3' Driving Layup
Walker REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-17,22400235,0,0,IND,2,0,-11,07:52,Off Arc 3 Make,0,MISS Herro 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/215/4d70c785-b37f-9c44-f477-12f30defa8f8_960x540.mp4,IND,MIA,MIA,1610612748,2024,968.0,984.0,976.0,1626196|1629130|1629312|1629639|1631107,1630167|1630169|1631097|1631245|1641716,2024-25,,,,
345143,07:36,"MISS Herro 3' Driving Layup
Walker REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-17,22400235,0,0,IND,2,0,-11,07:52,Off Arc 3 Make,0,Walker REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/216/5dc18f95-9121-a045-de70-601af3d829d8_960x540.mp4,IND,MIA,MIA,1610612748,2024,968.0,984.0,976.0,1626196|1629130|1629312|1629639|1631107,1630167|1630169|1631097|1631245|1641716,2024-25,,,,
345141,07:15,"Jović 24' 3PT Running Jump Shot (3 PTS) (Robinson 1 AST)
",0,0,1,1,2024-11-17,22400235,0,0,IND,2,0,-11,07:20,Off Corner 3 Miss,0,Jović 24' 3PT Running Jump Shot (3 PTS) (Robinson 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/219/590ab423-3b43-c31d-7f2e-5d4fb23d56ae_960x540.mp4,IND,MIA,MIA,1610612748,2024,1000.0,1005.0,1002.5,1626196|1629130|1629312|1629639|1631107,1630167|1630169|1631097|1631245|1641716,2024-25,,,,
345139,06:47,"MISS Jović 25' 3PT Jump Shot
Walker REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-17,22400235,0,0,IND,2,0,-8,06:53,Off Arc 3 Miss,0,Walker REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/227/11877e55-6f6d-eff4-d221-d931ba38d107_960x540.mp4,IND,MIA,MIA,1610612748,2024,1027.0,1033.0,1030.0,1626179|1629130|1629312|1629639|1631107,1630167|1630169|1631097|1631245|1641716,2024-25,,,,
345140,06:47,"MISS Jović 25' 3PT Jump Shot
Walker REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-17,22400235,0,0,IND,2,0,-8,06:53,Off Arc 3 Miss,0,MISS Jović 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/226/9d69f3f3-dee9-1998-fc94-f2f3a5a33291_960x540.mp4,IND,MIA,MIA,1610612748,2024,1027.0,1033.0,1030.0,1626179|1629130|1629312|1629639|1631107,1630167|1630169|1631097|1631245|1641716,2024-25,,,,
345137,06:29,"Haliburton S.FOUL (P1.T1) (C.Washington)
Jović Free Throw 1 of 2 (4 PTS)
Jović Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-11-17,22400235,0,0,IND,2,1,-8,06:37,Off At Rim Miss,0,Jović Free Throw 1 of 2 (4 PTS),,IND,MIA,MIA,1610612748,2024,1043.0,1051.0,1047.0,1626179|1629130|1629312|1629639|1631107,1630167|1630169|1631097|1631245|1641716,2024-25,,,,
345138,06:29,"Haliburton S.FOUL (P1.T1) (C.Washington)
Jović Free Throw 1 of 2 (4 PTS)
Jović Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-11-17,22400235,0,0,IND,2,1,-8,06:37,Off At Rim Miss,0,Haliburton S.FOUL (P1.T1) (C.Washington),,IND,MIA,MIA,1610612748,2024,1043.0,1051.0,1047.0,1626179|1629130|1629312|1629639|1631107,1630167|1630169|1631097|1631245|1641716,2024-25,,,,
345136,06:29,"Haliburton S.FOUL (P1.T1) (C.Washington)
Jović Free Throw 1 of 2 (4 PTS)
Jović Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-11-17,22400235,0,0,IND,2,1,-8,06:37,Off At Rim Miss,0,Jović Free Throw 2 of 2 (5 PTS),,IND,MIA,MIA,1610612748,2024,1043.0,1051.0,1047.0,1626179|1629130|1629312|1629639|1631107,1630167|1630169|1631097|1631245|1641716,2024-25,,,,
345135,05:51,"Robinson 26' 3PT Jump Shot (11 PTS) (Herro 2 AST)
",0,0,1,1,2024-11-17,22400235,0,0,IND,2,0,-6,06:05,Off Dead Ball,0,Robinson 26' 3PT Jump Shot (11 PTS) (Herro 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/241/b1341da5-bb2f-4e61-7ea7-36fa31c28195_960x540.mp4,IND,MIA,MIA,1610612748,2024,1075.0,1089.0,1082.0,1626179|1629130|1629312|1629639|1631107,1627783|1630167|1630169|1631097|1631245,2024-25,,,,
345133,05:23,"MISS Robinson 25' 3PT Jump Shot
Mathurin REBOUND (Off:0 Def:4)
",0,0,1,0,2024-11-17,22400235,0,0,IND,2,0,-5,05:39,Off Short Mid-Range Make,0,MISS Robinson 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/245/2df9b830-a931-02f1-1d9f-e6cfca67a411_960x540.mp4,IND,MIA,MIA,1610612748,2024,1101.0,1117.0,1109.0,1626179|1629130|1629312|1629639|1631107,1627783|1630167|1630169|1631097|1631245,2024-25,,,,
345134,05:23,"MISS Robinson 25' 3PT Jump Shot
Mathurin REBOUND (Off:0 Def:4)
",0,0,1,0,2024-11-17,22400235,0,0,IND,2,0,-5,05:39,Off Short Mid-Range Make,0,Mathurin REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/246/34f0a25a-9feb-710f-2bcf-4d42f12d448a_960x540.mp4,IND,MIA,MIA,1610612748,2024,1101.0,1117.0,1109.0,1626179|1629130|1629312|1629639|1631107,1627783|1630167|1630169|1631097|1631245,2024-25,,,,
345132,04:42,"Jović 2' Driving Finger Roll Layup (7 PTS) (Robinson 2 AST)
",1,1,0,0,2024-11-17,22400235,0,0,IND,2,0,-5,05:05,Off Dead Ball,0,Jović 2' Driving Finger Roll Layup (7 PTS) (Robinson 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/252/5e765829-5235-07a7-d64e-f9c1704c25f7_960x540.mp4,IND,MIA,MIA,1610612748,2024,1135.0,1158.0,1146.5,1626179|1629130|1629312|1629639|1631107,1627783|1630167|1630169|1631097|1641767,2024-25,,,,
345131,04:07,"MISS Jović 3' Driving Finger Roll Layup
Rozier REBOUND (Off:2 Def:0)
MISS Highsmith 12' Floating Jump Shot
Rozier REBOUND (Off:3 Def:0)
Rozier 2' Putback Layup (7 PTS)
",3,1,0,0,2024-11-17,22400235,0,2,IND,2,0,-5,04:33,Off At Rim Make,0,Rozier REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/256/bdcb60ca-8f2b-d218-fc64-105d0c662900_960x540.mp4,IND,MIA,MIA,1610612748,2024,1167.0,1193.0,1180.0,1626179|1629130|1629312|1629639|1631107,1627783|1630167|1630169|1631097|1641767,2024-25,,,,
345129,04:07,"MISS Jović 3' Driving Finger Roll Layup
Rozier REBOUND (Off:2 Def:0)
MISS Highsmith 12' Floating Jump Shot
Rozier REBOUND (Off:3 Def:0)
Rozier 2' Putback Layup (7 PTS)
",3,1,0,0,2024-11-17,22400235,0,2,IND,2,0,-5,04:33,Off At Rim Make,0,Rozier REBOUND (Off:3 Def:0),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/258/4ee586e8-731b-dba4-23f7-623080b40644_960x540.mp4,IND,MIA,MIA,1610612748,2024,1167.0,1193.0,1180.0,1626179|1629130|1629312|1629639|1631107,1627783|1630167|1630169|1631097|1641767,2024-25,,,,
345130,04:07,"MISS Jović 3' Driving Finger Roll Layup
Rozier REBOUND (Off:2 Def:0)
MISS Highsmith 12' Floating Jump Shot
Rozier REBOUND (Off:3 Def:0)
Rozier 2' Putback Layup (7 PTS)
",3,1,0,0,2024-11-17,22400235,0,2,IND,2,0,-5,04:33,Off At Rim Make,0,Rozier 2' Putback Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/259/f4717261-56bd-4925-0b8e-11e9d2f37860_960x540.mp4,IND,MIA,MIA,1610612748,2024,1167.0,1193.0,1180.0,1626179|1629130|1629312|1629639|1631107,1627783|1630167|1630169|1631097|1641767,2024-25,,,,
345127,04:07,"MISS Jović 3' Driving Finger Roll Layup
Rozier REBOUND (Off:2 Def:0)
MISS Highsmith 12' Floating Jump Shot
Rozier REBOUND (Off:3 Def:0)
Rozier 2' Putback Layup (7 PTS)
",3,1,0,0,2024-11-17,22400235,0,2,IND,2,0,-5,04:33,Off At Rim Make,0,MISS Jović 3' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/255/e4372a1f-15bf-5821-8087-cac308ee0998_960x540.mp4,IND,MIA,MIA,1610612748,2024,1167.0,1193.0,1180.0,1626179|1629130|1629312|1629639|1631107,1627783|1630167|1630169|1631097|1641767,2024-25,,,,
345128,04:07,"MISS Jović 3' Driving Finger Roll Layup
Rozier REBOUND (Off:2 Def:0)
MISS Highsmith 12' Floating Jump Shot
Rozier REBOUND (Off:3 Def:0)
Rozier 2' Putback Layup (7 PTS)
",3,1,0,0,2024-11-17,22400235,0,2,IND,2,0,-5,04:33,Off At Rim Make,0,MISS Highsmith 12' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/257/8827b533-308c-4217-2e0a-9975098cfcbf_960x540.mp4,IND,MIA,MIA,1610612748,2024,1167.0,1193.0,1180.0,1626179|1629130|1629312|1629639|1631107,1627783|1630167|1630169|1631097|1641767,2024-25,,,,
345121,03:41,"MISS Herro 26' 3PT Running Pull-Up Jump Shot
Robinson REBOUND (Off:1 Def:1)
MISS Herro 26' 3PT Jump Shot
Rozier REBOUND (Off:4 Def:0)
MISS Rozier Tip Layup Shot
Toppin REBOUND (Off:1 Def:1)
",1,0,2,0,2024-11-17,22400235,0,2,IND,2,0,-3,03:53,Off Short Mid-Range Miss,0,Robinson REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/263/dee6ed81-b359-af28-6a80-4869fe5e769c_960x540.mp4,IND,MIA,MIA,1610612748,2024,1207.0,1219.0,1213.0,1626179|1629130|1629312|1629639|1631107,1627783|1630167|1630169|1631097|1641767,2024-25,,,,
345122,03:41,"MISS Herro 26' 3PT Running Pull-Up Jump Shot
Robinson REBOUND (Off:1 Def:1)
MISS Herro 26' 3PT Jump Shot
Rozier REBOUND (Off:4 Def:0)
MISS Rozier Tip Layup Shot
Toppin REBOUND (Off:1 Def:1)
",1,0,2,0,2024-11-17,22400235,0,2,IND,2,0,-3,03:53,Off Short Mid-Range Miss,0,MISS Herro 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/264/79bd0e06-62f7-c7eb-9c9b-276a5f72c27b_960x540.mp4,IND,MIA,MIA,1610612748,2024,1207.0,1219.0,1213.0,1626179|1629130|1629312|1629639|1631107,1627783|1630167|1630169|1631097|1641767,2024-25,,,,
345123,03:41,"MISS Herro 26' 3PT Running Pull-Up Jump Shot
Robinson REBOUND (Off:1 Def:1)
MISS Herro 26' 3PT Jump Shot
Rozier REBOUND (Off:4 Def:0)
MISS Rozier Tip Layup Shot
Toppin REBOUND (Off:1 Def:1)
",1,0,2,0,2024-11-17,22400235,0,2,IND,2,0,-3,03:53,Off Short Mid-Range Miss,0,Rozier REBOUND (Off:4 Def:0),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/265/a9e6313f-1ce9-a029-a47f-e35027e86e2a_960x540.mp4,IND,MIA,MIA,1610612748,2024,1207.0,1219.0,1213.0,1626179|1629130|1629312|1629639|1631107,1627783|1630167|1630169|1631097|1641767,2024-25,,,,
345124,03:41,"MISS Herro 26' 3PT Running Pull-Up Jump Shot
Robinson REBOUND (Off:1 Def:1)
MISS Herro 26' 3PT Jump Shot
Rozier REBOUND (Off:4 Def:0)
MISS Rozier Tip Layup Shot
Toppin REBOUND (Off:1 Def:1)
",1,0,2,0,2024-11-17,22400235,0,2,IND,2,0,-3,03:53,Off Short Mid-Range Miss,0,MISS Rozier Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/266/ed1ea74b-645c-6ae7-c39e-5d36c4f924ef_960x540.mp4,IND,MIA,MIA,1610612748,2024,1207.0,1219.0,1213.0,1626179|1629130|1629312|1629639|1631107,1627783|1630167|1630169|1631097|1641767,2024-25,,,,
345125,03:41,"MISS Herro 26' 3PT Running Pull-Up Jump Shot
Robinson REBOUND (Off:1 Def:1)
MISS Herro 26' 3PT Jump Shot
Rozier REBOUND (Off:4 Def:0)
MISS Rozier Tip Layup Shot
Toppin REBOUND (Off:1 Def:1)
",1,0,2,0,2024-11-17,22400235,0,2,IND,2,0,-3,03:53,Off Short Mid-Range Miss,0,Toppin REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/267/1be7aafa-a87e-a608-d9ae-d6222312b878_960x540.mp4,IND,MIA,MIA,1610612748,2024,1207.0,1219.0,1213.0,1626179|1629130|1629312|1629639|1631107,1627783|1630167|1630169|1631097|1641767,2024-25,,,,
345126,03:41,"MISS Herro 26' 3PT Running Pull-Up Jump Shot
Robinson REBOUND (Off:1 Def:1)
MISS Herro 26' 3PT Jump Shot
Rozier REBOUND (Off:4 Def:0)
MISS Rozier Tip Layup Shot
Toppin REBOUND (Off:1 Def:1)
",1,0,2,0,2024-11-17,22400235,0,2,IND,2,0,-3,03:53,Off Short Mid-Range Miss,0,MISS Herro 26' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/262/6db2dba3-3170-b20c-baf1-fd1f7587fc2e_960x540.mp4,IND,MIA,MIA,1610612748,2024,1207.0,1219.0,1213.0,1626179|1629130|1629312|1629639|1631107,1627783|1630167|1630169|1631097|1641767,2024-25,,,,
345120,03:17,"Siakam STEAL (1 STL): Robinson Lost Ball Turnover (P1.T7)
",0,0,0,0,2024-11-17,22400235,0,0,IND,2,0,-5,03:37,Off Timeout,1,Siakam STEAL (1 STL): Robinson Lost Ball Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/274/759dcb4f-a111-feda-16b8-3a491e0867b8_960x540.mp4,IND,MIA,MIA,1610612748,2024,1223.0,1243.0,1233.0,1626179|1628389|1629130|1629312|1629639,1626167|1627783|1630169|1631097|1641767,2024-25,,,,
345117,02:55,"Robinson T.FOUL (P1.T1) (C.Washington)
Haliburton Free Throw Technical (6 PTS)
Mathurin STEAL (2 STL): Highsmith Lost Ball Turnover (P1.T8)
",0,0,0,0,2024-11-17,22400235,0,0,IND,2,0,-7,03:15,Off At Rim Make,1,Robinson T.FOUL (P1.T1) (C.Washington),,IND,MIA,MIA,1610612748,2024,1245.0,1265.0,1255.0,1626179|1628389|1629130|1629312|1629639,1626167|1627783|1630169|1631097|1641767,2024-25,,,,
345118,02:55,"Robinson T.FOUL (P1.T1) (C.Washington)
Haliburton Free Throw Technical (6 PTS)
Mathurin STEAL (2 STL): Highsmith Lost Ball Turnover (P1.T8)
",0,0,0,0,2024-11-17,22400235,0,0,IND,2,0,-7,03:15,Off At Rim Make,1,Haliburton Free Throw Technical (6 PTS),,IND,MIA,MIA,1610612748,2024,1245.0,1265.0,1255.0,1626179|1628389|1629130|1629312|1629639,1626167|1627783|1630169|1631097|1641767,2024-25,,,,
345119,02:55,"Robinson T.FOUL (P1.T1) (C.Washington)
Haliburton Free Throw Technical (6 PTS)
Mathurin STEAL (2 STL): Highsmith Lost Ball Turnover (P1.T8)
",0,0,0,0,2024-11-17,22400235,0,0,IND,2,0,-7,03:15,Off At Rim Make,1,Mathurin STEAL (2 STL): Highsmith Lost Ball Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/280/35b326aa-03b1-1c6b-c50a-c05b4a855b26_960x540.mp4,IND,MIA,MIA,1610612748,2024,1245.0,1265.0,1255.0,1626179|1628389|1629130|1629312|1629639,1626167|1627783|1630169|1631097|1641767,2024-25,,,,
345115,02:30,"Sheppard BLOCK (1 BLK): MISS Herro 4' Driving Layup
Mathurin REBOUND (Off:0 Def:5)
",1,0,0,0,2024-11-17,22400235,0,0,IND,2,0,-10,02:50,Off At Rim Make,0,Sheppard BLOCK (1 BLK): MISS Herro 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/283/8e960ccf-55b5-3957-027b-134472a93c7d_960x540.mp4,IND,MIA,MIA,1610612748,2024,1270.0,1290.0,1280.0,1626179|1628389|1629130|1629312|1629639,1626167|1627783|1630169|1631097|1641767,2024-25,,,,
345116,02:30,"Sheppard BLOCK (1 BLK): MISS Herro 4' Driving Layup
Mathurin REBOUND (Off:0 Def:5)
",1,0,0,0,2024-11-17,22400235,0,0,IND,2,0,-10,02:50,Off At Rim Make,0,Mathurin REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/285/a23ea591-ef71-ac0a-6b70-4a0769d13cce_960x540.mp4,IND,MIA,MIA,1610612748,2024,1270.0,1290.0,1280.0,1626179|1628389|1629130|1629312|1629639,1626167|1627783|1630169|1631097|1641767,2024-25,,,,
345114,02:15,"Adebayo 2' Running Dunk (6 PTS) (Herro 3 AST)
",1,1,0,0,2024-11-17,22400235,0,0,IND,2,0,-10,02:21,Off Steal,0,Adebayo 2' Running Dunk (6 PTS) (Herro 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/288/e73d1eaa-0a30-be21-5010-4a0f2563730a_960x540.mp4,IND,MIA,MIA,1610612748,2024,1299.0,1305.0,1302.0,1626179|1628389|1629130|1629312|1629639,1626167|1627783|1630169|1631097|1641767,2024-25,,,,
345111,01:18,"MISS Robinson 26' 3PT Jump Shot
Adebayo REBOUND (Off:3 Def:0)
Adebayo 9' Turnaround Fadeaway (8 PTS)
",1,1,1,0,2024-11-17,22400235,0,1,IND,2,0,-8,01:48,Off Dead Ball,0,MISS Robinson 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/293/b9eb2d0f-8059-d55b-3229-9fd23d700cf8_960x540.mp4,IND,MIA,MIA,1610612748,2024,1332.0,1362.0,1347.0,1626179|1628389|1629130|1629312|1629639,1626167|1627783|1630169|1631097|1641767,2024-25,,,,
345112,01:18,"MISS Robinson 26' 3PT Jump Shot
Adebayo REBOUND (Off:3 Def:0)
Adebayo 9' Turnaround Fadeaway (8 PTS)
",1,1,1,0,2024-11-17,22400235,0,1,IND,2,0,-8,01:48,Off Dead Ball,0,Adebayo REBOUND (Off:3 Def:0),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/294/30d153eb-3977-0397-6bf5-d63429a1a8de_960x540.mp4,IND,MIA,MIA,1610612748,2024,1332.0,1362.0,1347.0,1626179|1628389|1629130|1629312|1629639,1626167|1627783|1630169|1631097|1641767,2024-25,,,,
345113,01:18,"MISS Robinson 26' 3PT Jump Shot
Adebayo REBOUND (Off:3 Def:0)
Adebayo 9' Turnaround Fadeaway (8 PTS)
",1,1,1,0,2024-11-17,22400235,0,1,IND,2,0,-8,01:48,Off Dead Ball,0,Adebayo 9' Turnaround Fadeaway (8 PTS),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/295/a228531b-91d1-33e9-7df5-cdb35d4b3c9d_960x540.mp4,IND,MIA,MIA,1610612748,2024,1332.0,1362.0,1347.0,1626179|1628389|1629130|1629312|1629639,1626167|1627783|1630169|1631097|1641767,2024-25,,,,
345110,00:29,"Herro 28' 3PT Jump Shot (5 PTS) (Highsmith 1 AST)
",0,0,1,1,2024-11-17,22400235,0,0,IND,2,0,-6,00:42,Off Long Mid-Range Miss,0,Herro 28' 3PT Jump Shot (5 PTS) (Highsmith 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/300/9ee9ace9-f316-68cd-e453-ddd51353252f_960x540.mp4,IND,MIA,MIA,1610612748,2024,1398.0,1411.0,1404.5,1626179|1628389|1629130|1629312|1629639,1626167|1627783|1630169|1631097|1641767,2024-25,,,,
345109,00:02,"Adebayo Discontinue Dribble Turnover (P2.T9)
",0,0,0,0,2024-11-17,22400235,0,0,IND,2,0,-3,00:04,Off Short Mid-Range Miss,1,Adebayo Discontinue Dribble Turnover (P2.T9),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/304/f34238b9-4668-7fde-47cf-2b8d5a932ebd_960x540.mp4,IND,MIA,MIA,1610612748,2024,1436.0,1438.0,1437.0,1626179|1628389|1629130|1629312|1629639,1626167|1627783|1630169|1631097|1641767,2024-25,,,,
345204,11:07,"MISS Adebayo 3PT Jump Shot
Siakam REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-17,22400235,0,0,IND,3,0,-3,11:34,Off Long Mid-Range Miss,0,MISS Adebayo 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/315/3f45bfe5-e7d3-cf85-e35b-853a97751f9e_960x540.mp4,IND,MIA,MIA,1610612748,2024,1466.0,1493.0,1479.5,201567|1626179|1628389|1629312|1629639,1626167|1627783|1630169|1631097|1641767,2024-25,,,,
345205,11:07,"MISS Adebayo 3PT Jump Shot
Siakam REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-17,22400235,0,0,IND,3,0,-3,11:34,Off Long Mid-Range Miss,0,Siakam REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/316/f36ebb32-8fea-7d64-545b-501436ed6da7_960x540.mp4,IND,MIA,MIA,1610612748,2024,1466.0,1493.0,1479.5,201567|1626179|1628389|1629312|1629639,1626167|1627783|1630169|1631097|1641767,2024-25,,,,
345203,10:49,"Rozier 4' Running Finger Roll Layup (9 PTS)
",1,1,0,0,2024-11-17,22400235,0,0,IND,3,0,-3,10:54,Off Short Mid-Range Miss,0,Rozier 4' Running Finger Roll Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/319/b697afab-0b36-3d32-bebb-0ecb65d85261_960x540.mp4,IND,MIA,MIA,1610612748,2024,1506.0,1511.0,1508.5,201567|1626179|1628389|1629312|1629639,1626167|1627783|1630169|1631097|1641767,2024-25,,,,
345201,10:13,"MISS Highsmith 26' 3PT Jump Shot
Sheppard REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-17,22400235,0,0,IND,3,0,-4,10:38,Off FT Make,0,MISS Highsmith 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/325/ea2afd99-9a06-4359-d4e2-34273614faea_960x540.mp4,IND,MIA,MIA,1610612748,2024,1522.0,1547.0,1534.5,201567|1626179|1628389|1629312|1629639,1626167|1627783|1630169|1631097|1641767,2024-25,,,,
345202,10:13,"MISS Highsmith 26' 3PT Jump Shot
Sheppard REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-17,22400235,0,0,IND,3,0,-4,10:38,Off FT Make,0,Sheppard REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/326/4dd52ef6-939f-8290-9c48-fd39534a3cdd_960x540.mp4,IND,MIA,MIA,1610612748,2024,1522.0,1547.0,1534.5,201567|1626179|1628389|1629312|1629639,1626167|1627783|1630169|1631097|1641767,2024-25,,,,
345200,09:49,"Adebayo 6' Floating Jump Shot (10 PTS)
Siakam S.FOUL (P2.T1) (J.Goble)
Adebayo Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2024-11-17,22400235,0,0,IND,3,1,-6,10:09,Off At Rim Make,0,Adebayo Free Throw 1 of 1 (11 PTS),,IND,MIA,MIA,1610612748,2024,1551.0,1571.0,1561.0,201567|1626179|1628389|1629312|1629639,1626167|1627783|1630169|1631097|1641767,2024-25,,,,
345198,09:49,"Adebayo 6' Floating Jump Shot (10 PTS)
Siakam S.FOUL (P2.T1) (J.Goble)
Adebayo Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2024-11-17,22400235,0,0,IND,3,1,-6,10:09,Off At Rim Make,0,Adebayo 6' Floating Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/328/1d492669-f24f-0d98-66a9-1c5605fbc97c_960x540.mp4,IND,MIA,MIA,1610612748,2024,1551.0,1571.0,1561.0,201567|1626179|1628389|1629312|1629639,1626167|1627783|1630169|1631097|1641767,2024-25,,,,
345199,09:49,"Adebayo 6' Floating Jump Shot (10 PTS)
Siakam S.FOUL (P2.T1) (J.Goble)
Adebayo Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2024-11-17,22400235,0,0,IND,3,1,-6,10:09,Off At Rim Make,0,Siakam S.FOUL (P2.T1) (J.Goble),,IND,MIA,MIA,1610612748,2024,1551.0,1571.0,1561.0,201567|1626179|1628389|1629312|1629639,1626167|1627783|1630169|1631097|1641767,2024-25,,,,
345192,08:42,"Sheppard P.FOUL (P2.T2) (J.Goble)
MISS Rozier 25' 3PT Pullup Jump Shot
Adebayo REBOUND (Off:4 Def:1)
MISS Rozier 1' Driving Layup
Adebayo REBOUND (Off:5 Def:1)
MISS Adebayo Tip Layup Shot
Mathurin REBOUND (Off:1 Def:6)
",2,0,1,0,2024-11-17,22400235,0,2,IND,3,0,-6,09:24,Off Arc 3 Make,0,MISS Adebayo Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/342/0e4239af-0eb8-7f25-695d-6d9f61034de1_960x540.mp4,IND,MIA,MIA,1610612748,2024,1596.0,1638.0,1617.0,201567|1626179|1628389|1629312|1629639,1626167|1627783|1630169|1631097|1641767,2024-25,,,,
345193,08:42,"Sheppard P.FOUL (P2.T2) (J.Goble)
MISS Rozier 25' 3PT Pullup Jump Shot
Adebayo REBOUND (Off:4 Def:1)
MISS Rozier 1' Driving Layup
Adebayo REBOUND (Off:5 Def:1)
MISS Adebayo Tip Layup Shot
Mathurin REBOUND (Off:1 Def:6)
",2,0,1,0,2024-11-17,22400235,0,2,IND,3,0,-6,09:24,Off Arc 3 Make,0,MISS Rozier 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/11/17/0022400235/340/aad0f39c-06e8-a5e7-3d06-913ef7a00b11_960x540.mp4,IND,MIA,MIA,1610612748,2024,1596.0,1638.0,1617.0,201567|1626179|1628389|1629312|1629639,1626167|1627783|1630169|1631097|1641767,2024-25,,,,
345194,08:42,"Sheppard P.FOUL (P2.T2) (J.Goble)
MISS Rozier 25' 3PT Pullup Jump Shot
Adebayo REBOUND (Off:4 Def:1)
MISS Rozier 1' Driving Layup
Adebayo REBOUND (Off:5 Def:1)
MISS Adebayo Tip Layup Shot
Mathurin REBOUND (Off:1 Def:6)
",2,0,1,0,2024-11-17,22400235,0,2,IND,3,0,-6,09:24,Off Arc 3 Make,0,Sheppard P.FOUL (P2.T2) (J.Goble),,IND,MIA,MIA,1610612748,2024,1596.0,1638.0,1617.0,201567|1626179|1628389|1629312|1629639,1626167|1627783|1630169|1631097|1641767,2024-25,,,,
