index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
321491,04:45,"MISS Adebayo 25' 3PT Jump Shot
Larsson REBOUND (Off:1 Def:1)
MISS Richardson 25' 3PT Jump Shot
Murray REBOUND (Off:0 Def:3)
",0,0,2,0,2024-11-04,22400159,0,1,SAC,2,0,2,05:08,Off Short Mid-Range Make,0,MISS Richardson 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/274/a38dda71-31a5-e614-65da-662fac17a425_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1132.0,1155.0,1143.5,1626179|1626196|1628389|1629639|1641796,1627734|1628368|1629162|1631099|1631165,2024-25,,
321492,04:45,"MISS Adebayo 25' 3PT Jump Shot
Larsson REBOUND (Off:1 Def:1)
MISS Richardson 25' 3PT Jump Shot
Murray REBOUND (Off:0 Def:3)
",0,0,2,0,2024-11-04,22400159,0,1,SAC,2,0,2,05:08,Off Short Mid-Range Make,0,MISS Adebayo 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/272/4a34d815-df86-aef2-e159-98f5066f15a1_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1132.0,1155.0,1143.5,1626179|1626196|1628389|1629639|1641796,1627734|1628368|1629162|1631099|1631165,2024-25,,
321490,04:45,"MISS Adebayo 25' 3PT Jump Shot
Larsson REBOUND (Off:1 Def:1)
MISS Richardson 25' 3PT Jump Shot
Murray REBOUND (Off:0 Def:3)
",0,0,2,0,2024-11-04,22400159,0,1,SAC,2,0,2,05:08,Off Short Mid-Range Make,0,Larsson REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/273/17d99e68-b4b5-68b5-cb33-539494d2be99_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1132.0,1155.0,1143.5,1626179|1626196|1628389|1629639|1641796,1627734|1628368|1629162|1631099|1631165,2024-25,,
321489,04:45,"MISS Adebayo 25' 3PT Jump Shot
Larsson REBOUND (Off:1 Def:1)
MISS Richardson 25' 3PT Jump Shot
Murray REBOUND (Off:0 Def:3)
",0,0,2,0,2024-11-04,22400159,0,1,SAC,2,0,2,05:08,Off Short Mid-Range Make,0,Murray REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/275/1bc83979-ab6d-4186-a4ce-e0b6abc65000_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1132.0,1155.0,1143.5,1626179|1626196|1628389|1629639|1641796,1627734|1628368|1629162|1631099|1631165,2024-25,,
321488,04:37,"Richardson Offensive Charge Foul (P2) (T.Mirkovich)
Richardson Offensive Foul Turnover (P1.T5)
",0,0,0,0,2024-11-04,22400159,0,0,SAC,2,0,2,04:39,Off Steal,1,Richardson Offensive Foul Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/280/5c3bdce9-239b-1871-3ec3-7f0b195d77c9_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1161.0,1163.0,1162.0,1626179|1626196|1628389|1629639|1641796,1627734|1628368|1629162|1631099|1631165,2024-25,,
321487,04:37,"Richardson Offensive Charge Foul (P2) (T.Mirkovich)
Richardson Offensive Foul Turnover (P1.T5)
",0,0,0,0,2024-11-04,22400159,0,0,SAC,2,0,2,04:39,Off Steal,1,Richardson Offensive Charge Foul (P2) (T.Mirkovich),,MIA,SAC,MIA,1610612748,2024,1161.0,1163.0,1162.0,1626179|1626196|1628389|1629639|1641796,1627734|1628368|1629162|1631099|1631165,2024-25,,
321486,03:59,"MISS Herro 25' 3PT Pullup Jump Shot
Sabonis REBOUND (Off:1 Def:3)
",0,0,1,0,2024-11-04,22400159,0,0,SAC,2,0,0,04:27,Off At Rim Make,0,MISS Herro 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/285/a9be0004-7763-f60b-57ed-c89483ed192f_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1173.0,1201.0,1187.0,1626179|1628389|1629312|1629639|1641796,1627734|1628368|1629162|1631099|1631165,2024-25,,
321485,03:59,"MISS Herro 25' 3PT Pullup Jump Shot
Sabonis REBOUND (Off:1 Def:3)
",0,0,1,0,2024-11-04,22400159,0,0,SAC,2,0,0,04:27,Off At Rim Make,0,Sabonis REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/286/ed07c52a-802f-d913-5077-4bd1990acc89_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1173.0,1201.0,1187.0,1626179|1628389|1629312|1629639|1641796,1627734|1628368|1629162|1631099|1631165,2024-25,,
321484,03:31,"Ellis P.FOUL (P3.T4) (S.Twardoski)
Larsson 4' Driving Layup (5 PTS) (Butler 5 AST)
Monk S.FOUL (P4.PN) (T.Mirkovich)
Larsson Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2024-11-04,22400159,0,0,SAC,2,1,0,03:46,Off Corner 3 Miss,0,Larsson Free Throw 1 of 1 (6 PTS),,MIA,SAC,MIA,1610612748,2024,1214.0,1229.0,1221.5,202710|1626179|1628389|1629639|1641796,201942|1627734|1628368|1628370|1631099,2024-25,,
321482,03:31,"Ellis P.FOUL (P3.T4) (S.Twardoski)
Larsson 4' Driving Layup (5 PTS) (Butler 5 AST)
Monk S.FOUL (P4.PN) (T.Mirkovich)
Larsson Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2024-11-04,22400159,0,0,SAC,2,1,0,03:46,Off Corner 3 Miss,0,Larsson 4' Driving Layup (5 PTS) (Butler 5 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/297/fd8e635e-02fa-2a47-41b8-a5513168620f_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1214.0,1229.0,1221.5,202710|1626179|1628389|1629639|1641796,201942|1627734|1628368|1628370|1631099,2024-25,,
321481,03:31,"Ellis P.FOUL (P3.T4) (S.Twardoski)
Larsson 4' Driving Layup (5 PTS) (Butler 5 AST)
Monk S.FOUL (P4.PN) (T.Mirkovich)
Larsson Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2024-11-04,22400159,0,0,SAC,2,1,0,03:46,Off Corner 3 Miss,0,Ellis P.FOUL (P3.T4) (S.Twardoski),,MIA,SAC,MIA,1610612748,2024,1214.0,1229.0,1221.5,202710|1626179|1628389|1629639|1641796,201942|1627734|1628368|1628370|1631099,2024-25,,
321483,03:31,"Ellis P.FOUL (P3.T4) (S.Twardoski)
Larsson 4' Driving Layup (5 PTS) (Butler 5 AST)
Monk S.FOUL (P4.PN) (T.Mirkovich)
Larsson Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2024-11-04,22400159,0,0,SAC,2,1,0,03:46,Off Corner 3 Miss,0,Monk S.FOUL (P4.PN) (T.Mirkovich),,MIA,SAC,MIA,1610612748,2024,1214.0,1229.0,1221.5,202710|1626179|1628389|1629639|1641796,201942|1627734|1628368|1628370|1631099,2024-25,,
321480,02:44,"Larsson 26' 3PT Jump Shot (9 PTS) (Adebayo 3 AST)
",0,0,1,1,2024-11-04,22400159,0,0,SAC,2,0,1,02:58,Off Long Mid-Range Make,0,Larsson 26' 3PT Jump Shot (9 PTS) (Adebayo 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/312/a77c14db-c737-8e58-216b-201e766a96bd_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1262.0,1276.0,1269.0,202710|1626179|1628389|1629639|1641796,201942|1627734|1628368|1629162|1631099,2024-25,,
321479,02:20,"McLaughlin S.FOUL (P1.PN) (S.Twardoski)
MISS Butler Free Throw 1 of 2
HEAT Rebound
Butler Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-11-04,22400159,0,0,SAC,2,1,2,02:32,Off Short Mid-Range Make,0,Butler Free Throw 2 of 2 (6 PTS),,MIA,SAC,MIA,1610612748,2024,1288.0,1300.0,1294.0,202710|1626179|1628389|1629639|1641796,201942|1627734|1628368|1629162|1631099,2024-25,,
321478,02:20,"McLaughlin S.FOUL (P1.PN) (S.Twardoski)
MISS Butler Free Throw 1 of 2
HEAT Rebound
Butler Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-11-04,22400159,0,0,SAC,2,1,2,02:32,Off Short Mid-Range Make,0,HEAT Rebound,,MIA,SAC,MIA,1610612748,2024,1288.0,1300.0,1294.0,202710|1626179|1628389|1629639|1641796,201942|1627734|1628368|1629162|1631099,2024-25,,
321477,02:20,"McLaughlin S.FOUL (P1.PN) (S.Twardoski)
MISS Butler Free Throw 1 of 2
HEAT Rebound
Butler Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-11-04,22400159,0,0,SAC,2,1,2,02:32,Off Short Mid-Range Make,0,MISS Butler Free Throw 1 of 2,,MIA,SAC,MIA,1610612748,2024,1288.0,1300.0,1294.0,202710|1626179|1628389|1629639|1641796,201942|1627734|1628368|1629162|1631099,2024-25,,
321476,02:20,"McLaughlin S.FOUL (P1.PN) (S.Twardoski)
MISS Butler Free Throw 1 of 2
HEAT Rebound
Butler Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-11-04,22400159,0,0,SAC,2,1,2,02:32,Off Short Mid-Range Make,0,McLaughlin S.FOUL (P1.PN) (S.Twardoski),,MIA,SAC,MIA,1610612748,2024,1288.0,1300.0,1294.0,202710|1626179|1628389|1629639|1641796,201942|1627734|1628368|1629162|1631099,2024-25,,
321475,01:49,"Larsson 26' 3PT Jump Shot (12 PTS) (Rozier 3 AST)
",0,0,1,1,2024-11-04,22400159,0,0,SAC,2,0,3,01:54,Off Arc 3 Miss,0,Larsson 26' 3PT Jump Shot (12 PTS) (Rozier 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/325/4b943f2c-fea4-58d2-3cab-76f800433584_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1326.0,1331.0,1328.5,202710|1626179|1628389|1629639|1641796,201942|1627734|1628368|1629162|1631099,2024-25,,
321474,01:23,"Herro 24' 3PT Jump Shot (16 PTS) (Rozier 4 AST)
",0,0,1,1,2024-11-04,22400159,0,0,SAC,2,0,6,01:42,Off Dead Ball,0,Herro 24' 3PT Jump Shot (16 PTS) (Rozier 4 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/330/b40e6973-c64f-a015-98e8-e5cc73c0f91c_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1338.0,1357.0,1347.5,202710|1626179|1628389|1629639|1641796,201942|1627734|1628368|1629162|1631099,2024-25,,
321470,01:01,"Sabonis L.B.FOUL (P3.PN) (T.Mirkovich)
MISS Adebayo Free Throw 1 of 2
HEAT Rebound
Adebayo Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-11-04,22400159,1,0,SAC,2,0,9,01:01,Off Dead Ball,0,Sabonis L.B.FOUL (P3.PN) (T.Mirkovich),,MIA,SAC,MIA,1610612748,2024,1379.0,1379.0,1379.0,202710|1626179|1628389|1629639|1641796,201942|203458|1628368|1629162|1631099,2024-25,,
321471,01:01,"Sabonis L.B.FOUL (P3.PN) (T.Mirkovich)
MISS Adebayo Free Throw 1 of 2
HEAT Rebound
Adebayo Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-11-04,22400159,1,0,SAC,2,0,9,01:01,Off Dead Ball,0,MISS Adebayo Free Throw 1 of 2,,MIA,SAC,MIA,1610612748,2024,1379.0,1379.0,1379.0,202710|1626179|1628389|1629639|1641796,201942|203458|1628368|1629162|1631099,2024-25,,
321473,01:01,"Sabonis L.B.FOUL (P3.PN) (T.Mirkovich)
MISS Adebayo Free Throw 1 of 2
HEAT Rebound
Adebayo Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-11-04,22400159,1,0,SAC,2,0,9,01:01,Off Dead Ball,0,Adebayo Free Throw 2 of 2 (7 PTS),,MIA,SAC,MIA,1610612748,2024,1379.0,1379.0,1379.0,202710|1626179|1628389|1629639|1641796,201942|203458|1628368|1629162|1631099,2024-25,,
321472,01:01,"Sabonis L.B.FOUL (P3.PN) (T.Mirkovich)
MISS Adebayo Free Throw 1 of 2
HEAT Rebound
Adebayo Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-11-04,22400159,1,0,SAC,2,0,9,01:01,Off Dead Ball,0,HEAT Rebound,,MIA,SAC,MIA,1610612748,2024,1379.0,1379.0,1379.0,202710|1626179|1628389|1629639|1641796,201942|203458|1628368|1629162|1631099,2024-25,,
321469,00:36,"Adebayo 8' Floating Jump Shot (9 PTS) (Herro 1 AST)
",1,1,0,0,2024-11-04,22400159,0,0,SAC,2,0,9,00:49,Off FT Miss,0,Adebayo 8' Floating Jump Shot (9 PTS) (Herro 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/346/659b4c9e-00bb-2ba3-4d3e-147bf9582fd0_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1391.0,1404.0,1397.5,202710|1626179|1628389|1629639|1641796,201942|203458|1628368|1629162|1631099,2024-25,,
321468,00:00,"Adebayo 10' Step Back Jump Shot (11 PTS) (Larsson 2 AST)
",1,1,0,0,2024-11-04,22400159,0,0,SAC,2,0,11,00:19,Off Short Mid-Range Miss,0,Adebayo 10' Step Back Jump Shot (11 PTS) (Larsson 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/350/1e4e091d-99ab-862c-30ad-fd6f68e0d733_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1421.0,1440.0,1430.5,202710|1626179|1628389|1629639|1641796,201942|203458|1628368|1629162|1631099,2024-25,,
321561,11:23,"Butler 14' Pullup Jump Shot (8 PTS)
",1,1,0,0,2024-11-04,22400159,0,0,SAC,3,0,13,11:39,Off Steal,0,Butler 14' Pullup Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/363/17227e0c-e7ce-aafd-c841-b0abb27b097e_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1461.0,1477.0,1469.0,202710|1626179|1628389|1629639|1631107,201942|1627734|1628368|1631099|1631165,2024-25,,
321560,10:46,"MISS Adebayo 7' Driving Floating Jump Shot
Sabonis REBOUND (Off:1 Def:4)
",1,0,0,0,2024-11-04,22400159,0,0,SAC,3,0,13,11:12,Off Long Mid-Range Make,0,MISS Adebayo 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/365/8f2dad53-c855-acc0-d276-5a319604bc37_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1488.0,1514.0,1501.0,202710|1626179|1628389|1629639|1631107,201942|1627734|1628368|1631099|1631165,2024-25,,
321559,10:46,"MISS Adebayo 7' Driving Floating Jump Shot
Sabonis REBOUND (Off:1 Def:4)
",1,0,0,0,2024-11-04,22400159,0,0,SAC,3,0,13,11:12,Off Long Mid-Range Make,0,Sabonis REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/366/453a6344-0b6d-4ae0-a76c-3af8749a850c_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1488.0,1514.0,1501.0,202710|1626179|1628389|1629639|1631107,201942|1627734|1628368|1631099|1631165,2024-25,,
321558,10:12,"MISS Jović 25' 3PT Jump Shot
Sabonis REBOUND (Off:1 Def:5)
",0,0,1,0,2024-11-04,22400159,0,0,SAC,3,0,10,10:38,Off Arc 3 Make,0,Sabonis REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/372/1b9befba-d2d0-678b-13ea-d90454784754_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1522.0,1548.0,1535.0,202710|1626179|1628389|1629639|1631107,201942|1627734|1628368|1631099|1631165,2024-25,,
321557,10:12,"MISS Jović 25' 3PT Jump Shot
Sabonis REBOUND (Off:1 Def:5)
",0,0,1,0,2024-11-04,22400159,0,0,SAC,3,0,10,10:38,Off Arc 3 Make,0,MISS Jović 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/371/c12d2379-5c43-5b92-3c8a-82c4de707ee0_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1522.0,1548.0,1535.0,202710|1626179|1628389|1629639|1631107,201942|1627734|1628368|1631099|1631165,2024-25,,
321556,09:48,"Herro Lost Ball Turnover (P3.T6): Ellis STEAL (2 STL)
",0,0,0,0,2024-11-04,22400159,0,0,SAC,3,0,10,10:04,Off Arc 3 Miss,1,Herro Lost Ball Turnover (P3.T6): Ellis STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/375/b833a3e3-666f-6aca-b424-8819d2e50fe9_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1556.0,1572.0,1564.0,202710|1626179|1628389|1629639|1631107,201942|1627734|1628368|1631099|1631165,2024-25,,
321555,09:04,"MISS Rozier 24' 3PT Step Back Jump Shot
HEAT Rebound
HEAT Turnover: Shot Clock (T#7)
",0,0,1,0,2024-11-04,22400159,0,1,SAC,3,0,8,09:28,Off Long Mid-Range Miss,1,MISS Rozier 24' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/384/2272d19f-f53b-56ef-fe95-63128ed53d8a_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1592.0,1616.0,1604.0,202710|1626179|1628389|1629639|1631107,201942|1627734|1628368|1631099|1631165,2024-25,,
321554,09:04,"MISS Rozier 24' 3PT Step Back Jump Shot
HEAT Rebound
HEAT Turnover: Shot Clock (T#7)
",0,0,1,0,2024-11-04,22400159,0,1,SAC,3,0,8,09:28,Off Long Mid-Range Miss,1,HEAT Rebound,,MIA,SAC,MIA,1610612748,2024,1592.0,1616.0,1604.0,202710|1626179|1628389|1629639|1631107,201942|1627734|1628368|1631099|1631165,2024-25,,
321553,09:04,"MISS Rozier 24' 3PT Step Back Jump Shot
HEAT Rebound
HEAT Turnover: Shot Clock (T#7)
",0,0,1,0,2024-11-04,22400159,0,1,SAC,3,0,8,09:28,Off Long Mid-Range Miss,1,HEAT Turnover: Shot Clock (T#7),,MIA,SAC,MIA,1610612748,2024,1592.0,1616.0,1604.0,202710|1626179|1628389|1629639|1631107,201942|1627734|1628368|1631099|1631165,2024-25,,
321552,08:34,"Rozier 3PT Jump Shot (4 PTS) (Herro 2 AST)
",0,0,1,1,2024-11-04,22400159,0,0,SAC,3,0,6,08:58,Off Timeout,0,Rozier 3PT Jump Shot (4 PTS) (Herro 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/389/e5f6d5bf-83f2-cb71-49fa-b7f7494180cd_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1622.0,1646.0,1634.0,202710|1626179|1628389|1629639|1631107,201942|1627734|1628368|1631099|1631165,2024-25,,
321551,07:58,"MISS Herro 12' Driving Floating Bank Jump Shot
HEAT Rebound
DeRozan L.B.FOUL (P2.T1) (J.Goble)
Fox S.FOUL (P1.T2) (S.Twardoski)
Jović Free Throw 1 of 2 (3 PTS)
Jović Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2024-11-04,22400159,0,1,SAC,3,1,7,08:19,Off Short Mid-Range Make,0,Fox S.FOUL (P1.T2) (S.Twardoski),,MIA,SAC,MIA,1610612748,2024,1661.0,1682.0,1671.5,202710|1626179|1628389|1629639|1631107,201942|1627734|1628368|1631099|1631165,2024-25,,
321550,07:58,"MISS Herro 12' Driving Floating Bank Jump Shot
HEAT Rebound
DeRozan L.B.FOUL (P2.T1) (J.Goble)
Fox S.FOUL (P1.T2) (S.Twardoski)
Jović Free Throw 1 of 2 (3 PTS)
Jović Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2024-11-04,22400159,0,1,SAC,3,1,7,08:19,Off Short Mid-Range Make,0,MISS Herro 12' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/392/a163179c-2188-8bb2-b123-99d3e5b468a2_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1661.0,1682.0,1671.5,202710|1626179|1628389|1629639|1631107,201942|1627734|1628368|1631099|1631165,2024-25,,
321549,07:58,"MISS Herro 12' Driving Floating Bank Jump Shot
HEAT Rebound
DeRozan L.B.FOUL (P2.T1) (J.Goble)
Fox S.FOUL (P1.T2) (S.Twardoski)
Jović Free Throw 1 of 2 (3 PTS)
Jović Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2024-11-04,22400159,0,1,SAC,3,1,7,08:19,Off Short Mid-Range Make,0,HEAT Rebound,,MIA,SAC,MIA,1610612748,2024,1661.0,1682.0,1671.5,202710|1626179|1628389|1629639|1631107,201942|1627734|1628368|1631099|1631165,2024-25,,
321548,07:58,"MISS Herro 12' Driving Floating Bank Jump Shot
HEAT Rebound
DeRozan L.B.FOUL (P2.T1) (J.Goble)
Fox S.FOUL (P1.T2) (S.Twardoski)
Jović Free Throw 1 of 2 (3 PTS)
Jović Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2024-11-04,22400159,0,1,SAC,3,1,7,08:19,Off Short Mid-Range Make,0,DeRozan L.B.FOUL (P2.T1) (J.Goble),,MIA,SAC,MIA,1610612748,2024,1661.0,1682.0,1671.5,202710|1626179|1628389|1629639|1631107,201942|1627734|1628368|1631099|1631165,2024-25,,
321547,07:58,"MISS Herro 12' Driving Floating Bank Jump Shot
HEAT Rebound
DeRozan L.B.FOUL (P2.T1) (J.Goble)
Fox S.FOUL (P1.T2) (S.Twardoski)
Jović Free Throw 1 of 2 (3 PTS)
Jović Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2024-11-04,22400159,0,1,SAC,3,1,7,08:19,Off Short Mid-Range Make,0,Jović Free Throw 1 of 2 (3 PTS),,MIA,SAC,MIA,1610612748,2024,1661.0,1682.0,1671.5,202710|1626179|1628389|1629639|1631107,201942|1627734|1628368|1631099|1631165,2024-25,,
321546,07:58,"MISS Herro 12' Driving Floating Bank Jump Shot
HEAT Rebound
DeRozan L.B.FOUL (P2.T1) (J.Goble)
Fox S.FOUL (P1.T2) (S.Twardoski)
Jović Free Throw 1 of 2 (3 PTS)
Jović Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2024-11-04,22400159,0,1,SAC,3,1,7,08:19,Off Short Mid-Range Make,0,Jović Free Throw 2 of 2 (4 PTS),,MIA,SAC,MIA,1610612748,2024,1661.0,1682.0,1671.5,202710|1626179|1628389|1629639|1631107,201942|1627734|1628368|1631099|1631165,2024-25,,
321545,07:45,"Butler 5' Running Layup (10 PTS)
",1,1,0,0,2024-11-04,22400159,0,0,SAC,3,0,9,07:50,Off Steal,0,Butler 5' Running Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/402/be972be6-d054-81d4-66ae-0480143840ba_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1690.0,1695.0,1692.5,202710|1626179|1628389|1629639|1631107,201942|1627734|1628368|1631099|1631165,2024-25,,
321544,07:04,"MISS Adebayo 12' Turnaround Fadeaway Shot
Murray REBOUND (Off:0 Def:4)
",1,0,0,0,2024-11-04,22400159,0,0,SAC,3,0,8,07:32,Off Arc 3 Make,0,Murray REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/406/445b5d97-06a9-6d5c-effa-23e06f809afa_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1708.0,1736.0,1722.0,202710|1626179|1628389|1629639|1631107,201942|1627734|1628368|1631099|1631165,2024-25,,
321543,07:04,"MISS Adebayo 12' Turnaround Fadeaway Shot
Murray REBOUND (Off:0 Def:4)
",1,0,0,0,2024-11-04,22400159,0,0,SAC,3,0,8,07:32,Off Arc 3 Make,0,MISS Adebayo 12' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/405/a47923dc-25a9-65f5-8ea8-83c474f4688a_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1708.0,1736.0,1722.0,202710|1626179|1628389|1629639|1631107,201942|1627734|1628368|1631099|1631165,2024-25,,
321541,06:29,"MISS Butler 5' Driving Layup
Sabonis REBOUND (Off:1 Def:6)
",1,0,0,0,2024-11-04,22400159,0,0,SAC,3,0,6,06:48,Off Short Mid-Range Make,0,MISS Butler 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/408/04956820-af42-f0f9-f0c1-8eee937f65eb_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1752.0,1771.0,1761.5,202710|1626179|1628389|1629639|1631107,201942|1627734|1628368|1631099|1631165,2024-25,,
321542,06:29,"MISS Butler 5' Driving Layup
Sabonis REBOUND (Off:1 Def:6)
",1,0,0,0,2024-11-04,22400159,0,0,SAC,3,0,6,06:48,Off Short Mid-Range Make,0,Sabonis REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/409/46c4f024-416f-cb8d-bcf5-a8f7c6a3436b_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1752.0,1771.0,1761.5,202710|1626179|1628389|1629639|1631107,201942|1627734|1628368|1631099|1631165,2024-25,,
321540,06:04,"Rozier Bad Pass Turnover (P2.T8): Ellis STEAL (3 STL)
",0,0,0,0,2024-11-04,22400159,0,0,SAC,3,0,4,06:18,Off Short Mid-Range Make,1,Rozier Bad Pass Turnover (P2.T8): Ellis STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/412/d760c7a6-0614-a9f7-081c-11d286e75c60_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1782.0,1796.0,1789.0,202710|1626179|1628389|1629639|1631107,201942|1627734|1628368|1631099|1631165,2024-25,,
321539,05:43,"Herro 6' Driving Floating Jump Shot (18 PTS)
",1,1,0,0,2024-11-04,22400159,0,0,SAC,3,0,4,05:56,Off Arc 3 Miss,0,Herro 6' Driving Floating Jump Shot (18 PTS),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/416/5df10b8c-1043-01a6-830a-ac936bedf649_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1804.0,1817.0,1810.5,202710|1626179|1628389|1629639|1631107,201942|1627734|1628368|1631099|1631165,2024-25,,
321538,05:21,"Adebayo 4' Driving Hook Shot (13 PTS)
",1,1,0,0,2024-11-04,22400159,0,0,SAC,3,0,4,05:35,Off Timeout,0,Adebayo 4' Driving Hook Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/430/da30d0b7-57ed-5ded-6542-e1ac41a4deb6_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1825.0,1839.0,1832.0,1626196|1628389|1629312|1629639|1641796,201942|1627734|1628368|1628370|1631099,2024-25,,
321537,04:50,"Herro 4' Driving Layup (20 PTS) (Richardson 1 AST)
",1,1,0,0,2024-11-04,22400159,0,0,SAC,3,0,3,05:02,Off Corner 3 Make,0,Herro 4' Driving Layup (20 PTS) (Richardson 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/433/3b05dfde-25d6-2c72-144d-50427ef205eb_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1858.0,1870.0,1864.0,1626196|1628389|1629312|1629639|1641796,201942|1627734|1628368|1628370|1631099,2024-25,,
