index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
26422,10:44,"MISS Mobley 6' Driving Floating Jump Shot
Allen REBOUND (Off:2 Def:0)
Clingan S.FOUL (P1.T1) (J.Schroeder)
Hunter Free Throw 1 of 2 (1 PTS)
Hunter Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2025-03-02,22400867,0,1,POR,1,1,-4,10:54,Off At Rim Make,0,Hunter Free Throw 2 of 2 (2 PTS),,CLE,POR,CLE,1610612739,2025,66.0,76.0,71.0,1628386|1629622|1629631|1629636|1630596,1629014|1630166|1631101|1641739|1642270,2024-25,,,,
26421,10:44,"MISS Mobley 6' Driving Floating Jump Shot
Allen REBOUND (Off:2 Def:0)
Clingan S.FOUL (P1.T1) (J.Schroeder)
Hunter Free Throw 1 of 2 (1 PTS)
Hunter Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2025-03-02,22400867,0,1,POR,1,1,-4,10:54,Off At Rim Make,0,Hunter Free Throw 1 of 2 (1 PTS),,CLE,POR,CLE,1610612739,2025,66.0,76.0,71.0,1628386|1629622|1629631|1629636|1630596,1629014|1630166|1631101|1641739|1642270,2024-25,,,,
26420,10:44,"MISS Mobley 6' Driving Floating Jump Shot
Allen REBOUND (Off:2 Def:0)
Clingan S.FOUL (P1.T1) (J.Schroeder)
Hunter Free Throw 1 of 2 (1 PTS)
Hunter Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2025-03-02,22400867,0,1,POR,1,1,-4,10:54,Off At Rim Make,0,Clingan S.FOUL (P1.T1) (J.Schroeder),,CLE,POR,CLE,1610612739,2025,66.0,76.0,71.0,1628386|1629622|1629631|1629636|1630596,1629014|1630166|1631101|1641739|1642270,2024-25,,,,
26419,10:44,"MISS Mobley 6' Driving Floating Jump Shot
Allen REBOUND (Off:2 Def:0)
Clingan S.FOUL (P1.T1) (J.Schroeder)
Hunter Free Throw 1 of 2 (1 PTS)
Hunter Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2025-03-02,22400867,0,1,POR,1,1,-4,10:54,Off At Rim Make,0,Allen REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/19/4067ba35-2bf2-a280-282c-86c3a68bdceb_960x540.mp4,CLE,POR,CLE,1610612739,2025,66.0,76.0,71.0,1628386|1629622|1629631|1629636|1630596,1629014|1630166|1631101|1641739|1642270,2024-25,,,,
26418,10:44,"MISS Mobley 6' Driving Floating Jump Shot
Allen REBOUND (Off:2 Def:0)
Clingan S.FOUL (P1.T1) (J.Schroeder)
Hunter Free Throw 1 of 2 (1 PTS)
Hunter Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2025-03-02,22400867,0,1,POR,1,1,-4,10:54,Off At Rim Make,0,MISS Mobley 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/18/908904d9-8e52-6e91-ef31-13752487a1c8_960x540.mp4,CLE,POR,CLE,1610612739,2025,66.0,76.0,71.0,1628386|1629622|1629631|1629636|1630596,1629014|1630166|1631101|1641739|1642270,2024-25,,,,
26417,10:02,"MISS Garland 3PT Step Back Jump Shot
CAVALIERS Rebound
CAVALIERS Turnover: Shot Clock (T#2)
",0,0,1,0,2025-03-02,22400867,0,0,POR,1,0,-2,10:26,Off Dead Ball,1,CAVALIERS Turnover: Shot Clock (T#2),,CLE,POR,CLE,1610612739,2025,94.0,118.0,106.0,1628386|1629622|1629631|1629636|1630596,1629014|1630166|1631101|1641739|1642270,2024-25,,,,
26415,10:02,"MISS Garland 3PT Step Back Jump Shot
CAVALIERS Rebound
CAVALIERS Turnover: Shot Clock (T#2)
",0,0,1,0,2025-03-02,22400867,0,0,POR,1,0,-2,10:26,Off Dead Ball,1,MISS Garland 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/28/bfef1fb9-d2fc-6438-d0b0-0f08034d7b0c_960x540.mp4,CLE,POR,CLE,1610612739,2025,94.0,118.0,106.0,1628386|1629622|1629631|1629636|1630596,1629014|1630166|1631101|1641739|1642270,2024-25,,,,
26416,10:02,"MISS Garland 3PT Step Back Jump Shot
CAVALIERS Rebound
CAVALIERS Turnover: Shot Clock (T#2)
",0,0,1,0,2025-03-02,22400867,0,0,POR,1,0,-2,10:26,Off Dead Ball,1,CAVALIERS Rebound,,CLE,POR,CLE,1610612739,2025,94.0,118.0,106.0,1628386|1629622|1629631|1629636|1630596,1629014|1630166|1631101|1641739|1642270,2024-25,,,,
26414,09:34,"MISS Garland 12' Driving Floating Jump Shot
Camara REBOUND (Off:0 Def:2)
",1,0,0,0,2025-03-02,22400867,0,0,POR,1,0,-3,09:49,Off FT Make,0,Camara REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/37/f8093137-6aa9-7207-e93c-57fb250f7a05_960x540.mp4,CLE,POR,CLE,1610612739,2025,131.0,146.0,138.5,1628386|1629622|1629631|1629636|1630596,1629014|1630166|1631101|1641739|1642270,2024-25,,,,
26413,09:34,"MISS Garland 12' Driving Floating Jump Shot
Camara REBOUND (Off:0 Def:2)
",1,0,0,0,2025-03-02,22400867,0,0,POR,1,0,-3,09:49,Off FT Make,0,MISS Garland 12' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/36/c96d3e52-c948-66da-1d99-f66929377a69_960x540.mp4,CLE,POR,CLE,1610612739,2025,131.0,146.0,138.5,1628386|1629622|1629631|1629636|1630596,1629014|1630166|1631101|1641739|1642270,2024-25,,,,
26412,09:19,"MISS Hunter 13' Driving Floating Jump Shot
Trail Blazers Rebound
",1,0,0,0,2025-03-02,22400867,0,0,POR,1,0,-3,09:30,Off Steal,0,Trail Blazers Rebound,,CLE,POR,CLE,1610612739,2025,150.0,161.0,155.5,1628386|1629622|1629631|1629636|1630596,1629014|1630166|1631101|1641739|1642270,2024-25,,,,
26411,09:19,"MISS Hunter 13' Driving Floating Jump Shot
Trail Blazers Rebound
",1,0,0,0,2025-03-02,22400867,0,0,POR,1,0,-3,09:30,Off Steal,0,MISS Hunter 13' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/40/20586512-2117-a734-6e53-e63df66da56a_960x540.mp4,CLE,POR,CLE,1610612739,2025,150.0,161.0,155.5,1628386|1629622|1629631|1629636|1630596,1629014|1630166|1631101|1641739|1642270,2024-25,,,,
26410,08:46,"Camara S.FOUL (P1.T2) (N.Sago)
Garland Free Throw 1 of 2 (1 PTS)
Garland Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-03-02,22400867,0,0,POR,1,1,-6,08:59,Off Arc 3 Make,0,Garland Free Throw 2 of 2 (2 PTS),,CLE,POR,CLE,1610612739,2025,181.0,194.0,187.5,1628386|1629622|1629631|1629636|1630596,1629014|1630166|1631101|1641739|1642270,2024-25,,,,
26409,08:46,"Camara S.FOUL (P1.T2) (N.Sago)
Garland Free Throw 1 of 2 (1 PTS)
Garland Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-03-02,22400867,0,0,POR,1,1,-6,08:59,Off Arc 3 Make,0,Garland Free Throw 1 of 2 (1 PTS),,CLE,POR,CLE,1610612739,2025,181.0,194.0,187.5,1628386|1629622|1629631|1629636|1630596,1629014|1630166|1631101|1641739|1642270,2024-25,,,,
26408,08:46,"Camara S.FOUL (P1.T2) (N.Sago)
Garland Free Throw 1 of 2 (1 PTS)
Garland Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-03-02,22400867,0,0,POR,1,1,-6,08:59,Off Arc 3 Make,0,Camara S.FOUL (P1.T2) (N.Sago),,CLE,POR,CLE,1610612739,2025,181.0,194.0,187.5,1628386|1629622|1629631|1629636|1630596,1629014|1630166|1631101|1641739|1642270,2024-25,,,,
26407,08:16,"Garland 30' 3PT Running Jump Shot (5 PTS) (Mobley 1 AST)
",0,0,1,1,2025-03-02,22400867,0,0,POR,1,0,-4,08:19,Off Short Mid-Range Miss,0,Garland 30' 3PT Running Jump Shot (5 PTS) (Mobley 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/55/8d0a006e-6bf1-6341-1705-138f00149d1a_960x540.mp4,CLE,POR,CLE,1610612739,2025,221.0,224.0,222.5,1628386|1629622|1629631|1629636|1630596,1629014|1630166|1631101|1641739|1642270,2024-25,,,,
26406,07:37,"Mobley Lost Ball Turnover (P1.T3): Camara STEAL (1 STL)
",0,0,0,0,2025-03-02,22400867,0,0,POR,1,0,-3,07:53,Off At Rim Make,1,Mobley Lost Ball Turnover (P1.T3): Camara STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/59/21627913-1b46-af71-5596-614631c96281_960x540.mp4,CLE,POR,CLE,1610612739,2025,247.0,263.0,255.0,1628386|1629622|1629631|1629636|1630596,1629014|1630166|1631101|1641739|1642270,2024-25,,,,
26405,07:00,"MISS Hunter 12' Driving Floating Jump Shot
Clingan REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-02,22400867,0,0,POR,1,0,-3,07:20,Off Block,0,Clingan REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/68/e88d0c75-333f-4263-41a7-9db45aba41f0_960x540.mp4,CLE,POR,CLE,1610612739,2025,280.0,300.0,290.0,1628386|1629622|1629631|1629636|1630596,1630166|1630703|1631101|1641739|1642270,2024-25,,,,
26404,07:00,"MISS Hunter 12' Driving Floating Jump Shot
Clingan REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-02,22400867,0,0,POR,1,0,-3,07:20,Off Block,0,MISS Hunter 12' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/67/e152eb00-5f71-72da-5c4b-039ff2c42295_960x540.mp4,CLE,POR,CLE,1610612739,2025,280.0,300.0,290.0,1628386|1629622|1629631|1629636|1630596,1630166|1630703|1631101|1641739|1642270,2024-25,,,,
26403,06:28,"CAVALIERS Turnover: Shot Clock (T#4)
",0,0,0,0,2025-03-02,22400867,0,0,POR,1,0,-4,06:52,Off Timeout,1,CAVALIERS Turnover: Shot Clock (T#4),,CLE,POR,CLE,1610612739,2025,308.0,332.0,320.0,1628386|1629622|1629636|1629660|1629731,1630166|1630703|1631101|1641739|1642270,2024-25,,,,
26402,06:06,"Wade 1' Running Layup (2 PTS) (Jerome 1 AST)
",1,1,0,0,2025-03-02,22400867,0,0,POR,1,0,-4,06:11,Off Steal,0,Wade 1' Running Layup (2 PTS) (Jerome 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/86/7b00334b-68bc-7cc1-5401-729d5f71b5dc_960x540.mp4,CLE,POR,CLE,1610612739,2025,349.0,354.0,351.5,1628386|1629622|1629636|1629660|1629731,1630166|1630703|1631101|1641739|1642270,2024-25,,,,
26400,05:39,"MISS Strus 27' 3PT Jump Shot
Avdija REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-02,22400867,0,0,POR,1,0,-4,05:55,Off Short Mid-Range Make,0,MISS Strus 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/90/45c9101f-f40a-7dd8-1be8-330804a47653_960x540.mp4,CLE,POR,CLE,1610612739,2025,365.0,381.0,373.0,1628386|1629622|1629636|1629660|1629731,1630166|1630703|1631101|1641739|1642270,2024-25,,,,
26401,05:39,"MISS Strus 27' 3PT Jump Shot
Avdija REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-02,22400867,0,0,POR,1,0,-4,05:55,Off Short Mid-Range Make,0,Avdija REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/91/1bc4ca83-420e-f7c1-817e-b47acc9cdf3a_960x540.mp4,CLE,POR,CLE,1610612739,2025,365.0,381.0,373.0,1628386|1629622|1629636|1629660|1629731,1630166|1630703|1631101|1641739|1642270,2024-25,,,,
26399,05:19,"Allen 10' Floating Jump Shot (2 PTS) (Strus 1 AST)
",1,1,0,0,2025-03-02,22400867,0,0,POR,1,0,-6,05:30,Off Short Mid-Range Make,0,Allen 10' Floating Jump Shot (2 PTS) (Strus 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/93/9b6f5245-ac5f-6694-3df5-5a5413f3aaed_960x540.mp4,CLE,POR,CLE,1610612739,2025,390.0,401.0,395.5,1628386|1629622|1629636|1629660|1629731,1630166|1630703|1631101|1641739|1642270,2024-25,,,,
26398,04:52,"Garland Lost Ball Turnover (P1.T5): Henderson STEAL (1 STL)
",0,0,0,0,2025-03-02,22400867,0,0,POR,1,0,-7,05:05,Off Arc 3 Make,1,Garland Lost Ball Turnover (P1.T5): Henderson STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/97/41429f59-fc76-6ec9-f177-bf9e98333c30_960x540.mp4,CLE,POR,CLE,1610612739,2025,415.0,428.0,421.5,1628386|1629622|1629636|1629660|1629731,1630166|1630703|1631101|1641739|1642270,2024-25,,,,
26397,04:34,"Allen 1' Turnaround Bank Hook Shot (4 PTS) (Garland 1 AST)
",1,1,0,0,2025-03-02,22400867,0,0,POR,1,0,-7,04:46,Off Steal,0,Allen 1' Turnaround Bank Hook Shot (4 PTS) (Garland 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/101/51a16457-cdd0-8809-03eb-2df3cbbbc899_960x540.mp4,CLE,POR,CLE,1610612739,2025,434.0,446.0,440.0,1628386|1629622|1629636|1629660|1629731,1630166|1630703|1631101|1641739|1642270,2024-25,,,,
26396,04:04,"Jerome 28' 3PT Pullup Jump Shot (3 PTS)
",0,0,1,1,2025-03-02,22400867,0,0,POR,1,0,-5,04:13,Off Long Mid-Range Miss,0,Jerome 28' 3PT Pullup Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/105/069a8f3e-b0d5-c8c6-aec8-16f1babcc4cd_960x540.mp4,CLE,POR,CLE,1610612739,2025,467.0,476.0,471.5,1628386|1629622|1629636|1629660|1629731,1630166|1630703|1631101|1641739|1642270,2024-25,,,,
26395,03:31,"Jerome 12' Pullup Jump Shot (5 PTS)
",1,1,0,0,2025-03-02,22400867,0,0,POR,1,0,-5,03:50,Off Corner 3 Make,0,Jerome 12' Pullup Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/119/0c9abfd4-40bd-7098-dc18-c41ce8881e9c_960x540.mp4,CLE,POR,CLE,1610612739,2025,490.0,509.0,499.5,1629660|1629731|1630171|1630241|1630596,1629014|1630703|1631101|1631133|1641739,2024-25,,,,
26394,02:53,"MISS Jerome 13' Driving Floating Jump Shot
Sharpe REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-02,22400867,0,0,POR,1,0,-5,03:10,Off At Rim Make,0,Sharpe REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/124/fd077ab6-da9f-e764-ab2d-49393d3dcc88_960x540.mp4,CLE,POR,CLE,1610612739,2025,530.0,547.0,538.5,1629660|1629731|1630171|1630241|1630596,1629014|1630703|1631101|1631133|1641739,2024-25,,,,
26393,02:53,"MISS Jerome 13' Driving Floating Jump Shot
Sharpe REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-02,22400867,0,0,POR,1,0,-5,03:10,Off At Rim Make,0,MISS Jerome 13' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/123/a4d0e46c-175f-2341-824b-40a98365fa3b_960x540.mp4,CLE,POR,CLE,1610612739,2025,530.0,547.0,538.5,1629660|1629731|1630171|1630241|1630596,1629014|1630703|1631101|1631133|1641739,2024-25,,,,
26392,01:53,"MISS Jerome 25' 3PT Jump Shot
Mobley REBOUND (Off:1 Def:1)
MISS Wade 3PT Jump Shot
Merrill REBOUND (Off:1 Def:0)
MISS Merrill 26' 3PT Jump Shot
Jerome REBOUND (Off:1 Def:0)
MISS Merrill 26' 3PT Jump Shot
Trail Blazers Rebound
",0,0,4,0,2025-03-02,22400867,0,3,POR,1,0,-5,02:34,Off Dead Ball,0,Trail Blazers Rebound,,CLE,POR,CLE,1610612739,2025,566.0,607.0,586.5,1629660|1629731|1630171|1630241|1630596,1629014|1630625|1630703|1631133|1641739,2024-25,,,,
26391,01:53,"MISS Jerome 25' 3PT Jump Shot
Mobley REBOUND (Off:1 Def:1)
MISS Wade 3PT Jump Shot
Merrill REBOUND (Off:1 Def:0)
MISS Merrill 26' 3PT Jump Shot
Jerome REBOUND (Off:1 Def:0)
MISS Merrill 26' 3PT Jump Shot
Trail Blazers Rebound
",0,0,4,0,2025-03-02,22400867,0,3,POR,1,0,-5,02:34,Off Dead Ball,0,MISS Merrill 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/141/e17b4e54-b447-b000-098c-d9d05d68a8d0_960x540.mp4,CLE,POR,CLE,1610612739,2025,566.0,607.0,586.5,1629660|1629731|1630171|1630241|1630596,1629014|1630625|1630703|1631133|1641739,2024-25,,,,
26390,01:53,"MISS Jerome 25' 3PT Jump Shot
Mobley REBOUND (Off:1 Def:1)
MISS Wade 3PT Jump Shot
Merrill REBOUND (Off:1 Def:0)
MISS Merrill 26' 3PT Jump Shot
Jerome REBOUND (Off:1 Def:0)
MISS Merrill 26' 3PT Jump Shot
Trail Blazers Rebound
",0,0,4,0,2025-03-02,22400867,0,3,POR,1,0,-5,02:34,Off Dead Ball,0,Jerome REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/140/6b4bb21a-8713-c44e-2ed6-132742b111b1_960x540.mp4,CLE,POR,CLE,1610612739,2025,566.0,607.0,586.5,1629660|1629731|1630171|1630241|1630596,1629014|1630625|1630703|1631133|1641739,2024-25,,,,
26389,01:53,"MISS Jerome 25' 3PT Jump Shot
Mobley REBOUND (Off:1 Def:1)
MISS Wade 3PT Jump Shot
Merrill REBOUND (Off:1 Def:0)
MISS Merrill 26' 3PT Jump Shot
Jerome REBOUND (Off:1 Def:0)
MISS Merrill 26' 3PT Jump Shot
Trail Blazers Rebound
",0,0,4,0,2025-03-02,22400867,0,3,POR,1,0,-5,02:34,Off Dead Ball,0,MISS Merrill 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/139/4ec6f918-68c3-5235-f368-7fa51e73fb97_960x540.mp4,CLE,POR,CLE,1610612739,2025,566.0,607.0,586.5,1629660|1629731|1630171|1630241|1630596,1629014|1630625|1630703|1631133|1641739,2024-25,,,,
26388,01:53,"MISS Jerome 25' 3PT Jump Shot
Mobley REBOUND (Off:1 Def:1)
MISS Wade 3PT Jump Shot
Merrill REBOUND (Off:1 Def:0)
MISS Merrill 26' 3PT Jump Shot
Jerome REBOUND (Off:1 Def:0)
MISS Merrill 26' 3PT Jump Shot
Trail Blazers Rebound
",0,0,4,0,2025-03-02,22400867,0,3,POR,1,0,-5,02:34,Off Dead Ball,0,Merrill REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/138/964f1f8f-734a-dbf4-1961-c120c0f6451e_960x540.mp4,CLE,POR,CLE,1610612739,2025,566.0,607.0,586.5,1629660|1629731|1630171|1630241|1630596,1629014|1630625|1630703|1631133|1641739,2024-25,,,,
26387,01:53,"MISS Jerome 25' 3PT Jump Shot
Mobley REBOUND (Off:1 Def:1)
MISS Wade 3PT Jump Shot
Merrill REBOUND (Off:1 Def:0)
MISS Merrill 26' 3PT Jump Shot
Jerome REBOUND (Off:1 Def:0)
MISS Merrill 26' 3PT Jump Shot
Trail Blazers Rebound
",0,0,4,0,2025-03-02,22400867,0,3,POR,1,0,-5,02:34,Off Dead Ball,0,MISS Wade 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/137/8e5cb5aa-7510-bed5-2321-89b28b12f1c2_960x540.mp4,CLE,POR,CLE,1610612739,2025,566.0,607.0,586.5,1629660|1629731|1630171|1630241|1630596,1629014|1630625|1630703|1631133|1641739,2024-25,,,,
26386,01:53,"MISS Jerome 25' 3PT Jump Shot
Mobley REBOUND (Off:1 Def:1)
MISS Wade 3PT Jump Shot
Merrill REBOUND (Off:1 Def:0)
MISS Merrill 26' 3PT Jump Shot
Jerome REBOUND (Off:1 Def:0)
MISS Merrill 26' 3PT Jump Shot
Trail Blazers Rebound
",0,0,4,0,2025-03-02,22400867,0,3,POR,1,0,-5,02:34,Off Dead Ball,0,Mobley REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/136/2ad5266c-fade-a189-1ffe-4f61faf11203_960x540.mp4,CLE,POR,CLE,1610612739,2025,566.0,607.0,586.5,1629660|1629731|1630171|1630241|1630596,1629014|1630625|1630703|1631133|1641739,2024-25,,,,
26385,01:53,"MISS Jerome 25' 3PT Jump Shot
Mobley REBOUND (Off:1 Def:1)
MISS Wade 3PT Jump Shot
Merrill REBOUND (Off:1 Def:0)
MISS Merrill 26' 3PT Jump Shot
Jerome REBOUND (Off:1 Def:0)
MISS Merrill 26' 3PT Jump Shot
Trail Blazers Rebound
",0,0,4,0,2025-03-02,22400867,0,3,POR,1,0,-5,02:34,Off Dead Ball,0,MISS Jerome 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/135/c76fb958-ae8a-aa0b-4ff8-4c4d24a26a35_960x540.mp4,CLE,POR,CLE,1610612739,2025,566.0,607.0,586.5,1629660|1629731|1630171|1630241|1630596,1629014|1630625|1630703|1631133|1641739,2024-25,,,,
26384,01:32,"Okoro 3PT Jump Shot (3 PTS) (Jerome 2 AST)
",0,0,1,1,2025-03-02,22400867,0,0,POR,1,0,-7,01:44,Off Short Mid-Range Make,0,Okoro 3PT Jump Shot (3 PTS) (Jerome 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/147/0f8d294f-c787-0ec8-b1b0-79d47cda6e4d_960x540.mp4,CLE,POR,CLE,1610612739,2025,616.0,628.0,622.0,1629660|1629731|1630171|1630241|1630596,1629014|1630625|1630703|1631133|1631200,2024-25,,,,
26383,01:04,"Merrill 25' 3PT Jump Shot (3 PTS) (Mobley 2 AST)
",0,0,1,1,2025-03-02,22400867,0,0,POR,1,0,-4,01:12,Off Corner 3 Miss,0,Merrill 25' 3PT Jump Shot (3 PTS) (Mobley 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/151/f59af3ba-4e82-0f05-09f8-6c4d2d23dd97_960x540.mp4,CLE,POR,CLE,1610612739,2025,648.0,656.0,652.0,1629660|1629731|1630171|1630241|1630596,1629014|1630625|1630703|1631133|1631200,2024-25,,,,
26382,00:33,"MISS Mobley 3' Driving Layup
Henderson REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-02,22400867,0,0,POR,1,0,-1,00:42,Off Arc 3 Miss,0,Henderson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/158/b2fe6895-de24-7bfa-49e7-855839fc6c4e_960x540.mp4,CLE,POR,CLE,1610612739,2025,678.0,687.0,682.5,1629660|1629731|1630171|1630241|1630596,1629014|1630625|1630703|1631133|1631200,2024-25,,,,
26381,00:33,"MISS Mobley 3' Driving Layup
Henderson REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-02,22400867,0,0,POR,1,0,-1,00:42,Off Arc 3 Miss,0,MISS Mobley 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/157/cfda0142-6806-8516-80cd-4414fc7290e0_960x540.mp4,CLE,POR,CLE,1610612739,2025,678.0,687.0,682.5,1629660|1629731|1630171|1630241|1630596,1629014|1630625|1630703|1631133|1631200,2024-25,,,,
26380,00:00,"Jerome T.FOUL (P1.PN) (N.Sago)
Simons Free Throw Technical (1 PTS)
Walker P.FOUL (P1.T3) (P.Fraher)
MISS Mobley 12' Driving Floating Jump Shot
Trail Blazers Rebound
",1,0,0,0,2025-03-02,22400867,0,0,POR,1,0,-2,00:17,Off FT Make,0,Trail Blazers Rebound,,CLE,POR,CLE,1610612739,2025,703.0,720.0,711.5,1629660|1629731|1630171|1630241|1630596,1629014|1630625|1630703|1631133|1631200,2024-25,,,,
26379,00:00,"Jerome T.FOUL (P1.PN) (N.Sago)
Simons Free Throw Technical (1 PTS)
Walker P.FOUL (P1.T3) (P.Fraher)
MISS Mobley 12' Driving Floating Jump Shot
Trail Blazers Rebound
",1,0,0,0,2025-03-02,22400867,0,0,POR,1,0,-2,00:17,Off FT Make,0,MISS Mobley 12' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/171/2a37fa5f-99d3-8e6c-3165-497c517c53bd_960x540.mp4,CLE,POR,CLE,1610612739,2025,703.0,720.0,711.5,1629660|1629731|1630171|1630241|1630596,1629014|1630625|1630703|1631133|1631200,2024-25,,,,
26378,00:00,"Jerome T.FOUL (P1.PN) (N.Sago)
Simons Free Throw Technical (1 PTS)
Walker P.FOUL (P1.T3) (P.Fraher)
MISS Mobley 12' Driving Floating Jump Shot
Trail Blazers Rebound
",1,0,0,0,2025-03-02,22400867,0,0,POR,1,0,-2,00:17,Off FT Make,0,Walker P.FOUL (P1.T3) (P.Fraher),,CLE,POR,CLE,1610612739,2025,703.0,720.0,711.5,1629660|1629731|1630171|1630241|1630596,1629014|1630625|1630703|1631133|1631200,2024-25,,,,
26377,00:00,"Jerome T.FOUL (P1.PN) (N.Sago)
Simons Free Throw Technical (1 PTS)
Walker P.FOUL (P1.T3) (P.Fraher)
MISS Mobley 12' Driving Floating Jump Shot
Trail Blazers Rebound
",1,0,0,0,2025-03-02,22400867,0,0,POR,1,0,-2,00:17,Off FT Make,0,Simons Free Throw Technical (1 PTS),,CLE,POR,CLE,1610612739,2025,703.0,720.0,711.5,1629660|1629731|1630171|1630241|1630596,1629014|1630625|1630703|1631133|1631200,2024-25,,,,
26376,00:00,"Jerome T.FOUL (P1.PN) (N.Sago)
Simons Free Throw Technical (1 PTS)
Walker P.FOUL (P1.T3) (P.Fraher)
MISS Mobley 12' Driving Floating Jump Shot
Trail Blazers Rebound
",1,0,0,0,2025-03-02,22400867,0,0,POR,1,0,-2,00:17,Off FT Make,0,Jerome T.FOUL (P1.PN) (N.Sago),,CLE,POR,CLE,1610612739,2025,703.0,720.0,711.5,1629660|1629731|1630171|1630241|1630596,1629014|1630625|1630703|1631133|1631200,2024-25,,,,
26480,11:28,"MISS Okoro 24' 3PT Jump Shot
Banton REBOUND (Off:1 Def:1)
",0,0,1,0,2025-03-02,22400867,0,0,POR,2,0,-3,11:40,Off Arc 3 Miss,0,Banton REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/182/e60e7060-3263-c496-57e6-2dde947afd9b_960x540.mp4,CLE,POR,CLE,1610612739,2025,740.0,752.0,746.0,1629631|1629660|1630171|1630241|1630596,1629014|1630625|1631101|1631133|1631200,2024-25,,,,
