index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
208533,09:55,"MISS Hachimura 3PT Jump Shot
L. James REBOUND (Off:1 Def:4)
Kessler S.FOUL (P2.T4) (T.Maddox)
MISS L. James Free Throw 1 of 2
Lakers Rebound
L. James Free Throw 2 of 2 (18 PTS)
",0,0,1,0,2025-02-12,22400781,0,1,UTA,4,1,-20,10:18,Off FT Make,0,MISS Hachimura 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/574/15dae0e1-9be8-b933-9948-e13f2c2fcc5a_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2262.0,2285.0,2273.5,2544|1629060|1630559|1631132|1642261,1628381|1630548|1631117|1641718|1642268,2024-25,,,,
208534,09:55,"MISS Hachimura 3PT Jump Shot
L. James REBOUND (Off:1 Def:4)
Kessler S.FOUL (P2.T4) (T.Maddox)
MISS L. James Free Throw 1 of 2
Lakers Rebound
L. James Free Throw 2 of 2 (18 PTS)
",0,0,1,0,2025-02-12,22400781,0,1,UTA,4,1,-20,10:18,Off FT Make,0,L. James REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/575/62aed4cb-b81c-6922-ad07-3702212c8e4d_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2262.0,2285.0,2273.5,2544|1629060|1630559|1631132|1642261,1628381|1630548|1631117|1641718|1642268,2024-25,,,,
208535,09:55,"MISS Hachimura 3PT Jump Shot
L. James REBOUND (Off:1 Def:4)
Kessler S.FOUL (P2.T4) (T.Maddox)
MISS L. James Free Throw 1 of 2
Lakers Rebound
L. James Free Throw 2 of 2 (18 PTS)
",0,0,1,0,2025-02-12,22400781,0,1,UTA,4,1,-20,10:18,Off FT Make,0,Kessler S.FOUL (P2.T4) (T.Maddox),,UTA,LAL,LAL,1610612747,2025,2262.0,2285.0,2273.5,2544|1629060|1630559|1631132|1642261,1628381|1630548|1631117|1641718|1642268,2024-25,,,,
208536,09:55,"MISS Hachimura 3PT Jump Shot
L. James REBOUND (Off:1 Def:4)
Kessler S.FOUL (P2.T4) (T.Maddox)
MISS L. James Free Throw 1 of 2
Lakers Rebound
L. James Free Throw 2 of 2 (18 PTS)
",0,0,1,0,2025-02-12,22400781,0,1,UTA,4,1,-20,10:18,Off FT Make,0,MISS L. James Free Throw 1 of 2,,UTA,LAL,LAL,1610612747,2025,2262.0,2285.0,2273.5,2544|1629060|1630559|1631132|1642261,1628381|1630548|1631117|1641718|1642268,2024-25,,,,
208537,09:55,"MISS Hachimura 3PT Jump Shot
L. James REBOUND (Off:1 Def:4)
Kessler S.FOUL (P2.T4) (T.Maddox)
MISS L. James Free Throw 1 of 2
Lakers Rebound
L. James Free Throw 2 of 2 (18 PTS)
",0,0,1,0,2025-02-12,22400781,0,1,UTA,4,1,-20,10:18,Off FT Make,0,Lakers Rebound,,UTA,LAL,LAL,1610612747,2025,2262.0,2285.0,2273.5,2544|1629060|1630559|1631132|1642261,1628381|1630548|1631117|1641718|1642268,2024-25,,,,
208538,09:55,"MISS Hachimura 3PT Jump Shot
L. James REBOUND (Off:1 Def:4)
Kessler S.FOUL (P2.T4) (T.Maddox)
MISS L. James Free Throw 1 of 2
Lakers Rebound
L. James Free Throw 2 of 2 (18 PTS)
",0,0,1,0,2025-02-12,22400781,0,1,UTA,4,1,-20,10:18,Off FT Make,0,L. James Free Throw 2 of 2 (18 PTS),,UTA,LAL,LAL,1610612747,2025,2262.0,2285.0,2273.5,2544|1629060|1630559|1631132|1642261,1628381|1630548|1631117|1641718|1642268,2024-25,,,,
208529,09:25,"Hachimura 3' Running Layup (19 PTS) (L. James 7 AST)
Collier S.FOUL (P3.PN) (J.Orr)
MISS Hachimura Free Throw 1 of 1
Collins REBOUND (Off:2 Def:6)
",1,1,0,0,2025-02-12,22400781,0,0,UTA,4,1,-19,09:30,Off Arc 3 Miss,0,Hachimura 3' Running Layup (19 PTS) (L. James 7 AST),https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/588/0e1f6d7d-6a98-f961-5822-caa5e1e71e17_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2310.0,2315.0,2312.5,2544|1629060|1630559|1631132|1642261,1628381|1630548|1631117|1642262|1642268,2024-25,,,,
208530,09:25,"Hachimura 3' Running Layup (19 PTS) (L. James 7 AST)
Collier S.FOUL (P3.PN) (J.Orr)
MISS Hachimura Free Throw 1 of 1
Collins REBOUND (Off:2 Def:6)
",1,1,0,0,2025-02-12,22400781,0,0,UTA,4,1,-19,09:30,Off Arc 3 Miss,0,Collier S.FOUL (P3.PN) (J.Orr),,UTA,LAL,LAL,1610612747,2025,2310.0,2315.0,2312.5,2544|1629060|1630559|1631132|1642261,1628381|1630548|1631117|1642262|1642268,2024-25,,,,
208531,09:25,"Hachimura 3' Running Layup (19 PTS) (L. James 7 AST)
Collier S.FOUL (P3.PN) (J.Orr)
MISS Hachimura Free Throw 1 of 1
Collins REBOUND (Off:2 Def:6)
",1,1,0,0,2025-02-12,22400781,0,0,UTA,4,1,-19,09:30,Off Arc 3 Miss,0,MISS Hachimura Free Throw 1 of 1,,UTA,LAL,LAL,1610612747,2025,2310.0,2315.0,2312.5,2544|1629060|1630559|1631132|1642261,1628381|1630548|1631117|1642262|1642268,2024-25,,,,
208532,09:25,"Hachimura 3' Running Layup (19 PTS) (L. James 7 AST)
Collier S.FOUL (P3.PN) (J.Orr)
MISS Hachimura Free Throw 1 of 1
Collins REBOUND (Off:2 Def:6)
",1,1,0,0,2025-02-12,22400781,0,0,UTA,4,1,-19,09:30,Off Arc 3 Miss,0,Collins REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/593/a94ef54d-8f2d-6443-9b42-0f236a656d56_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2310.0,2315.0,2312.5,2544|1629060|1630559|1631132|1642261,1628381|1630548|1631117|1642262|1642268,2024-25,,,,
208524,08:51,"MISS Hachimura 3' Driving Reverse Layup
Koloko REBOUND (Off:1 Def:1)
Williams S.FOUL (P2.PN) (M.Dagher)
Koloko Free Throw 1 of 2 (3 PTS)
Koloko Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2025-02-12,22400781,0,1,UTA,4,1,-19,09:05,Off Short Mid-Range Make,0,MISS Hachimura 3' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/603/f576fa69-6649-8656-fa20-700149372c82_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2335.0,2349.0,2342.0,2544|1629060|1630559|1631132|1642261,203903|1628374|1631117|1641718|1642262,2024-25,,,,
208525,08:51,"MISS Hachimura 3' Driving Reverse Layup
Koloko REBOUND (Off:1 Def:1)
Williams S.FOUL (P2.PN) (M.Dagher)
Koloko Free Throw 1 of 2 (3 PTS)
Koloko Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2025-02-12,22400781,0,1,UTA,4,1,-19,09:05,Off Short Mid-Range Make,0,Koloko REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/604/e4f08715-1c5e-f940-4b51-fad6ddf61140_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2335.0,2349.0,2342.0,2544|1629060|1630559|1631132|1642261,203903|1628374|1631117|1641718|1642262,2024-25,,,,
208526,08:51,"MISS Hachimura 3' Driving Reverse Layup
Koloko REBOUND (Off:1 Def:1)
Williams S.FOUL (P2.PN) (M.Dagher)
Koloko Free Throw 1 of 2 (3 PTS)
Koloko Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2025-02-12,22400781,0,1,UTA,4,1,-19,09:05,Off Short Mid-Range Make,0,Williams S.FOUL (P2.PN) (M.Dagher),,UTA,LAL,LAL,1610612747,2025,2335.0,2349.0,2342.0,2544|1629060|1630559|1631132|1642261,203903|1628374|1631117|1641718|1642262,2024-25,,,,
208527,08:51,"MISS Hachimura 3' Driving Reverse Layup
Koloko REBOUND (Off:1 Def:1)
Williams S.FOUL (P2.PN) (M.Dagher)
Koloko Free Throw 1 of 2 (3 PTS)
Koloko Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2025-02-12,22400781,0,1,UTA,4,1,-19,09:05,Off Short Mid-Range Make,0,Koloko Free Throw 1 of 2 (3 PTS),,UTA,LAL,LAL,1610612747,2025,2335.0,2349.0,2342.0,2544|1629060|1630559|1631132|1642261,203903|1628374|1631117|1641718|1642262,2024-25,,,,
208528,08:51,"MISS Hachimura 3' Driving Reverse Layup
Koloko REBOUND (Off:1 Def:1)
Williams S.FOUL (P2.PN) (M.Dagher)
Koloko Free Throw 1 of 2 (3 PTS)
Koloko Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2025-02-12,22400781,0,1,UTA,4,1,-19,09:05,Off Short Mid-Range Make,0,Koloko Free Throw 2 of 2 (4 PTS),,UTA,LAL,LAL,1610612747,2025,2335.0,2349.0,2342.0,2544|1629060|1630559|1631132|1642261,203903|1628374|1631117|1641718|1642262,2024-25,,,,
208521,08:06,"MISS Reaves 25' 3PT Step Back Jump Shot
Koloko REBOUND (Off:2 Def:2)
Williams STEAL (2 STL): Hachimura Bad Pass Turnover (P1.T12)
",0,0,1,0,2025-02-12,22400781,0,1,UTA,4,0,-17,08:23,Off Arc 3 Miss,1,MISS Reaves 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/611/64322deb-84b4-ccf1-ddca-794bab01a86c_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2377.0,2394.0,2385.5,2544|1629060|1630559|1631132|1642261,203903|1628374|1631117|1641718|1642262,2024-25,,,,
208522,08:06,"MISS Reaves 25' 3PT Step Back Jump Shot
Koloko REBOUND (Off:2 Def:2)
Williams STEAL (2 STL): Hachimura Bad Pass Turnover (P1.T12)
",0,0,1,0,2025-02-12,22400781,0,1,UTA,4,0,-17,08:23,Off Arc 3 Miss,1,Koloko REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/612/3aead8bc-8a39-d51b-deee-3a717e7e942b_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2377.0,2394.0,2385.5,2544|1629060|1630559|1631132|1642261,203903|1628374|1631117|1641718|1642262,2024-25,,,,
208523,08:06,"MISS Reaves 25' 3PT Step Back Jump Shot
Koloko REBOUND (Off:2 Def:2)
Williams STEAL (2 STL): Hachimura Bad Pass Turnover (P1.T12)
",0,0,1,0,2025-02-12,22400781,0,1,UTA,4,0,-17,08:23,Off Arc 3 Miss,1,Williams STEAL (2 STL): Hachimura Bad Pass Turnover (P1.T12),https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/613/2e8536bd-e8db-d300-60ed-0ed10d223da9_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2377.0,2394.0,2385.5,2544|1629060|1630559|1631132|1642261,203903|1628374|1631117|1641718|1642262,2024-25,,,,
208520,07:52,"Kessler STEAL (2 STL): Reaves Bad Pass Turnover (P1.T13)
",0,0,0,0,2025-02-12,22400781,0,0,UTA,4,0,-19,08:04,Off FT Make,1,Kessler STEAL (2 STL): Reaves Bad Pass Turnover (P1.T13),https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/619/9f719d3a-96e5-7588-50c6-582ef3f2ff53_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2396.0,2408.0,2402.0,2544|1629060|1630559|1631132|1642261,203903|1628374|1631117|1641718|1642262,2024-25,,,,
208519,07:32,"Milton 12' Driving Floating Jump Shot (7 PTS) (Len 2 AST)
",1,1,0,0,2025-02-12,22400781,0,0,UTA,4,0,-22,07:46,Off Timeout,0,Milton 12' Driving Floating Jump Shot (7 PTS) (Len 2 AST),https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/634/bc4bf730-0f1e-14ca-9723-dee5dbd5ef81_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2414.0,2428.0,2421.0,202693|203458|1629003|1630692|1642355,203903|1628374|1631117|1641718|1642262,2024-25,,,,
208518,06:54,"MISS B. James 26' 3PT Jump Shot
Kessler REBOUND (Off:2 Def:5)
",0,0,1,0,2025-02-12,22400781,0,0,UTA,4,0,-20,07:15,Off Corner 3 Miss,0,Kessler REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/639/07cee877-2acb-dee1-9574-f9b4dc2c1455_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2445.0,2466.0,2455.5,202693|203458|1629003|1630692|1642355,203903|1628374|1631117|1641718|1642262,2024-25,,,,
208517,06:54,"MISS B. James 26' 3PT Jump Shot
Kessler REBOUND (Off:2 Def:5)
",0,0,1,0,2025-02-12,22400781,0,0,UTA,4,0,-20,07:15,Off Corner 3 Miss,0,MISS B. James 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/638/1a86fa35-fb73-d272-9113-e42bf585936e_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2445.0,2466.0,2455.5,202693|203458|1629003|1630692|1642355,203903|1628374|1631117|1641718|1642262,2024-25,,,,
208516,06:19,"Len 5' Layup (2 PTS)
",1,1,0,0,2025-02-12,22400781,0,0,UTA,4,0,-22,06:34,Off At Rim Make,0,Len 5' Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/641/9a4e4150-f73b-7607-4105-a48350de502b_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2486.0,2501.0,2493.5,202693|203458|1629003|1630692|1642355,203903|1628374|1631117|1641718|1642262,2024-25,,,,
208515,05:53,"Milton 11' Turnaround Fadeaway (9 PTS)
",1,1,0,0,2025-02-12,22400781,0,0,UTA,4,0,-22,06:08,Off At Rim Make,0,Milton 11' Turnaround Fadeaway (9 PTS),https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/644/3b243e83-f7ef-eb05-052e-5a642fcb89c0_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2512.0,2527.0,2519.5,202693|203458|1629003|1630692|1642355,203903|1628374|1631117|1641718|1642262,2024-25,,,,
208509,05:10,"Kessler BLOCK (6 BLK): MISS Milton 28' 3PT Step Back Jump Shot
Milton REBOUND (Off:3 Def:0)
Markkanen S.FOUL (P1.PN) (J.Orr)
B. James Free Throw 1 of 2 (1 PTS)
MISS B. James Free Throw 2 of 2
Kessler REBOUND (Off:2 Def:6)
",0,0,1,0,2025-02-12,22400781,0,1,UTA,4,1,-23,05:33,Off Arc 3 Make,0,Kessler BLOCK (6 BLK): MISS Milton 28' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/647/f7bc1cac-50b0-3022-6e6a-47215fe61669_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2547.0,2570.0,2558.5,202693|203458|1629003|1630692|1642355,203903|1628374|1631117|1641718|1642262,2024-25,,,,
208510,05:10,"Kessler BLOCK (6 BLK): MISS Milton 28' 3PT Step Back Jump Shot
Milton REBOUND (Off:3 Def:0)
Markkanen S.FOUL (P1.PN) (J.Orr)
B. James Free Throw 1 of 2 (1 PTS)
MISS B. James Free Throw 2 of 2
Kessler REBOUND (Off:2 Def:6)
",0,0,1,0,2025-02-12,22400781,0,1,UTA,4,1,-23,05:33,Off Arc 3 Make,0,Milton REBOUND (Off:3 Def:0),https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/649/f533d0d9-ede7-1fa5-038b-8a08042cbc3b_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2547.0,2570.0,2558.5,202693|203458|1629003|1630692|1642355,203903|1628374|1631117|1641718|1642262,2024-25,,,,
208511,05:10,"Kessler BLOCK (6 BLK): MISS Milton 28' 3PT Step Back Jump Shot
Milton REBOUND (Off:3 Def:0)
Markkanen S.FOUL (P1.PN) (J.Orr)
B. James Free Throw 1 of 2 (1 PTS)
MISS B. James Free Throw 2 of 2
Kessler REBOUND (Off:2 Def:6)
",0,0,1,0,2025-02-12,22400781,0,1,UTA,4,1,-23,05:33,Off Arc 3 Make,0,Markkanen S.FOUL (P1.PN) (J.Orr),,UTA,LAL,LAL,1610612747,2025,2547.0,2570.0,2558.5,202693|203458|1629003|1630692|1642355,203903|1628374|1631117|1641718|1642262,2024-25,,,,
208512,05:10,"Kessler BLOCK (6 BLK): MISS Milton 28' 3PT Step Back Jump Shot
Milton REBOUND (Off:3 Def:0)
Markkanen S.FOUL (P1.PN) (J.Orr)
B. James Free Throw 1 of 2 (1 PTS)
MISS B. James Free Throw 2 of 2
Kessler REBOUND (Off:2 Def:6)
",0,0,1,0,2025-02-12,22400781,0,1,UTA,4,1,-23,05:33,Off Arc 3 Make,0,B. James Free Throw 1 of 2 (1 PTS),,UTA,LAL,LAL,1610612747,2025,2547.0,2570.0,2558.5,202693|203458|1629003|1630692|1642355,203903|1628374|1631117|1641718|1642262,2024-25,,,,
208513,05:10,"Kessler BLOCK (6 BLK): MISS Milton 28' 3PT Step Back Jump Shot
Milton REBOUND (Off:3 Def:0)
Markkanen S.FOUL (P1.PN) (J.Orr)
B. James Free Throw 1 of 2 (1 PTS)
MISS B. James Free Throw 2 of 2
Kessler REBOUND (Off:2 Def:6)
",0,0,1,0,2025-02-12,22400781,0,1,UTA,4,1,-23,05:33,Off Arc 3 Make,0,MISS B. James Free Throw 2 of 2,,UTA,LAL,LAL,1610612747,2025,2547.0,2570.0,2558.5,202693|203458|1629003|1630692|1642355,203903|1628374|1631117|1641718|1642262,2024-25,,,,
208514,05:10,"Kessler BLOCK (6 BLK): MISS Milton 28' 3PT Step Back Jump Shot
Milton REBOUND (Off:3 Def:0)
Markkanen S.FOUL (P1.PN) (J.Orr)
B. James Free Throw 1 of 2 (1 PTS)
MISS B. James Free Throw 2 of 2
Kessler REBOUND (Off:2 Def:6)
",0,0,1,0,2025-02-12,22400781,0,1,UTA,4,1,-23,05:33,Off Arc 3 Make,0,Kessler REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/654/9576576e-5228-6021-ed0d-9adab65775db_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2547.0,2570.0,2558.5,202693|203458|1629003|1630692|1642355,203903|1628374|1631117|1641718|1642262,2024-25,,,,
208506,04:40,"Clarkson S.FOUL (P3.PN) (J.Orr)
Morris Free Throw 1 of 2 (1 PTS)
Morris Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-02-12,22400781,0,0,UTA,4,1,-24,04:56,Off Short Mid-Range Make,0,Clarkson S.FOUL (P3.PN) (J.Orr),,UTA,LAL,LAL,1610612747,2025,2584.0,2600.0,2592.0,202693|203458|1629003|1630692|1642355,203903|1628374|1641718|1642262|1642271,2024-25,,,,
208507,04:40,"Clarkson S.FOUL (P3.PN) (J.Orr)
Morris Free Throw 1 of 2 (1 PTS)
Morris Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-02-12,22400781,0,0,UTA,4,1,-24,04:56,Off Short Mid-Range Make,0,Morris Free Throw 1 of 2 (1 PTS),,UTA,LAL,LAL,1610612747,2025,2584.0,2600.0,2592.0,202693|203458|1629003|1630692|1642355,203903|1628374|1641718|1642262|1642271,2024-25,,,,
208508,04:40,"Clarkson S.FOUL (P3.PN) (J.Orr)
Morris Free Throw 1 of 2 (1 PTS)
Morris Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-02-12,22400781,0,0,UTA,4,1,-24,04:56,Off Short Mid-Range Make,0,Morris Free Throw 2 of 2 (2 PTS),,UTA,LAL,LAL,1610612747,2025,2584.0,2600.0,2592.0,202693|203458|1629003|1630692|1642355,203903|1628374|1641718|1642262|1642271,2024-25,,,,
208504,03:59,"MISS Morris 3PT Jump Shot
George REBOUND (Off:1 Def:6)
",0,0,1,0,2025-02-12,22400781,0,0,UTA,4,0,-22,04:16,Off Short Mid-Range Miss,0,MISS Morris 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/671/6986aded-b9be-e9a8-ac11-74a4ac9d3cae_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2624.0,2641.0,2632.5,202693|203458|1629003|1630692|1642355,1630548|1641718|1642262|1642268|1642271,2024-25,,,,
208505,03:59,"MISS Morris 3PT Jump Shot
George REBOUND (Off:1 Def:6)
",0,0,1,0,2025-02-12,22400781,0,0,UTA,4,0,-22,04:16,Off Short Mid-Range Miss,0,George REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/672/0aa2d6a0-9316-b68e-f1ed-ed550d25d439_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2624.0,2641.0,2632.5,202693|203458|1629003|1630692|1642355,1630548|1641718|1642262|1642268|1642271,2024-25,,,,
208503,03:36,"Morris 26' 3PT Jump Shot (5 PTS) (Goodwin 1 AST)
",0,0,1,1,2025-02-12,22400781,0,0,UTA,4,0,-22,03:42,Off Arc 3 Miss,0,Morris 26' 3PT Jump Shot (5 PTS) (Goodwin 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/675/b684eae9-66f4-6d23-1092-b91f6a32ad1d_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2658.0,2664.0,2661.0,202693|203458|1629003|1630692|1642355,1630548|1641718|1642262|1642268|1642271,2024-25,,,,
208502,03:12,"B. James 12' Driving Floating Jump Shot (3 PTS)
",1,1,0,0,2025-02-12,22400781,0,0,UTA,4,0,-21,03:22,Off FT Make,0,B. James 12' Driving Floating Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/681/cf07a109-08ac-33c8-ede3-1b939e8b95a3_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2678.0,2688.0,2683.0,202693|203458|1629003|1630692|1642355,1630548|1641718|1642262|1642268|1642271,2024-25,,,,
208501,02:47,"B. James 3PT Jump Shot (6 PTS) (Goodwin 2 AST)
",0,0,1,1,2025-02-12,22400781,0,0,UTA,4,0,-19,02:50,Off At Rim Block,0,B. James 3PT Jump Shot (6 PTS) (Goodwin 2 AST),https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/685/5e003486-2f90-99ea-e2d8-dbceac0c4f81_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2710.0,2713.0,2711.5,202693|203458|1629003|1630692|1642355,1630548|1641718|1642262|1642268|1642271,2024-25,,,,
208498,01:59,"MISS Morris 12' Pullup Jump Shot
Len REBOUND (Off:2 Def:4)
Williams STEAL (3 STL): Milton Bad Pass Turnover (P2.T14)
",1,0,0,0,2025-02-12,22400781,0,1,UTA,4,0,-16,02:21,Off Arc 3 Miss,1,MISS Morris 12' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/689/53645a5e-6da2-5f7d-e193-02422468ac82_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2739.0,2761.0,2750.0,202693|203458|1629003|1630692|1642355,1630548|1641718|1642262|1642268|1642271,2024-25,,,,
208499,01:59,"MISS Morris 12' Pullup Jump Shot
Len REBOUND (Off:2 Def:4)
Williams STEAL (3 STL): Milton Bad Pass Turnover (P2.T14)
",1,0,0,0,2025-02-12,22400781,0,1,UTA,4,0,-16,02:21,Off Arc 3 Miss,1,Len REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/690/f989a91b-3c1e-5547-81ca-6fea2e129de5_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2739.0,2761.0,2750.0,202693|203458|1629003|1630692|1642355,1630548|1641718|1642262|1642268|1642271,2024-25,,,,
208500,01:59,"MISS Morris 12' Pullup Jump Shot
Len REBOUND (Off:2 Def:4)
Williams STEAL (3 STL): Milton Bad Pass Turnover (P2.T14)
",1,0,0,0,2025-02-12,22400781,0,1,UTA,4,0,-16,02:21,Off Arc 3 Miss,1,Williams STEAL (3 STL): Milton Bad Pass Turnover (P2.T14),https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/691/146666d2-8b03-07e1-2c87-32a8a835cc37_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2739.0,2761.0,2750.0,202693|203458|1629003|1630692|1642355,1630548|1641718|1642262|1642268|1642271,2024-25,,,,
208497,01:49,"Len 2' Running Alley Oop Layup Shot (4 PTS) (Morris 1 AST)
",1,1,0,0,2025-02-12,22400781,0,0,UTA,4,0,-16,01:52,Off Steal,0,Len 2' Running Alley Oop Layup Shot (4 PTS) (Morris 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/695/6ffaceae-d140-f93a-bd32-38f3e6657e5d_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2768.0,2771.0,2769.5,202693|203458|1629003|1630692|1642355,1630548|1641718|1642262|1642268|1642271,2024-25,,,,
208493,01:18,"MISS Morris 21' Jump Shot
Goodwin REBOUND (Off:1 Def:3)
MISS Morris 25' 3PT Jump Shot
JAZZ Rebound
",1,0,1,0,2025-02-12,22400781,0,1,UTA,4,0,-15,01:35,Off FT Miss,0,MISS Morris 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/702/cac87dcc-baa0-f029-339e-d8465d5c5716_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2785.0,2802.0,2793.5,202693|203458|1629003|1630692|1642355,1630548|1641718|1642262|1642268|1642271,2024-25,,,,
208494,01:18,"MISS Morris 21' Jump Shot
Goodwin REBOUND (Off:1 Def:3)
MISS Morris 25' 3PT Jump Shot
JAZZ Rebound
",1,0,1,0,2025-02-12,22400781,0,1,UTA,4,0,-15,01:35,Off FT Miss,0,Goodwin REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/703/5a6b4441-9e05-5e27-12ec-fd0ae2d51a79_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2785.0,2802.0,2793.5,202693|203458|1629003|1630692|1642355,1630548|1641718|1642262|1642268|1642271,2024-25,,,,
208495,01:18,"MISS Morris 21' Jump Shot
Goodwin REBOUND (Off:1 Def:3)
MISS Morris 25' 3PT Jump Shot
JAZZ Rebound
",1,0,1,0,2025-02-12,22400781,0,1,UTA,4,0,-15,01:35,Off FT Miss,0,MISS Morris 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/12/0022400781/704/4606d18f-ce26-5188-ef75-4d2eb1ed8bd1_960x540.mp4,UTA,LAL,LAL,1610612747,2025,2785.0,2802.0,2793.5,202693|203458|1629003|1630692|1642355,1630548|1641718|1642262|1642268|1642271,2024-25,,,,
208496,01:18,"MISS Morris 21' Jump Shot
Goodwin REBOUND (Off:1 Def:3)
MISS Morris 25' 3PT Jump Shot
JAZZ Rebound
",1,0,1,0,2025-02-12,22400781,0,1,UTA,4,0,-15,01:35,Off FT Miss,0,JAZZ Rebound,,UTA,LAL,LAL,1610612747,2025,2785.0,2802.0,2793.5,202693|203458|1629003|1630692|1642355,1630548|1641718|1642262|1642268|1642271,2024-25,,,,
