index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
287061,05:48,"MISS Prosper 2' Running Layup
Grimes REBOUND (Off:1 Def:0)
Grimes Tip Layup Shot (5 PTS)
",2,1,0,0,2025-02-02,22400696,0,1,CLE,2,0,-36,05:53,Off Short Mid-Range Miss,0,Grimes REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/263/39a73cf0-1bc7-898f-49de-6f9f9d5ee393_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1087.0,1092.0,1089.5,1629656|1630230|1630283|1630314|1641765,1627747|1628386|1629622|1629636|1642281,2024-25,,,,
287060,05:12,"MISS Marshall 5' Turnaround Jump Shot
Marshall REBOUND (Off:1 Def:3)
Marshall 1' Putback Layup (6 PTS)
",2,1,0,0,2025-02-02,22400696,0,1,CLE,2,0,-36,05:31,Off At Rim Make,0,MISS Marshall 5' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/267/b1007e60-8d76-fccd-b055-11389fbd10d9_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1109.0,1128.0,1118.5,1629656|1630230|1630283|1630314|1641765,1627747|1628386|1629622|1629636|1642281,2024-25,,,,
287058,05:12,"MISS Marshall 5' Turnaround Jump Shot
Marshall REBOUND (Off:1 Def:3)
Marshall 1' Putback Layup (6 PTS)
",2,1,0,0,2025-02-02,22400696,0,1,CLE,2,0,-36,05:31,Off At Rim Make,0,Marshall 1' Putback Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/269/798eb61c-9590-b8c5-6a00-8a9079f8b4d4_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1109.0,1128.0,1118.5,1629656|1630230|1630283|1630314|1641765,1627747|1628386|1629622|1629636|1642281,2024-25,,,,
287059,05:12,"MISS Marshall 5' Turnaround Jump Shot
Marshall REBOUND (Off:1 Def:3)
Marshall 1' Putback Layup (6 PTS)
",2,1,0,0,2025-02-02,22400696,0,1,CLE,2,0,-36,05:31,Off At Rim Make,0,Marshall REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/268/a3a4b4aa-f536-d566-2af9-e9359ba843cc_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1109.0,1128.0,1118.5,1629656|1630230|1630283|1630314|1641765,1627747|1628386|1629622|1629636|1642281,2024-25,,,,
287057,04:39,"MISS Grimes 15' Step Back Jump Shot
Allen REBOUND (Off:0 Def:5)
",1,0,0,0,2025-02-02,22400696,0,0,CLE,2,0,-34,04:50,Off Arc 3 Miss,0,Allen REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/273/a758ecaf-2e90-e06f-3ef9-a48a41fcfca0_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1150.0,1161.0,1155.5,1629656|1630230|1630283|1630314|1641765,1627747|1628386|1629622|1629636|1642281,2024-25,,,,
287056,04:39,"MISS Grimes 15' Step Back Jump Shot
Allen REBOUND (Off:0 Def:5)
",1,0,0,0,2025-02-02,22400696,0,0,CLE,2,0,-34,04:50,Off Arc 3 Miss,0,MISS Grimes 15' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/272/4a0ba55d-d8a6-b007-3036-608d324c5d48_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1150.0,1161.0,1155.5,1629656|1630230|1630283|1630314|1641765,1627747|1628386|1629622|1629636|1642281,2024-25,,,,
287055,04:22,"MISS Prosper 3PT Jump Shot
Strus REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-02,22400696,0,0,CLE,2,0,-36,04:35,Off At Rim Make,0,MISS Prosper 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/277/e6625fb4-028e-bccb-cf56-2e5c2fbc6829_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1165.0,1178.0,1171.5,1629656|1630230|1630283|1630314|1641765,1627747|1628386|1629622|1629636|1642281,2024-25,,,,
287054,04:22,"MISS Prosper 3PT Jump Shot
Strus REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-02,22400696,0,0,CLE,2,0,-36,04:35,Off At Rim Make,0,Strus REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/278/c5891284-849f-4fcc-f388-e7276c464a26_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1165.0,1178.0,1171.5,1629656|1630230|1630283|1630314|1641765,1627747|1628386|1629622|1629636|1642281,2024-25,,,,
287053,04:13,"Williams 26' 3PT Running Jump Shot (3 PTS) (Grimes 1 AST)
",0,0,1,1,2025-02-02,22400696,0,0,CLE,2,0,-36,04:19,Off Block,0,Williams 26' 3PT Running Jump Shot (3 PTS) (Grimes 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/282/d4aa7822-375f-8a8b-6037-2bf3b31e1166_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1181.0,1187.0,1184.0,1629656|1630230|1630283|1630314|1641765,1627747|1628386|1629622|1629636|1642281,2024-25,,,,
287052,03:48,"Garland STEAL (2 STL): Williams Bad Pass Turnover (P1.T4)
",0,0,0,0,2025-02-02,22400696,0,0,CLE,2,0,-36,04:01,Off FT Make,1,Garland STEAL (2 STL): Williams Bad Pass Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/294/9fcd8ae9-d615-734e-8f4e-f0619b39030a_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1199.0,1212.0,1205.5,1629656|1630230|1630283|1630314|1641765,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287051,03:24,"Strus S.FOUL (P1.T3) (J.Van Duyne)
Kelley Free Throw 1 of 2 (7 PTS)
Kelley Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2025-02-02,22400696,0,0,CLE,2,1,-36,03:39,Off Corner 3 Miss,0,Strus S.FOUL (P1.T3) (J.Van Duyne),,CLE,DAL,DAL,1610612742,2025,1221.0,1236.0,1228.5,1629656|1630230|1630283|1630314|1641765,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287050,03:24,"Strus S.FOUL (P1.T3) (J.Van Duyne)
Kelley Free Throw 1 of 2 (7 PTS)
Kelley Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2025-02-02,22400696,0,0,CLE,2,1,-36,03:39,Off Corner 3 Miss,0,Kelley Free Throw 1 of 2 (7 PTS),,CLE,DAL,DAL,1610612742,2025,1221.0,1236.0,1228.5,1629656|1630230|1630283|1630314|1641765,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287049,03:24,"Strus S.FOUL (P1.T3) (J.Van Duyne)
Kelley Free Throw 1 of 2 (7 PTS)
Kelley Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2025-02-02,22400696,0,0,CLE,2,1,-36,03:39,Off Corner 3 Miss,0,Kelley Free Throw 2 of 2 (8 PTS),,CLE,DAL,DAL,1610612742,2025,1221.0,1236.0,1228.5,1629656|1630230|1630283|1630314|1641765,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287048,02:56,"LeVert STEAL (1 STL): Exum Bad Pass Turnover (P1.T5)
",0,0,0,0,2025-02-02,22400696,0,0,CLE,2,0,-36,03:07,Off Short Mid-Range Make,1,LeVert STEAL (1 STL): Exum Bad Pass Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/308/56fd20a2-922a-3fa6-eb2a-9cc9e0603e84_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1253.0,1264.0,1258.5,203957|1629656|1630283|1630556|1641765,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287047,02:28,"Mitchell P.FOUL (P2.T4) (K.Lane)
Mobley BLOCK (3 BLK): MISS Exum 6' Driving Hook Shot
Mavericks Rebound
Mobley BLOCK (4 BLK): MISS Exum 1' Layup
Mobley REBOUND (Off:0 Def:8)
",2,0,0,0,2025-02-02,22400696,0,1,CLE,2,0,-39,02:51,Off Corner 3 Make,0,Mitchell P.FOUL (P2.T4) (K.Lane),,CLE,DAL,DAL,1610612742,2025,1269.0,1292.0,1280.5,203915|203957|1629656|1630283|1630556,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287045,02:28,"Mitchell P.FOUL (P2.T4) (K.Lane)
Mobley BLOCK (3 BLK): MISS Exum 6' Driving Hook Shot
Mavericks Rebound
Mobley BLOCK (4 BLK): MISS Exum 1' Layup
Mobley REBOUND (Off:0 Def:8)
",2,0,0,0,2025-02-02,22400696,0,1,CLE,2,0,-39,02:51,Off Corner 3 Make,0,Mavericks Rebound,,CLE,DAL,DAL,1610612742,2025,1269.0,1292.0,1280.5,203915|203957|1629656|1630283|1630556,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287044,02:28,"Mitchell P.FOUL (P2.T4) (K.Lane)
Mobley BLOCK (3 BLK): MISS Exum 6' Driving Hook Shot
Mavericks Rebound
Mobley BLOCK (4 BLK): MISS Exum 1' Layup
Mobley REBOUND (Off:0 Def:8)
",2,0,0,0,2025-02-02,22400696,0,1,CLE,2,0,-39,02:51,Off Corner 3 Make,0,Mobley BLOCK (4 BLK): MISS Exum 1' Layup,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/320/14d59f7c-5021-9b81-412c-73b55b9ed580_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1269.0,1292.0,1280.5,203915|203957|1629656|1630283|1630556,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287043,02:28,"Mitchell P.FOUL (P2.T4) (K.Lane)
Mobley BLOCK (3 BLK): MISS Exum 6' Driving Hook Shot
Mavericks Rebound
Mobley BLOCK (4 BLK): MISS Exum 1' Layup
Mobley REBOUND (Off:0 Def:8)
",2,0,0,0,2025-02-02,22400696,0,1,CLE,2,0,-39,02:51,Off Corner 3 Make,0,Mobley REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/322/3f2f37a0-6e19-eb1a-795c-bed8c18b6f62_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1269.0,1292.0,1280.5,203915|203957|1629656|1630283|1630556,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287046,02:28,"Mitchell P.FOUL (P2.T4) (K.Lane)
Mobley BLOCK (3 BLK): MISS Exum 6' Driving Hook Shot
Mavericks Rebound
Mobley BLOCK (4 BLK): MISS Exum 1' Layup
Mobley REBOUND (Off:0 Def:8)
",2,0,0,0,2025-02-02,22400696,0,1,CLE,2,0,-39,02:51,Off Corner 3 Make,0,Mobley BLOCK (3 BLK): MISS Exum 6' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/316/b278db31-e17d-baec-bdbe-356d95071350_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1269.0,1292.0,1280.5,203915|203957|1629656|1630283|1630556,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287042,01:34,"MISS Exum 26' 3PT Pullup Jump Shot
Exum REBOUND (Off:1 Def:1)
MISS Exum 6' Driving Floating Jump Shot
Mavericks Rebound
MISS Grimes 25' 3PT Step Back Jump Shot
Kelley REBOUND (Off:2 Def:3)
MISS Kelley 1' Tip Layup Shot
Mobley REBOUND (Off:0 Def:9)
",2,0,2,0,2025-02-02,22400696,0,3,CLE,2,0,-41,02:17,Off Short Mid-Range Make,0,MISS Grimes 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/332/bfa5abd1-a0b0-a0d1-cd23-bf8d4ed1d463_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1303.0,1346.0,1324.5,203915|203957|1629656|1630283|1630556,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287041,01:34,"MISS Exum 26' 3PT Pullup Jump Shot
Exum REBOUND (Off:1 Def:1)
MISS Exum 6' Driving Floating Jump Shot
Mavericks Rebound
MISS Grimes 25' 3PT Step Back Jump Shot
Kelley REBOUND (Off:2 Def:3)
MISS Kelley 1' Tip Layup Shot
Mobley REBOUND (Off:0 Def:9)
",2,0,2,0,2025-02-02,22400696,0,3,CLE,2,0,-41,02:17,Off Short Mid-Range Make,0,Kelley REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/333/f551ccc8-ceb9-15ba-3193-cda4b36efd2c_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1303.0,1346.0,1324.5,203915|203957|1629656|1630283|1630556,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287040,01:34,"MISS Exum 26' 3PT Pullup Jump Shot
Exum REBOUND (Off:1 Def:1)
MISS Exum 6' Driving Floating Jump Shot
Mavericks Rebound
MISS Grimes 25' 3PT Step Back Jump Shot
Kelley REBOUND (Off:2 Def:3)
MISS Kelley 1' Tip Layup Shot
Mobley REBOUND (Off:0 Def:9)
",2,0,2,0,2025-02-02,22400696,0,3,CLE,2,0,-41,02:17,Off Short Mid-Range Make,0,MISS Exum 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/326/0f5307fd-9a3f-a630-008a-4feb1a077d02_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1303.0,1346.0,1324.5,203915|203957|1629656|1630283|1630556,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287039,01:34,"MISS Exum 26' 3PT Pullup Jump Shot
Exum REBOUND (Off:1 Def:1)
MISS Exum 6' Driving Floating Jump Shot
Mavericks Rebound
MISS Grimes 25' 3PT Step Back Jump Shot
Kelley REBOUND (Off:2 Def:3)
MISS Kelley 1' Tip Layup Shot
Mobley REBOUND (Off:0 Def:9)
",2,0,2,0,2025-02-02,22400696,0,3,CLE,2,0,-41,02:17,Off Short Mid-Range Make,0,Exum REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/327/144760cf-3498-c2ad-701c-02402d3e8517_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1303.0,1346.0,1324.5,203915|203957|1629656|1630283|1630556,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287038,01:34,"MISS Exum 26' 3PT Pullup Jump Shot
Exum REBOUND (Off:1 Def:1)
MISS Exum 6' Driving Floating Jump Shot
Mavericks Rebound
MISS Grimes 25' 3PT Step Back Jump Shot
Kelley REBOUND (Off:2 Def:3)
MISS Kelley 1' Tip Layup Shot
Mobley REBOUND (Off:0 Def:9)
",2,0,2,0,2025-02-02,22400696,0,3,CLE,2,0,-41,02:17,Off Short Mid-Range Make,0,MISS Exum 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/328/1852ddcc-ec03-eee0-4c2e-ebf4fb169ccb_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1303.0,1346.0,1324.5,203915|203957|1629656|1630283|1630556,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287037,01:34,"MISS Exum 26' 3PT Pullup Jump Shot
Exum REBOUND (Off:1 Def:1)
MISS Exum 6' Driving Floating Jump Shot
Mavericks Rebound
MISS Grimes 25' 3PT Step Back Jump Shot
Kelley REBOUND (Off:2 Def:3)
MISS Kelley 1' Tip Layup Shot
Mobley REBOUND (Off:0 Def:9)
",2,0,2,0,2025-02-02,22400696,0,3,CLE,2,0,-41,02:17,Off Short Mid-Range Make,0,Mavericks Rebound,,CLE,DAL,DAL,1610612742,2025,1303.0,1346.0,1324.5,203915|203957|1629656|1630283|1630556,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287036,01:34,"MISS Exum 26' 3PT Pullup Jump Shot
Exum REBOUND (Off:1 Def:1)
MISS Exum 6' Driving Floating Jump Shot
Mavericks Rebound
MISS Grimes 25' 3PT Step Back Jump Shot
Kelley REBOUND (Off:2 Def:3)
MISS Kelley 1' Tip Layup Shot
Mobley REBOUND (Off:0 Def:9)
",2,0,2,0,2025-02-02,22400696,0,3,CLE,2,0,-41,02:17,Off Short Mid-Range Make,0,Mobley REBOUND (Off:0 Def:9),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/356/519fa836-9b19-b88a-4af1-fe414ad60395_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1303.0,1346.0,1324.5,203915|203957|1629656|1630283|1630556,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287035,01:34,"MISS Exum 26' 3PT Pullup Jump Shot
Exum REBOUND (Off:1 Def:1)
MISS Exum 6' Driving Floating Jump Shot
Mavericks Rebound
MISS Grimes 25' 3PT Step Back Jump Shot
Kelley REBOUND (Off:2 Def:3)
MISS Kelley 1' Tip Layup Shot
Mobley REBOUND (Off:0 Def:9)
",2,0,2,0,2025-02-02,22400696,0,3,CLE,2,0,-41,02:17,Off Short Mid-Range Make,0,MISS Kelley 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/355/f628f991-06f2-4c36-3145-618aedf2b9e6_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1303.0,1346.0,1324.5,203915|203957|1629656|1630283|1630556,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287034,01:16,"Grimes 1' Driving Reverse Layup (7 PTS)
Garland S.FOUL (P2.PN) (N.Green)
MISS Grimes Free Throw 1 of 1
Mobley REBOUND (Off:0 Def:10)
",1,1,0,0,2025-02-02,22400696,0,0,CLE,2,1,-41,01:23,Off Long Mid-Range Miss,0,Grimes 1' Driving Reverse Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/336/0df2bd67-b902-96ec-fdc0-c6322d89deb0_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1357.0,1364.0,1360.5,203915|203957|1629656|1630283|1630556,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287033,01:16,"Grimes 1' Driving Reverse Layup (7 PTS)
Garland S.FOUL (P2.PN) (N.Green)
MISS Grimes Free Throw 1 of 1
Mobley REBOUND (Off:0 Def:10)
",1,1,0,0,2025-02-02,22400696,0,0,CLE,2,1,-41,01:23,Off Long Mid-Range Miss,0,Garland S.FOUL (P2.PN) (N.Green),,CLE,DAL,DAL,1610612742,2025,1357.0,1364.0,1360.5,203915|203957|1629656|1630283|1630556,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287032,01:16,"Grimes 1' Driving Reverse Layup (7 PTS)
Garland S.FOUL (P2.PN) (N.Green)
MISS Grimes Free Throw 1 of 1
Mobley REBOUND (Off:0 Def:10)
",1,1,0,0,2025-02-02,22400696,0,0,CLE,2,1,-41,01:23,Off Long Mid-Range Miss,0,MISS Grimes Free Throw 1 of 1,,CLE,DAL,DAL,1610612742,2025,1357.0,1364.0,1360.5,203915|203957|1629656|1630283|1630556,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287031,01:16,"Grimes 1' Driving Reverse Layup (7 PTS)
Garland S.FOUL (P2.PN) (N.Green)
MISS Grimes Free Throw 1 of 1
Mobley REBOUND (Off:0 Def:10)
",1,1,0,0,2025-02-02,22400696,0,0,CLE,2,1,-41,01:23,Off Long Mid-Range Miss,0,Mobley REBOUND (Off:0 Def:10),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/340/b903a231-05d9-e9be-6a3a-00172f8523bc_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1357.0,1364.0,1360.5,203915|203957|1629656|1630283|1630556,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287030,00:48,"MISS Exum 2' Driving Finger Roll Layup
CAVALIERS Rebound
",1,0,0,0,2025-02-02,22400696,0,0,CLE,2,0,-42,00:58,Off Arc 3 Make,0,CAVALIERS Rebound,,CLE,DAL,DAL,1610612742,2025,1382.0,1392.0,1387.0,203915|203957|1629656|1630283|1630556,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287029,00:48,"MISS Exum 2' Driving Finger Roll Layup
CAVALIERS Rebound
",1,0,0,0,2025-02-02,22400696,0,0,CLE,2,0,-42,00:58,Off Arc 3 Make,0,MISS Exum 2' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/343/891823b9-4f5a-9340-5a2a-3f73ad4e61c8_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1382.0,1392.0,1387.0,203915|203957|1629656|1630283|1630556,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287028,00:21,"MISS Grimes 16' Step Back Jump Shot
Mobley REBOUND (Off:0 Def:11)
",1,0,0,0,2025-02-02,22400696,0,0,CLE,2,0,-45,00:33,Off Arc 3 Make,0,MISS Grimes 16' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/349/0579d6c3-0edd-a39d-0d55-3746c6571d15_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1407.0,1419.0,1413.0,203915|203957|1629656|1630283|1630556,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287027,00:21,"MISS Grimes 16' Step Back Jump Shot
Mobley REBOUND (Off:0 Def:11)
",1,0,0,0,2025-02-02,22400696,0,0,CLE,2,0,-45,00:33,Off Arc 3 Make,0,Mobley REBOUND (Off:0 Def:11),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/350/f7563366-3173-a6b5-8694-b8fc3bd863d9_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1407.0,1419.0,1413.0,203915|203957|1629656|1630283|1630556,1627747|1628378|1629622|1629636|1630596,2024-25,,,,
287140,11:50,"MISS Thompson 12' Fadeaway Jumper
Allen REBOUND (Off:0 Def:6)
",1,0,0,0,2025-02-02,22400696,0,0,CLE,3,0,-45,12:00,Off Dead Ball,0,Allen REBOUND (Off:0 Def:6),,CLE,DAL,DAL,1610612742,2025,1440.0,1450.0,1445.0,202691|203915|203957|1630283|1641765,1628378|1628386|1629622|1629636|1630596,2024-25,,,,
287139,11:50,"MISS Thompson 12' Fadeaway Jumper
Allen REBOUND (Off:0 Def:6)
",1,0,0,0,2025-02-02,22400696,0,0,CLE,3,0,-45,12:00,Off Dead Ball,0,MISS Thompson 12' Fadeaway Jumper,,CLE,DAL,DAL,1610612742,2025,1440.0,1450.0,1445.0,202691|203915|203957|1630283|1641765,1628378|1628386|1629622|1629636|1630596,2024-25,,,,
287138,11:26,"MISS Prosper 24' 3PT Jump Shot
Allen REBOUND (Off:0 Def:7)
",0,0,1,0,2025-02-02,22400696,0,0,CLE,3,0,-45,11:46,Off Dead Ball,0,Allen REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/369/49ec72c8-d0e2-f246-a033-2152835d5b0d_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1454.0,1474.0,1464.0,202691|203915|203957|1630283|1641765,1628378|1628386|1629622|1629636|1630596,2024-25,,,,
287137,11:26,"MISS Prosper 24' 3PT Jump Shot
Allen REBOUND (Off:0 Def:7)
",0,0,1,0,2025-02-02,22400696,0,0,CLE,3,0,-45,11:46,Off Dead Ball,0,MISS Prosper 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/368/a5f53f43-70da-7c01-c1a7-6859cc2147d4_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1454.0,1474.0,1464.0,202691|203915|203957|1630283|1641765,1628378|1628386|1629622|1629636|1630596,2024-25,,,,
287136,11:05,"MISS Thompson 13' Fadeaway Jumper
Allen REBOUND (Off:0 Def:8)
",1,0,0,0,2025-02-02,22400696,0,0,CLE,3,0,-45,11:17,Off Arc 3 Miss,0,MISS Thompson 13' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/372/21a79118-dba4-729c-f712-e80d85d9b582_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1483.0,1495.0,1489.0,202691|203915|203957|1630283|1641765,1628378|1628386|1629622|1629636|1630596,2024-25,,,,
287135,11:05,"MISS Thompson 13' Fadeaway Jumper
Allen REBOUND (Off:0 Def:8)
",1,0,0,0,2025-02-02,22400696,0,0,CLE,3,0,-45,11:17,Off Arc 3 Miss,0,Allen REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/373/98088f15-b5b9-0fa1-d0d4-ae7bb39c6e1e_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1483.0,1495.0,1489.0,202691|203915|203957|1630283|1641765,1628378|1628386|1629622|1629636|1630596,2024-25,,,,
287134,10:39,"Kelley 5' Cutting Layup Shot (10 PTS) (Exum 3 AST)
",1,1,0,0,2025-02-02,22400696,0,0,CLE,3,0,-47,10:55,Off At Rim Make,0,Kelley 5' Cutting Layup Shot (10 PTS) (Exum 3 AST),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/376/45bd0f22-8e30-6532-b437-31d126ba6ff6_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1505.0,1521.0,1513.0,202691|203915|203957|1630283|1641765,1628378|1628386|1629622|1629636|1630596,2024-25,,,,
287133,10:12,"Strus BLOCK (1 BLK): MISS Thompson 25' 3PT Running Jump Shot
Thompson REBOUND (Off:1 Def:3)
Kelley 13' Floating Jump Shot (12 PTS) (Thompson 1 AST)
",1,1,1,0,2025-02-02,22400696,0,1,CLE,3,0,-45,10:24,Off Steal,0,Strus BLOCK (1 BLK): MISS Thompson 25' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/380/9053b707-a432-8843-956c-ac8002b44920_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1536.0,1548.0,1542.0,202691|203915|203957|1630283|1641765,1628378|1628386|1629622|1629636|1630596,2024-25,,,,
287132,10:12,"Strus BLOCK (1 BLK): MISS Thompson 25' 3PT Running Jump Shot
Thompson REBOUND (Off:1 Def:3)
Kelley 13' Floating Jump Shot (12 PTS) (Thompson 1 AST)
",1,1,1,0,2025-02-02,22400696,0,1,CLE,3,0,-45,10:24,Off Steal,0,Thompson REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/382/402020ad-b872-3538-181d-534ed3974a69_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1536.0,1548.0,1542.0,202691|203915|203957|1630283|1641765,1628378|1628386|1629622|1629636|1630596,2024-25,,,,
287131,10:12,"Strus BLOCK (1 BLK): MISS Thompson 25' 3PT Running Jump Shot
Thompson REBOUND (Off:1 Def:3)
Kelley 13' Floating Jump Shot (12 PTS) (Thompson 1 AST)
",1,1,1,0,2025-02-02,22400696,0,1,CLE,3,0,-45,10:24,Off Steal,0,Kelley 13' Floating Jump Shot (12 PTS) (Thompson 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400696/383/0e38bfd2-3527-84e0-579d-751bd203993d_960x540.mp4,CLE,DAL,DAL,1610612742,2025,1536.0,1548.0,1542.0,202691|203915|203957|1630283|1641765,1628378|1628386|1629622|1629636|1630596,2024-25,,,,
287130,09:27,"Mobley P.FOUL (P2.T1) (K.Lane)
MISS Exum 27' 3PT Jump Bank Shot
Mitchell REBOUND (Off:0 Def:5)
",0,0,1,0,2025-02-02,22400696,0,0,CLE,3,0,-45,09:53,Off At Rim Make,0,Mobley P.FOUL (P2.T1) (K.Lane),,CLE,DAL,DAL,1610612742,2025,1567.0,1593.0,1580.0,202691|203915|203957|1630283|1641765,1628378|1628386|1629622|1629636|1630596,2024-25,,,,
