index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
338236,02:37,"MISS Herro 4' Running Layup: Caruso BLOCK (1 BLK)
HEAT Rebound
MISS Rozier 3PT Jump Shot
HEAT Rebound
K. Williams L.B.FOUL (P2.T3) (J.Williams)
MISS Jović 12' Driving Floating Jump Shot
Adebayo REBOUND (Off:2 Def:2)
Adebayo Tip Dunk Shot (10 PTS)
",3,1,1,0,2024-12-20,22400375,0,3,OKC,3,0,-7,03:08,Off Short Mid-Range Miss,0,Adebayo Tip Dunk Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/437/dedfb58e-ae4a-c152-0740-e0c554f7b222_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1972.0,2003.0,1987.5,1626179|1628389|1629639|1630696|1631170,1627936|1628983|1629026|1629652|1630198,2024-25,,
338237,02:37,"MISS Herro 4' Running Layup: Caruso BLOCK (1 BLK)
HEAT Rebound
MISS Rozier 3PT Jump Shot
HEAT Rebound
K. Williams L.B.FOUL (P2.T3) (J.Williams)
MISS Jović 12' Driving Floating Jump Shot
Adebayo REBOUND (Off:2 Def:2)
Adebayo Tip Dunk Shot (10 PTS)
",3,1,1,0,2024-12-20,22400375,0,3,OKC,3,0,-7,03:08,Off Short Mid-Range Miss,0,MISS Jović 12' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/435/934f7c58-d963-b630-7005-a3e877ea493f_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1972.0,2003.0,1987.5,1626179|1628389|1629639|1630696|1631170,1627936|1628983|1629026|1629652|1630198,2024-25,,
338238,02:37,"MISS Herro 4' Running Layup: Caruso BLOCK (1 BLK)
HEAT Rebound
MISS Rozier 3PT Jump Shot
HEAT Rebound
K. Williams L.B.FOUL (P2.T3) (J.Williams)
MISS Jović 12' Driving Floating Jump Shot
Adebayo REBOUND (Off:2 Def:2)
Adebayo Tip Dunk Shot (10 PTS)
",3,1,1,0,2024-12-20,22400375,0,3,OKC,3,0,-7,03:08,Off Short Mid-Range Miss,0,MISS Rozier 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/424/cb8a6652-f69f-ca96-80d3-963adfeecc40_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1972.0,2003.0,1987.5,1626179|1628389|1629639|1630696|1631170,1627936|1628983|1629026|1629652|1630198,2024-25,,
338239,02:37,"MISS Herro 4' Running Layup: Caruso BLOCK (1 BLK)
HEAT Rebound
MISS Rozier 3PT Jump Shot
HEAT Rebound
K. Williams L.B.FOUL (P2.T3) (J.Williams)
MISS Jović 12' Driving Floating Jump Shot
Adebayo REBOUND (Off:2 Def:2)
Adebayo Tip Dunk Shot (10 PTS)
",3,1,1,0,2024-12-20,22400375,0,3,OKC,3,0,-7,03:08,Off Short Mid-Range Miss,0,Adebayo REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/436/42fc7c4e-1714-1d2b-be79-675199bba329_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1972.0,2003.0,1987.5,1626179|1628389|1629639|1630696|1631170,1627936|1628983|1629026|1629652|1630198,2024-25,,
338240,02:37,"MISS Herro 4' Running Layup: Caruso BLOCK (1 BLK)
HEAT Rebound
MISS Rozier 3PT Jump Shot
HEAT Rebound
K. Williams L.B.FOUL (P2.T3) (J.Williams)
MISS Jović 12' Driving Floating Jump Shot
Adebayo REBOUND (Off:2 Def:2)
Adebayo Tip Dunk Shot (10 PTS)
",3,1,1,0,2024-12-20,22400375,0,3,OKC,3,0,-7,03:08,Off Short Mid-Range Miss,0,HEAT Rebound,,MIA,OKC,MIA,1610612748,2024,1972.0,2003.0,1987.5,1626179|1628389|1629639|1630696|1631170,1627936|1628983|1629026|1629652|1630198,2024-25,,
338241,02:37,"MISS Herro 4' Running Layup: Caruso BLOCK (1 BLK)
HEAT Rebound
MISS Rozier 3PT Jump Shot
HEAT Rebound
K. Williams L.B.FOUL (P2.T3) (J.Williams)
MISS Jović 12' Driving Floating Jump Shot
Adebayo REBOUND (Off:2 Def:2)
Adebayo Tip Dunk Shot (10 PTS)
",3,1,1,0,2024-12-20,22400375,0,3,OKC,3,0,-7,03:08,Off Short Mid-Range Miss,0,MISS Herro 4' Running Layup: Caruso BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/421/6b9f77e5-a49a-0933-9202-90c2b4d0ef9b_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1972.0,2003.0,1987.5,1626179|1628389|1629639|1630696|1631170,1627936|1628983|1629026|1629652|1630198,2024-25,,
338242,02:37,"MISS Herro 4' Running Layup: Caruso BLOCK (1 BLK)
HEAT Rebound
MISS Rozier 3PT Jump Shot
HEAT Rebound
K. Williams L.B.FOUL (P2.T3) (J.Williams)
MISS Jović 12' Driving Floating Jump Shot
Adebayo REBOUND (Off:2 Def:2)
Adebayo Tip Dunk Shot (10 PTS)
",3,1,1,0,2024-12-20,22400375,0,3,OKC,3,0,-7,03:08,Off Short Mid-Range Miss,0,K. Williams L.B.FOUL (P2.T3) (J.Williams),,MIA,OKC,MIA,1610612748,2024,1972.0,2003.0,1987.5,1626179|1628389|1629639|1630696|1631170,1627936|1628983|1629026|1629652|1630198,2024-25,,
338234,02:09,"MISS Robinson 25' 3PT Jump Shot
Joe REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-20,22400375,0,0,OKC,3,0,-5,02:20,Off Long Mid-Range Miss,0,MISS Robinson 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/440/ac9d590d-790c-4d9b-c7ed-f0036398f569_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2020.0,2031.0,2025.5,1626179|1628389|1629130|1630696|1631107,1627936|1628983|1629026|1630198|1630598,2024-25,,
338235,02:09,"MISS Robinson 25' 3PT Jump Shot
Joe REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-20,22400375,0,0,OKC,3,0,-5,02:20,Off Long Mid-Range Miss,0,Joe REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/441/67480968-7ce1-4426-6cda-bd59fd386a12_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2020.0,2031.0,2025.5,1626179|1628389|1629130|1630696|1631107,1627936|1628983|1629026|1630198|1630598,2024-25,,
338233,01:53,"Rozier 3' Driving Layup (7 PTS)
",1,1,0,0,2024-12-20,22400375,0,0,OKC,3,0,-8,02:02,Off Arc 3 Make,0,Rozier 3' Driving Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/443/f29a3a7b-bc3d-29bf-f299-c15ca57f5bb7_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2038.0,2047.0,2042.5,1626179|1628389|1629130|1630696|1631107,1627936|1628983|1629026|1630198|1630598,2024-25,,
338232,01:11,"MISS Jović 25' 3PT Jump Shot
Wiggins REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-20,22400375,0,0,OKC,3,0,-8,01:38,Off Short Mid-Range Make,0,MISS Jović 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/446/70e0b6be-c5f0-d7f8-b3a0-e0a1a63d4eec_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2062.0,2089.0,2075.5,1626179|1628389|1629130|1630696|1631107,1627936|1628983|1629026|1630198|1630598,2024-25,,
338231,01:11,"MISS Jović 25' 3PT Jump Shot
Wiggins REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-20,22400375,0,0,OKC,3,0,-8,01:38,Off Short Mid-Range Make,0,Wiggins REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/447/6dc3a74b-a12d-cd3a-572a-5fde28563c84_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2062.0,2089.0,2075.5,1626179|1628389|1629130|1630696|1631107,1627936|1628983|1629026|1630198|1630598,2024-25,,
338230,00:49,"Adebayo Bad Pass Turnover (P4.T14): Gilgeous-Alexander STEAL (2 STL)
",0,0,0,0,2024-12-20,22400375,0,0,OKC,3,0,-8,00:50,Off Short Mid-Range Miss,1,Adebayo Bad Pass Turnover (P4.T14): Gilgeous-Alexander STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/450/181272cf-645c-5518-f583-014f709946fb_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2110.0,2111.0,2110.5,1626179|1628389|1629130|1630696|1631107,1627936|1628983|1629026|1630198|1630598,2024-25,,
338228,00:02,"MISS Jović 6' Driving Floating Jump Shot
Wiggins REBOUND (Off:0 Def:3)
",1,0,0,0,2024-12-20,22400375,0,0,OKC,3,0,-11,00:26,Off Arc 3 Make,0,MISS Jović 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/458/f02f114d-06a6-b2c9-1c34-25be8cc47c22_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2134.0,2158.0,2146.0,1626179|1628389|1629130|1630696|1631107,1627936|1628983|1629026|1630198|1630598,2024-25,,
338229,00:02,"MISS Jović 6' Driving Floating Jump Shot
Wiggins REBOUND (Off:0 Def:3)
",1,0,0,0,2024-12-20,22400375,0,0,OKC,3,0,-11,00:26,Off Arc 3 Make,0,Wiggins REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/459/2f633f96-1e50-db95-4cfb-327589447521_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2134.0,2158.0,2146.0,1626179|1628389|1629130|1630696|1631107,1627936|1628983|1629026|1630198|1630598,2024-25,,
338323,11:23,"MISS Rozier 24' 3PT Jump Shot: Wallace BLOCK (2 BLK)
Caruso REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-20,22400375,0,0,OKC,4,0,-11,11:45,Off Steal,0,Caruso REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/475/8de03c05-a377-1db2-1dbe-93b2d251734a_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2175.0,2197.0,2186.0,1626179|1628389|1629130|1630696|1631107,1627936|1628392|1631114|1641717|1642349,2024-25,,
338324,11:23,"MISS Rozier 24' 3PT Jump Shot: Wallace BLOCK (2 BLK)
Caruso REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-20,22400375,0,0,OKC,4,0,-11,11:45,Off Steal,0,MISS Rozier 24' 3PT Jump Shot: Wallace BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/473/9163572c-b65d-63de-0d5f-3f64f8dad298_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2175.0,2197.0,2186.0,1626179|1628389|1629130|1630696|1631107,1627936|1628392|1631114|1641717|1642349,2024-25,,
338322,11:04,"Robinson 26' 3PT Pullup Jump Shot (10 PTS)
",0,0,1,1,2024-12-20,22400375,0,0,OKC,4,0,-11,11:10,Off Corner 3 Miss,0,Robinson 26' 3PT Pullup Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/478/bfc0680d-b902-d18f-bd57-efe5e3170295_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2210.0,2216.0,2213.0,1626179|1628389|1629130|1630696|1631107,1627936|1628392|1631114|1641717|1642349,2024-25,,
338320,10:31,"Jović Offensive Charge Foul (P2) (J.Conley)
Jović Offensive Foul Turnover (P2.T15)
",0,0,0,0,2024-12-20,22400375,0,0,OKC,4,0,-10,10:51,Off Short Mid-Range Make,1,Jović Offensive Foul Turnover (P2.T15),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/482/7eebc592-9eab-cac5-3708-4630e634a9fd_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2229.0,2249.0,2239.0,1626179|1628389|1629130|1630696|1631107,1627936|1628392|1631114|1641717|1642349,2024-25,,
338321,10:31,"Jović Offensive Charge Foul (P2) (J.Conley)
Jović Offensive Foul Turnover (P2.T15)
",0,0,0,0,2024-12-20,22400375,0,0,OKC,4,0,-10,10:51,Off Short Mid-Range Make,1,Jović Offensive Charge Foul (P2) (J.Conley),,MIA,OKC,MIA,1610612748,2024,2229.0,2249.0,2239.0,1626179|1628389|1629130|1630696|1631107,1627936|1628392|1631114|1641717|1642349,2024-25,,
338318,10:02,"MISS Rozier 5' Driving Layup
Hartenstein REBOUND (Off:4 Def:9)
",1,0,0,0,2024-12-20,22400375,0,0,OKC,4,0,-12,10:19,Off Short Mid-Range Make,0,Hartenstein REBOUND (Off:4 Def:9),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/487/13004d01-0e11-ce41-8ce7-8db981098315_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2261.0,2278.0,2269.5,1626179|1628389|1629130|1630696|1631107,1627936|1628392|1631114|1641717|1642349,2024-25,,
338319,10:02,"MISS Rozier 5' Driving Layup
Hartenstein REBOUND (Off:4 Def:9)
",1,0,0,0,2024-12-20,22400375,0,0,OKC,4,0,-12,10:19,Off Short Mid-Range Make,0,MISS Rozier 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/486/2aa17e50-f7d9-79d5-7a7a-33f0f059ff43_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2261.0,2278.0,2269.5,1626179|1628389|1629130|1630696|1631107,1627936|1628392|1631114|1641717|1642349,2024-25,,
338317,09:51,"Robinson 3PT Jump Shot (13 PTS) (Rozier 2 AST)
",0,0,1,1,2024-12-20,22400375,0,0,OKC,4,0,-12,09:59,Off Steal,0,Robinson 3PT Jump Shot (13 PTS) (Rozier 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/490/bc0c6813-9386-ec2b-26f5-2c0ff52f4892_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2281.0,2289.0,2285.0,1626179|1628389|1629130|1630696|1631107,1627936|1628392|1631114|1641717|1642349,2024-25,,
338316,09:27,"Adebayo 13' Jump Shot (12 PTS) (Robinson 5 AST)
",1,1,0,0,2024-12-20,22400375,0,0,OKC,4,0,-11,09:40,Off Short Mid-Range Make,0,Adebayo 13' Jump Shot (12 PTS) (Robinson 5 AST),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/493/7d1c6aec-aaed-ac31-3234-d1b1cce97015_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2300.0,2313.0,2306.5,1626179|1628389|1629130|1630696|1631107,1627936|1628392|1631114|1641717|1642349,2024-25,,
338311,08:32,"MISS Robinson 25' 3PT Pullup Jump Shot
HEAT Rebound
MISS Robinson 4' Driving Layup
Adebayo REBOUND (Off:3 Def:3)
Adebayo Tip Layup Shot (14 PTS)
",2,1,1,0,2024-12-20,22400375,0,2,OKC,4,0,-9,09:10,Off Dead Ball,0,MISS Robinson 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/505/0954497e-4248-b693-3dad-165ab43df9ec_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2330.0,2368.0,2349.0,1626179|1628389|1629130|1630696|1631170,1627936|1628392|1631114|1641717|1642349,2024-25,,
338312,08:32,"MISS Robinson 25' 3PT Pullup Jump Shot
HEAT Rebound
MISS Robinson 4' Driving Layup
Adebayo REBOUND (Off:3 Def:3)
Adebayo Tip Layup Shot (14 PTS)
",2,1,1,0,2024-12-20,22400375,0,2,OKC,4,0,-9,09:10,Off Dead Ball,0,Adebayo Tip Layup Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/507/2718250a-b22c-871a-5a47-b1163bd2c357_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2330.0,2368.0,2349.0,1626179|1628389|1629130|1630696|1631170,1627936|1628392|1631114|1641717|1642349,2024-25,,
338313,08:32,"MISS Robinson 25' 3PT Pullup Jump Shot
HEAT Rebound
MISS Robinson 4' Driving Layup
Adebayo REBOUND (Off:3 Def:3)
Adebayo Tip Layup Shot (14 PTS)
",2,1,1,0,2024-12-20,22400375,0,2,OKC,4,0,-9,09:10,Off Dead Ball,0,Adebayo REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/506/9b252f91-8ee8-8091-3ee5-ce8735707e66_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2330.0,2368.0,2349.0,1626179|1628389|1629130|1630696|1631170,1627936|1628392|1631114|1641717|1642349,2024-25,,
338315,08:32,"MISS Robinson 25' 3PT Pullup Jump Shot
HEAT Rebound
MISS Robinson 4' Driving Layup
Adebayo REBOUND (Off:3 Def:3)
Adebayo Tip Layup Shot (14 PTS)
",2,1,1,0,2024-12-20,22400375,0,2,OKC,4,0,-9,09:10,Off Dead Ball,0,HEAT Rebound,,MIA,OKC,MIA,1610612748,2024,2330.0,2368.0,2349.0,1626179|1628389|1629130|1630696|1631170,1627936|1628392|1631114|1641717|1642349,2024-25,,
338314,08:32,"MISS Robinson 25' 3PT Pullup Jump Shot
HEAT Rebound
MISS Robinson 4' Driving Layup
Adebayo REBOUND (Off:3 Def:3)
Adebayo Tip Layup Shot (14 PTS)
",2,1,1,0,2024-12-20,22400375,0,2,OKC,4,0,-9,09:10,Off Dead Ball,0,MISS Robinson 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/502/3abf3263-978a-c50f-6107-93be6f49ed84_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2330.0,2368.0,2349.0,1626179|1628389|1629130|1630696|1631170,1627936|1628392|1631114|1641717|1642349,2024-25,,
338310,08:07,"Rozier Out of Bounds Lost Ball Turnover (P1.T16)
",0,0,0,0,2024-12-20,22400375,0,0,OKC,4,0,-9,08:17,Off Short Mid-Range Make,1,Rozier Out of Bounds Lost Ball Turnover (P1.T16),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/509/773c8283-8161-4bee-5d35-36affd8fedb7_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2383.0,2393.0,2388.0,1626179|1628389|1629130|1630696|1631170,1627936|1628392|1631114|1641717|1642349,2024-25,,
338309,07:38,"Smith 4' Driving Finger Roll Layup (10 PTS)
",1,1,0,0,2024-12-20,22400375,0,0,OKC,4,0,-10,07:55,Off FT Miss,0,Smith 4' Driving Finger Roll Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/519/799f31bf-65a3-e49c-06c2-69e6e28f6043_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2405.0,2422.0,2413.5,1628389|1629130|1629639|1630696|1631170,1627936|1628392|1629652|1631114|1642349,2024-25,,
338306,06:54,"MISS Robinson 9' Driving Floating Jump Shot: Caruso BLOCK (2 BLK)
HEAT Rebound
Adebayo Traveling Turnover (P5.T17)
",1,0,0,0,2024-12-20,22400375,0,1,OKC,4,0,-8,07:15,Off Dead Ball,1,MISS Robinson 9' Driving Floating Jump Shot: Caruso BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/525/a616be28-5ab1-a991-f3ee-f5f459ae18f0_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2445.0,2466.0,2455.5,1628389|1629130|1629639|1630696|1631170,1627936|1628392|1628983|1629652|1631114,2024-25,,
338307,06:54,"MISS Robinson 9' Driving Floating Jump Shot: Caruso BLOCK (2 BLK)
HEAT Rebound
Adebayo Traveling Turnover (P5.T17)
",1,0,0,0,2024-12-20,22400375,0,1,OKC,4,0,-8,07:15,Off Dead Ball,1,HEAT Rebound,,MIA,OKC,MIA,1610612748,2024,2445.0,2466.0,2455.5,1628389|1629130|1629639|1630696|1631170,1627936|1628392|1628983|1629652|1631114,2024-25,,
338308,06:54,"MISS Robinson 9' Driving Floating Jump Shot: Caruso BLOCK (2 BLK)
HEAT Rebound
Adebayo Traveling Turnover (P5.T17)
",1,0,0,0,2024-12-20,22400375,0,1,OKC,4,0,-8,07:15,Off Dead Ball,1,Adebayo Traveling Turnover (P5.T17),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/529/fc753061-640d-1d2f-d1b8-ec34e4b39a46_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2445.0,2466.0,2455.5,1628389|1629130|1629639|1630696|1631170,1627936|1628392|1628983|1629652|1631114,2024-25,,
338305,06:29,"Adebayo Bad Pass Turnover (P6.T18): Hartenstein STEAL (1 STL)
",0,0,0,0,2024-12-20,22400375,0,0,OKC,4,0,-8,06:30,Off Block,1,Adebayo Bad Pass Turnover (P6.T18): Hartenstein STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/536/43f6e92a-d915-8337-15ff-c61fb4e062df_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2490.0,2491.0,2490.5,1628389|1629130|1629639|1630696|1631170,1628392|1628983|1629652|1631114|1641717,2024-25,,
338304,06:09,"Adebayo 10' Turnaround Fadeaway (16 PTS)
",1,1,0,0,2024-12-20,22400375,0,0,OKC,4,0,-8,06:15,Off Short Mid-Range Miss,0,Adebayo 10' Turnaround Fadeaway (16 PTS),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/543/8c2a14e5-7929-a02b-376b-98eb5cf57f2e_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2505.0,2511.0,2508.0,1628389|1629130|1629639|1630696|1631170,1628392|1628983|1629652|1631114|1641717,2024-25,,
338303,05:33,"Herro 3' Reverse Layup (22 PTS) (Smith 3 AST)
",1,1,0,0,2024-12-20,22400375,0,0,OKC,4,0,-8,05:46,Off FT Make,0,Herro 3' Reverse Layup (22 PTS) (Smith 3 AST),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/550/b404903e-5c44-4ef0-acfc-ab8888c21ce4_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2534.0,2547.0,2540.5,1628389|1629130|1629639|1630696|1631170,1628392|1628983|1629652|1631114|1641717,2024-25,,
338302,05:01,"MISS Herro 26' 3PT Pullup Jump Shot
Hartenstein REBOUND (Off:4 Def:10)
",0,0,1,0,2024-12-20,22400375,0,0,OKC,4,0,-8,05:14,Off Short Mid-Range Make,0,Hartenstein REBOUND (Off:4 Def:10),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/554/9ac787cb-c68f-fdd5-6edd-8b2a5e623c35_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2566.0,2579.0,2572.5,1628389|1629130|1629639|1630696|1631170,1628392|1628983|1629652|1631114|1641717,2024-25,,
338301,05:01,"MISS Herro 26' 3PT Pullup Jump Shot
Hartenstein REBOUND (Off:4 Def:10)
",0,0,1,0,2024-12-20,22400375,0,0,OKC,4,0,-8,05:14,Off Short Mid-Range Make,0,MISS Herro 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/553/213cae8d-366e-6cd6-97d0-91e461f1838f_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2566.0,2579.0,2572.5,1628389|1629130|1629639|1630696|1631170,1628392|1628983|1629652|1631114|1641717,2024-25,,
338298,04:20,"MISS Jaquez Jr. 25' 3PT Pullup Jump Shot
HEAT Rebound
Dort L.B.FOUL (P2.T1) (J.Conley)
Wallace S.FOUL (P1.T2) (M.Lindsay)
Herro Free Throw 1 of 3 (23 PTS)
Herro Free Throw 2 of 3 (24 PTS)
MISS Herro Free Throw 3 of 3
J. Williams REBOUND (Off:1 Def:5)
",0,0,1,0,2024-12-20,22400375,0,1,OKC,4,1,-8,04:35,Off Short Mid-Range Miss,0,Herro Free Throw 2 of 3 (24 PTS),,MIA,OKC,MIA,1610612748,2024,2605.0,2620.0,2612.5,1628389|1629130|1629639|1630696|1631170,1628392|1628983|1629652|1631114|1641717,2024-25,,
338300,04:20,"MISS Jaquez Jr. 25' 3PT Pullup Jump Shot
HEAT Rebound
Dort L.B.FOUL (P2.T1) (J.Conley)
Wallace S.FOUL (P1.T2) (M.Lindsay)
Herro Free Throw 1 of 3 (23 PTS)
Herro Free Throw 2 of 3 (24 PTS)
MISS Herro Free Throw 3 of 3
J. Williams REBOUND (Off:1 Def:5)
",0,0,1,0,2024-12-20,22400375,0,1,OKC,4,1,-8,04:35,Off Short Mid-Range Miss,0,MISS Herro Free Throw 3 of 3,,MIA,OKC,MIA,1610612748,2024,2605.0,2620.0,2612.5,1628389|1629130|1629639|1630696|1631170,1628392|1628983|1629652|1631114|1641717,2024-25,,
338293,04:20,"MISS Jaquez Jr. 25' 3PT Pullup Jump Shot
HEAT Rebound
Dort L.B.FOUL (P2.T1) (J.Conley)
Wallace S.FOUL (P1.T2) (M.Lindsay)
Herro Free Throw 1 of 3 (23 PTS)
Herro Free Throw 2 of 3 (24 PTS)
MISS Herro Free Throw 3 of 3
J. Williams REBOUND (Off:1 Def:5)
",0,0,1,0,2024-12-20,22400375,0,1,OKC,4,1,-8,04:35,Off Short Mid-Range Miss,0,Dort L.B.FOUL (P2.T1) (J.Conley),,MIA,OKC,MIA,1610612748,2024,2605.0,2620.0,2612.5,1628389|1629130|1629639|1630696|1631170,1628392|1628983|1629652|1631114|1641717,2024-25,,
338294,04:20,"MISS Jaquez Jr. 25' 3PT Pullup Jump Shot
HEAT Rebound
Dort L.B.FOUL (P2.T1) (J.Conley)
Wallace S.FOUL (P1.T2) (M.Lindsay)
Herro Free Throw 1 of 3 (23 PTS)
Herro Free Throw 2 of 3 (24 PTS)
MISS Herro Free Throw 3 of 3
J. Williams REBOUND (Off:1 Def:5)
",0,0,1,0,2024-12-20,22400375,0,1,OKC,4,1,-8,04:35,Off Short Mid-Range Miss,0,HEAT Rebound,,MIA,OKC,MIA,1610612748,2024,2605.0,2620.0,2612.5,1628389|1629130|1629639|1630696|1631170,1628392|1628983|1629652|1631114|1641717,2024-25,,
338295,04:20,"MISS Jaquez Jr. 25' 3PT Pullup Jump Shot
HEAT Rebound
Dort L.B.FOUL (P2.T1) (J.Conley)
Wallace S.FOUL (P1.T2) (M.Lindsay)
Herro Free Throw 1 of 3 (23 PTS)
Herro Free Throw 2 of 3 (24 PTS)
MISS Herro Free Throw 3 of 3
J. Williams REBOUND (Off:1 Def:5)
",0,0,1,0,2024-12-20,22400375,0,1,OKC,4,1,-8,04:35,Off Short Mid-Range Miss,0,MISS Jaquez Jr. 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/561/0fcf8e4e-438f-96e2-668c-5dc9032d3155_960x540.mp4,MIA,OKC,MIA,1610612748,2024,2605.0,2620.0,2612.5,1628389|1629130|1629639|1630696|1631170,1628392|1628983|1629652|1631114|1641717,2024-25,,
338296,04:20,"MISS Jaquez Jr. 25' 3PT Pullup Jump Shot
HEAT Rebound
Dort L.B.FOUL (P2.T1) (J.Conley)
Wallace S.FOUL (P1.T2) (M.Lindsay)
Herro Free Throw 1 of 3 (23 PTS)
Herro Free Throw 2 of 3 (24 PTS)
MISS Herro Free Throw 3 of 3
J. Williams REBOUND (Off:1 Def:5)
",0,0,1,0,2024-12-20,22400375,0,1,OKC,4,1,-8,04:35,Off Short Mid-Range Miss,0,Herro Free Throw 1 of 3 (23 PTS),,MIA,OKC,MIA,1610612748,2024,2605.0,2620.0,2612.5,1628389|1629130|1629639|1630696|1631170,1628392|1628983|1629652|1631114|1641717,2024-25,,
