index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
190352,10:17,"Reaves S.FOUL (P3.T1) (J.Goble)
Clowney Free Throw 1 of 2 (12 PTS)
Clowney Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2025-03-10,22400930,0,0,LAL,4,1,2,10:21,Off Steal,0,Clowney Free Throw 1 of 2 (12 PTS),,BKN,LAL,BKN,1610612751,2025,2259.0,2263.0,2261.0,1626156|1629651|1629661|1630592|1641730,1629020|1629216|1630559|1630692|1642261,2024-25,,,,
190353,10:17,"Reaves S.FOUL (P3.T1) (J.Goble)
Clowney Free Throw 1 of 2 (12 PTS)
Clowney Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2025-03-10,22400930,0,0,LAL,4,1,2,10:21,Off Steal,0,Clowney Free Throw 2 of 2 (13 PTS),,BKN,LAL,BKN,1610612751,2025,2259.0,2263.0,2261.0,1626156|1629651|1629661|1630592|1641730,1629020|1629216|1630559|1630692|1642261,2024-25,,,,
190349,09:59,"MISS Wilson 26' 3PT Jump Shot
Vanderbilt REBOUND (Off:0 Def:4)
",0,0,1,0,2025-03-10,22400930,0,0,LAL,4,0,4,10:15,Off Steal,0,MISS Wilson 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/531/5fadaf16-9f90-ce10-650e-a754eab5f16e_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2265.0,2281.0,2273.0,1626156|1629651|1629661|1630592|1641730,1629020|1629216|1630559|1630692|1642261,2024-25,,,,
190350,09:59,"MISS Wilson 26' 3PT Jump Shot
Vanderbilt REBOUND (Off:0 Def:4)
",0,0,1,0,2025-03-10,22400930,0,0,LAL,4,0,4,10:15,Off Steal,0,Vanderbilt REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/532/aeed8c53-9638-2ffb-15ba-39ddeb188cc6_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2265.0,2281.0,2273.0,1626156|1629651|1629661|1630592|1641730,1629020|1629216|1630559|1630692|1642261,2024-25,,,,
190341,09:30,"Vincent S.FOUL (P1.T2) (R.Acosta)
C. Johnson Free Throw 1 of 2 (14 PTS)
MISS C. Johnson Free Throw 2 of 2
C. Johnson REBOUND (Off:2 Def:4)
MISS C. Johnson 11' Driving Floating Jump Shot
Claxton REBOUND (Off:3 Def:3)
MISS Claxton Tip Layup Shot
Goodwin REBOUND (Off:1 Def:7)
",2,0,0,0,2025-03-10,22400930,0,2,LAL,4,1,4,09:42,Off Short Mid-Range Miss,0,Vincent S.FOUL (P1.T2) (R.Acosta),,BKN,LAL,BKN,1610612751,2025,2298.0,2310.0,2304.0,1626156|1629651|1629661|1630592|1641730,1629020|1629029|1630559|1630692|1642261,2024-25,,,,
190342,09:30,"Vincent S.FOUL (P1.T2) (R.Acosta)
C. Johnson Free Throw 1 of 2 (14 PTS)
MISS C. Johnson Free Throw 2 of 2
C. Johnson REBOUND (Off:2 Def:4)
MISS C. Johnson 11' Driving Floating Jump Shot
Claxton REBOUND (Off:3 Def:3)
MISS Claxton Tip Layup Shot
Goodwin REBOUND (Off:1 Def:7)
",2,0,0,0,2025-03-10,22400930,0,2,LAL,4,1,4,09:42,Off Short Mid-Range Miss,0,C. Johnson Free Throw 1 of 2 (14 PTS),,BKN,LAL,BKN,1610612751,2025,2298.0,2310.0,2304.0,1626156|1629651|1629661|1630592|1641730,1629020|1629029|1630559|1630692|1642261,2024-25,,,,
190343,09:30,"Vincent S.FOUL (P1.T2) (R.Acosta)
C. Johnson Free Throw 1 of 2 (14 PTS)
MISS C. Johnson Free Throw 2 of 2
C. Johnson REBOUND (Off:2 Def:4)
MISS C. Johnson 11' Driving Floating Jump Shot
Claxton REBOUND (Off:3 Def:3)
MISS Claxton Tip Layup Shot
Goodwin REBOUND (Off:1 Def:7)
",2,0,0,0,2025-03-10,22400930,0,2,LAL,4,1,4,09:42,Off Short Mid-Range Miss,0,MISS C. Johnson Free Throw 2 of 2,,BKN,LAL,BKN,1610612751,2025,2298.0,2310.0,2304.0,1626156|1629651|1629661|1630592|1641730,1629020|1629029|1630559|1630692|1642261,2024-25,,,,
190344,09:30,"Vincent S.FOUL (P1.T2) (R.Acosta)
C. Johnson Free Throw 1 of 2 (14 PTS)
MISS C. Johnson Free Throw 2 of 2
C. Johnson REBOUND (Off:2 Def:4)
MISS C. Johnson 11' Driving Floating Jump Shot
Claxton REBOUND (Off:3 Def:3)
MISS Claxton Tip Layup Shot
Goodwin REBOUND (Off:1 Def:7)
",2,0,0,0,2025-03-10,22400930,0,2,LAL,4,1,4,09:42,Off Short Mid-Range Miss,0,C. Johnson REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/541/634ff6eb-8088-eb90-0fc3-174a579a3f42_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2298.0,2310.0,2304.0,1626156|1629651|1629661|1630592|1641730,1629020|1629029|1630559|1630692|1642261,2024-25,,,,
190345,09:30,"Vincent S.FOUL (P1.T2) (R.Acosta)
C. Johnson Free Throw 1 of 2 (14 PTS)
MISS C. Johnson Free Throw 2 of 2
C. Johnson REBOUND (Off:2 Def:4)
MISS C. Johnson 11' Driving Floating Jump Shot
Claxton REBOUND (Off:3 Def:3)
MISS Claxton Tip Layup Shot
Goodwin REBOUND (Off:1 Def:7)
",2,0,0,0,2025-03-10,22400930,0,2,LAL,4,1,4,09:42,Off Short Mid-Range Miss,0,MISS C. Johnson 11' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/542/f5a8e79e-c61a-b5d8-2a00-88de5b5e7bf2_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2298.0,2310.0,2304.0,1626156|1629651|1629661|1630592|1641730,1629020|1629029|1630559|1630692|1642261,2024-25,,,,
190347,09:30,"Vincent S.FOUL (P1.T2) (R.Acosta)
C. Johnson Free Throw 1 of 2 (14 PTS)
MISS C. Johnson Free Throw 2 of 2
C. Johnson REBOUND (Off:2 Def:4)
MISS C. Johnson 11' Driving Floating Jump Shot
Claxton REBOUND (Off:3 Def:3)
MISS Claxton Tip Layup Shot
Goodwin REBOUND (Off:1 Def:7)
",2,0,0,0,2025-03-10,22400930,0,2,LAL,4,1,4,09:42,Off Short Mid-Range Miss,0,MISS Claxton Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/544/e7b25098-c935-f3b1-2458-3a276859f802_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2298.0,2310.0,2304.0,1626156|1629651|1629661|1630592|1641730,1629020|1629029|1630559|1630692|1642261,2024-25,,,,
190348,09:30,"Vincent S.FOUL (P1.T2) (R.Acosta)
C. Johnson Free Throw 1 of 2 (14 PTS)
MISS C. Johnson Free Throw 2 of 2
C. Johnson REBOUND (Off:2 Def:4)
MISS C. Johnson 11' Driving Floating Jump Shot
Claxton REBOUND (Off:3 Def:3)
MISS Claxton Tip Layup Shot
Goodwin REBOUND (Off:1 Def:7)
",2,0,0,0,2025-03-10,22400930,0,2,LAL,4,1,4,09:42,Off Short Mid-Range Miss,0,Goodwin REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/545/6978d4b9-1c3a-d585-150e-c675624692e3_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2298.0,2310.0,2304.0,1626156|1629651|1629661|1630592|1641730,1629020|1629029|1630559|1630692|1642261,2024-25,,,,
190346,09:30,"Vincent S.FOUL (P1.T2) (R.Acosta)
C. Johnson Free Throw 1 of 2 (14 PTS)
MISS C. Johnson Free Throw 2 of 2
C. Johnson REBOUND (Off:2 Def:4)
MISS C. Johnson 11' Driving Floating Jump Shot
Claxton REBOUND (Off:3 Def:3)
MISS Claxton Tip Layup Shot
Goodwin REBOUND (Off:1 Def:7)
",2,0,0,0,2025-03-10,22400930,0,2,LAL,4,1,4,09:42,Off Short Mid-Range Miss,0,Claxton REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/543/3978cddf-c330-c7be-8490-a518cd861b53_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2298.0,2310.0,2304.0,1626156|1629651|1629661|1630592|1641730,1629020|1629029|1630559|1630692|1642261,2024-25,,,,
190339,08:57,"MISS Wilson 3PT Jump Shot
Dončić REBOUND (Off:1 Def:10)
",0,0,1,0,2025-03-10,22400930,0,0,LAL,4,0,2,09:24,Off Arc 3 Make,0,MISS Wilson 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/548/15dfea6f-6c36-d8bf-9ba3-23f1d801dedc_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2316.0,2343.0,2329.5,1626156|1629651|1629661|1630592|1641730,1629020|1629029|1630559|1630692|1642261,2024-25,,,,
190340,08:57,"MISS Wilson 3PT Jump Shot
Dončić REBOUND (Off:1 Def:10)
",0,0,1,0,2025-03-10,22400930,0,0,LAL,4,0,2,09:24,Off Arc 3 Make,0,Dončić REBOUND (Off:1 Def:10),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/549/56dd6605-b32f-f697-d2ee-2be9001aba38_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2316.0,2343.0,2329.5,1626156|1629651|1629661|1630592|1641730,1629020|1629029|1630559|1630692|1642261,2024-25,,,,
190336,08:07,"MISS C. Johnson 4' Driving Layup
NETS Rebound
Sharpe Lost Ball Turnover (P1.T6): Goodwin STEAL (1 STL)
",1,0,0,0,2025-03-10,22400930,0,1,LAL,4,0,2,08:38,Off Arc 3 Miss,1,MISS C. Johnson 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/566/fd1af700-7648-d425-b23b-04b6eccaee00_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2362.0,2393.0,2377.5,1629661|1630533|1630549|1631213|1641730,1629029|1630559|1630692|1641998|1642261,2024-25,,,,
190337,08:07,"MISS C. Johnson 4' Driving Layup
NETS Rebound
Sharpe Lost Ball Turnover (P1.T6): Goodwin STEAL (1 STL)
",1,0,0,0,2025-03-10,22400930,0,1,LAL,4,0,2,08:38,Off Arc 3 Miss,1,NETS Rebound,,BKN,LAL,BKN,1610612751,2025,2362.0,2393.0,2377.5,1629661|1630533|1630549|1631213|1641730,1629029|1630559|1630692|1641998|1642261,2024-25,,,,
190338,08:07,"MISS C. Johnson 4' Driving Layup
NETS Rebound
Sharpe Lost Ball Turnover (P1.T6): Goodwin STEAL (1 STL)
",1,0,0,0,2025-03-10,22400930,0,1,LAL,4,0,2,08:38,Off Arc 3 Miss,1,Sharpe Lost Ball Turnover (P1.T6): Goodwin STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/569/befd883c-9f19-9299-8595-a72c00a709c6_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2362.0,2393.0,2377.5,1629661|1630533|1630549|1631213|1641730,1629029|1630559|1630692|1641998|1642261,2024-25,,,,
190335,07:24,"MISS Martin 7' Driving Layup
Sharpe REBOUND (Off:4 Def:3)
MISS Williams 3PT Jump Shot
Martin REBOUND (Off:1 Def:2)
MISS Williams 3PT Jump Shot
Clowney REBOUND (Off:2 Def:3)
Clowney 25' 3PT Jump Shot (16 PTS)
",1,0,3,1,2025-03-10,22400930,0,3,LAL,4,0,2,08:01,Off FT Miss,0,Clowney 25' 3PT Jump Shot (16 PTS),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/584/c909e65e-45b2-f9ec-c154-d8736d545593_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2399.0,2436.0,2417.5,1629661|1630533|1630549|1631213|1641730,1629029|1630559|1630692|1641998|1642261,2024-25,,,,
190334,07:24,"MISS Martin 7' Driving Layup
Sharpe REBOUND (Off:4 Def:3)
MISS Williams 3PT Jump Shot
Martin REBOUND (Off:1 Def:2)
MISS Williams 3PT Jump Shot
Clowney REBOUND (Off:2 Def:3)
Clowney 25' 3PT Jump Shot (16 PTS)
",1,0,3,1,2025-03-10,22400930,0,3,LAL,4,0,2,08:01,Off FT Miss,0,Clowney REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/583/34d42e41-f5a0-b932-738e-164f03d24211_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2399.0,2436.0,2417.5,1629661|1630533|1630549|1631213|1641730,1629029|1630559|1630692|1641998|1642261,2024-25,,,,
190333,07:24,"MISS Martin 7' Driving Layup
Sharpe REBOUND (Off:4 Def:3)
MISS Williams 3PT Jump Shot
Martin REBOUND (Off:1 Def:2)
MISS Williams 3PT Jump Shot
Clowney REBOUND (Off:2 Def:3)
Clowney 25' 3PT Jump Shot (16 PTS)
",1,0,3,1,2025-03-10,22400930,0,3,LAL,4,0,2,08:01,Off FT Miss,0,MISS Williams 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/582/a171a75d-84ad-a9e4-4ca8-d0b8a5ed1479_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2399.0,2436.0,2417.5,1629661|1630533|1630549|1631213|1641730,1629029|1630559|1630692|1641998|1642261,2024-25,,,,
190332,07:24,"MISS Martin 7' Driving Layup
Sharpe REBOUND (Off:4 Def:3)
MISS Williams 3PT Jump Shot
Martin REBOUND (Off:1 Def:2)
MISS Williams 3PT Jump Shot
Clowney REBOUND (Off:2 Def:3)
Clowney 25' 3PT Jump Shot (16 PTS)
",1,0,3,1,2025-03-10,22400930,0,3,LAL,4,0,2,08:01,Off FT Miss,0,Martin REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/581/997067ff-963b-36db-81e9-40c77a18bfc4_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2399.0,2436.0,2417.5,1629661|1630533|1630549|1631213|1641730,1629029|1630559|1630692|1641998|1642261,2024-25,,,,
190331,07:24,"MISS Martin 7' Driving Layup
Sharpe REBOUND (Off:4 Def:3)
MISS Williams 3PT Jump Shot
Martin REBOUND (Off:1 Def:2)
MISS Williams 3PT Jump Shot
Clowney REBOUND (Off:2 Def:3)
Clowney 25' 3PT Jump Shot (16 PTS)
",1,0,3,1,2025-03-10,22400930,0,3,LAL,4,0,2,08:01,Off FT Miss,0,MISS Williams 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/580/ce92dd98-4980-7700-2d8b-d0e43b65912d_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2399.0,2436.0,2417.5,1629661|1630533|1630549|1631213|1641730,1629029|1630559|1630692|1641998|1642261,2024-25,,,,
190329,07:24,"MISS Martin 7' Driving Layup
Sharpe REBOUND (Off:4 Def:3)
MISS Williams 3PT Jump Shot
Martin REBOUND (Off:1 Def:2)
MISS Williams 3PT Jump Shot
Clowney REBOUND (Off:2 Def:3)
Clowney 25' 3PT Jump Shot (16 PTS)
",1,0,3,1,2025-03-10,22400930,0,3,LAL,4,0,2,08:01,Off FT Miss,0,MISS Martin 7' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/578/2a28f8e2-db5d-56eb-b1a5-6ad697467b8a_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2399.0,2436.0,2417.5,1629661|1630533|1630549|1631213|1641730,1629029|1630559|1630692|1641998|1642261,2024-25,,,,
190330,07:24,"MISS Martin 7' Driving Layup
Sharpe REBOUND (Off:4 Def:3)
MISS Williams 3PT Jump Shot
Martin REBOUND (Off:1 Def:2)
MISS Williams 3PT Jump Shot
Clowney REBOUND (Off:2 Def:3)
Clowney 25' 3PT Jump Shot (16 PTS)
",1,0,3,1,2025-03-10,22400930,0,3,LAL,4,0,2,08:01,Off FT Miss,0,Sharpe REBOUND (Off:4 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/579/b9f04bc5-5452-c2df-456d-0b6af8f27fac_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2399.0,2436.0,2417.5,1629661|1630533|1630549|1631213|1641730,1629029|1630559|1630692|1641998|1642261,2024-25,,,,
190328,07:00,"C. Johnson 2' Running Dunk (16 PTS)
",1,1,0,0,2025-03-10,22400930,0,0,LAL,4,0,5,07:06,Off Steal,0,C. Johnson 2' Running Dunk (16 PTS),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/587/8137d7b1-1211-c79a-e3dc-11cc8b987ab9_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2454.0,2460.0,2457.0,1629661|1630533|1630549|1631213|1641730,1629029|1630559|1630692|1641998|1642261,2024-25,,,,
190323,06:16,"Jemison III L.B.FOUL (P4.T3) (R.Acosta)
MISS Martin 25' 3PT Pullup Jump Shot
Williams REBOUND (Off:1 Def:7)
MISS Clowney 26' 3PT Jump Shot
Vanderbilt REBOUND (Off:0 Def:5)
",0,0,2,0,2025-03-10,22400930,0,1,LAL,4,0,7,06:44,Off Dead Ball,0,Jemison III L.B.FOUL (P4.T3) (R.Acosta),,BKN,LAL,BKN,1610612751,2025,2476.0,2504.0,2490.0,1629661|1630533|1630549|1631213|1641730,1629020|1629029|1629216|1630692|1642261,2024-25,,,,
190324,06:16,"Jemison III L.B.FOUL (P4.T3) (R.Acosta)
MISS Martin 25' 3PT Pullup Jump Shot
Williams REBOUND (Off:1 Def:7)
MISS Clowney 26' 3PT Jump Shot
Vanderbilt REBOUND (Off:0 Def:5)
",0,0,2,0,2025-03-10,22400930,0,1,LAL,4,0,7,06:44,Off Dead Ball,0,MISS Martin 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/597/0ca4bffe-3967-7ba2-db35-6899ee357298_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2476.0,2504.0,2490.0,1629661|1630533|1630549|1631213|1641730,1629020|1629029|1629216|1630692|1642261,2024-25,,,,
190325,06:16,"Jemison III L.B.FOUL (P4.T3) (R.Acosta)
MISS Martin 25' 3PT Pullup Jump Shot
Williams REBOUND (Off:1 Def:7)
MISS Clowney 26' 3PT Jump Shot
Vanderbilt REBOUND (Off:0 Def:5)
",0,0,2,0,2025-03-10,22400930,0,1,LAL,4,0,7,06:44,Off Dead Ball,0,Williams REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/598/9e773dfd-41b1-4214-bd48-98a67935ad93_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2476.0,2504.0,2490.0,1629661|1630533|1630549|1631213|1641730,1629020|1629029|1629216|1630692|1642261,2024-25,,,,
190326,06:16,"Jemison III L.B.FOUL (P4.T3) (R.Acosta)
MISS Martin 25' 3PT Pullup Jump Shot
Williams REBOUND (Off:1 Def:7)
MISS Clowney 26' 3PT Jump Shot
Vanderbilt REBOUND (Off:0 Def:5)
",0,0,2,0,2025-03-10,22400930,0,1,LAL,4,0,7,06:44,Off Dead Ball,0,MISS Clowney 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/599/08b84920-8fa1-b6c0-75c2-87da9a21050d_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2476.0,2504.0,2490.0,1629661|1630533|1630549|1631213|1641730,1629020|1629029|1629216|1630692|1642261,2024-25,,,,
190327,06:16,"Jemison III L.B.FOUL (P4.T3) (R.Acosta)
MISS Martin 25' 3PT Pullup Jump Shot
Williams REBOUND (Off:1 Def:7)
MISS Clowney 26' 3PT Jump Shot
Vanderbilt REBOUND (Off:0 Def:5)
",0,0,2,0,2025-03-10,22400930,0,1,LAL,4,0,7,06:44,Off Dead Ball,0,Vanderbilt REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/600/007a28d2-6e4c-2e18-b39a-b555a5d78a59_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2476.0,2504.0,2490.0,1629661|1630533|1630549|1631213|1641730,1629020|1629029|1629216|1630692|1642261,2024-25,,,,
190322,05:35,"Martin 25' 3PT Jump Shot (14 PTS) (C. Johnson 4 AST)
",0,0,1,1,2025-03-10,22400930,0,0,LAL,4,0,5,05:54,Off At Rim Make,0,Martin 25' 3PT Jump Shot (14 PTS) (C. Johnson 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/604/fad88290-589b-6f21-a44e-33fc93621880_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2526.0,2545.0,2535.5,1629661|1630533|1630549|1631213|1641730,1629020|1629029|1629216|1630692|1642261,2024-25,,,,
190321,04:54,"K. Johnson Out of Bounds Lost Ball Turnover (P1.T7)
",0,0,0,0,2025-03-10,22400930,0,0,LAL,4,0,6,05:10,Off Short Mid-Range Make,1,K. Johnson Out of Bounds Lost Ball Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/621/1a4cffed-b2fd-9485-3fe4-8eab7432f893_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2570.0,2586.0,2578.0,1626156|1629651|1630533|1630553|1641730,1629020|1629029|1629216|1630559|1642261,2024-25,,,,
190320,04:10,"Claxton 1' Alley Oop Dunk (10 PTS) (Russell 7 AST)
",1,1,0,0,2025-03-10,22400930,0,0,LAL,4,0,4,04:31,Off At Rim Make,0,Claxton 1' Alley Oop Dunk (10 PTS) (Russell 7 AST),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/625/b446b04f-4b71-879b-a4f9-0134b8cea99a_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2609.0,2630.0,2619.5,1626156|1629651|1630533|1630553|1641730,1629020|1629029|1629216|1630559|1642261,2024-25,,,,
190319,03:30,"Claxton 6' Driving Layup (12 PTS)
",1,1,0,0,2025-03-10,22400930,0,0,LAL,4,0,2,03:51,Off FT Make,0,Claxton 6' Driving Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/638/e80e02ba-e6d0-3d7b-269f-29b171c9c449_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2649.0,2670.0,2659.5,1626156|1629651|1630533|1631213|1641730,1629020|1629029|1629216|1630559|1642261,2024-25,,,,
190317,02:51,"MISS Martin 7' Driving Layup: Reaves BLOCK (1 BLK)
Lakers Rebound
",1,0,0,0,2025-03-10,22400930,0,0,LAL,4,0,4,03:13,Off Timeout,0,MISS Martin 7' Driving Layup: Reaves BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/645/66ee4619-2cf8-8aa6-15c8-d1717df787d4_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2687.0,2709.0,2698.0,1626156|1629651|1629661|1630533|1631213,1629020|1629029|1629216|1630559|1642261,2024-25,,,,
190318,02:51,"MISS Martin 7' Driving Layup: Reaves BLOCK (1 BLK)
Lakers Rebound
",1,0,0,0,2025-03-10,22400930,0,0,LAL,4,0,4,03:13,Off Timeout,0,Lakers Rebound,,BKN,LAL,BKN,1610612751,2025,2687.0,2709.0,2698.0,1626156|1629651|1629661|1630533|1631213,1629020|1629029|1629216|1630559|1642261,2024-25,,,,
190314,02:12,"Vincent S.FOUL (P2.T4) (J.Goble)
Williams Free Throw 1 of 2 (4 PTS)
Williams Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2025-03-10,22400930,0,0,LAL,4,1,4,02:30,Off Arc 3 Miss,0,Vincent S.FOUL (P2.T4) (J.Goble),,BKN,LAL,BKN,1610612751,2025,2730.0,2748.0,2739.0,1626156|1629651|1629661|1630533|1631213,1629020|1629029|1629216|1630559|1642261,2024-25,,,,
190315,02:12,"Vincent S.FOUL (P2.T4) (J.Goble)
Williams Free Throw 1 of 2 (4 PTS)
Williams Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2025-03-10,22400930,0,0,LAL,4,1,4,02:30,Off Arc 3 Miss,0,Williams Free Throw 1 of 2 (4 PTS),,BKN,LAL,BKN,1610612751,2025,2730.0,2748.0,2739.0,1626156|1629651|1629661|1630533|1631213,1629020|1629029|1629216|1630559|1642261,2024-25,,,,
190316,02:12,"Vincent S.FOUL (P2.T4) (J.Goble)
Williams Free Throw 1 of 2 (4 PTS)
Williams Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2025-03-10,22400930,0,0,LAL,4,1,4,02:30,Off Arc 3 Miss,0,Williams Free Throw 2 of 2 (5 PTS),,BKN,LAL,BKN,1610612751,2025,2730.0,2748.0,2739.0,1626156|1629651|1629661|1630533|1631213,1629020|1629029|1629216|1630559|1642261,2024-25,,,,
190313,01:31,"Russell 25' 3PT Jump Shot (8 PTS) (C. Johnson 5 AST)
",0,0,1,1,2025-03-10,22400930,0,0,LAL,4,0,3,01:49,Off Corner 3 Make,0,Russell 25' 3PT Jump Shot (8 PTS) (C. Johnson 5 AST),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/658/34b27f8d-d381-af7f-711f-82b0c72af8ff_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2771.0,2789.0,2780.0,1626156|1629651|1629661|1630533|1631213,1629020|1629029|1629216|1630559|1642261,2024-25,,,,
190312,00:59,"C. Johnson 15' Pullup Jump Shot (18 PTS)
",1,1,0,0,2025-03-10,22400930,0,0,LAL,4,0,4,01:22,Off FT Make,0,C. Johnson 15' Pullup Jump Shot (18 PTS),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/666/e20d5205-fd0e-d6a3-37c8-134e405a7215_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2798.0,2821.0,2809.5,1626156|1629651|1629661|1630533|1631213,1629020|1629029|1629216|1630559|1630692,2024-25,,,,
190309,00:13,"MISS Russell 19' Pullup Jump Shot
Williams REBOUND (Off:2 Def:7)
Williams Putback Layup (7 PTS)
",2,1,0,0,2025-03-10,22400930,0,1,LAL,4,0,3,00:38,Off Arc 3 Make,0,MISS Russell 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/669/6937c2b1-a2fa-7ef3-06eb-decefd6c1dae_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2842.0,2867.0,2854.5,1626156|1629651|1629661|1630533|1631213,1629020|1629029|1629216|1630559|1630692,2024-25,,,,
190310,00:13,"MISS Russell 19' Pullup Jump Shot
Williams REBOUND (Off:2 Def:7)
Williams Putback Layup (7 PTS)
",2,1,0,0,2025-03-10,22400930,0,1,LAL,4,0,3,00:38,Off Arc 3 Make,0,Williams REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/670/e93f89e3-b03d-d19b-b102-eca1dd2b7bfb_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2842.0,2867.0,2854.5,1626156|1629651|1629661|1630533|1631213,1629020|1629029|1629216|1630559|1630692,2024-25,,,,
190311,00:13,"MISS Russell 19' Pullup Jump Shot
Williams REBOUND (Off:2 Def:7)
Williams Putback Layup (7 PTS)
",2,1,0,0,2025-03-10,22400930,0,1,LAL,4,0,3,00:38,Off Arc 3 Make,0,Williams Putback Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2025/03/10/0022400930/671/01117a1b-5538-9db5-df37-345be8586408_960x540.mp4,BKN,LAL,BKN,1610612751,2025,2842.0,2867.0,2854.5,1626156|1629651|1629661|1630533|1631213,1629020|1629029|1629216|1630559|1630692,2024-25,,,,
