index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
55254,04:17,"MISS da Silva 3' Driving Layup
Walter REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-21,22400608,0,0,TOR,2,0,11,04:29,Off Arc 3 Miss,0,Walter REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/256/fa7f76c0-ad17-c1c0-55cd-9722fc6fe232_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1171.0,1183.0,1177.0,203484|1631094|1631216|1641710|1641783,1628971|1630567|1641711|1642266|1642347,2024-25,,,,
55253,04:17,"MISS da Silva 3' Driving Layup
Walter REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-21,22400608,0,0,TOR,2,0,11,04:29,Off Arc 3 Miss,0,MISS da Silva 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/255/d234b3ef-92df-2fc5-3fb4-3c1d10fb5eb9_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1171.0,1183.0,1177.0,203484|1631094|1631216|1641710|1641783,1628971|1630567|1641711|1642266|1642347,2024-25,,,,
55252,03:42,"MISS da Silva 26' 3PT Jump Shot
Houstan REBOUND (Off:3 Def:2)
MISS Houstan Tip Layup Shot
Barnes REBOUND (Off:0 Def:2)
",1,0,1,0,2025-01-21,22400608,0,1,TOR,2,0,11,04:05,Off Short Mid-Range Miss,0,Barnes REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/262/c4dc62e9-3bd3-9f9d-47d0-c598f4d9b7ad_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1195.0,1218.0,1206.5,203484|1631094|1631216|1641710|1641783,1628971|1630567|1641711|1642266|1642347,2024-25,,,,
55251,03:42,"MISS da Silva 26' 3PT Jump Shot
Houstan REBOUND (Off:3 Def:2)
MISS Houstan Tip Layup Shot
Barnes REBOUND (Off:0 Def:2)
",1,0,1,0,2025-01-21,22400608,0,1,TOR,2,0,11,04:05,Off Short Mid-Range Miss,0,MISS Houstan Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/261/c610fb3e-e83b-bde8-971a-66f71bc2917a_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1195.0,1218.0,1206.5,203484|1631094|1631216|1641710|1641783,1628971|1630567|1641711|1642266|1642347,2024-25,,,,
55250,03:42,"MISS da Silva 26' 3PT Jump Shot
Houstan REBOUND (Off:3 Def:2)
MISS Houstan Tip Layup Shot
Barnes REBOUND (Off:0 Def:2)
",1,0,1,0,2025-01-21,22400608,0,1,TOR,2,0,11,04:05,Off Short Mid-Range Miss,0,Houstan REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/260/09a747cf-5eba-ffdf-ba10-259356811347_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1195.0,1218.0,1206.5,203484|1631094|1631216|1641710|1641783,1628971|1630567|1641711|1642266|1642347,2024-25,,,,
55249,03:42,"MISS da Silva 26' 3PT Jump Shot
Houstan REBOUND (Off:3 Def:2)
MISS Houstan Tip Layup Shot
Barnes REBOUND (Off:0 Def:2)
",1,0,1,0,2025-01-21,22400608,0,1,TOR,2,0,11,04:05,Off Short Mid-Range Miss,0,MISS da Silva 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/259/7b69935f-61dc-668d-db57-7dfaaac2ad47_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1195.0,1218.0,1206.5,203484|1631094|1631216|1641710|1641783,1628971|1630567|1641711|1642266|1642347,2024-25,,,,
55248,03:00,"MISS Banchero 16' Step Back Jump Shot
da Silva REBOUND (Off:1 Def:0)
MISS da Silva 6' Driving Floating Jump Shot
Brown REBOUND (Off:0 Def:1)
",2,0,0,0,2025-01-21,22400608,0,1,TOR,2,0,8,03:40,Off Arc 3 Make,0,Brown REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/267/479a2d95-0ff1-883a-765e-e7f5be54b666_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1220.0,1260.0,1240.0,203484|1631094|1631216|1641710|1641783,1628971|1630567|1641711|1642266|1642347,2024-25,,,,
55247,03:00,"MISS Banchero 16' Step Back Jump Shot
da Silva REBOUND (Off:1 Def:0)
MISS da Silva 6' Driving Floating Jump Shot
Brown REBOUND (Off:0 Def:1)
",2,0,0,0,2025-01-21,22400608,0,1,TOR,2,0,8,03:40,Off Arc 3 Make,0,MISS Banchero 16' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/264/2227f6e9-c165-6721-9a67-664e3f73409d_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1220.0,1260.0,1240.0,203484|1631094|1631216|1641710|1641783,1628971|1630567|1641711|1642266|1642347,2024-25,,,,
55246,03:00,"MISS Banchero 16' Step Back Jump Shot
da Silva REBOUND (Off:1 Def:0)
MISS da Silva 6' Driving Floating Jump Shot
Brown REBOUND (Off:0 Def:1)
",2,0,0,0,2025-01-21,22400608,0,1,TOR,2,0,8,03:40,Off Arc 3 Make,0,da Silva REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/265/f777ad79-6e46-7745-916f-09cc463cd2ef_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1220.0,1260.0,1240.0,203484|1631094|1631216|1641710|1641783,1628971|1630567|1641711|1642266|1642347,2024-25,,,,
55245,03:00,"MISS Banchero 16' Step Back Jump Shot
da Silva REBOUND (Off:1 Def:0)
MISS da Silva 6' Driving Floating Jump Shot
Brown REBOUND (Off:0 Def:1)
",2,0,0,0,2025-01-21,22400608,0,1,TOR,2,0,8,03:40,Off Arc 3 Make,0,MISS da Silva 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/266/329daf8c-de67-dd23-80d5-24e312d55f1c_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1220.0,1260.0,1240.0,203484|1631094|1631216|1641710|1641783,1628971|1630567|1641711|1642266|1642347,2024-25,,,,
55241,02:35,"MISS Black 5' Floating Jump Shot
Black REBOUND (Off:1 Def:4)
MISS Banchero 26' 3PT Jump Shot
Brown REBOUND (Off:0 Def:2)
",1,0,1,0,2025-01-21,22400608,0,1,TOR,2,0,8,02:51,Off Corner 3 Miss,0,MISS Black 5' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/270/92747ade-a95f-1a4f-536a-553c8d85b79a_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1269.0,1285.0,1277.0,203484|1631094|1631216|1641710|1641783,1628971|1630567|1641711|1642266|1642347,2024-25,,,,
55242,02:35,"MISS Black 5' Floating Jump Shot
Black REBOUND (Off:1 Def:4)
MISS Banchero 26' 3PT Jump Shot
Brown REBOUND (Off:0 Def:2)
",1,0,1,0,2025-01-21,22400608,0,1,TOR,2,0,8,02:51,Off Corner 3 Miss,0,Brown REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/273/1b16104e-5bd6-801b-6739-3eb3b8a8fc09_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1269.0,1285.0,1277.0,203484|1631094|1631216|1641710|1641783,1628971|1630567|1641711|1642266|1642347,2024-25,,,,
55243,02:35,"MISS Black 5' Floating Jump Shot
Black REBOUND (Off:1 Def:4)
MISS Banchero 26' 3PT Jump Shot
Brown REBOUND (Off:0 Def:2)
",1,0,1,0,2025-01-21,22400608,0,1,TOR,2,0,8,02:51,Off Corner 3 Miss,0,MISS Banchero 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/272/88c5ae19-b34a-20db-6f08-2c23509a306b_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1269.0,1285.0,1277.0,203484|1631094|1631216|1641710|1641783,1628971|1630567|1641711|1642266|1642347,2024-25,,,,
55244,02:35,"MISS Black 5' Floating Jump Shot
Black REBOUND (Off:1 Def:4)
MISS Banchero 26' 3PT Jump Shot
Brown REBOUND (Off:0 Def:2)
",1,0,1,0,2025-01-21,22400608,0,1,TOR,2,0,8,02:51,Off Corner 3 Miss,0,Black REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/271/77b474f5-719d-50d6-0c07-1ef68f3fc550_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1269.0,1285.0,1277.0,203484|1631094|1631216|1641710|1641783,1628971|1630567|1641711|1642266|1642347,2024-25,,,,
55239,02:22,"MISS Black 26' 3PT Running Jump Shot
Barnes REBOUND (Off:0 Def:3)
",0,0,1,0,2025-01-21,22400608,0,0,TOR,2,0,8,02:26,Off At Rim Miss,0,MISS Black 26' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/276/20e0c7cc-933e-02e3-969e-401971975b72_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1294.0,1298.0,1296.0,203484|1631094|1631216|1641710|1641783,1628971|1630567|1641711|1642266|1642347,2024-25,,,,
55240,02:22,"MISS Black 26' 3PT Running Jump Shot
Barnes REBOUND (Off:0 Def:3)
",0,0,1,0,2025-01-21,22400608,0,0,TOR,2,0,8,02:26,Off At Rim Miss,0,Barnes REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/277/748f266c-9461-51a1-c107-7e1e021ab1d3_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1294.0,1298.0,1296.0,203484|1631094|1631216|1641710|1641783,1628971|1630567|1641711|1642266|1642347,2024-25,,,,
55237,01:27,"MISS da Silva 2' Driving Layup
Mitchell REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-21,22400608,0,0,TOR,2,0,6,01:49,Off FT Make,0,Mitchell REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/291/1d95803e-12d7-02a2-de8f-c055087abe0e_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1331.0,1353.0,1342.0,203484|1630243|1631094|1641710|1641783,1628449|1629628|1630558|1641711|1642266,2024-25,,,,
55238,01:27,"MISS da Silva 2' Driving Layup
Mitchell REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-21,22400608,0,0,TOR,2,0,6,01:49,Off FT Make,0,MISS da Silva 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/290/a97250b3-7bc6-da73-6f4f-0673bd703bbd_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1331.0,1353.0,1342.0,203484|1630243|1631094|1641710|1641783,1628449|1629628|1630558|1641711|1642266,2024-25,,,,
55232,01:00,"Mitchell P.FOUL (P1.PN) (J.Goldenberg)
MISS Banchero Free Throw 1 of 2
Magic Rebound
MISS Banchero Free Throw 2 of 2
Barnes REBOUND (Off:0 Def:4)
",0,0,0,0,2025-01-21,22400608,1,0,TOR,2,0,6,01:11,Off Corner 3 Miss,0,Barnes REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/303/82a9d481-e3f0-9489-9368-c922daeac6d6_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1369.0,1380.0,1374.5,203484|1630243|1631094|1641710|1641783,1628449|1629628|1630558|1641711|1642266,2024-25,,,,
55233,01:00,"Mitchell P.FOUL (P1.PN) (J.Goldenberg)
MISS Banchero Free Throw 1 of 2
Magic Rebound
MISS Banchero Free Throw 2 of 2
Barnes REBOUND (Off:0 Def:4)
",0,0,0,0,2025-01-21,22400608,1,0,TOR,2,0,6,01:11,Off Corner 3 Miss,0,MISS Banchero Free Throw 2 of 2,,TOR,ORL,ORL,1610612753,2025,1369.0,1380.0,1374.5,203484|1630243|1631094|1641710|1641783,1628449|1629628|1630558|1641711|1642266,2024-25,,,,
55234,01:00,"Mitchell P.FOUL (P1.PN) (J.Goldenberg)
MISS Banchero Free Throw 1 of 2
Magic Rebound
MISS Banchero Free Throw 2 of 2
Barnes REBOUND (Off:0 Def:4)
",0,0,0,0,2025-01-21,22400608,1,0,TOR,2,0,6,01:11,Off Corner 3 Miss,0,Magic Rebound,,TOR,ORL,ORL,1610612753,2025,1369.0,1380.0,1374.5,203484|1630243|1631094|1641710|1641783,1628449|1629628|1630558|1641711|1642266,2024-25,,,,
55235,01:00,"Mitchell P.FOUL (P1.PN) (J.Goldenberg)
MISS Banchero Free Throw 1 of 2
Magic Rebound
MISS Banchero Free Throw 2 of 2
Barnes REBOUND (Off:0 Def:4)
",0,0,0,0,2025-01-21,22400608,1,0,TOR,2,0,6,01:11,Off Corner 3 Miss,0,Mitchell P.FOUL (P1.PN) (J.Goldenberg),,TOR,ORL,ORL,1610612753,2025,1369.0,1380.0,1374.5,203484|1630243|1631094|1641710|1641783,1628449|1629628|1630558|1641711|1642266,2024-25,,,,
55236,01:00,"Mitchell P.FOUL (P1.PN) (J.Goldenberg)
MISS Banchero Free Throw 1 of 2
Magic Rebound
MISS Banchero Free Throw 2 of 2
Barnes REBOUND (Off:0 Def:4)
",0,0,0,0,2025-01-21,22400608,1,0,TOR,2,0,6,01:11,Off Corner 3 Miss,0,MISS Banchero Free Throw 1 of 2,,TOR,ORL,ORL,1610612753,2025,1369.0,1380.0,1374.5,203484|1630243|1631094|1641710|1641783,1628449|1629628|1630558|1641711|1642266,2024-25,,,,
55230,00:29,"MISS Black 6' Driving Layup
Barnes REBOUND (Off:0 Def:5)
",1,0,0,0,2025-01-21,22400608,0,0,TOR,2,0,3,00:40,Off FT Make,0,MISS Black 6' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/311/c6c806e1-9f07-1b7b-9fa6-ac7f5b179648_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1400.0,1411.0,1405.5,203484|1630243|1631094|1641710|1641783,1628449|1630558|1630567|1641711|1642266,2024-25,,,,
55231,00:29,"MISS Black 6' Driving Layup
Barnes REBOUND (Off:0 Def:5)
",1,0,0,0,2025-01-21,22400608,0,0,TOR,2,0,3,00:40,Off FT Make,0,Barnes REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/312/ba6f94fa-71f4-234e-b141-432e62b9ce45_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1400.0,1411.0,1405.5,203484|1630243|1631094|1641710|1641783,1628449|1630558|1630567|1641711|1642266,2024-25,,,,
55226,00:00,"Banchero 2' Driving Finger Roll Layup (14 PTS)
Boucher S.FOUL (P3.PN) (T.Ford)
MISS Banchero Free Throw 1 of 1
Barnes REBOUND (Off:0 Def:6)
",1,1,0,0,2025-01-21,22400608,0,0,TOR,2,1,3,00:08,Off Short Mid-Range Miss,0,Barnes REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/322/0c770d55-997b-342f-195b-18376117c853_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1432.0,1440.0,1436.0,203484|1630243|1631094|1641710|1641783,1628449|1630558|1630567|1641711|1642266,2024-25,,,,
55227,00:00,"Banchero 2' Driving Finger Roll Layup (14 PTS)
Boucher S.FOUL (P3.PN) (T.Ford)
MISS Banchero Free Throw 1 of 1
Barnes REBOUND (Off:0 Def:6)
",1,1,0,0,2025-01-21,22400608,0,0,TOR,2,1,3,00:08,Off Short Mid-Range Miss,0,MISS Banchero Free Throw 1 of 1,,TOR,ORL,ORL,1610612753,2025,1432.0,1440.0,1436.0,203484|1630243|1631094|1641710|1641783,1628449|1630558|1630567|1641711|1642266,2024-25,,,,
55228,00:00,"Banchero 2' Driving Finger Roll Layup (14 PTS)
Boucher S.FOUL (P3.PN) (T.Ford)
MISS Banchero Free Throw 1 of 1
Barnes REBOUND (Off:0 Def:6)
",1,1,0,0,2025-01-21,22400608,0,0,TOR,2,1,3,00:08,Off Short Mid-Range Miss,0,Boucher S.FOUL (P3.PN) (T.Ford),,TOR,ORL,ORL,1610612753,2025,1432.0,1440.0,1436.0,203484|1630243|1631094|1641710|1641783,1628449|1630558|1630567|1641711|1642266,2024-25,,,,
55229,00:00,"Banchero 2' Driving Finger Roll Layup (14 PTS)
Boucher S.FOUL (P3.PN) (T.Ford)
MISS Banchero Free Throw 1 of 1
Barnes REBOUND (Off:0 Def:6)
",1,1,0,0,2025-01-21,22400608,0,0,TOR,2,1,3,00:08,Off Short Mid-Range Miss,0,Banchero 2' Driving Finger Roll Layup (14 PTS),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/316/a983183f-73f0-ee94-2f4d-39c25d46b255_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1432.0,1440.0,1436.0,203484|1630243|1631094|1641710|1641783,1628449|1630558|1630567|1641711|1642266,2024-25,,,,
55328,11:17,"Carter Jr. 4' Layup (4 PTS) (Black 1 AST)
",1,1,0,0,2025-01-21,22400608,0,0,TOR,3,0,3,11:40,Off At Rim Make,0,Carter Jr. 4' Layup (4 PTS) (Black 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/335/05e6fbc4-2fb6-4a5b-e4ac-41addcb01a13_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1460.0,1483.0,1471.5,203484|1628976|1631094|1641710|1641783,1627751|1629628|1630558|1630567|1641711,2024-25,,,,
55326,10:39,"MISS Banchero 15' Pullup Jump Shot
Barnes REBOUND (Off:0 Def:7)
",1,0,0,0,2025-01-21,22400608,0,0,TOR,3,0,4,10:57,Off FT Miss,0,MISS Banchero 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/342/411390b3-0ea9-cecf-8c03-f7281ef02f00_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1503.0,1521.0,1512.0,203484|1628976|1631094|1641710|1641783,1627751|1629628|1630558|1630567|1641711,2024-25,,,,
55327,10:39,"MISS Banchero 15' Pullup Jump Shot
Barnes REBOUND (Off:0 Def:7)
",1,0,0,0,2025-01-21,22400608,0,0,TOR,3,0,4,10:57,Off FT Miss,0,Barnes REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/343/bf9d720b-86e7-c145-2784-4cf879e7c294_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1503.0,1521.0,1512.0,203484|1628976|1631094|1641710|1641783,1627751|1629628|1630558|1630567|1641711,2024-25,,,,
55325,10:09,"Caldwell-Pope 3' Driving Layup (11 PTS) (da Silva 3 AST)
",1,1,0,0,2025-01-21,22400608,0,0,TOR,3,0,1,10:32,Off Arc 3 Make,0,Caldwell-Pope 3' Driving Layup (11 PTS) (da Silva 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/346/90a5c788-b8e0-56a1-834f-62613105d580_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1528.0,1551.0,1539.5,203484|1628976|1631094|1641710|1641783,1627751|1629628|1630558|1630567|1641711,2024-25,,,,
55324,09:56,"Poeltl S.FOUL (P3.T1) (T.Ford)
da Silva Free Throw 1 of 2 (8 PTS)
da Silva Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-01-21,22400608,0,0,TOR,3,1,3,10:00,Off Steal,0,da Silva Free Throw 2 of 2 (9 PTS),,TOR,ORL,ORL,1610612753,2025,1560.0,1564.0,1562.0,203484|1628976|1631094|1641710|1641783,1627751|1629628|1630558|1630567|1641711,2024-25,,,,
55323,09:56,"Poeltl S.FOUL (P3.T1) (T.Ford)
da Silva Free Throw 1 of 2 (8 PTS)
da Silva Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-01-21,22400608,0,0,TOR,3,1,3,10:00,Off Steal,0,Poeltl S.FOUL (P3.T1) (T.Ford),,TOR,ORL,ORL,1610612753,2025,1560.0,1564.0,1562.0,203484|1628976|1631094|1641710|1641783,1627751|1629628|1630558|1630567|1641711,2024-25,,,,
55322,09:56,"Poeltl S.FOUL (P3.T1) (T.Ford)
da Silva Free Throw 1 of 2 (8 PTS)
da Silva Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-01-21,22400608,0,0,TOR,3,1,3,10:00,Off Steal,0,da Silva Free Throw 1 of 2 (8 PTS),,TOR,ORL,ORL,1610612753,2025,1560.0,1564.0,1562.0,203484|1628976|1631094|1641710|1641783,1627751|1629628|1630558|1630567|1641711,2024-25,,,,
55321,09:21,"MISS da Silva 4' Driving Floating Jump Shot
Poeltl REBOUND (Off:1 Def:2)
",1,0,0,0,2025-01-21,22400608,0,0,TOR,3,0,3,09:42,Off At Rim Make,0,Poeltl REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/356/0179a168-c4a6-887a-d028-e25a1b87cb9a_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1578.0,1599.0,1588.5,203484|1628976|1631094|1641710|1641783,1627751|1629628|1630558|1630567|1641711,2024-25,,,,
55320,09:21,"MISS da Silva 4' Driving Floating Jump Shot
Poeltl REBOUND (Off:1 Def:2)
",1,0,0,0,2025-01-21,22400608,0,0,TOR,3,0,3,09:42,Off At Rim Make,0,MISS da Silva 4' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/355/c7370e5e-2120-4633-4582-4ae4ff339a7c_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1578.0,1599.0,1588.5,203484|1628976|1631094|1641710|1641783,1627751|1629628|1630558|1630567|1641711,2024-25,,,,
55319,08:28,"MISS da Silva 27' 3PT Jump Shot
Dick REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-21,22400608,0,0,TOR,3,0,1,09:01,Off Short Mid-Range Make,0,MISS da Silva 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/359/bbf70f5a-d91e-d15c-3fe1-ce2098220d7f_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1619.0,1652.0,1635.5,203484|1628976|1631094|1641710|1641783,1627751|1629628|1630558|1630567|1641711,2024-25,,,,
55318,08:28,"MISS da Silva 27' 3PT Jump Shot
Dick REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-21,22400608,0,0,TOR,3,0,1,09:01,Off Short Mid-Range Make,0,Dick REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/360/d19a5faa-1234-1da2-1573-b7c41956a0b7_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1619.0,1652.0,1635.5,203484|1628976|1631094|1641710|1641783,1627751|1629628|1630558|1630567|1641711,2024-25,,,,
55317,08:04,"Banchero 26' 3PT Step Back Jump Shot (17 PTS)
",0,0,1,1,2025-01-21,22400608,0,0,TOR,3,0,1,08:18,Off Block,0,Banchero 26' 3PT Step Back Jump Shot (17 PTS),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/364/912f476f-c0a4-ca70-28db-d0c36555e16f_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1662.0,1676.0,1669.0,203484|1628976|1631094|1641710|1641783,1627751|1629628|1630558|1630567|1641711,2024-25,,,,
55316,07:37,"Barnes STEAL (2 STL): Banchero Lost Ball Turnover (P2.T8)
",0,0,0,0,2025-01-21,22400608,0,0,TOR,3,0,1,07:49,Off Arc 3 Make,1,Barnes STEAL (2 STL): Banchero Lost Ball Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/367/1da39b5c-f5d3-9711-d224-d7c0e53f7b26_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1691.0,1703.0,1697.0,203484|1628976|1631094|1641710|1641783,1627751|1629628|1630558|1630567|1641711,2024-25,,,,
55315,07:03,"MISS Black 3' Driving Layup
Magic Rebound
Poeltl L.B.FOUL (P4.T2) (T.Ford)
MISS Caldwell-Pope 25' 3PT Jump Shot
Barrett REBOUND (Off:0 Def:3)
",1,0,1,0,2025-01-21,22400608,0,1,TOR,3,0,1,07:26,Off Arc 3 Miss,0,MISS Caldwell-Pope 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/379/06913792-3957-43ee-e3bd-5ad0aaac849e_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1714.0,1737.0,1725.5,203484|1628976|1630243|1641710|1641783,203482|1629628|1630558|1630567|1641711,2024-25,,,,
55314,07:03,"MISS Black 3' Driving Layup
Magic Rebound
Poeltl L.B.FOUL (P4.T2) (T.Ford)
MISS Caldwell-Pope 25' 3PT Jump Shot
Barrett REBOUND (Off:0 Def:3)
",1,0,1,0,2025-01-21,22400608,0,1,TOR,3,0,1,07:26,Off Arc 3 Miss,0,Poeltl L.B.FOUL (P4.T2) (T.Ford),,TOR,ORL,ORL,1610612753,2025,1714.0,1737.0,1725.5,203484|1628976|1630243|1641710|1641783,203482|1629628|1630558|1630567|1641711,2024-25,,,,
55313,07:03,"MISS Black 3' Driving Layup
Magic Rebound
Poeltl L.B.FOUL (P4.T2) (T.Ford)
MISS Caldwell-Pope 25' 3PT Jump Shot
Barrett REBOUND (Off:0 Def:3)
",1,0,1,0,2025-01-21,22400608,0,1,TOR,3,0,1,07:26,Off Arc 3 Miss,0,Barrett REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/380/bd2acd53-b8fa-b07f-97d3-00a4d0a5c02c_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1714.0,1737.0,1725.5,203484|1628976|1630243|1641710|1641783,203482|1629628|1630558|1630567|1641711,2024-25,,,,
55312,07:03,"MISS Black 3' Driving Layup
Magic Rebound
Poeltl L.B.FOUL (P4.T2) (T.Ford)
MISS Caldwell-Pope 25' 3PT Jump Shot
Barrett REBOUND (Off:0 Def:3)
",1,0,1,0,2025-01-21,22400608,0,1,TOR,3,0,1,07:26,Off Arc 3 Miss,0,MISS Black 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/371/ed73e817-a967-33ff-cc64-f97a3f91617c_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1714.0,1737.0,1725.5,203484|1628976|1630243|1641710|1641783,203482|1629628|1630558|1630567|1641711,2024-25,,,,
55311,07:03,"MISS Black 3' Driving Layup
Magic Rebound
Poeltl L.B.FOUL (P4.T2) (T.Ford)
MISS Caldwell-Pope 25' 3PT Jump Shot
Barrett REBOUND (Off:0 Def:3)
",1,0,1,0,2025-01-21,22400608,0,1,TOR,3,0,1,07:26,Off Arc 3 Miss,0,Magic Rebound,,TOR,ORL,ORL,1610612753,2025,1714.0,1737.0,1725.5,203484|1628976|1630243|1641710|1641783,203482|1629628|1630558|1630567|1641711,2024-25,,,,
55310,06:41,"Olynyk BLOCK (1 BLK): MISS Black 5' Floating Jump Shot
Black REBOUND (Off:2 Def:5)
Black Out of Bounds - Bad Pass Turnover Turnover (P3.T9)
",1,0,0,0,2025-01-21,22400608,0,1,TOR,3,0,-1,06:52,Off At Rim Make,1,Olynyk BLOCK (1 BLK): MISS Black 5' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400608/382/a71a95af-f249-7625-c622-cc48e765f892_960x540.mp4,TOR,ORL,ORL,1610612753,2025,1748.0,1759.0,1753.5,203484|1628976|1630243|1641710|1641783,203482|1629628|1630558|1630567|1641711,2024-25,,,,
