index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
23783,09:16,"Mitchell 28' 3PT Jump Shot (19 PTS) (Garland 5 AST)
",0,0,1,1,2025-01-24,22400631,0,0,PHI,3,0,3,09:26,Off Arc 3 Miss,0,Mitchell 28' 3PT Jump Shot (19 PTS) (Garland 5 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/361/b496ba17-4a8e-229b-6979-197782d42795_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1594.0,1604.0,1599.0,1628378|1628386|1629622|1629636|1629731,201569|202331|1626162|1627824|1630178,2024-25,,,,
23782,08:48,"Mitchell 2' Driving Layup (21 PTS)
",1,1,0,0,2025-01-24,22400631,0,0,PHI,3,0,6,08:56,Off Short Mid-Range Miss,0,Mitchell 2' Driving Layup (21 PTS),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/365/30b875ec-aa7c-6558-a318-195ea5c1b55b_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1624.0,1632.0,1628.0,1628378|1628386|1629622|1629636|1629731,201569|202331|1626162|1627824|1630178,2024-25,,,,
23781,08:20,"Allen Out of Bounds - Bad Pass Turnover Turnover (P2.T11)
",0,0,0,0,2025-01-24,22400631,0,0,PHI,3,0,8,08:25,Off Arc 3 Miss,1,Allen Out of Bounds - Bad Pass Turnover Turnover (P2.T11),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/372/6d59bf3a-2b89-3214-53df-f6fe8f8bf70e_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1655.0,1660.0,1657.5,1628378|1628386|1629622|1629636|1629731,201569|202331|1626162|1627824|1630178,2024-25,,,,
23780,07:51,"MISS Garland 27' 3PT Pullup Jump Shot
Yabusele REBOUND (Off:1 Def:6)
",0,0,1,0,2025-01-24,22400631,0,0,PHI,3,0,6,08:01,Off FT Make,0,Yabusele REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/378/8116e6d3-c596-4ab9-e75c-249c5449cb5c_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1679.0,1689.0,1684.0,1628378|1628386|1629622|1629636|1629731,201569|202331|1626162|1627824|1630178,2024-25,,,,
23779,07:51,"MISS Garland 27' 3PT Pullup Jump Shot
Yabusele REBOUND (Off:1 Def:6)
",0,0,1,0,2025-01-24,22400631,0,0,PHI,3,0,6,08:01,Off FT Make,0,MISS Garland 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/377/cf73cd5e-241f-1d31-82f8-f12ec123cc6e_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1679.0,1689.0,1684.0,1628378|1628386|1629622|1629636|1629731,201569|202331|1626162|1627824|1630178,2024-25,,,,
23778,07:27,"MISS Mitchell 27' 3PT Pullup Jump Shot
George REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-24,22400631,0,0,PHI,3,0,4,07:44,Off At Rim Make,0,George REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/382/88688822-ca0e-babe-96d5-91df4b3d708f_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1696.0,1713.0,1704.5,1628378|1628386|1629622|1629636|1629731,201569|202331|1626162|1627824|1630178,2024-25,,,,
23777,07:27,"MISS Mitchell 27' 3PT Pullup Jump Shot
George REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-24,22400631,0,0,PHI,3,0,4,07:44,Off At Rim Make,0,MISS Mitchell 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/381/94aeb7cc-c204-4d30-c1bc-d5c579855cde_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1696.0,1713.0,1704.5,1628378|1628386|1629622|1629636|1629731,201569|202331|1626162|1627824|1630178,2024-25,,,,
23776,06:54,"Garland 24' 3PT Jump Shot (18 PTS) (Niang 1 AST)
",0,0,1,1,2025-01-24,22400631,0,0,PHI,3,0,1,07:14,Off Timeout,0,Garland 24' 3PT Jump Shot (18 PTS) (Niang 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/389/c7b3928a-06fa-820a-e089-b00167492aac_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1726.0,1746.0,1736.0,1627777|1629622|1629636|1629660|1629731,201569|202331|1626162|1627824|1630178,2024-25,,,,
23775,06:13,"Jerome 5' Driving Floating Jump Shot (13 PTS) (Garland 6 AST)
",1,1,0,0,2025-01-24,22400631,0,0,PHI,3,0,2,06:25,Off At Rim Make,0,Jerome 5' Driving Floating Jump Shot (13 PTS) (Garland 6 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/394/af2e7eb6-9565-a31c-0867-dfb8b04bd389_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1775.0,1787.0,1781.0,1627777|1629622|1629636|1629660|1629731,201569|202331|1626162|1627824|1630178,2024-25,,,,
23773,05:43,"MISS Strus 27' 3PT Jump Shot
Maxey REBOUND (Off:0 Def:3)
",0,0,1,0,2025-01-24,22400631,0,0,PHI,3,0,4,05:57,Off Dead Ball,0,Maxey REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/398/b70bc406-1051-70a0-d044-7ba4a0928ae2_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1803.0,1817.0,1810.0,1627777|1629622|1629636|1629660|1629731,201569|202331|1626162|1627824|1630178,2024-25,,,,
23774,05:43,"MISS Strus 27' 3PT Jump Shot
Maxey REBOUND (Off:0 Def:3)
",0,0,1,0,2025-01-24,22400631,0,0,PHI,3,0,4,05:57,Off Dead Ball,0,MISS Strus 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/397/c01d9eea-938f-8824-62ef-cd4ed663719d_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1803.0,1817.0,1810.0,1627777|1629622|1629636|1629660|1629731,201569|202331|1626162|1627824|1630178,2024-25,,,,
23772,05:16,"MISS Garland 28' 3PT Pullup Jump Shot
Strus REBOUND (Off:2 Def:3)
Jerome 24' 3PT Jump Shot (16 PTS) (Niang 2 AST)
",0,0,2,1,2025-01-24,22400631,0,1,PHI,3,0,2,05:37,Off At Rim Make,0,Jerome 24' 3PT Jump Shot (16 PTS) (Niang 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/402/e8ab304a-9484-6684-a479-06f0b9875082_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1823.0,1844.0,1833.5,1627777|1629622|1629636|1629660|1629731,201569|202331|1626162|1627824|1630178,2024-25,,,,
23771,05:16,"MISS Garland 28' 3PT Pullup Jump Shot
Strus REBOUND (Off:2 Def:3)
Jerome 24' 3PT Jump Shot (16 PTS) (Niang 2 AST)
",0,0,2,1,2025-01-24,22400631,0,1,PHI,3,0,2,05:37,Off At Rim Make,0,Strus REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/401/9baf74ce-54d8-99a7-332d-1b5bee3e51a6_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1823.0,1844.0,1833.5,1627777|1629622|1629636|1629660|1629731,201569|202331|1626162|1627824|1630178,2024-25,,,,
23770,05:16,"MISS Garland 28' 3PT Pullup Jump Shot
Strus REBOUND (Off:2 Def:3)
Jerome 24' 3PT Jump Shot (16 PTS) (Niang 2 AST)
",0,0,2,1,2025-01-24,22400631,0,1,PHI,3,0,2,05:37,Off At Rim Make,0,MISS Garland 28' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/400/6f402dad-6de0-eefb-b25b-b5c0bb172c92_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1823.0,1844.0,1833.5,1627777|1629622|1629636|1629660|1629731,201569|202331|1626162|1627824|1630178,2024-25,,,,
23769,04:50,"MISS Garland 4' Driving Floating Bank Jump Shot
Oubre Jr. REBOUND (Off:2 Def:3)
",1,0,0,0,2025-01-24,22400631,0,0,PHI,3,0,2,05:04,Off Arc 3 Make,0,Oubre Jr. REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/406/f7a90bd0-711e-1a92-0e4d-0a63e9c75b69_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1856.0,1870.0,1863.0,1627777|1629622|1629636|1629660|1629731,201569|202331|1626162|1627824|1630178,2024-25,,,,
23768,04:50,"MISS Garland 4' Driving Floating Bank Jump Shot
Oubre Jr. REBOUND (Off:2 Def:3)
",1,0,0,0,2025-01-24,22400631,0,0,PHI,3,0,2,05:04,Off Arc 3 Make,0,MISS Garland 4' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/405/6f7bfd0d-289e-863e-e532-7b6a446d34b4_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1856.0,1870.0,1863.0,1627777|1629622|1629636|1629660|1629731,201569|202331|1626162|1627824|1630178,2024-25,,,,
23767,04:34,"Garland 2' Driving Layup (20 PTS)
",1,1,0,0,2025-01-24,22400631,0,0,PHI,3,0,-1,04:47,Off FT Make,0,Garland 2' Driving Layup (20 PTS),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/415/915d8c7e-7c00-4703-f338-1c1cf9ff7659_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1873.0,1886.0,1879.5,1627777|1629636|1629660|1629731|1630241,201569|202331|1626162|1630178|1642348,2024-25,,,,
23765,04:09,"MISS Merrill 27' 3PT Jump Shot
Edwards REBOUND (Off:4 Def:1)
",0,0,1,0,2025-01-24,22400631,0,0,PHI,3,0,-1,04:20,Off At Rim Make,0,Edwards REBOUND (Off:4 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/419/0276c3f8-5dcb-b0e8-6ae3-1a0cca4b4bad_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1900.0,1911.0,1905.5,1627777|1629636|1629660|1629731|1630241,201569|202331|1626162|1630178|1642348,2024-25,,,,
23766,04:09,"MISS Merrill 27' 3PT Jump Shot
Edwards REBOUND (Off:4 Def:1)
",0,0,1,0,2025-01-24,22400631,0,0,PHI,3,0,-1,04:20,Off At Rim Make,0,MISS Merrill 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/418/6b566c32-2f20-d165-0a8f-2d0b4dc0b83c_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1900.0,1911.0,1905.5,1627777|1629636|1629660|1629731|1630241,201569|202331|1626162|1630178|1642348,2024-25,,,,
23764,03:43,"Garland 29' 3PT Pullup Jump Shot (23 PTS) (Jerome 2 AST)
",0,0,1,1,2025-01-24,22400631,0,0,PHI,3,0,-1,03:53,Off Corner 3 Miss,0,Garland 29' 3PT Pullup Jump Shot (23 PTS) (Jerome 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/422/42529325-c02d-e4a4-7865-8a75da12c060_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1927.0,1937.0,1932.0,1627777|1629636|1629660|1629731|1630241,201569|202331|1626162|1630178|1642348,2024-25,,,,
23762,03:13,"MISS Niang 3PT Jump Shot
76ERS Rebound
",0,0,1,0,2025-01-24,22400631,0,0,PHI,3,0,0,03:26,Off At Rim Make,0,76ERS Rebound,,PHI,CLE,CLE,1610612739,2025,1954.0,1967.0,1960.5,1627777|1629636|1629660|1629731|1630241,201569|202331|1626162|1630178|1642348,2024-25,,,,
23763,03:13,"MISS Niang 3PT Jump Shot
76ERS Rebound
",0,0,1,0,2025-01-24,22400631,0,0,PHI,3,0,0,03:26,Off At Rim Make,0,MISS Niang 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/427/2859f21c-37e6-4eb0-a10e-df8e18af06cc_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1954.0,1967.0,1960.5,1627777|1629636|1629660|1629731|1630241,201569|202331|1626162|1630178|1642348,2024-25,,,,
23758,02:45,"MISS Mitchell 25' 3PT Jump Shot
Allen REBOUND (Off:3 Def:6)
Edwards BLOCK (1 BLK): MISS Allen Putback Layup
George REBOUND (Off:0 Def:3)
",1,0,1,0,2025-01-24,22400631,0,1,PHI,3,0,-3,03:00,Off Corner 3 Make,0,George REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/440/efc38468-e975-2e4a-955a-3c95c0d14873_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1980.0,1995.0,1987.5,1627777|1628378|1628386|1629660|1630241,201569|202331|1626162|1630178|1642348,2024-25,,,,
23759,02:45,"MISS Mitchell 25' 3PT Jump Shot
Allen REBOUND (Off:3 Def:6)
Edwards BLOCK (1 BLK): MISS Allen Putback Layup
George REBOUND (Off:0 Def:3)
",1,0,1,0,2025-01-24,22400631,0,1,PHI,3,0,-3,03:00,Off Corner 3 Make,0,MISS Mitchell 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/437/5e3c7876-e8c6-0af8-a337-c0f70879d9d3_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1980.0,1995.0,1987.5,1627777|1628378|1628386|1629660|1630241,201569|202331|1626162|1630178|1642348,2024-25,,,,
23760,02:45,"MISS Mitchell 25' 3PT Jump Shot
Allen REBOUND (Off:3 Def:6)
Edwards BLOCK (1 BLK): MISS Allen Putback Layup
George REBOUND (Off:0 Def:3)
",1,0,1,0,2025-01-24,22400631,0,1,PHI,3,0,-3,03:00,Off Corner 3 Make,0,Allen REBOUND (Off:3 Def:6),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/438/6471f13e-6a42-a51a-36c0-d7ee4418609b_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1980.0,1995.0,1987.5,1627777|1628378|1628386|1629660|1630241,201569|202331|1626162|1630178|1642348,2024-25,,,,
23761,02:45,"MISS Mitchell 25' 3PT Jump Shot
Allen REBOUND (Off:3 Def:6)
Edwards BLOCK (1 BLK): MISS Allen Putback Layup
George REBOUND (Off:0 Def:3)
",1,0,1,0,2025-01-24,22400631,0,1,PHI,3,0,-3,03:00,Off Corner 3 Make,0,Edwards BLOCK (1 BLK): MISS Allen Putback Layup,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/439/3441d82a-4f90-ab59-e86b-a310cad27a15_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1980.0,1995.0,1987.5,1627777|1628378|1628386|1629660|1630241,201569|202331|1626162|1630178|1642348,2024-25,,,,
23757,02:12,"Jerome Traveling Turnover (P2.T12)
",0,0,0,0,2025-01-24,22400631,0,0,PHI,3,0,-4,02:34,Off FT Miss,1,Jerome Traveling Turnover (P2.T12),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/449/f574a9a0-2ba7-4c66-1adb-4716f8644d75_960x540.mp4,PHI,CLE,CLE,1610612739,2025,2006.0,2028.0,2017.0,1627777|1628378|1628386|1629660|1630241,201569|202331|1626162|1641737|1642348,2024-25,,,,
23753,01:45,"Oubre Jr. S.FOUL (P2.T1) (M.Ervin)
Mitchell Free Throw 1 of 2 (22 PTS)
MISS Mitchell Free Throw 2 of 2
George REBOUND (Off:0 Def:4)
",0,0,0,0,2025-01-24,22400631,0,0,PHI,3,1,-4,01:55,Off Steal,0,George REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/459/1c921574-2513-1520-7bf3-b0f74d0bd912_960x540.mp4,PHI,CLE,CLE,1610612739,2025,2045.0,2055.0,2050.0,1627777|1628378|1628386|1629660|1630241,201569|202331|1626162|1641737|1642348,2024-25,,,,
23754,01:45,"Oubre Jr. S.FOUL (P2.T1) (M.Ervin)
Mitchell Free Throw 1 of 2 (22 PTS)
MISS Mitchell Free Throw 2 of 2
George REBOUND (Off:0 Def:4)
",0,0,0,0,2025-01-24,22400631,0,0,PHI,3,1,-4,01:55,Off Steal,0,MISS Mitchell Free Throw 2 of 2,,PHI,CLE,CLE,1610612739,2025,2045.0,2055.0,2050.0,1627777|1628378|1628386|1629660|1630241,201569|202331|1626162|1641737|1642348,2024-25,,,,
23756,01:45,"Oubre Jr. S.FOUL (P2.T1) (M.Ervin)
Mitchell Free Throw 1 of 2 (22 PTS)
MISS Mitchell Free Throw 2 of 2
George REBOUND (Off:0 Def:4)
",0,0,0,0,2025-01-24,22400631,0,0,PHI,3,1,-4,01:55,Off Steal,0,Oubre Jr. S.FOUL (P2.T1) (M.Ervin),,PHI,CLE,CLE,1610612739,2025,2045.0,2055.0,2050.0,1627777|1628378|1628386|1629660|1630241,201569|202331|1626162|1641737|1642348,2024-25,,,,
23755,01:45,"Oubre Jr. S.FOUL (P2.T1) (M.Ervin)
Mitchell Free Throw 1 of 2 (22 PTS)
MISS Mitchell Free Throw 2 of 2
George REBOUND (Off:0 Def:4)
",0,0,0,0,2025-01-24,22400631,0,0,PHI,3,1,-4,01:55,Off Steal,0,Mitchell Free Throw 1 of 2 (22 PTS),,PHI,CLE,CLE,1610612739,2025,2045.0,2055.0,2050.0,1627777|1628378|1628386|1629660|1630241,201569|202331|1626162|1641737|1642348,2024-25,,,,
23752,01:12,"MISS Merrill 28' 3PT Jump Shot
Dowtin Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-24,22400631,0,0,PHI,3,0,-3,01:21,Off Dead Ball,0,Dowtin Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/464/8b8beee0-5b09-f01a-1fc1-876af0e06bde_960x540.mp4,PHI,CLE,CLE,1610612739,2025,2079.0,2088.0,2083.5,1627777|1628378|1628386|1629660|1630241,202331|1626162|1630288|1641737|1642348,2024-25,,,,
23751,01:12,"MISS Merrill 28' 3PT Jump Shot
Dowtin Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-24,22400631,0,0,PHI,3,0,-3,01:21,Off Dead Ball,0,MISS Merrill 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/463/be9887c5-9533-bbbd-4228-eb1dff2bc7c8_960x540.mp4,PHI,CLE,CLE,1610612739,2025,2079.0,2088.0,2083.5,1627777|1628378|1628386|1629660|1630241,202331|1626162|1630288|1641737|1642348,2024-25,,,,
23750,00:51,"MISS Jerome 2' Running Layup
Merrill REBOUND (Off:1 Def:0)
Oubre Jr. STEAL (2 STL): Merrill Bad Pass Turnover (P1.T13)
",1,0,0,0,2025-01-24,22400631,0,1,PHI,3,0,-3,01:03,Off Steal,1,MISS Jerome 2' Running Layup,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/467/d1863a3a-54bb-47b0-ffec-8041a7c72b2e_960x540.mp4,PHI,CLE,CLE,1610612739,2025,2097.0,2109.0,2103.0,1627777|1628378|1628386|1629660|1630241,202331|1626162|1630288|1641737|1642348,2024-25,,,,
23749,00:51,"MISS Jerome 2' Running Layup
Merrill REBOUND (Off:1 Def:0)
Oubre Jr. STEAL (2 STL): Merrill Bad Pass Turnover (P1.T13)
",1,0,0,0,2025-01-24,22400631,0,1,PHI,3,0,-3,01:03,Off Steal,1,Merrill REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/468/a5ab92c2-9f8d-9647-f57a-097ba362a0a4_960x540.mp4,PHI,CLE,CLE,1610612739,2025,2097.0,2109.0,2103.0,1627777|1628378|1628386|1629660|1630241,202331|1626162|1630288|1641737|1642348,2024-25,,,,
23748,00:51,"MISS Jerome 2' Running Layup
Merrill REBOUND (Off:1 Def:0)
Oubre Jr. STEAL (2 STL): Merrill Bad Pass Turnover (P1.T13)
",1,0,0,0,2025-01-24,22400631,0,1,PHI,3,0,-3,01:03,Off Steal,1,Oubre Jr. STEAL (2 STL): Merrill Bad Pass Turnover (P1.T13),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/469/5055dfc6-9946-1933-477d-f39c08ef9e6d_960x540.mp4,PHI,CLE,CLE,1610612739,2025,2097.0,2109.0,2103.0,1627777|1628378|1628386|1629660|1630241,202331|1626162|1630288|1641737|1642348,2024-25,,,,
23747,00:28,"Jerome 2' Driving Finger Roll Layup (18 PTS)
",1,1,0,0,2025-01-24,22400631,0,0,PHI,3,0,-5,00:33,Off At Rim Make,0,Jerome 2' Driving Finger Roll Layup (18 PTS),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/474/e43b90a8-06f5-f074-3a00-ac8e4709b679_960x540.mp4,PHI,CLE,CLE,1610612739,2025,2127.0,2132.0,2129.5,1627777|1628378|1628386|1629660|1630241,202331|1626162|1630288|1641737|1642348,2024-25,,,,
23746,00:00,"Jerome 29' 3PT Jump Shot (21 PTS) (Mitchell 5 AST)
",0,0,1,1,2025-01-24,22400631,0,0,PHI,3,0,-5,00:08,Off At Rim Make,0,Jerome 29' 3PT Jump Shot (21 PTS) (Mitchell 5 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/477/9f6ab531-6ed5-b647-5c50-6d7552e5690f_960x540.mp4,PHI,CLE,CLE,1610612739,2025,2152.0,2160.0,2156.0,1627777|1628378|1628386|1629660|1630241,202331|1626162|1630288|1641737|1642348,2024-25,,,,
23841,11:46,"Jerome 10' Driving Floating Jump Shot (23 PTS) (Thompson 1 AST)
",1,1,0,0,2025-01-24,22400631,0,0,PHI,4,0,-2,12:00,Off Dead Ball,0,Jerome 10' Driving Floating Jump Shot (23 PTS) (Thompson 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/492/1734cd60-a989-ceea-411c-e7e32b270074_960x540.mp4,PHI,CLE,CLE,1610612739,2025,2160.0,2174.0,2167.0,202684|1628378|1629660|1630241|1642281,201569|1627824|1630178|1630288|1642348,2024-25,,,,
23840,11:03,"Tyson 24' 3PT Jump Shot (3 PTS) (Merrill 1 AST)
",0,0,1,1,2025-01-24,22400631,0,0,PHI,4,0,-2,11:22,Off FT Make,0,Tyson 24' 3PT Jump Shot (3 PTS) (Merrill 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/498/ad754181-3626-0a57-71c7-a02a33c0a5b5_960x540.mp4,PHI,CLE,CLE,1610612739,2025,2198.0,2217.0,2207.5,202684|1628378|1629660|1630241|1642281,201569|1627824|1630178|1630288|1642348,2024-25,,,,
23839,10:32,"Mitchell 3' Driving Finger Roll Layup (24 PTS)
",1,1,0,0,2025-01-24,22400631,0,0,PHI,4,0,-1,10:48,Off Long Mid-Range Make,0,Mitchell 3' Driving Finger Roll Layup (24 PTS),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/501/56bfb1ec-bb72-8211-06c8-6762bfcc8f3d_960x540.mp4,PHI,CLE,CLE,1610612739,2025,2232.0,2248.0,2240.0,202684|1628378|1629660|1630241|1642281,201569|1627824|1630178|1630288|1642348,2024-25,,,,
23838,09:51,"Yabusele BLOCK (2 BLK): MISS Mitchell 4' Driving Layup
Mitchell REBOUND (Off:1 Def:1)
Mitchell 2' Layup (26 PTS) (Jerome 3 AST)
",2,1,0,0,2025-01-24,22400631,0,1,PHI,4,0,-2,10:11,Off Arc 3 Make,0,Yabusele BLOCK (2 BLK): MISS Mitchell 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/505/91ac0dc9-8964-db77-81c6-728f539ca2e3_960x540.mp4,PHI,CLE,CLE,1610612739,2025,2269.0,2289.0,2279.0,202684|1628378|1629660|1630241|1642281,201569|1627824|1630178|1630288|1642348,2024-25,,,,
23837,09:51,"Yabusele BLOCK (2 BLK): MISS Mitchell 4' Driving Layup
Mitchell REBOUND (Off:1 Def:1)
Mitchell 2' Layup (26 PTS) (Jerome 3 AST)
",2,1,0,0,2025-01-24,22400631,0,1,PHI,4,0,-2,10:11,Off Arc 3 Make,0,Mitchell REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/507/af46bd88-e5a2-b003-937a-93969a6c81b4_960x540.mp4,PHI,CLE,CLE,1610612739,2025,2269.0,2289.0,2279.0,202684|1628378|1629660|1630241|1642281,201569|1627824|1630178|1630288|1642348,2024-25,,,,
23836,09:51,"Yabusele BLOCK (2 BLK): MISS Mitchell 4' Driving Layup
Mitchell REBOUND (Off:1 Def:1)
Mitchell 2' Layup (26 PTS) (Jerome 3 AST)
",2,1,0,0,2025-01-24,22400631,0,1,PHI,4,0,-2,10:11,Off Arc 3 Make,0,Mitchell 2' Layup (26 PTS) (Jerome 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/508/077b02b1-f33e-c28e-c43b-3f91fd785820_960x540.mp4,PHI,CLE,CLE,1610612739,2025,2269.0,2289.0,2279.0,202684|1628378|1629660|1630241|1642281,201569|1627824|1630178|1630288|1642348,2024-25,,,,
23835,09:22,"Maxey BLOCK (2 BLK): MISS Jerome 2' Driving Layup
Thompson REBOUND (Off:2 Def:2)
Mitchell 4' Cutting Layup Shot (28 PTS) (Thompson 2 AST)
",2,1,0,0,2025-01-24,22400631,0,1,PHI,4,0,-2,09:34,Off At Rim Make,0,Mitchell 4' Cutting Layup Shot (28 PTS) (Thompson 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/515/273ecf7b-289b-49c4-a844-053d18163aeb_960x540.mp4,PHI,CLE,CLE,1610612739,2025,2306.0,2318.0,2312.0,202684|1628378|1629660|1630241|1642281,201569|1627824|1630178|1630288|1642348,2024-25,,,,
23834,09:22,"Maxey BLOCK (2 BLK): MISS Jerome 2' Driving Layup
Thompson REBOUND (Off:2 Def:2)
Mitchell 4' Cutting Layup Shot (28 PTS) (Thompson 2 AST)
",2,1,0,0,2025-01-24,22400631,0,1,PHI,4,0,-2,09:34,Off At Rim Make,0,Maxey BLOCK (2 BLK): MISS Jerome 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/512/269db2ee-2cf8-46a3-39dc-e0c5b6908b8e_960x540.mp4,PHI,CLE,CLE,1610612739,2025,2306.0,2318.0,2312.0,202684|1628378|1629660|1630241|1642281,201569|1627824|1630178|1630288|1642348,2024-25,,,,
23833,09:22,"Maxey BLOCK (2 BLK): MISS Jerome 2' Driving Layup
Thompson REBOUND (Off:2 Def:2)
Mitchell 4' Cutting Layup Shot (28 PTS) (Thompson 2 AST)
",2,1,0,0,2025-01-24,22400631,0,1,PHI,4,0,-2,09:34,Off At Rim Make,0,Thompson REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/514/960c76bd-a176-8148-625d-db7329da6f31_960x540.mp4,PHI,CLE,CLE,1610612739,2025,2306.0,2318.0,2312.0,202684|1628378|1629660|1630241|1642281,201569|1627824|1630178|1630288|1642348,2024-25,,,,
23832,08:47,"MISS Jerome 2' Driving Layup
Edwards REBOUND (Off:4 Def:2)
",1,0,0,0,2025-01-24,22400631,0,0,PHI,4,0,-3,09:03,Off Timeout,0,Edwards REBOUND (Off:4 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/524/f6cce1ba-f7ae-8796-73fc-dbf5ccdf6004_960x540.mp4,PHI,CLE,CLE,1610612739,2025,2337.0,2353.0,2345.0,1628378|1628386|1629660|1630241|1642281,1626162|1627824|1630178|1630288|1642348,2024-25,,,,
