index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
240391,06:58,"MISS Murray 25' 3PT Jump Shot
Christie REBOUND (Off:0 Def:4)
",0,0,1,0,2025-03-03,22400880,0,0,DAL,2,0,8,07:13,Off FT Make,0,Christie REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/229/ed261924-72f8-c71b-2939-02560f45ef77_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1007.0,1022.0,1014.5,202685|203897|1631099|1631165|1631222,203957|1630539|1630702|1631108|1641765,2024-25,,,,
240390,06:58,"MISS Murray 25' 3PT Jump Shot
Christie REBOUND (Off:0 Def:4)
",0,0,1,0,2025-03-03,22400880,0,0,DAL,2,0,8,07:13,Off FT Make,0,MISS Murray 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/228/8f2e2845-2e98-aa0f-6dbc-ee48231707fc_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1007.0,1022.0,1014.5,202685|203897|1631099|1631165|1631222,203957|1630539|1630702|1631108|1641765,2024-25,,,,
240389,06:22,"LaVine 17' Pullup Jump Shot (11 PTS) (Valančiūnas 2 AST)
",1,1,0,0,2025-03-03,22400880,0,0,DAL,2,0,6,06:42,Off At Rim Make,0,LaVine 17' Pullup Jump Shot (11 PTS) (Valančiūnas 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/231/549283f6-8db0-2be5-8cd1-3a8f5cee45c3_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1038.0,1058.0,1048.0,202685|203897|1631099|1631165|1631222,203957|1630539|1630702|1631108|1641765,2024-25,,,,
240387,05:54,"MISS Valančiūnas 12' Jump Shot
Marshall REBOUND (Off:0 Def:2)
",1,0,0,0,2025-03-03,22400880,0,0,DAL,2,0,8,06:12,Off Timeout,0,MISS Valančiūnas 12' Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/241/1cf2012f-fe68-2108-de25-4948fafcbd0d_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1068.0,1086.0,1077.0,201942|202685|203897|1631165|1631222,203915|203957|1630230|1630539|1631108,2024-25,,,,
240388,05:54,"MISS Valančiūnas 12' Jump Shot
Marshall REBOUND (Off:0 Def:2)
",1,0,0,0,2025-03-03,22400880,0,0,DAL,2,0,8,06:12,Off Timeout,0,Marshall REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/242/bf73b121-d332-8b17-358a-9880c409515e_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1068.0,1086.0,1077.0,201942|202685|203897|1631165|1631222,203915|203957|1630230|1630539|1631108,2024-25,,,,
240386,05:17,"LaVine 27' 3PT Pullup Jump Shot (14 PTS) (LaRavia 1 AST)
",0,0,1,1,2025-03-03,22400880,0,0,DAL,2,0,6,05:40,Off At Rim Make,0,LaVine 27' 3PT Pullup Jump Shot (14 PTS) (LaRavia 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/246/9c9895ed-717a-1d59-ad55-df0a9752f8da_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1100.0,1123.0,1111.5,201942|202685|203897|1631165|1631222,203915|203957|1630230|1630539|1631108,2024-25,,,,
240385,04:42,"DeRozan 11' Driving Floating Jump Shot (7 PTS)
",1,1,0,0,2025-03-03,22400880,0,0,DAL,2,0,6,04:54,Off Arc 3 Make,0,DeRozan 11' Driving Floating Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/250/91c6e5a6-8690-8028-a30d-8da7fbeb5f68_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1146.0,1158.0,1152.0,201942|202685|203897|1631165|1631222,203915|203957|1630230|1630539|1631108,2024-25,,,,
240384,04:14,"MISS Valančiūnas 4' Cutting Layup Shot
Marshall REBOUND (Off:0 Def:3)
",1,0,0,0,2025-03-03,22400880,0,0,DAL,2,0,6,04:30,Off At Rim Make,0,Marshall REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/254/884de7b6-9d71-3616-54b4-542fed524e80_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1170.0,1186.0,1178.0,201942|202685|203897|1631165|1631222,203915|203957|1630230|1630539|1631108,2024-25,,,,
240383,04:14,"MISS Valančiūnas 4' Cutting Layup Shot
Marshall REBOUND (Off:0 Def:3)
",1,0,0,0,2025-03-03,22400880,0,0,DAL,2,0,6,04:30,Off At Rim Make,0,MISS Valančiūnas 4' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/253/3ad0a6ba-f13f-12fa-57c0-a5f6789c78d8_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1170.0,1186.0,1178.0,201942|202685|203897|1631165|1631222,203915|203957|1630230|1630539|1631108,2024-25,,,,
240382,03:45,"MISS DeRozan 21' Jump Shot
Kings Rebound
Dinwiddie L.B.FOUL (P1.T3) (J.Goldenberg)
MISS Ellis 14' Pullup Jump Shot
LaRavia REBOUND (Off:1 Def:1)
Hardy S.FOUL (P1.T4) (B.Schwab)
LaRavia Free Throw 1 of 2 (1 PTS)
LaRavia Free Throw 2 of 2 (2 PTS)
",2,0,0,0,2025-03-03,22400880,0,2,DAL,2,1,6,04:12,Off Dead Ball,0,LaRavia Free Throw 2 of 2 (2 PTS),,DAL,SAC,SAC,1610612758,2025,1188.0,1215.0,1201.5,201942|202685|203897|1631165|1631222,203915|1630230|1630539|1630702|1631108,2024-25,,,,
240381,03:45,"MISS DeRozan 21' Jump Shot
Kings Rebound
Dinwiddie L.B.FOUL (P1.T3) (J.Goldenberg)
MISS Ellis 14' Pullup Jump Shot
LaRavia REBOUND (Off:1 Def:1)
Hardy S.FOUL (P1.T4) (B.Schwab)
LaRavia Free Throw 1 of 2 (1 PTS)
LaRavia Free Throw 2 of 2 (2 PTS)
",2,0,0,0,2025-03-03,22400880,0,2,DAL,2,1,6,04:12,Off Dead Ball,0,LaRavia Free Throw 1 of 2 (1 PTS),,DAL,SAC,SAC,1610612758,2025,1188.0,1215.0,1201.5,201942|202685|203897|1631165|1631222,203915|1630230|1630539|1630702|1631108,2024-25,,,,
240380,03:45,"MISS DeRozan 21' Jump Shot
Kings Rebound
Dinwiddie L.B.FOUL (P1.T3) (J.Goldenberg)
MISS Ellis 14' Pullup Jump Shot
LaRavia REBOUND (Off:1 Def:1)
Hardy S.FOUL (P1.T4) (B.Schwab)
LaRavia Free Throw 1 of 2 (1 PTS)
LaRavia Free Throw 2 of 2 (2 PTS)
",2,0,0,0,2025-03-03,22400880,0,2,DAL,2,1,6,04:12,Off Dead Ball,0,Hardy S.FOUL (P1.T4) (B.Schwab),,DAL,SAC,SAC,1610612758,2025,1188.0,1215.0,1201.5,201942|202685|203897|1631165|1631222,203915|1630230|1630539|1630702|1631108,2024-25,,,,
240379,03:45,"MISS DeRozan 21' Jump Shot
Kings Rebound
Dinwiddie L.B.FOUL (P1.T3) (J.Goldenberg)
MISS Ellis 14' Pullup Jump Shot
LaRavia REBOUND (Off:1 Def:1)
Hardy S.FOUL (P1.T4) (B.Schwab)
LaRavia Free Throw 1 of 2 (1 PTS)
LaRavia Free Throw 2 of 2 (2 PTS)
",2,0,0,0,2025-03-03,22400880,0,2,DAL,2,1,6,04:12,Off Dead Ball,0,LaRavia REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/263/3e778604-fc1a-c82d-f605-4ce9df7a0bd4_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1188.0,1215.0,1201.5,201942|202685|203897|1631165|1631222,203915|1630230|1630539|1630702|1631108,2024-25,,,,
240377,03:45,"MISS DeRozan 21' Jump Shot
Kings Rebound
Dinwiddie L.B.FOUL (P1.T3) (J.Goldenberg)
MISS Ellis 14' Pullup Jump Shot
LaRavia REBOUND (Off:1 Def:1)
Hardy S.FOUL (P1.T4) (B.Schwab)
LaRavia Free Throw 1 of 2 (1 PTS)
LaRavia Free Throw 2 of 2 (2 PTS)
",2,0,0,0,2025-03-03,22400880,0,2,DAL,2,1,6,04:12,Off Dead Ball,0,Dinwiddie L.B.FOUL (P1.T3) (J.Goldenberg),,DAL,SAC,SAC,1610612758,2025,1188.0,1215.0,1201.5,201942|202685|203897|1631165|1631222,203915|1630230|1630539|1630702|1631108,2024-25,,,,
240376,03:45,"MISS DeRozan 21' Jump Shot
Kings Rebound
Dinwiddie L.B.FOUL (P1.T3) (J.Goldenberg)
MISS Ellis 14' Pullup Jump Shot
LaRavia REBOUND (Off:1 Def:1)
Hardy S.FOUL (P1.T4) (B.Schwab)
LaRavia Free Throw 1 of 2 (1 PTS)
LaRavia Free Throw 2 of 2 (2 PTS)
",2,0,0,0,2025-03-03,22400880,0,2,DAL,2,1,6,04:12,Off Dead Ball,0,Kings Rebound,,DAL,SAC,SAC,1610612758,2025,1188.0,1215.0,1201.5,201942|202685|203897|1631165|1631222,203915|1630230|1630539|1630702|1631108,2024-25,,,,
240378,03:45,"MISS DeRozan 21' Jump Shot
Kings Rebound
Dinwiddie L.B.FOUL (P1.T3) (J.Goldenberg)
MISS Ellis 14' Pullup Jump Shot
LaRavia REBOUND (Off:1 Def:1)
Hardy S.FOUL (P1.T4) (B.Schwab)
LaRavia Free Throw 1 of 2 (1 PTS)
LaRavia Free Throw 2 of 2 (2 PTS)
",2,0,0,0,2025-03-03,22400880,0,2,DAL,2,1,6,04:12,Off Dead Ball,0,MISS Ellis 14' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/262/21660846-36ae-0a36-52e0-d5e71ab4e68a_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1188.0,1215.0,1201.5,201942|202685|203897|1631165|1631222,203915|1630230|1630539|1630702|1631108,2024-25,,,,
240375,03:45,"MISS DeRozan 21' Jump Shot
Kings Rebound
Dinwiddie L.B.FOUL (P1.T3) (J.Goldenberg)
MISS Ellis 14' Pullup Jump Shot
LaRavia REBOUND (Off:1 Def:1)
Hardy S.FOUL (P1.T4) (B.Schwab)
LaRavia Free Throw 1 of 2 (1 PTS)
LaRavia Free Throw 2 of 2 (2 PTS)
",2,0,0,0,2025-03-03,22400880,0,2,DAL,2,1,6,04:12,Off Dead Ball,0,MISS DeRozan 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/258/77cd9620-9fdd-9687-01b9-d23c07b38a74_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1188.0,1215.0,1201.5,201942|202685|203897|1631165|1631222,203915|1630230|1630539|1630702|1631108,2024-25,,,,
240374,03:04,"Dinwiddie STEAL (1 STL): LaVine Bad Pass Turnover (P1.T4)
",0,0,0,0,2025-03-03,22400880,0,0,DAL,2,0,8,03:21,Off Dead Ball,1,Dinwiddie STEAL (1 STL): LaVine Bad Pass Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/272/26e95f1f-3b48-9367-e827-05c650483cdf_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1239.0,1256.0,1247.5,201942|202685|203897|1631165|1631222,203915|1630230|1630539|1630702|1631108,2024-25,,,,
240373,02:50,"DeRozan 10' Turnaround Fadeaway (9 PTS)
",1,1,0,0,2025-03-03,22400880,0,0,DAL,2,0,6,03:01,Off Timeout,0,DeRozan 10' Turnaround Fadeaway (9 PTS),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/279/66a7769a-2018-621f-b163-afc6a4189bdd_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1259.0,1270.0,1264.5,201942|202685|203897|1628370|1631165,203915|1630230|1630539|1630702|1631108,2024-25,,,,
240372,02:13,"DeRozan 17' Jump Shot (11 PTS)
",1,1,0,0,2025-03-03,22400880,0,0,DAL,2,0,5,02:31,Off Arc 3 Make,0,DeRozan 17' Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/282/039fe8ec-627e-d6be-515e-73ccd2dfc06f_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1289.0,1307.0,1298.0,201942|202685|203897|1628370|1631165,203915|1630230|1630539|1630702|1631108,2024-25,,,,
240370,01:32,"Dinwiddie S.FOUL (P2.PN) (T.Ford)
DeRozan Free Throw 1 of 2 (12 PTS)
DeRozan Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2025-03-03,22400880,0,0,DAL,2,1,5,01:57,Off At Rim Make,0,DeRozan Free Throw 1 of 2 (12 PTS),,DAL,SAC,SAC,1610612758,2025,1323.0,1348.0,1335.5,201942|202685|203897|1628370|1631165,203915|1630230|1630539|1630702|1631108,2024-25,,,,
240371,01:32,"Dinwiddie S.FOUL (P2.PN) (T.Ford)
DeRozan Free Throw 1 of 2 (12 PTS)
DeRozan Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2025-03-03,22400880,0,0,DAL,2,1,5,01:57,Off At Rim Make,0,DeRozan Free Throw 2 of 2 (13 PTS),,DAL,SAC,SAC,1610612758,2025,1323.0,1348.0,1335.5,201942|202685|203897|1628370|1631165,203915|1630230|1630539|1630702|1631108,2024-25,,,,
240369,01:32,"Dinwiddie S.FOUL (P2.PN) (T.Ford)
DeRozan Free Throw 1 of 2 (12 PTS)
DeRozan Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2025-03-03,22400880,0,0,DAL,2,1,5,01:57,Off At Rim Make,0,Dinwiddie S.FOUL (P2.PN) (T.Ford),,DAL,SAC,SAC,1610612758,2025,1323.0,1348.0,1335.5,201942|202685|203897|1628370|1631165,203915|1630230|1630539|1630702|1631108,2024-25,,,,
240368,01:11,"DeRozan 2' Driving Reverse Layup (15 PTS)
",1,1,0,0,2025-03-03,22400880,0,0,DAL,2,0,7,01:21,Off Dead Ball,0,DeRozan 2' Driving Reverse Layup (15 PTS),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/300/6a3bd77e-584e-570d-26c9-f70c5f68d39b_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1359.0,1369.0,1364.0,201942|203897|1626168|1628370|1631099,202691|1630230|1630539|1630702|1631108,2024-25,,,,
240367,00:38,"Murray 25' 3PT Jump Shot (15 PTS) (Lyles 1 AST)
",0,0,1,1,2025-03-03,22400880,0,0,DAL,2,0,9,00:57,Off Dead Ball,0,Murray 25' 3PT Jump Shot (15 PTS) (Lyles 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/306/0600d126-d780-c177-7435-e6b3003c473c_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1383.0,1402.0,1392.5,201942|203897|1626168|1628370|1631099,202691|1630230|1630539|1630702|1631108,2024-25,,,,
240365,00:03,"MISS DeRozan 11' Fadeaway Jumper
Jones REBOUND (Off:2 Def:2)
",1,0,0,0,2025-03-03,22400880,0,0,DAL,2,0,12,00:28,Off Arc 3 Miss,0,MISS DeRozan 11' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/310/cdb2a7a7-7e4c-c4fa-228e-15b2e404a97a_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1412.0,1437.0,1424.5,201942|203897|1626168|1628370|1631099,202691|1630230|1630539|1630702|1631108,2024-25,,,,
240366,00:03,"MISS DeRozan 11' Fadeaway Jumper
Jones REBOUND (Off:2 Def:2)
",1,0,0,0,2025-03-03,22400880,0,0,DAL,2,0,12,00:28,Off Arc 3 Miss,0,Jones REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/311/c1abed32-5827-1ba5-785e-258982efc914_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1412.0,1437.0,1424.5,201942|203897|1626168|1628370|1631099,202691|1630230|1630539|1630702|1631108,2024-25,,,,
240454,11:21,"MISS Murray 3PT Jump Shot
Jones REBOUND (Off:2 Def:3)
",0,0,1,0,2025-03-03,22400880,0,0,DAL,3,0,10,11:33,Off Steal,0,Jones REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/328/c16ec3ae-9fd8-6267-b24b-f1417c738415_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1467.0,1479.0,1473.0,201942|202685|203897|1628370|1631099,202691|203957|1630539|1630556|1630702,2024-25,,,,
240453,11:21,"MISS Murray 3PT Jump Shot
Jones REBOUND (Off:2 Def:3)
",0,0,1,0,2025-03-03,22400880,0,0,DAL,3,0,10,11:33,Off Steal,0,MISS Murray 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/327/f75d7bd0-b973-8c8c-a901-cdf51f0efe56_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1467.0,1479.0,1473.0,201942|202685|203897|1628370|1631099,202691|203957|1630539|1630556|1630702,2024-25,,,,
240452,11:00,"LaVine 28' 3PT Pullup Jump Shot (17 PTS)
",0,0,1,1,2025-03-03,22400880,0,0,DAL,3,0,10,11:08,Off Block,0,LaVine 28' 3PT Pullup Jump Shot (17 PTS),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/332/ea4b88e9-a566-5be1-17dd-133110d0c8c7_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1492.0,1500.0,1496.0,201942|202685|203897|1628370|1631099,202691|203957|1630539|1630556|1630702,2024-25,,,,
240451,10:24,"MISS LaVine 16' Pullup Jump Shot
Edwards REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-03,22400880,0,0,DAL,3,0,13,10:40,Off Arc 3 Miss,0,Edwards REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/336/1deb547d-e25d-7317-98c1-2662f87c8780_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1520.0,1536.0,1528.0,201942|202685|203897|1628370|1631099,202691|203957|1630539|1630556|1630702,2024-25,,,,
240450,10:24,"MISS LaVine 16' Pullup Jump Shot
Edwards REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-03,22400880,0,0,DAL,3,0,13,10:40,Off Arc 3 Miss,0,MISS LaVine 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/335/14dfa077-7a51-96d5-33bd-0d9bf7258dd4_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1520.0,1536.0,1528.0,201942|202685|203897|1628370|1631099,202691|203957|1630539|1630556|1630702,2024-25,,,,
240449,09:44,"MISS Valančiūnas 6' Turnaround Hook Shot
Valančiūnas REBOUND (Off:1 Def:5)
MISS Valančiūnas 1' Tip Layup Shot
Thompson REBOUND (Off:0 Def:3)
",2,0,0,0,2025-03-03,22400880,0,1,DAL,3,0,11,10:10,Off Short Mid-Range Make,0,Thompson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/357/695344cb-6f8f-30ae-da11-a2f64bed0a4b_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1550.0,1576.0,1563.0,201942|202685|203897|1628370|1631099,202691|203957|1630539|1630556|1630702,2024-25,,,,
240447,09:44,"MISS Valančiūnas 6' Turnaround Hook Shot
Valančiūnas REBOUND (Off:1 Def:5)
MISS Valančiūnas 1' Tip Layup Shot
Thompson REBOUND (Off:0 Def:3)
",2,0,0,0,2025-03-03,22400880,0,1,DAL,3,0,11,10:10,Off Short Mid-Range Make,0,Valančiūnas REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/340/4e8861d7-61bc-467b-54f9-f6865daed7ce_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1550.0,1576.0,1563.0,201942|202685|203897|1628370|1631099,202691|203957|1630539|1630556|1630702,2024-25,,,,
240448,09:44,"MISS Valančiūnas 6' Turnaround Hook Shot
Valančiūnas REBOUND (Off:1 Def:5)
MISS Valančiūnas 1' Tip Layup Shot
Thompson REBOUND (Off:0 Def:3)
",2,0,0,0,2025-03-03,22400880,0,1,DAL,3,0,11,10:10,Off Short Mid-Range Make,0,MISS Valančiūnas 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/356/2d197533-44a5-e477-a5df-6c6dc1d4bf0a_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1550.0,1576.0,1563.0,201942|202685|203897|1628370|1631099,202691|203957|1630539|1630556|1630702,2024-25,,,,
240446,09:44,"MISS Valančiūnas 6' Turnaround Hook Shot
Valančiūnas REBOUND (Off:1 Def:5)
MISS Valančiūnas 1' Tip Layup Shot
Thompson REBOUND (Off:0 Def:3)
",2,0,0,0,2025-03-03,22400880,0,1,DAL,3,0,11,10:10,Off Short Mid-Range Make,0,MISS Valančiūnas 6' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/339/0e086d4b-f917-03d6-f8fb-dbe39a901265_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1550.0,1576.0,1563.0,201942|202685|203897|1628370|1631099,202691|203957|1630539|1630556|1630702,2024-25,,,,
240445,09:21,"Valančiūnas 7' Turnaround Hook Shot (10 PTS) (Monk 4 AST)
",1,1,0,0,2025-03-03,22400880,0,0,DAL,3,0,9,09:35,Off Timeout,0,Valančiūnas 7' Turnaround Hook Shot (10 PTS) (Monk 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/344/d4c505cc-e245-cbe9-e0d7-2415f3261877_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1585.0,1599.0,1592.0,201942|202685|203897|1628370|1631099,202691|203957|1630539|1630556|1630702,2024-25,,,,
240444,08:54,"Monk 26' 3PT Jump Shot (6 PTS) (DeRozan 4 AST)
",0,0,1,1,2025-03-03,22400880,0,0,DAL,3,0,11,09:02,Off At Rim Block,0,Monk 26' 3PT Jump Shot (6 PTS) (DeRozan 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/349/a071bce1-cc01-cdd6-c3d9-22bef30e95df_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1618.0,1626.0,1622.0,201942|202685|203897|1628370|1631099,202691|203957|1630539|1630556|1630702,2024-25,,,,
240442,08:18,"Exum Personal Take Foul (P2.T1) (T.Ford)
MISS Valančiūnas 6' Cutting Layup Shot
Valančiūnas REBOUND (Off:2 Def:5)
MISS Valančiūnas 3' Putback Layup
Valančiūnas REBOUND (Off:3 Def:5)
Valančiūnas 1' Putback Layup (12 PTS)
",3,1,0,0,2025-03-03,22400880,0,2,DAL,3,0,14,08:32,Off Timeout,0,Valančiūnas REBOUND (Off:3 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/365/a0d46459-9084-716a-d1d8-926cd80cf906_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1648.0,1662.0,1655.0,201942|202685|203897|1628370|1631099,202691|203915|1630539|1630556|1631108,2024-25,,,,
240441,08:18,"Exum Personal Take Foul (P2.T1) (T.Ford)
MISS Valančiūnas 6' Cutting Layup Shot
Valančiūnas REBOUND (Off:2 Def:5)
MISS Valančiūnas 3' Putback Layup
Valančiūnas REBOUND (Off:3 Def:5)
Valančiūnas 1' Putback Layup (12 PTS)
",3,1,0,0,2025-03-03,22400880,0,2,DAL,3,0,14,08:32,Off Timeout,0,MISS Valančiūnas 3' Putback Layup,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/364/d841df00-a1aa-c194-9beb-3a7087b91daf_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1648.0,1662.0,1655.0,201942|202685|203897|1628370|1631099,202691|203915|1630539|1630556|1631108,2024-25,,,,
240440,08:18,"Exum Personal Take Foul (P2.T1) (T.Ford)
MISS Valančiūnas 6' Cutting Layup Shot
Valančiūnas REBOUND (Off:2 Def:5)
MISS Valančiūnas 3' Putback Layup
Valančiūnas REBOUND (Off:3 Def:5)
Valančiūnas 1' Putback Layup (12 PTS)
",3,1,0,0,2025-03-03,22400880,0,2,DAL,3,0,14,08:32,Off Timeout,0,Valančiūnas REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/363/59a613f7-398e-87f6-d8be-fd1bcf8ab20f_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1648.0,1662.0,1655.0,201942|202685|203897|1628370|1631099,202691|203915|1630539|1630556|1631108,2024-25,,,,
240443,08:18,"Exum Personal Take Foul (P2.T1) (T.Ford)
MISS Valančiūnas 6' Cutting Layup Shot
Valančiūnas REBOUND (Off:2 Def:5)
MISS Valančiūnas 3' Putback Layup
Valančiūnas REBOUND (Off:3 Def:5)
Valančiūnas 1' Putback Layup (12 PTS)
",3,1,0,0,2025-03-03,22400880,0,2,DAL,3,0,14,08:32,Off Timeout,0,Valančiūnas 1' Putback Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/366/12712b91-7979-b49c-2cf6-bbb17985cce0_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1648.0,1662.0,1655.0,201942|202685|203897|1628370|1631099,202691|203915|1630539|1630556|1631108,2024-25,,,,
240439,08:18,"Exum Personal Take Foul (P2.T1) (T.Ford)
MISS Valančiūnas 6' Cutting Layup Shot
Valančiūnas REBOUND (Off:2 Def:5)
MISS Valančiūnas 3' Putback Layup
Valančiūnas REBOUND (Off:3 Def:5)
Valančiūnas 1' Putback Layup (12 PTS)
",3,1,0,0,2025-03-03,22400880,0,2,DAL,3,0,14,08:32,Off Timeout,0,MISS Valančiūnas 6' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/362/56246989-56a9-3fa6-0615-92bf17af2379_960x540.mp4,DAL,SAC,SAC,1610612758,2025,1648.0,1662.0,1655.0,201942|202685|203897|1628370|1631099,202691|203915|1630539|1630556|1631108,2024-25,,,,
240438,08:18,"Exum Personal Take Foul (P2.T1) (T.Ford)
MISS Valančiūnas 6' Cutting Layup Shot
Valančiūnas REBOUND (Off:2 Def:5)
MISS Valančiūnas 3' Putback Layup
Valančiūnas REBOUND (Off:3 Def:5)
Valančiūnas 1' Putback Layup (12 PTS)
",3,1,0,0,2025-03-03,22400880,0,2,DAL,3,0,14,08:32,Off Timeout,0,Exum Personal Take Foul (P2.T1) (T.Ford),,DAL,SAC,SAC,1610612758,2025,1648.0,1662.0,1655.0,201942|202685|203897|1628370|1631099,202691|203915|1630539|1630556|1631108,2024-25,,,,
240437,07:37,"Jones S.FOUL (P2.T2) (J.Goldenberg)
Valančiūnas Free Throw 1 of 2 (13 PTS)
Valančiūnas Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2025-03-03,22400880,0,0,DAL,3,1,16,07:50,Off Long Mid-Range Miss,0,Valančiūnas Free Throw 2 of 2 (14 PTS),,DAL,SAC,SAC,1610612758,2025,1690.0,1703.0,1696.5,201942|202685|203897|1628370|1631099,202691|203915|1630539|1630556|1631108,2024-25,,,,
240436,07:37,"Jones S.FOUL (P2.T2) (J.Goldenberg)
Valančiūnas Free Throw 1 of 2 (13 PTS)
Valančiūnas Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2025-03-03,22400880,0,0,DAL,3,1,16,07:50,Off Long Mid-Range Miss,0,Valančiūnas Free Throw 1 of 2 (13 PTS),,DAL,SAC,SAC,1610612758,2025,1690.0,1703.0,1696.5,201942|202685|203897|1628370|1631099,202691|203915|1630539|1630556|1631108,2024-25,,,,
