index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
118853,02:54,"Nance Jr. 2' Cutting Dunk Shot (7 PTS) (Roddy 2 AST)
",1,1,0,0,2024-11-03,22400152,0,0,NOP,3,0,7,03:04,Off At Rim Make,0,Nance Jr. 2' Cutting Dunk Shot (7 PTS) (Roddy 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/464/d8a4853d-f47b-aa82-39cd-6efa65bb0ffb_960x540.mp4,NOP,ATL,ATL,1610612737,2024,1976.0,1986.0,1981.0,1626204|1629027|1629726|1630552|1631223,1628464|1630526|1630527|1630631|1641722,2024-25,,,,
118852,02:23,"Nance Jr. 3PT Jump Shot (10 PTS) (Johnson 6 AST)
",0,0,1,1,2024-11-03,22400152,0,0,NOP,3,0,7,02:37,Off At Rim Make,0,Nance Jr. 3PT Jump Shot (10 PTS) (Johnson 6 AST),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/467/b276badf-ec58-79f5-5361-58450451b710_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2003.0,2017.0,2010.0,1626204|1629027|1629726|1630552|1631223,1628464|1630526|1630527|1630631|1641722,2024-25,,,,
118850,01:31,"MISS Johnson 26' 3PT Jump Shot
Ingram REBOUND (Off:1 Def:5)
",0,0,1,0,2024-11-03,22400152,0,0,NOP,3,0,10,01:55,Off Long Mid-Range Miss,0,Ingram REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/481/503fc5ff-7489-b5a3-d439-80a9596b9181_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2045.0,2069.0,2057.0,1626204|1630552|1630700|1630811|1631223,1627742|1628464|1630526|1630527|1630631,2024-25,,,,
118851,01:31,"MISS Johnson 26' 3PT Jump Shot
Ingram REBOUND (Off:1 Def:5)
",0,0,1,0,2024-11-03,22400152,0,0,NOP,3,0,10,01:55,Off Long Mid-Range Miss,0,MISS Johnson 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/480/051894b8-6c9f-3a43-d8a0-e2b8a61d870b_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2045.0,2069.0,2057.0,1626204|1630552|1630700|1630811|1631223,1627742|1628464|1630526|1630527|1630631,2024-25,,,,
118849,01:10,"Daniels Traveling Turnover (P2.T10)
",0,0,0,0,2024-11-03,22400152,0,0,NOP,3,0,10,01:21,Off At Rim Miss,1,Daniels Traveling Turnover (P2.T10),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/486/d811cb47-3465-4626-af91-fa638bd9916e_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2079.0,2090.0,2084.5,1626204|1630552|1630700|1630811|1631223,1627742|1628464|1630526|1630527|1630631,2024-25,,,,
118848,00:42,"Johnson Traveling Turnover (P3.T11)
",0,0,0,0,2024-11-03,22400152,0,0,NOP,3,0,10,00:53,Off At Rim Miss,1,Johnson Traveling Turnover (P3.T11),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/491/de8fcd3b-07c3-4e26-414b-1d0f222e2b09_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2107.0,2118.0,2112.5,1626204|1630552|1630700|1630811|1631223,1627742|1628464|1630526|1630527|1631288,2024-25,,,,
118847,00:11,"Johnson Traveling Turnover (P4.T12)
",0,0,0,0,2024-11-03,22400152,0,0,NOP,3,0,8,00:32,Off Long Mid-Range Make,1,Johnson Traveling Turnover (P4.T12),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/494/8335953b-2e0a-ec52-b8b1-5b0710635b90_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2128.0,2149.0,2138.5,1626204|1630552|1630700|1630811|1631223,1627742|1628464|1630526|1630527|1631288,2024-25,,,,
118912,11:28,"MISS Wallace 10' Driving Floating Jump Shot
Nance Jr. REBOUND (Off:1 Def:3)
MISS Daniels 26' 3PT Step Back Jump Shot
Ingram REBOUND (Off:1 Def:6)
",1,0,1,0,2024-11-03,22400152,0,1,NOP,4,0,8,11:44,Off Corner 3 Miss,0,MISS Wallace 10' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/507/05010353-5124-4df2-b4d4-570267f523ba_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2176.0,2192.0,2184.0,1626204|1630552|1630700|1630811|1631223,1627742|1628464|1630526|1630527|1631288,2024-25,,,,
118913,11:28,"MISS Wallace 10' Driving Floating Jump Shot
Nance Jr. REBOUND (Off:1 Def:3)
MISS Daniels 26' 3PT Step Back Jump Shot
Ingram REBOUND (Off:1 Def:6)
",1,0,1,0,2024-11-03,22400152,0,1,NOP,4,0,8,11:44,Off Corner 3 Miss,0,Nance Jr. REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/508/7cb54325-8f6e-4a98-24f7-d4c5bc0784b0_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2176.0,2192.0,2184.0,1626204|1630552|1630700|1630811|1631223,1627742|1628464|1630526|1630527|1631288,2024-25,,,,
118914,11:28,"MISS Wallace 10' Driving Floating Jump Shot
Nance Jr. REBOUND (Off:1 Def:3)
MISS Daniels 26' 3PT Step Back Jump Shot
Ingram REBOUND (Off:1 Def:6)
",1,0,1,0,2024-11-03,22400152,0,1,NOP,4,0,8,11:44,Off Corner 3 Miss,0,MISS Daniels 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/509/5cdaae34-5e9f-958e-cd04-9d794dcc7b72_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2176.0,2192.0,2184.0,1626204|1630552|1630700|1630811|1631223,1627742|1628464|1630526|1630527|1631288,2024-25,,,,
118915,11:28,"MISS Wallace 10' Driving Floating Jump Shot
Nance Jr. REBOUND (Off:1 Def:3)
MISS Daniels 26' 3PT Step Back Jump Shot
Ingram REBOUND (Off:1 Def:6)
",1,0,1,0,2024-11-03,22400152,0,1,NOP,4,0,8,11:44,Off Corner 3 Miss,0,Ingram REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/510/334cc3fb-358b-4ea1-1641-fa64433e45cb_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2176.0,2192.0,2184.0,1626204|1630552|1630700|1630811|1631223,1627742|1628464|1630526|1630527|1631288,2024-25,,,,
118911,11:11,"Johnson 4' Driving Layup (20 PTS)
",1,1,0,0,2024-11-03,22400152,0,0,NOP,4,0,8,11:20,Off At Rim Miss,0,Johnson 4' Driving Layup (20 PTS),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/513/dfff8cda-ce50-2bac-c5e2-d5a1d917a6fe_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2200.0,2209.0,2204.5,1626204|1630552|1630700|1630811|1631223,1627742|1628464|1630526|1630527|1631288,2024-25,,,,
118910,10:38,"Daniels 25' 3PT Jump Shot (14 PTS) (Johnson 7 AST)
",0,0,1,1,2024-11-03,22400152,0,0,NOP,4,0,8,10:53,Off Long Mid-Range Make,0,Daniels 25' 3PT Jump Shot (14 PTS) (Johnson 7 AST),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/516/32289ed2-bf70-de6a-f71f-7c61aa0b86bf_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2227.0,2242.0,2234.5,1626204|1630552|1630700|1630811|1631223,1627742|1628464|1630526|1630527|1631288,2024-25,,,,
118909,10:04,"Nance Jr. Traveling Turnover (P1.T13)
",0,0,0,0,2024-11-03,22400152,0,0,NOP,4,0,9,10:27,Off Timeout,1,Nance Jr. Traveling Turnover (P1.T13),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/523/0bd9e9db-edeb-b28d-9247-6f3a997f922e_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2253.0,2276.0,2264.5,1626204|1630552|1630811|1631223|1642258,1627742|1628464|1630526|1630527|1631288,2024-25,,,,
118906,09:19,"MISS Johnson 4' Driving Floating Jump Shot
Nance Jr. REBOUND (Off:2 Def:3)
Nance Jr. Tip Layup Shot (12 PTS)
",2,1,0,0,2024-11-03,22400152,0,1,NOP,4,0,6,09:48,Off Corner 3 Make,0,Nance Jr. Tip Layup Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/528/c8582653-e609-c870-a30c-f5b003665210_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2292.0,2321.0,2306.5,1626204|1630552|1630811|1631223|1642258,1627742|1628464|1630526|1630527|1631288,2024-25,,,,
118907,09:19,"MISS Johnson 4' Driving Floating Jump Shot
Nance Jr. REBOUND (Off:2 Def:3)
Nance Jr. Tip Layup Shot (12 PTS)
",2,1,0,0,2024-11-03,22400152,0,1,NOP,4,0,6,09:48,Off Corner 3 Make,0,Nance Jr. REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/527/f8c7364e-97e9-d66e-0249-d7168f06934b_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2292.0,2321.0,2306.5,1626204|1630552|1630811|1631223|1642258,1627742|1628464|1630526|1630527|1631288,2024-25,,,,
118908,09:19,"MISS Johnson 4' Driving Floating Jump Shot
Nance Jr. REBOUND (Off:2 Def:3)
Nance Jr. Tip Layup Shot (12 PTS)
",2,1,0,0,2024-11-03,22400152,0,1,NOP,4,0,6,09:48,Off Corner 3 Make,0,MISS Johnson 4' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/526/cf6e8dce-6df1-642d-a899-a1735ffd8ef2_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2292.0,2321.0,2306.5,1626204|1630552|1630811|1631223|1642258,1627742|1628464|1630526|1630527|1631288,2024-25,,,,
118905,08:46,"Wallace 4' Turnaround Hook Shot (4 PTS) (Johnson 8 AST)
",1,1,0,0,2024-11-03,22400152,0,0,NOP,4,0,5,09:12,Off Arc 3 Make,0,Wallace 4' Turnaround Hook Shot (4 PTS) (Johnson 8 AST),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/530/c566eae8-f17f-8ef4-c8b5-e2b302ec9e4c_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2328.0,2354.0,2341.0,1626204|1630552|1630811|1631223|1642258,1627742|1628464|1630526|1630527|1631288,2024-25,,,,
118904,07:55,"Roddy 24' 3PT Jump Shot (8 PTS)
",0,0,1,1,2024-11-03,22400152,0,0,NOP,4,0,5,08:12,Off Short Mid-Range Make,0,Roddy 24' 3PT Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/535/f5e4063c-4d09-e312-3c24-b0124410a9f8_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2388.0,2405.0,2396.5,1626204|1630552|1630811|1631223|1642258,1627742|1628464|1630526|1630527|1631288,2024-25,,,,
118903,07:36,"Johnson 1' Running Dunk (22 PTS)
",1,1,0,0,2024-11-03,22400152,0,0,NOP,4,0,8,07:41,Off Steal,0,Johnson 1' Running Dunk (22 PTS),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/538/02bf82e6-55f9-fccb-ed0b-4915ff8ba5c8_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2419.0,2424.0,2421.5,1626204|1630552|1630811|1631223|1642258,1627742|1628464|1630526|1630527|1631288,2024-25,,,,
118902,06:56,"Roddy Traveling Turnover (P1.T14)
",0,0,0,0,2024-11-03,22400152,0,0,NOP,4,0,10,07:10,Off Short Mid-Range Miss,1,Roddy Traveling Turnover (P1.T14),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/550/0c6335b7-2ecf-c479-8add-299059a1c8de_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2450.0,2464.0,2457.0,1626204|1629027|1630552|1630811|1631223,1627742|1629750|1630527|1641722|1642274,2024-25,,,,
118901,06:34,"Wallace 2' Running Dunk (6 PTS)
",1,1,0,0,2024-11-03,22400152,0,0,NOP,4,0,10,06:37,Off Steal,0,Wallace 2' Running Dunk (6 PTS),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/553/2f4b2236-27ce-77d5-f094-713ac047be39_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2483.0,2486.0,2484.5,1626204|1629027|1630552|1630811|1631223,1627742|1629750|1630527|1641722|1642274,2024-25,,,,
118900,06:11,"Nance Jr. 3' Running Finger Roll Layup (14 PTS)
",1,1,0,0,2024-11-03,22400152,0,0,NOP,4,0,12,06:15,Off Steal,0,Nance Jr. 3' Running Finger Roll Layup (14 PTS),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/556/346187f8-c0e8-67d0-ad30-9942a67125b6_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2505.0,2509.0,2507.0,1626204|1629027|1630552|1630811|1631223,1627742|1629750|1630527|1641722|1642274,2024-25,,,,
118899,05:46,"Johnson 3' Layup (24 PTS) (Roddy 3 AST)
Hawkins S.FOUL (P2.T1) (S.Mehta)
Johnson Free Throw 1 of 1 (25 PTS)
",1,1,0,0,2024-11-03,22400152,0,0,NOP,4,1,14,05:53,Off Steal,0,Johnson 3' Layup (24 PTS) (Roddy 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/559/1ae14ede-f29c-4b11-dc6f-9c6f8f137688_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2527.0,2534.0,2530.5,1626204|1629027|1630552|1630811|1631223,1627742|1629750|1630527|1641722|1642274,2024-25,,,,
118898,05:46,"Johnson 3' Layup (24 PTS) (Roddy 3 AST)
Hawkins S.FOUL (P2.T1) (S.Mehta)
Johnson Free Throw 1 of 1 (25 PTS)
",1,1,0,0,2024-11-03,22400152,0,0,NOP,4,1,14,05:53,Off Steal,0,Hawkins S.FOUL (P2.T1) (S.Mehta),,NOP,ATL,ATL,1610612737,2024,2527.0,2534.0,2530.5,1626204|1629027|1630552|1630811|1631223,1627742|1629750|1630527|1641722|1642274,2024-25,,,,
118897,05:46,"Johnson 3' Layup (24 PTS) (Roddy 3 AST)
Hawkins S.FOUL (P2.T1) (S.Mehta)
Johnson Free Throw 1 of 1 (25 PTS)
",1,1,0,0,2024-11-03,22400152,0,0,NOP,4,1,14,05:53,Off Steal,0,Johnson Free Throw 1 of 1 (25 PTS),,NOP,ATL,ATL,1610612737,2024,2527.0,2534.0,2530.5,1626204|1629027|1630552|1630811|1631223,1627742|1629750|1630527|1641722|1642274,2024-25,,,,
118896,05:20,"Johnson 1' Running Reverse Dunk Shot (27 PTS) (Young 12 AST)
",1,1,0,0,2024-11-03,22400152,0,0,NOP,4,0,17,05:21,Off Arc 3 Miss,0,Johnson 1' Running Reverse Dunk Shot (27 PTS) (Young 12 AST),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/568/c3a8b19e-0cd5-7514-44b3-5536d58e02a2_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2559.0,2560.0,2559.5,1626204|1629027|1630552|1630811|1631223,1627742|1629750|1630631|1641722|1642274,2024-25,,,,
118895,04:30,"Ingram STEAL (1 STL): Wallace Bad Pass Turnover (P2.T15)
",0,0,0,0,2024-11-03,22400152,0,0,NOP,4,0,17,04:52,Off Short Mid-Range Make,1,Ingram STEAL (1 STL): Wallace Bad Pass Turnover (P2.T15),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/572/a10965bd-3cec-5eb8-31cd-962d8cf34534_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2588.0,2610.0,2599.0,1626204|1629027|1630552|1630811|1631223,1627742|1629750|1630631|1641722|1642274,2024-25,,,,
118892,04:07,"MISS Daniels 26' 3PT Jump Shot
Johnson REBOUND (Off:2 Def:5)
Johnson 3' Putback Layup (29 PTS)
",1,1,1,0,2024-11-03,22400152,0,1,NOP,4,0,15,04:27,Off Timeout,0,Johnson REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/583/0b05ffc8-2480-717d-c57b-ac567858111e_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2613.0,2633.0,2623.0,203991|1629027|1630552|1630700|1630811,1627742|1629750|1630526|1630631|1641722,2024-25,,,,
118893,04:07,"MISS Daniels 26' 3PT Jump Shot
Johnson REBOUND (Off:2 Def:5)
Johnson 3' Putback Layup (29 PTS)
",1,1,1,0,2024-11-03,22400152,0,1,NOP,4,0,15,04:27,Off Timeout,0,Johnson 3' Putback Layup (29 PTS),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/584/8ce03f75-a76f-a54f-6fec-d5c8792f1c6c_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2613.0,2633.0,2623.0,203991|1629027|1630552|1630700|1630811,1627742|1629750|1630526|1630631|1641722,2024-25,,,,
118894,04:07,"MISS Daniels 26' 3PT Jump Shot
Johnson REBOUND (Off:2 Def:5)
Johnson 3' Putback Layup (29 PTS)
",1,1,1,0,2024-11-03,22400152,0,1,NOP,4,0,15,04:27,Off Timeout,0,MISS Daniels 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/582/651d62b8-098c-d219-ee3b-b2278e6e71f4_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2613.0,2633.0,2623.0,203991|1629027|1630552|1630700|1630811,1627742|1629750|1630526|1630631|1641722,2024-25,,,,
118891,03:57,"Daniels 1' Running Dunk (16 PTS)
",1,1,0,0,2024-11-03,22400152,0,0,NOP,4,0,17,03:59,Off Steal,0,Daniels 1' Running Dunk (16 PTS),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/588/f1abf142-a112-814c-73c1-2c48f9b91ecc_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2641.0,2643.0,2642.0,203991|1629027|1630552|1630700|1630811,1627742|1629750|1630526|1630631|1641722,2024-25,,,,
118889,03:26,"Alvarado P.FOUL (P2.T2) (T.Ford)
Young 25' 3PT Pullup Jump Shot (20 PTS)
",0,0,1,1,2024-11-03,22400152,0,0,NOP,4,0,19,03:41,Off Arc 3 Miss,0,Young 25' 3PT Pullup Jump Shot (20 PTS),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/605/4be5b2df-c7c8-b4b2-58f0-59cc7b744f34_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2659.0,2674.0,2666.5,203991|1629027|1630552|1630700|1630811,1627742|1629750|1630526|1630631|1641722,2024-25,,,,
118890,03:26,"Alvarado P.FOUL (P2.T2) (T.Ford)
Young 25' 3PT Pullup Jump Shot (20 PTS)
",0,0,1,1,2024-11-03,22400152,0,0,NOP,4,0,19,03:41,Off Arc 3 Miss,0,Alvarado P.FOUL (P2.T2) (T.Ford),,NOP,ATL,ATL,1610612737,2024,2659.0,2674.0,2666.5,203991|1629027|1630552|1630700|1630811,1627742|1629750|1630526|1630631|1641722,2024-25,,,,
118888,02:55,"Young 28' 3PT Jump Shot (23 PTS)
",0,0,1,1,2024-11-03,22400152,0,0,NOP,4,0,22,03:11,Off Arc 3 Miss,0,Young 28' 3PT Jump Shot (23 PTS),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/609/fcbc7725-c35f-0a44-d127-d00fe75e2c89_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2689.0,2705.0,2697.0,203991|1629027|1630552|1630811|1631223,1629669|1630527|1631288|1641810|1641998,2024-25,,,,
118887,02:15,"MISS Wallace 16' Driving Floating Jump Shot
Reeves REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-03,22400152,0,0,NOP,4,0,23,02:39,Off Timeout,0,MISS Wallace 16' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/626/5238a00c-7f8b-f8a7-e97e-87f476c33612_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2721.0,2745.0,2733.0,203991|1629027|1630552|1630811|1631223,1629669|1630527|1631288|1641810|1641998,2024-25,,,,
118886,02:15,"MISS Wallace 16' Driving Floating Jump Shot
Reeves REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-03,22400152,0,0,NOP,4,0,23,02:39,Off Timeout,0,Reeves REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/627/ec7cbf66-0664-5ec0-9d61-003187e78cac_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2721.0,2745.0,2733.0,203991|1629027|1630552|1630811|1631223,1629669|1630527|1631288|1641810|1641998,2024-25,,,,
118884,01:42,"MISS Risacher 3PT Jump Shot
Jemison REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-03,22400152,0,0,NOP,4,0,21,02:03,Off FT Make,0,Jemison REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/634/2ee8081f-67cf-a3d8-befc-34c98e76d01d_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2757.0,2778.0,2767.5,1629726|1630811|1631223|1631230|1642258,1629669|1630527|1631288|1641810|1641998,2024-25,,,,
118885,01:42,"MISS Risacher 3PT Jump Shot
Jemison REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-03,22400152,0,0,NOP,4,0,21,02:03,Off FT Make,0,MISS Risacher 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/633/90315541-0c68-e803-cc93-27df1b892065_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2757.0,2778.0,2767.5,1629726|1630811|1631223|1631230|1642258,1629669|1630527|1631288|1641810|1641998,2024-25,,,,
118883,01:32,"Risacher Lost Ball Turnover (P2.T16)
",0,0,0,0,2024-11-03,22400152,0,0,NOP,4,0,21,01:36,Off Steal,1,Risacher Lost Ball Turnover (P2.T16),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/638/e84050ca-4093-319d-be9b-0c135e1a210e_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2784.0,2788.0,2786.0,1629726|1630811|1631223|1631230|1642258,1629669|1630527|1631288|1641810|1641998,2024-25,,,,
118881,00:47,"MISS Risacher 24' 3PT Jump Shot
Cain REBOUND (Off:2 Def:1)
",0,0,1,0,2024-11-03,22400152,0,0,NOP,4,0,21,01:09,Off Short Mid-Range Miss,0,Cain REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/645/a0a4c6d6-6584-85f5-b9ea-835e9b57f52d_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2811.0,2833.0,2822.0,1629726|1630811|1631223|1631230|1642258,1629669|1630527|1631288|1641810|1641998,2024-25,,,,
118882,00:47,"MISS Risacher 24' 3PT Jump Shot
Cain REBOUND (Off:2 Def:1)
",0,0,1,0,2024-11-03,22400152,0,0,NOP,4,0,21,01:09,Off Short Mid-Range Miss,0,MISS Risacher 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/644/db022dda-673e-1036-bcd5-9ce455dc0692_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2811.0,2833.0,2822.0,1629726|1630811|1631223|1631230|1642258,1629669|1630527|1631288|1641810|1641998,2024-25,,,,
118877,00:12,"MISS Wallace 8' Driving Floating Jump Shot
Wallace REBOUND (Off:1 Def:1)
MISS Wallace 25' 3PT Step Back Jump Shot
Jemison REBOUND (Off:1 Def:2)
",1,0,1,0,2024-11-03,22400152,0,1,NOP,4,0,18,00:40,Off Arc 3 Make,0,MISS Wallace 8' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/648/83044d00-fceb-ec98-9869-88e97e89eded_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2840.0,2868.0,2854.0,1629726|1630811|1631223|1631230|1642258,1629669|1630527|1631288|1641810|1641998,2024-25,,,,
118878,00:12,"MISS Wallace 8' Driving Floating Jump Shot
Wallace REBOUND (Off:1 Def:1)
MISS Wallace 25' 3PT Step Back Jump Shot
Jemison REBOUND (Off:1 Def:2)
",1,0,1,0,2024-11-03,22400152,0,1,NOP,4,0,18,00:40,Off Arc 3 Make,0,Jemison REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/651/002417c6-4e82-ba3f-bbc2-3028b51ed81f_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2840.0,2868.0,2854.0,1629726|1630811|1631223|1631230|1642258,1629669|1630527|1631288|1641810|1641998,2024-25,,,,
118879,00:12,"MISS Wallace 8' Driving Floating Jump Shot
Wallace REBOUND (Off:1 Def:1)
MISS Wallace 25' 3PT Step Back Jump Shot
Jemison REBOUND (Off:1 Def:2)
",1,0,1,0,2024-11-03,22400152,0,1,NOP,4,0,18,00:40,Off Arc 3 Make,0,MISS Wallace 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/650/cf25287b-1038-5f75-a08e-ec5eae35fd21_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2840.0,2868.0,2854.0,1629726|1630811|1631223|1631230|1642258,1629669|1630527|1631288|1641810|1641998,2024-25,,,,
118880,00:12,"MISS Wallace 8' Driving Floating Jump Shot
Wallace REBOUND (Off:1 Def:1)
MISS Wallace 25' 3PT Step Back Jump Shot
Jemison REBOUND (Off:1 Def:2)
",1,0,1,0,2024-11-03,22400152,0,1,NOP,4,0,18,00:40,Off Arc 3 Make,0,Wallace REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/03/0022400152/649/2a0af2f3-fdb4-cfef-631b-eba7179165be_960x540.mp4,NOP,ATL,ATL,1610612737,2024,2840.0,2868.0,2854.0,1629726|1630811|1631223|1631230|1642258,1629669|1630527|1631288|1641810|1641998,2024-25,,,,
121837,11:40,"MISS Young 12' Fadeaway Jumper
McCollum REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-02,22400315,0,0,NOP,1,0,0,12:00,Off Dead Ball,0,McCollum REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/02/0022400315/8/f797beff-f49e-7258-83a8-e5a26c303071_960x540.mp4,ATL,NOP,ATL,1610612737,2024,0.0,20.0,10.0,203991|1629027|1630552|1630700|1642258,203468|1627749|1629750|1630530|1642274,2024-25,,,,
121838,11:40,"MISS Young 12' Fadeaway Jumper
McCollum REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-02,22400315,0,0,NOP,1,0,0,12:00,Off Dead Ball,0,MISS Young 12' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/12/02/0022400315/7/6665b088-1872-ecc1-8f36-c90408e19b88_960x540.mp4,ATL,NOP,ATL,1610612737,2024,0.0,20.0,10.0,203991|1629027|1630552|1630700|1642258,203468|1627749|1629750|1630530|1642274,2024-25,,,,
121836,11:04,"Risacher Bad Pass Turnover (P1.T1): Murphy III STEAL (1 STL)
",0,0,0,0,2024-12-02,22400315,0,0,NOP,1,0,-2,11:21,Off Short Mid-Range Make,1,Risacher Bad Pass Turnover (P1.T1): Murphy III STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/12/02/0022400315/11/031a0662-3655-b6fd-ff4b-28d43136ad0b_960x540.mp4,ATL,NOP,ATL,1610612737,2024,39.0,56.0,47.5,203991|1629027|1630552|1630700|1642258,203468|1627749|1629750|1630530|1642274,2024-25,,,,
