index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
222021,11:19,"MISS Murray 3PT Jump Shot
Alexander-Walker REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-15,22400020,0,0,MIN,2,0,-8,11:39,Off Arc 3 Make,0,MISS Murray 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/152/573fa3ef-b8c6-6832-5eaf-db14864e91bc_960x540.mp4,SAC,MIN,SAC,1610612758,2024,741.0,761.0,751.0,203926|1626168|1628368|1629162|1631099,201144|203497|1628978|1629638|1629675,2024-25,,,,
222020,11:19,"MISS Murray 3PT Jump Shot
Alexander-Walker REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-15,22400020,0,0,MIN,2,0,-8,11:39,Off Arc 3 Make,0,Alexander-Walker REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/153/7b4f5bec-3d84-73da-ee61-323725bea9ed_960x540.mp4,SAC,MIN,SAC,1610612758,2024,741.0,761.0,751.0,203926|1626168|1628368|1629162|1631099,201144|203497|1628978|1629638|1629675,2024-25,,,,
222019,10:57,"Fox 10' Turnaround Jump Shot (11 PTS)
",1,1,0,0,2024-11-15,22400020,0,0,MIN,2,0,-8,11:07,Off At Rim Miss,0,Fox 10' Turnaround Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/156/51ccb299-67d5-b03e-91df-932e56b025ed_960x540.mp4,SAC,MIN,SAC,1610612758,2024,773.0,783.0,778.0,203926|1626168|1628368|1629162|1631099,201144|203497|1628978|1629638|1629675,2024-25,,,,
222017,10:14,"MISS Murray 12' Turnaround Fadeaway Shot
Gobert REBOUND (Off:0 Def:3)
",1,0,0,0,2024-11-15,22400020,0,0,MIN,2,0,-9,10:39,Off Arc 3 Make,0,MISS Murray 12' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/159/2620ec29-27b0-0b87-d46c-2c787312ff10_960x540.mp4,SAC,MIN,SAC,1610612758,2024,801.0,826.0,813.5,203926|1626168|1628368|1629162|1631099,201144|203497|1628978|1629638|1629675,2024-25,,,,
222018,10:14,"MISS Murray 12' Turnaround Fadeaway Shot
Gobert REBOUND (Off:0 Def:3)
",1,0,0,0,2024-11-15,22400020,0,0,MIN,2,0,-9,10:39,Off Arc 3 Make,0,Gobert REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/160/b1c0dd9c-def3-d36a-9bba-e50090cab3dd_960x540.mp4,SAC,MIN,SAC,1610612758,2024,801.0,826.0,813.5,203926|1626168|1628368|1629162|1631099,201144|203497|1628978|1629638|1629675,2024-25,,,,
222016,09:51,"McDermott 26' 3PT Jump Shot (3 PTS) (McLaughlin 1 AST)
",0,0,1,1,2024-11-15,22400020,0,0,MIN,2,0,-9,09:58,Off Corner 3 Miss,0,McDermott 26' 3PT Jump Shot (3 PTS) (McLaughlin 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/163/d5d55a79-101d-f8f4-859d-16edc2dfaf6e_960x540.mp4,SAC,MIN,SAC,1610612758,2024,842.0,849.0,845.5,203926|1626168|1628368|1629162|1631099,201144|203497|1628978|1629638|1629675,2024-25,,,,
222015,09:20,"MISS Fox 7' Driving Layup: Gobert BLOCK (2 BLK)
Fox REBOUND (Off:1 Def:1)
Fox 3' Putback Layup (13 PTS)
",2,1,0,0,2024-11-15,22400020,0,1,MIN,2,0,-8,09:31,Off Short Mid-Range Make,0,Fox REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/168/fe69f763-e86c-c8bc-e990-af15164e6dc2_960x540.mp4,SAC,MIN,SAC,1610612758,2024,869.0,880.0,874.5,203926|1626168|1628368|1629162|1631099,201144|203497|1628978|1629638|1629675,2024-25,,,,
222014,09:20,"MISS Fox 7' Driving Layup: Gobert BLOCK (2 BLK)
Fox REBOUND (Off:1 Def:1)
Fox 3' Putback Layup (13 PTS)
",2,1,0,0,2024-11-15,22400020,0,1,MIN,2,0,-8,09:31,Off Short Mid-Range Make,0,MISS Fox 7' Driving Layup: Gobert BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/166/787ee1bb-a3b0-d507-9417-8640ec28aeea_960x540.mp4,SAC,MIN,SAC,1610612758,2024,869.0,880.0,874.5,203926|1626168|1628368|1629162|1631099,201144|203497|1628978|1629638|1629675,2024-25,,,,
222013,09:20,"MISS Fox 7' Driving Layup: Gobert BLOCK (2 BLK)
Fox REBOUND (Off:1 Def:1)
Fox 3' Putback Layup (13 PTS)
",2,1,0,0,2024-11-15,22400020,0,1,MIN,2,0,-8,09:31,Off Short Mid-Range Make,0,Fox 3' Putback Layup (13 PTS),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/169/3f264f20-f5a9-360f-d124-0f12c9e9d1ea_960x540.mp4,SAC,MIN,SAC,1610612758,2024,869.0,880.0,874.5,203926|1626168|1628368|1629162|1631099,201144|203497|1628978|1629638|1629675,2024-25,,,,
222011,08:51,"MISS Lyles 26' 3PT Jump Shot
DiVincenzo REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-15,22400020,0,0,MIN,2,0,-6,09:05,Off Arc 3 Miss,0,MISS Lyles 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/172/25061220-7d35-ad73-a607-2eeb53ab4823_960x540.mp4,SAC,MIN,SAC,1610612758,2024,895.0,909.0,902.0,203926|1626168|1628368|1629162|1631099,201144|203497|1628978|1629638|1629675,2024-25,,,,
222012,08:51,"MISS Lyles 26' 3PT Jump Shot
DiVincenzo REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-15,22400020,0,0,MIN,2,0,-6,09:05,Off Arc 3 Miss,0,DiVincenzo REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/173/2c36baa7-ac36-cab7-7dfc-be33890a6fd8_960x540.mp4,SAC,MIN,SAC,1610612758,2024,895.0,909.0,902.0,203926|1626168|1628368|1629162|1631099,201144|203497|1628978|1629638|1629675,2024-25,,,,
222010,08:23,"Murray 9' Driving Floating Jump Shot (6 PTS)
",1,1,0,0,2024-11-15,22400020,0,0,MIN,2,0,-9,08:40,Off Arc 3 Make,0,Murray 9' Driving Floating Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/176/9ce8f0b8-71dd-e3e1-750c-fe3f93973458_960x540.mp4,SAC,MIN,SAC,1610612758,2024,920.0,937.0,928.5,203926|1626168|1628368|1629162|1631099,201144|203497|1628978|1629638|1629675,2024-25,,,,
222009,07:33,"McLaughlin 14' Fadeaway Bank Shot (2 PTS) (Murray 1 AST)
",1,1,0,0,2024-11-15,22400020,0,0,MIN,2,0,-9,07:53,Off FT Miss,0,McLaughlin 14' Fadeaway Bank Shot (2 PTS) (Murray 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/193/7d07f18f-5bc3-5917-1851-4e5dcff7c842_960x540.mp4,SAC,MIN,SAC,1610612758,2024,967.0,987.0,977.0,1627734|1628989|1629162|1631099|1631165,201144|203497|1628978|1629638|1629675,2024-25,,,,
222006,06:51,"Gobert S.FOUL (P1.T1) (J.Tiven)
Sabonis Free Throw 1 of 2 (5 PTS)
Sabonis Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-11-15,22400020,0,0,MIN,2,1,-9,07:14,Off Short Mid-Range Make,0,Sabonis Free Throw 2 of 2 (6 PTS),,SAC,MIN,SAC,1610612758,2024,1006.0,1029.0,1017.5,1627734|1628989|1629162|1631099|1631165,201144|203497|1628978|1629638|1629675,2024-25,,,,
222007,06:51,"Gobert S.FOUL (P1.T1) (J.Tiven)
Sabonis Free Throw 1 of 2 (5 PTS)
Sabonis Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-11-15,22400020,0,0,MIN,2,1,-9,07:14,Off Short Mid-Range Make,0,Gobert S.FOUL (P1.T1) (J.Tiven),,SAC,MIN,SAC,1610612758,2024,1006.0,1029.0,1017.5,1627734|1628989|1629162|1631099|1631165,201144|203497|1628978|1629638|1629675,2024-25,,,,
222008,06:51,"Gobert S.FOUL (P1.T1) (J.Tiven)
Sabonis Free Throw 1 of 2 (5 PTS)
Sabonis Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-11-15,22400020,0,0,MIN,2,1,-9,07:14,Off Short Mid-Range Make,0,Sabonis Free Throw 1 of 2 (5 PTS),,SAC,MIN,SAC,1610612758,2024,1006.0,1029.0,1017.5,1627734|1628989|1629162|1631099|1631165,201144|203497|1628978|1629638|1629675,2024-25,,,,
222005,06:12,"MISS Sabonis 26' 3PT Jump Shot
Timberwolves Rebound
",0,0,1,0,2024-11-15,22400020,0,0,MIN,2,0,-10,06:33,Off Arc 3 Make,0,MISS Sabonis 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/206/5cc1cc5d-7563-12ee-20c3-df621d38397c_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1047.0,1068.0,1057.5,1627734|1628989|1629162|1631099|1631165,203497|1628978|1629638|1629675|1630162,2024-25,,,,
222004,06:12,"MISS Sabonis 26' 3PT Jump Shot
Timberwolves Rebound
",0,0,1,0,2024-11-15,22400020,0,0,MIN,2,0,-10,06:33,Off Arc 3 Make,0,Timberwolves Rebound,,SAC,MIN,SAC,1610612758,2024,1047.0,1068.0,1057.5,1627734|1628989|1629162|1631099|1631165,203497|1628978|1629638|1629675|1630162,2024-25,,,,
222003,05:14,"Fox 25' 3PT Step Back Jump Shot (16 PTS)
",0,0,1,1,2024-11-15,22400020,0,0,MIN,2,0,-10,05:32,Off Block,0,Fox 25' 3PT Step Back Jump Shot (16 PTS),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/222/6fb19e73-15da-018c-0440-ec0074bcfeb8_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1108.0,1126.0,1117.0,1626168|1627734|1628368|1628989|1631165,203944|1629638|1629675|1630162|1630183,2024-25,,,,
222002,04:49,"Sabonis 5' Turnaround Hook Shot (8 PTS)
",1,1,0,0,2024-11-15,22400020,0,0,MIN,2,0,-9,05:02,Off Timeout,0,Sabonis 5' Turnaround Hook Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/229/34e9ea4f-562c-b45d-c82f-8aa41673d250_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1138.0,1151.0,1144.5,1626168|1627734|1628368|1628989|1631165,203944|1629638|1629675|1630162|1630183,2024-25,,,,
222001,04:08,"Sabonis 2' Driving Reverse Layup (10 PTS) (Huerter 4 AST)
",1,1,0,0,2024-11-15,22400020,0,0,MIN,2,0,-7,04:29,Off Arc 3 Miss,0,Sabonis 2' Driving Reverse Layup (10 PTS) (Huerter 4 AST),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/232/61d1f06e-7375-aff9-d5f5-808e4f11debf_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1171.0,1192.0,1181.5,1626168|1627734|1628368|1628989|1631165,203944|1629638|1629675|1630162|1630183,2024-25,,,,
222000,03:32,"Sabonis Traveling Turnover (P2.T3)
",0,0,0,0,2024-11-15,22400020,0,0,MIN,2,0,-7,03:56,Off Long Mid-Range Make,1,Sabonis Traveling Turnover (P2.T3),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/236/327a7faf-a585-fd97-2f2e-6dc83630d19c_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1204.0,1228.0,1216.0,1626168|1627734|1628368|1628989|1631165,203944|1629638|1629675|1630162|1630183,2024-25,,,,
221999,03:03,"Fox Out of Bounds Lost Ball Turnover (P2.T4)
",0,0,0,0,2024-11-15,22400020,0,0,MIN,2,0,-7,03:14,Off Short Mid-Range Miss,1,Fox Out of Bounds Lost Ball Turnover (P2.T4),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/246/860455bd-c133-2758-cc08-9d5decb25c3d_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1246.0,1257.0,1251.5,1626168|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221998,02:19,"Sabonis Lost Ball Turnover (P3.T5): Conley STEAL (2 STL)
",0,0,0,0,2024-11-15,22400020,0,0,MIN,2,0,-10,02:41,Off Corner 3 Make,1,Sabonis Lost Ball Turnover (P3.T5): Conley STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/249/c3df96f7-7c8e-f756-a4b7-bb4e0b13e503_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1279.0,1301.0,1290.0,1626168|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221997,02:05,"Fox 18' Pullup Jump Shot (18 PTS)
",1,1,0,0,2024-11-15,22400020,0,0,MIN,2,0,-11,02:11,Off FT Miss,0,Fox 18' Pullup Jump Shot (18 PTS),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/256/8fe5dd42-5dfc-eb58-074b-5daecc313573_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1309.0,1315.0,1312.0,1626168|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221995,01:32,"MISS Fox 12' Turnaround Jump Shot
Gobert REBOUND (Off:1 Def:4)
",1,0,0,0,2024-11-15,22400020,0,0,MIN,2,0,-11,01:48,Off Long Mid-Range Make,0,Gobert REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/259/dfa4e21c-f3ca-28d0-4a95-d14312347556_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1332.0,1348.0,1340.0,1626168|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221996,01:32,"MISS Fox 12' Turnaround Jump Shot
Gobert REBOUND (Off:1 Def:4)
",1,0,0,0,2024-11-15,22400020,0,0,MIN,2,0,-11,01:48,Off Long Mid-Range Make,0,MISS Fox 12' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/258/4020d899-a7c2-ea08-effd-174ef7e7788d_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1332.0,1348.0,1340.0,1626168|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221994,01:18,"Lyles 4' Running Layup (7 PTS) (Sabonis 3 AST)
",1,1,0,0,2024-11-15,22400020,0,0,MIN,2,0,-11,01:23,Off At Rim Miss,0,Lyles 4' Running Layup (7 PTS) (Sabonis 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/262/6ebb6b62-18b1-f44c-2d13-f8ca05c0dbc9_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1357.0,1362.0,1359.5,1626168|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221991,00:38,"MISS Huerter 26' 3PT Jump Shot
Fox REBOUND (Off:2 Def:1)
Fox 26' 3PT Jump Shot (21 PTS)
",0,0,2,1,2024-11-15,22400020,0,1,MIN,2,0,-9,00:55,Off Short Mid-Range Miss,0,Fox REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/267/d32b9ecf-52d5-3997-6214-421d37eebb45_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1385.0,1402.0,1393.5,1626168|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221992,00:38,"MISS Huerter 26' 3PT Jump Shot
Fox REBOUND (Off:2 Def:1)
Fox 26' 3PT Jump Shot (21 PTS)
",0,0,2,1,2024-11-15,22400020,0,1,MIN,2,0,-9,00:55,Off Short Mid-Range Miss,0,MISS Huerter 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/266/9b91da31-9f63-0f0c-ad3f-4f3185e992ac_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1385.0,1402.0,1393.5,1626168|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221993,00:38,"MISS Huerter 26' 3PT Jump Shot
Fox REBOUND (Off:2 Def:1)
Fox 26' 3PT Jump Shot (21 PTS)
",0,0,2,1,2024-11-15,22400020,0,1,MIN,2,0,-9,00:55,Off Short Mid-Range Miss,0,Fox 26' 3PT Jump Shot (21 PTS),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/268/ad08b662-7b66-4593-66b6-f1528a407659_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1385.0,1402.0,1393.5,1626168|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221990,00:12,"Fox Lost Ball Turnover (P3.T6): Conley STEAL (3 STL)
",0,0,0,0,2024-11-15,22400020,0,0,MIN,2,0,-6,00:30,Off Arc 3 Miss,1,Fox Lost Ball Turnover (P3.T6): Conley STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/271/b3ac4cfa-0af5-612b-f58d-3050a64b3182_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1410.0,1428.0,1419.0,1626168|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221987,00:00,"McDaniels P.FOUL (P1.T2) (J.Goldenberg)
MISS Lyles 21' Jump Shot
KINGS Rebound
",1,0,0,0,2024-11-15,22400020,0,0,MIN,2,0,-8,00:06,Off At Rim Make,0,KINGS Rebound,,SAC,MIN,SAC,1610612758,2024,1434.0,1440.0,1437.0,1626168|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221988,00:00,"McDaniels P.FOUL (P1.T2) (J.Goldenberg)
MISS Lyles 21' Jump Shot
KINGS Rebound
",1,0,0,0,2024-11-15,22400020,0,0,MIN,2,0,-8,00:06,Off At Rim Make,0,MISS Lyles 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/279/4dfa42e0-5690-f49f-bea5-0ea3784bc5d0_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1434.0,1440.0,1437.0,1626168|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221989,00:00,"McDaniels P.FOUL (P1.T2) (J.Goldenberg)
MISS Lyles 21' Jump Shot
KINGS Rebound
",1,0,0,0,2024-11-15,22400020,0,0,MIN,2,0,-8,00:06,Off At Rim Make,0,McDaniels P.FOUL (P1.T2) (J.Goldenberg),,SAC,MIN,SAC,1610612758,2024,1434.0,1440.0,1437.0,1626168|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
222074,11:12,"MISS Sabonis 26' 3PT Jump Shot
Conley REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-15,22400020,0,0,MIN,3,0,-11,11:27,Off Arc 3 Make,0,Conley REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/292/ca4ac791-b97c-47cf-f5c7-574eb704ae34_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1473.0,1488.0,1480.5,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
222075,11:12,"MISS Sabonis 26' 3PT Jump Shot
Conley REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-15,22400020,0,0,MIN,3,0,-11,11:27,Off Arc 3 Make,0,MISS Sabonis 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/291/f6189271-0a71-87cc-e02b-3654b7d5cbbd_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1473.0,1488.0,1480.5,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
222072,10:55,"MISS Murray 5' Running Jump Shot
Randle REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-15,22400020,0,0,MIN,3,0,-11,11:03,Off Arc 3 Miss,0,Randle REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/296/70a7157b-493d-768b-5612-2395696cb8e6_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1497.0,1505.0,1501.0,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
222073,10:55,"MISS Murray 5' Running Jump Shot
Randle REBOUND (Off:0 Def:2)
",1,0,0,0,2024-11-15,22400020,0,0,MIN,3,0,-11,11:03,Off Arc 3 Miss,0,MISS Murray 5' Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/295/1b407810-8555-e025-aaf5-5686db563850_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1497.0,1505.0,1501.0,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
222071,10:43,"MISS Huerter 4' Driving Layup
Gobert REBOUND (Off:1 Def:5)
",1,0,0,0,2024-11-15,22400020,0,0,MIN,3,0,-11,10:53,Off Dead Ball,0,MISS Huerter 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/298/52e09983-a5b8-7271-a0a9-09401db624f5_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1507.0,1517.0,1512.0,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
222070,10:43,"MISS Huerter 4' Driving Layup
Gobert REBOUND (Off:1 Def:5)
",1,0,0,0,2024-11-15,22400020,0,0,MIN,3,0,-11,10:53,Off Dead Ball,0,Gobert REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/299/daab34aa-7f9b-1c9a-328b-e7d2caf05e6f_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1507.0,1517.0,1512.0,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
222069,10:18,"Huerter Lost Ball Turnover (P1.T7): McDaniels STEAL (1 STL)
",0,0,0,0,2024-11-15,22400020,0,0,MIN,3,0,-11,10:19,Off Arc 3 Miss,1,Huerter Lost Ball Turnover (P1.T7): McDaniels STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/307/42b89a5f-651a-3f07-8c39-bd1d39b06b6c_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1541.0,1542.0,1541.5,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
222068,09:44,"MISS Fox 26' 3PT Jump Shot
Gobert REBOUND (Off:1 Def:6)
",0,0,1,0,2024-11-15,22400020,0,0,MIN,3,0,-13,10:02,Off Long Mid-Range Make,0,MISS Fox 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/311/6dd8b6b9-3f19-2701-21b8-fb1e2ac219da_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1558.0,1576.0,1567.0,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
222067,09:44,"MISS Fox 26' 3PT Jump Shot
Gobert REBOUND (Off:1 Def:6)
",0,0,1,0,2024-11-15,22400020,0,0,MIN,3,0,-13,10:02,Off Long Mid-Range Make,0,Gobert REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/312/0f9d50cb-eba2-c0db-2bb6-150f95482d0a_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1558.0,1576.0,1567.0,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
222066,09:25,"Fox Bad Pass Turnover (P4.T8): Conley STEAL (4 STL)
",0,0,0,0,2024-11-15,22400020,0,0,MIN,3,0,-16,09:33,Off Arc 3 Make,1,Fox Bad Pass Turnover (P4.T8): Conley STEAL (4 STL),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/315/b348949b-c9b5-936c-4343-cdda566827aa_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1587.0,1595.0,1591.0,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
222064,09:08,"MISS Murray 25' 3PT Jump Shot
Timberwolves Rebound
",0,0,1,0,2024-11-15,22400020,0,0,MIN,3,0,-16,09:14,Off Arc 3 Miss,0,MISS Murray 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/319/9d7610f5-72ba-c3a4-0155-f7166a235bbd_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1606.0,1612.0,1609.0,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
222065,09:08,"MISS Murray 25' 3PT Jump Shot
Timberwolves Rebound
",0,0,1,0,2024-11-15,22400020,0,0,MIN,3,0,-16,09:14,Off Arc 3 Miss,0,Timberwolves Rebound,,SAC,MIN,SAC,1610612758,2024,1606.0,1612.0,1609.0,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
222063,08:37,"Sabonis Bad Pass Turnover (P4.T9): McDaniels STEAL (2 STL)
",0,0,0,0,2024-11-15,22400020,0,0,MIN,3,0,-18,08:49,Off Short Mid-Range Make,1,Sabonis Bad Pass Turnover (P4.T9): McDaniels STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/326/ec4cdc3e-70f2-b8b9-09e5-eb811a565b46_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1631.0,1643.0,1637.0,1626168|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
222061,08:16,"MISS Fox 25' 3PT Pullup Jump Shot
Conley REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-15,22400020,0,0,MIN,3,0,-20,08:27,Off Timeout,0,Conley REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/334/a8639c66-db07-2b6f-ae40-0ce2f64e24b0_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1653.0,1664.0,1658.5,203926|1626168|1627734|1628368|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
222062,08:16,"MISS Fox 25' 3PT Pullup Jump Shot
Conley REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-15,22400020,0,0,MIN,3,0,-20,08:27,Off Timeout,0,MISS Fox 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/333/5539e923-ede1-a365-b7e9-402d4f7409ae_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1653.0,1664.0,1658.5,203926|1626168|1627734|1628368|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
222060,07:46,"Lyles Lost Ball Turnover (P1.T10): McDaniels STEAL (3 STL)
",0,0,0,0,2024-11-15,22400020,0,0,MIN,3,0,-20,08:01,Off Arc 3 Miss,1,Lyles Lost Ball Turnover (P1.T10): McDaniels STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/337/e634a14d-f90a-7a6b-1efe-22567853c3d7_960x540.mp4,SAC,MIN,SAC,1610612758,2024,1679.0,1694.0,1686.5,203926|1626168|1627734|1628368|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
