index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
100151,07:54,"Ja. Green T.FOUL (P1.T1) (J.Van Duyne)
Gilgeous-Alexander Free Throw Technical (33 PTS)
MISS Landale 16' Jump Shot
Hartenstein REBOUND (Off:0 Def:4)
",1,0,0,0,2025-03-03,22400879,0,0,OKC,3,0,-9,08:12,Off At Rim Make,0,Hartenstein REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/395/28233b53-e8c6-1db8-2662-cb63299893b4_960x540.mp4,OKC,HOU,HOU,1610612745,2025,1668.0,1686.0,1677.0,1629111|1630224|1631095|1641715|1642263,1628392|1628983|1629652|1631096|1631114,2024-25,,,,
100150,07:54,"Ja. Green T.FOUL (P1.T1) (J.Van Duyne)
Gilgeous-Alexander Free Throw Technical (33 PTS)
MISS Landale 16' Jump Shot
Hartenstein REBOUND (Off:0 Def:4)
",1,0,0,0,2025-03-03,22400879,0,0,OKC,3,0,-9,08:12,Off At Rim Make,0,MISS Landale 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/394/6d1481c1-d5cc-0ec5-6a86-7d9efcad97ee_960x540.mp4,OKC,HOU,HOU,1610612745,2025,1668.0,1686.0,1677.0,1629111|1630224|1631095|1641715|1642263,1628392|1628983|1629652|1631096|1631114,2024-25,,,,
100149,07:54,"Ja. Green T.FOUL (P1.T1) (J.Van Duyne)
Gilgeous-Alexander Free Throw Technical (33 PTS)
MISS Landale 16' Jump Shot
Hartenstein REBOUND (Off:0 Def:4)
",1,0,0,0,2025-03-03,22400879,0,0,OKC,3,0,-9,08:12,Off At Rim Make,0,Gilgeous-Alexander Free Throw Technical (33 PTS),,OKC,HOU,HOU,1610612745,2025,1668.0,1686.0,1677.0,1629111|1630224|1631095|1641715|1642263,1628392|1628983|1629652|1631096|1631114,2024-25,,,,
100148,07:54,"Ja. Green T.FOUL (P1.T1) (J.Van Duyne)
Gilgeous-Alexander Free Throw Technical (33 PTS)
MISS Landale 16' Jump Shot
Hartenstein REBOUND (Off:0 Def:4)
",1,0,0,0,2025-03-03,22400879,0,0,OKC,3,0,-9,08:12,Off At Rim Make,0,Ja. Green T.FOUL (P1.T1) (J.Van Duyne),,OKC,HOU,HOU,1610612745,2025,1668.0,1686.0,1677.0,1629111|1630224|1631095|1641715|1642263,1628392|1628983|1629652|1631096|1631114,2024-25,,,,
100147,07:28,"Holmgren S.FOUL (P2.T3) (J.Van Duyne)
Ja. Green Free Throw 1 of 2 (15 PTS)
Ja. Green Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2025-03-03,22400879,0,0,OKC,3,1,-13,07:45,Off Arc 3 Make,0,Ja. Green Free Throw 2 of 2 (16 PTS),,OKC,HOU,HOU,1610612745,2025,1695.0,1712.0,1703.5,1629111|1630224|1631095|1641715|1642263,1628392|1628983|1629652|1631096|1631114,2024-25,,,,
100146,07:28,"Holmgren S.FOUL (P2.T3) (J.Van Duyne)
Ja. Green Free Throw 1 of 2 (15 PTS)
Ja. Green Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2025-03-03,22400879,0,0,OKC,3,1,-13,07:45,Off Arc 3 Make,0,Ja. Green Free Throw 1 of 2 (15 PTS),,OKC,HOU,HOU,1610612745,2025,1695.0,1712.0,1703.5,1629111|1630224|1631095|1641715|1642263,1628392|1628983|1629652|1631096|1631114,2024-25,,,,
100145,07:28,"Holmgren S.FOUL (P2.T3) (J.Van Duyne)
Ja. Green Free Throw 1 of 2 (15 PTS)
Ja. Green Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2025-03-03,22400879,0,0,OKC,3,1,-13,07:45,Off Arc 3 Make,0,Holmgren S.FOUL (P2.T3) (J.Van Duyne),,OKC,HOU,HOU,1610612745,2025,1695.0,1712.0,1703.5,1629111|1630224|1631095|1641715|1642263,1628392|1628983|1629652|1631096|1631114,2024-25,,,,
100144,07:03,"MISS Sheppard 26' 3PT Jump Shot
Jal. Williams REBOUND (Off:0 Def:2)
",0,0,1,0,2025-03-03,22400879,0,0,OKC,3,0,-11,07:16,Off Dead Ball,0,Jal. Williams REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/404/0287ff87-a836-187d-599d-b4a8a3ea76b5_960x540.mp4,OKC,HOU,HOU,1610612745,2025,1724.0,1737.0,1730.5,1629111|1630224|1631095|1641715|1642263,1628392|1628983|1629652|1631096|1631114,2024-25,,,,
100143,07:03,"MISS Sheppard 26' 3PT Jump Shot
Jal. Williams REBOUND (Off:0 Def:2)
",0,0,1,0,2025-03-03,22400879,0,0,OKC,3,0,-11,07:16,Off Dead Ball,0,MISS Sheppard 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/403/d10c8416-2811-b0aa-0956-8da8e5aa8854_960x540.mp4,OKC,HOU,HOU,1610612745,2025,1724.0,1737.0,1730.5,1629111|1630224|1631095|1641715|1642263,1628392|1628983|1629652|1631096|1631114,2024-25,,,,
100142,06:40,"MISS Smith Jr. 12' Pullup Jump Shot
Holmgren REBOUND (Off:1 Def:5)
",1,0,0,0,2025-03-03,22400879,0,0,OKC,3,0,-13,06:52,Off Short Mid-Range Make,0,Holmgren REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/408/1e9af6df-d9c2-50ff-b34b-6f696d6fd420_960x540.mp4,OKC,HOU,HOU,1610612745,2025,1748.0,1760.0,1754.0,1629111|1630224|1631095|1641715|1642263,1628392|1628983|1629652|1631096|1631114,2024-25,,,,
100141,06:40,"MISS Smith Jr. 12' Pullup Jump Shot
Holmgren REBOUND (Off:1 Def:5)
",1,0,0,0,2025-03-03,22400879,0,0,OKC,3,0,-13,06:52,Off Short Mid-Range Make,0,MISS Smith Jr. 12' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/407/7e529375-f3da-e62d-92b6-0d75c546fa7f_960x540.mp4,OKC,HOU,HOU,1610612745,2025,1748.0,1760.0,1754.0,1629111|1630224|1631095|1641715|1642263,1628392|1628983|1629652|1631096|1631114,2024-25,,,,
100140,06:13,"MISS Smith Jr. 9' Turnaround Fadeaway Shot
Holmgren REBOUND (Off:1 Def:6)
",1,0,0,0,2025-03-03,22400879,0,0,OKC,3,0,-15,06:34,Off Short Mid-Range Make,0,Holmgren REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/412/411b7d28-0711-ec96-5953-a233486037a5_960x540.mp4,OKC,HOU,HOU,1610612745,2025,1766.0,1787.0,1776.5,1629111|1630224|1631095|1641715|1642263,1628392|1628983|1629652|1631096|1631114,2024-25,,,,
100139,06:13,"MISS Smith Jr. 9' Turnaround Fadeaway Shot
Holmgren REBOUND (Off:1 Def:6)
",1,0,0,0,2025-03-03,22400879,0,0,OKC,3,0,-15,06:34,Off Short Mid-Range Make,0,MISS Smith Jr. 9' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/411/d1f47eb8-0b62-8251-cc4a-f0cb7cc3e70b_960x540.mp4,OKC,HOU,HOU,1610612745,2025,1766.0,1787.0,1776.5,1629111|1630224|1631095|1641715|1642263,1628392|1628983|1629652|1631096|1631114,2024-25,,,,
100138,05:51,"Whitmore 3PT Running Jump Shot (13 PTS) (Je. Green 1 AST)
",0,0,1,1,2025-03-03,22400879,0,0,OKC,3,0,-15,05:58,Off Steal,0,Whitmore 3PT Running Jump Shot (13 PTS) (Je. Green 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/421/bc4ee1ba-d72c-e012-924e-1fa174ee90b5_960x540.mp4,OKC,HOU,HOU,1610612745,2025,1802.0,1809.0,1805.5,201145|1628988|1629111|1630224|1641715,1628392|1628983|1629652|1631096|1631114,2024-25,,,,
100137,05:26,"Holiday Bad Pass Turnover (P4.T12)
",0,0,0,0,2025-03-03,22400879,0,0,OKC,3,0,-14,05:39,Off Short Mid-Range Make,1,Holiday Bad Pass Turnover (P4.T12),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/424/86b6daf8-3a42-ea8d-b8d7-c16dc1b05f1c_960x540.mp4,OKC,HOU,HOU,1610612745,2025,1821.0,1834.0,1827.5,201145|1628988|1629111|1630224|1641715,1628392|1628983|1629652|1631096|1631114,2024-25,,,,
100136,05:04,"MISS Landale 3PT Jump Shot
Gilgeous-Alexander REBOUND (Off:0 Def:2)
",0,0,1,0,2025-03-03,22400879,0,0,OKC,3,0,-17,05:19,Off Arc 3 Make,0,Gilgeous-Alexander REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/431/9f43ea3b-c3a2-3137-c530-0db19de3ad39_960x540.mp4,OKC,HOU,HOU,1610612745,2025,1841.0,1856.0,1848.5,201145|1628988|1629111|1630224|1641715,1628392|1628983|1629652|1631096|1631114,2024-25,,,,
100135,05:04,"MISS Landale 3PT Jump Shot
Gilgeous-Alexander REBOUND (Off:0 Def:2)
",0,0,1,0,2025-03-03,22400879,0,0,OKC,3,0,-17,05:19,Off Arc 3 Make,0,MISS Landale 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/430/0b8b200a-7068-0f30-18b7-f453be9d40e1_960x540.mp4,OKC,HOU,HOU,1610612745,2025,1841.0,1856.0,1848.5,201145|1628988|1629111|1630224|1641715,1628392|1628983|1629652|1631096|1631114,2024-25,,,,
100134,04:42,"Ja. Green 8' Driving Layup (18 PTS)
",1,1,0,0,2025-03-03,22400879,0,0,OKC,3,0,-17,04:52,Off Long Mid-Range Miss,0,Ja. Green 8' Driving Layup (18 PTS),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/434/704130f6-ef60-7d53-aa56-392fb25db810_960x540.mp4,OKC,HOU,HOU,1610612745,2025,1868.0,1878.0,1873.0,201145|1628988|1629111|1630224|1641715,1628392|1628983|1629652|1631096|1631114,2024-25,,,,
100133,04:01,"Whitmore 27' 3PT Jump Shot (16 PTS) (Ja. Green 4 AST)
",0,0,1,1,2025-03-03,22400879,0,0,OKC,3,0,-15,04:17,Off Long Mid-Range Miss,0,Whitmore 27' 3PT Jump Shot (16 PTS) (Ja. Green 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/449/05cb6aee-823d-0792-a419-580c23245dfe_960x540.mp4,OKC,HOU,HOU,1610612745,2025,1903.0,1919.0,1911.0,201145|1628988|1630224|1641715|1642368,1628983|1629026|1630598|1631119|1641717,2024-25,,,,
100132,03:39,"Holiday 27' 3PT Jump Shot (11 PTS) (Dante 1 AST)
",0,0,1,1,2025-03-03,22400879,0,0,OKC,3,0,-12,03:49,Off Dead Ball,0,Holiday 27' 3PT Jump Shot (11 PTS) (Dante 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/454/8ccdbbe4-b82e-0164-7d6d-3653299250ff_960x540.mp4,OKC,HOU,HOU,1610612745,2025,1931.0,1941.0,1936.0,201145|1628988|1631466|1641715|1642368,1628983|1629026|1630598|1631119|1641717,2024-25,,,,
100131,03:04,"Whitmore 26' 3PT Jump Shot (19 PTS) (Holiday 2 AST)
",0,0,1,1,2025-03-03,22400879,0,0,OKC,3,0,-12,03:20,Off Corner 3 Make,0,Whitmore 26' 3PT Jump Shot (19 PTS) (Holiday 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/460/4b773db2-5d1a-f3ef-8475-c57b41288f04_960x540.mp4,OKC,HOU,HOU,1610612745,2025,1960.0,1976.0,1968.0,201145|1628988|1631466|1641715|1642368,1628983|1629026|1630598|1631119|1641717,2024-25,,,,
100127,02:28,"MISS Whitmore 4' Driving Layup
Dante REBOUND (Off:1 Def:3)
K. Williams S.FOUL (P2.T4) (M.Myers)
Dante Free Throw 1 of 2 (1 PTS)
MISS Dante Free Throw 2 of 2
Wiggins REBOUND (Off:2 Def:3)
",1,0,0,0,2025-03-03,22400879,0,1,OKC,3,1,-12,02:53,Off FT Make,0,K. Williams S.FOUL (P2.T4) (M.Myers),,OKC,HOU,HOU,1610612745,2025,1987.0,2012.0,1999.5,201145|1628988|1631466|1641715|1642368,1628983|1629026|1630598|1631119|1641717,2024-25,,,,
100128,02:28,"MISS Whitmore 4' Driving Layup
Dante REBOUND (Off:1 Def:3)
K. Williams S.FOUL (P2.T4) (M.Myers)
Dante Free Throw 1 of 2 (1 PTS)
MISS Dante Free Throw 2 of 2
Wiggins REBOUND (Off:2 Def:3)
",1,0,0,0,2025-03-03,22400879,0,1,OKC,3,1,-12,02:53,Off FT Make,0,Dante Free Throw 1 of 2 (1 PTS),,OKC,HOU,HOU,1610612745,2025,1987.0,2012.0,1999.5,201145|1628988|1631466|1641715|1642368,1628983|1629026|1630598|1631119|1641717,2024-25,,,,
100126,02:28,"MISS Whitmore 4' Driving Layup
Dante REBOUND (Off:1 Def:3)
K. Williams S.FOUL (P2.T4) (M.Myers)
Dante Free Throw 1 of 2 (1 PTS)
MISS Dante Free Throw 2 of 2
Wiggins REBOUND (Off:2 Def:3)
",1,0,0,0,2025-03-03,22400879,0,1,OKC,3,1,-12,02:53,Off FT Make,0,Dante REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/469/4b5888da-9a60-7fbc-4b3f-5af3ed01ea9e_960x540.mp4,OKC,HOU,HOU,1610612745,2025,1987.0,2012.0,1999.5,201145|1628988|1631466|1641715|1642368,1628983|1629026|1630598|1631119|1641717,2024-25,,,,
100125,02:28,"MISS Whitmore 4' Driving Layup
Dante REBOUND (Off:1 Def:3)
K. Williams S.FOUL (P2.T4) (M.Myers)
Dante Free Throw 1 of 2 (1 PTS)
MISS Dante Free Throw 2 of 2
Wiggins REBOUND (Off:2 Def:3)
",1,0,0,0,2025-03-03,22400879,0,1,OKC,3,1,-12,02:53,Off FT Make,0,MISS Whitmore 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/468/4000dd45-aef2-17ff-6080-ba2020b14751_960x540.mp4,OKC,HOU,HOU,1610612745,2025,1987.0,2012.0,1999.5,201145|1628988|1631466|1641715|1642368,1628983|1629026|1630598|1631119|1641717,2024-25,,,,
100129,02:28,"MISS Whitmore 4' Driving Layup
Dante REBOUND (Off:1 Def:3)
K. Williams S.FOUL (P2.T4) (M.Myers)
Dante Free Throw 1 of 2 (1 PTS)
MISS Dante Free Throw 2 of 2
Wiggins REBOUND (Off:2 Def:3)
",1,0,0,0,2025-03-03,22400879,0,1,OKC,3,1,-12,02:53,Off FT Make,0,MISS Dante Free Throw 2 of 2,,OKC,HOU,HOU,1610612745,2025,1987.0,2012.0,1999.5,201145|1628988|1631466|1641715|1642368,1628983|1629026|1630598|1631119|1641717,2024-25,,,,
100130,02:28,"MISS Whitmore 4' Driving Layup
Dante REBOUND (Off:1 Def:3)
K. Williams S.FOUL (P2.T4) (M.Myers)
Dante Free Throw 1 of 2 (1 PTS)
MISS Dante Free Throw 2 of 2
Wiggins REBOUND (Off:2 Def:3)
",1,0,0,0,2025-03-03,22400879,0,1,OKC,3,1,-12,02:53,Off FT Make,0,Wiggins REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/474/3a5d2e35-c903-ed54-556e-276427929692_960x540.mp4,OKC,HOU,HOU,1610612745,2025,1987.0,2012.0,1999.5,201145|1628988|1631466|1641715|1642368,1628983|1629026|1630598|1631119|1641717,2024-25,,,,
100124,01:59,"Holiday 30' 3PT Jump Shot (14 PTS) (Whitmore 2 AST)
",0,0,1,1,2025-03-03,22400879,0,0,OKC,3,0,-13,02:15,Off Long Mid-Range Make,0,Holiday 30' 3PT Jump Shot (14 PTS) (Whitmore 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/477/2d800fa3-907f-2117-8ac9-57d5bbabcac3_960x540.mp4,OKC,HOU,HOU,1610612745,2025,2025.0,2041.0,2033.0,201145|1628988|1631466|1641715|1642368,1628983|1629026|1630598|1631119|1641717,2024-25,,,,
100123,01:35,"MISS Williams 7' Driving Layup
Dante REBOUND (Off:2 Def:3)
Dante 3' Tip Layup Shot (3 PTS)
",2,1,0,0,2025-03-03,22400879,0,1,OKC,3,0,-10,01:44,Off Arc 3 Miss,0,Dante 3' Tip Layup Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/483/883edf6a-4592-1601-b210-5268b51889a9_960x540.mp4,OKC,HOU,HOU,1610612745,2025,2056.0,2065.0,2060.5,201145|1628988|1631466|1641715|1642368,1628983|1629026|1630598|1631119|1641717,2024-25,,,,
100122,01:35,"MISS Williams 7' Driving Layup
Dante REBOUND (Off:2 Def:3)
Dante 3' Tip Layup Shot (3 PTS)
",2,1,0,0,2025-03-03,22400879,0,1,OKC,3,0,-10,01:44,Off Arc 3 Miss,0,Dante REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/482/0a0c4e62-4491-f19b-0f9b-b65f649dcac4_960x540.mp4,OKC,HOU,HOU,1610612745,2025,2056.0,2065.0,2060.5,201145|1628988|1631466|1641715|1642368,1628983|1629026|1630598|1631119|1641717,2024-25,,,,
100121,01:35,"MISS Williams 7' Driving Layup
Dante REBOUND (Off:2 Def:3)
Dante 3' Tip Layup Shot (3 PTS)
",2,1,0,0,2025-03-03,22400879,0,1,OKC,3,0,-10,01:44,Off Arc 3 Miss,0,MISS Williams 7' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/481/45d82359-c9a4-ba4b-0c76-50f64410271c_960x540.mp4,OKC,HOU,HOU,1610612745,2025,2056.0,2065.0,2060.5,201145|1628988|1631466|1641715|1642368,1628983|1629026|1630598|1631119|1641717,2024-25,,,,
100120,01:15,"MISS Holiday 27' 3PT Running Pull-Up Jump Shot
Wiggins REBOUND (Off:2 Def:4)
",0,0,1,0,2025-03-03,22400879,0,0,OKC,3,0,-8,01:22,Off Short Mid-Range Miss,0,Wiggins REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/487/d35177f2-c013-c086-f343-106bd8648710_960x540.mp4,OKC,HOU,HOU,1610612745,2025,2078.0,2085.0,2081.5,201145|1628988|1631466|1641715|1642368,1628983|1629026|1630598|1631119|1641717,2024-25,,,,
100119,01:15,"MISS Holiday 27' 3PT Running Pull-Up Jump Shot
Wiggins REBOUND (Off:2 Def:4)
",0,0,1,0,2025-03-03,22400879,0,0,OKC,3,0,-8,01:22,Off Short Mid-Range Miss,0,MISS Holiday 27' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/486/33d1c9d2-127d-9aaa-c0e9-061c485c5e23_960x540.mp4,OKC,HOU,HOU,1610612745,2025,2078.0,2085.0,2081.5,201145|1628988|1631466|1641715|1642368,1628983|1629026|1630598|1631119|1641717,2024-25,,,,
100118,00:52,"Wallace STEAL (3 STL): Holiday Bad Pass Turnover (P5.T13)
",0,0,0,0,2025-03-03,22400879,0,0,OKC,3,0,-8,01:03,Off Corner 3 Miss,1,Wallace STEAL (3 STL): Holiday Bad Pass Turnover (P5.T13),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/490/c08f98d5-d85d-12df-85c2-802d5aeb4f16_960x540.mp4,OKC,HOU,HOU,1610612745,2025,2097.0,2108.0,2102.5,201145|1628988|1631466|1641715|1642368,1628983|1629026|1630598|1631119|1641717,2024-25,,,,
100117,00:27,"MISS Dante 19' Pullup Jump Shot
Gilgeous-Alexander REBOUND (Off:1 Def:3)
",1,0,0,0,2025-03-03,22400879,0,0,OKC,3,0,-10,00:48,Off FT Make,0,Gilgeous-Alexander REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/499/e4fc9fe7-c5c5-3d10-5b78-17ec656c85c3_960x540.mp4,OKC,HOU,HOU,1610612745,2025,2112.0,2133.0,2122.5,201145|1628988|1630256|1631466|1642368,1628983|1629026|1630598|1631119|1641717,2024-25,,,,
100116,00:27,"MISS Dante 19' Pullup Jump Shot
Gilgeous-Alexander REBOUND (Off:1 Def:3)
",1,0,0,0,2025-03-03,22400879,0,0,OKC,3,0,-10,00:48,Off FT Make,0,MISS Dante 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/498/5e834999-e794-6fa1-1c0a-5e4dd0500955_960x540.mp4,OKC,HOU,HOU,1610612745,2025,2112.0,2133.0,2122.5,201145|1628988|1630256|1631466|1642368,1628983|1629026|1630598|1631119|1641717,2024-25,,,,
100115,00:03,"MISS Williams 24' 3PT Jump Shot
Wiggins REBOUND (Off:2 Def:5)
",0,0,1,0,2025-03-03,22400879,0,0,OKC,3,0,-13,00:18,Off Arc 3 Make,0,Wiggins REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/502/5f198e9c-8c78-7fa3-564f-ebda1d99d308_960x540.mp4,OKC,HOU,HOU,1610612745,2025,2142.0,2157.0,2149.5,201145|1628988|1630256|1631466|1642368,1628983|1629026|1630598|1631119|1641717,2024-25,,,,
100114,00:03,"MISS Williams 24' 3PT Jump Shot
Wiggins REBOUND (Off:2 Def:5)
",0,0,1,0,2025-03-03,22400879,0,0,OKC,3,0,-13,00:18,Off Arc 3 Make,0,MISS Williams 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/501/333be14a-62c3-dd8c-61bf-cabf2019f3de_960x540.mp4,OKC,HOU,HOU,1610612745,2025,2142.0,2157.0,2149.5,201145|1628988|1630256|1631466|1642368,1628983|1629026|1630598|1631119|1641717,2024-25,,,,
100229,11:34,"Dante 4' Alley Oop Dunk (5 PTS) (Sheppard 4 AST)
Holmgren S.FOUL (P3.T1) (M.Myers)
Dante Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2025-03-03,22400879,0,0,OKC,4,1,-16,11:48,Off Arc 3 Make,0,Dante Free Throw 1 of 1 (6 PTS),,OKC,HOU,HOU,1610612745,2025,2172.0,2186.0,2179.0,1630256|1631095|1631466|1642263|1642368,1628392|1630598|1631096|1631114|1641717,2024-25,,,,
100228,11:34,"Dante 4' Alley Oop Dunk (5 PTS) (Sheppard 4 AST)
Holmgren S.FOUL (P3.T1) (M.Myers)
Dante Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2025-03-03,22400879,0,0,OKC,4,1,-16,11:48,Off Arc 3 Make,0,Holmgren S.FOUL (P3.T1) (M.Myers),,OKC,HOU,HOU,1610612745,2025,2172.0,2186.0,2179.0,1630256|1631095|1631466|1642263|1642368,1628392|1630598|1631096|1631114|1641717,2024-25,,,,
100227,11:34,"Dante 4' Alley Oop Dunk (5 PTS) (Sheppard 4 AST)
Holmgren S.FOUL (P3.T1) (M.Myers)
Dante Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2025-03-03,22400879,0,0,OKC,4,1,-16,11:48,Off Arc 3 Make,0,Dante 4' Alley Oop Dunk (5 PTS) (Sheppard 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/519/4736b789-5575-e837-1794-29a9d2690021_960x540.mp4,OKC,HOU,HOU,1610612745,2025,2172.0,2186.0,2179.0,1630256|1631095|1631466|1642263|1642368,1628392|1630598|1631096|1631114|1641717,2024-25,,,,
100226,11:13,"Sheppard 6' Pullup Jump Shot (13 PTS)
",1,1,0,0,2025-03-03,22400879,0,0,OKC,4,0,-15,11:25,Off Short Mid-Range Make,0,Sheppard 6' Pullup Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/526/3ac462ad-226b-f8cb-4317-ef279b1b7a56_960x540.mp4,OKC,HOU,HOU,1610612745,2025,2195.0,2207.0,2201.0,1630256|1631095|1631466|1642263|1642368,1628392|1630598|1631096|1631114|1641717,2024-25,,,,
100225,10:34,"MISS Sheppard 27' 3PT Pullup Jump Shot
THUNDER Rebound
",0,0,1,0,2025-03-03,22400879,0,0,OKC,4,0,-16,10:49,Off Arc 3 Make,0,THUNDER Rebound,,OKC,HOU,HOU,1610612745,2025,2231.0,2246.0,2238.5,1630256|1631095|1631466|1642263|1642368,1628392|1630598|1631096|1631114|1641717,2024-25,,,,
100224,10:34,"MISS Sheppard 27' 3PT Pullup Jump Shot
THUNDER Rebound
",0,0,1,0,2025-03-03,22400879,0,0,OKC,4,0,-16,10:49,Off Arc 3 Make,0,MISS Sheppard 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/531/83b683f6-7adf-be88-6468-85415aa4c210_960x540.mp4,OKC,HOU,HOU,1610612745,2025,2231.0,2246.0,2238.5,1630256|1631095|1631466|1642263|1642368,1628392|1630598|1631096|1631114|1641717,2024-25,,,,
100223,10:15,"Sheppard 5' Driving Layup (15 PTS)
",1,1,0,0,2025-03-03,22400879,0,0,OKC,4,0,-18,10:26,Off FT Make,0,Sheppard 5' Driving Layup (15 PTS),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/542/bb207751-f759-05e8-110d-a532894cccb7_960x540.mp4,OKC,HOU,HOU,1610612745,2025,2254.0,2265.0,2259.5,1630256|1631095|1631466|1642263|1642368,1628392|1629026|1630598|1631096|1631114,2024-25,,,,
100222,09:55,"Jal. Williams P.FOUL (P2.T2) (M.Myers)
Sheppard 29' 3PT Jump Shot (18 PTS) (Tate 2 AST)
",0,0,1,1,2025-03-03,22400879,0,0,OKC,4,0,-16,10:04,Off Long Mid-Range Miss,0,Sheppard 29' 3PT Jump Shot (18 PTS) (Tate 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/549/845f2290-4dd0-2f9f-dc3f-bc1259cee808_960x540.mp4,OKC,HOU,HOU,1610612745,2025,2276.0,2285.0,2280.5,1630256|1631095|1631466|1641715|1642263,1628392|1629026|1630598|1631096|1631114,2024-25,,,,
100221,09:55,"Jal. Williams P.FOUL (P2.T2) (M.Myers)
Sheppard 29' 3PT Jump Shot (18 PTS) (Tate 2 AST)
",0,0,1,1,2025-03-03,22400879,0,0,OKC,4,0,-16,10:04,Off Long Mid-Range Miss,0,Jal. Williams P.FOUL (P2.T2) (M.Myers),,OKC,HOU,HOU,1610612745,2025,2276.0,2285.0,2280.5,1630256|1631095|1631466|1641715|1642263,1628392|1629026|1630598|1631096|1631114,2024-25,,,,
100220,09:32,"Holmgren L.B.FOUL (P4.T3) (E.Malloy)
Sheppard 27' 3PT Pullup Jump Shot (21 PTS)
",0,0,1,1,2025-03-03,22400879,0,0,OKC,4,0,-13,09:43,Off Dead Ball,0,Sheppard 27' 3PT Pullup Jump Shot (21 PTS),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400879/554/8ccce24a-29e0-cda8-31f9-d2af4453de7e_960x540.mp4,OKC,HOU,HOU,1610612745,2025,2297.0,2308.0,2302.5,1630256|1631095|1631466|1641715|1642263,1628392|1629026|1630598|1631096|1631114,2024-25,,,,
