index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
124466,00:30,"MISS Young 25' 3PT Pullup Jump Shot
Okongwu REBOUND (Off:8 Def:7)
Young Bad Pass Turnover (P6.T12): Allen STEAL (1 STL)
",0,0,1,0,2025-01-14,22400556,0,1,PHX,3,0,2,00:44,Off Short Mid-Range Miss,1,Young Bad Pass Turnover (P6.T12): Allen STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/512/4edd20ca-ef92-7efe-ab4d-d6d744e3c0dd_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2116.0,2130.0,2123.0,203992|1629027|1629726|1630168|1630249,201142|203078|1626220|1628960|1642345,2024-25,,,,
124462,00:03,"MISS Young 23' Step Back Jump Shot
Ighodaro REBOUND (Off:0 Def:4)
",1,0,0,0,2025-01-14,22400556,0,0,PHX,3,0,2,00:22,Off Arc 3 Miss,0,MISS Young 23' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/516/966625fb-5029-71ef-3349-c39be172a5fa_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2138.0,2157.0,2147.5,203992|1629027|1629726|1630168|1630249,201142|203078|1626220|1628960|1642345,2024-25,,,,
124463,00:03,"MISS Young 23' Step Back Jump Shot
Ighodaro REBOUND (Off:0 Def:4)
",1,0,0,0,2025-01-14,22400556,0,0,PHX,3,0,2,00:22,Off Arc 3 Miss,0,Ighodaro REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/517/8b6de1d8-ade1-4dcf-06e7-d153fff075ed_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2138.0,2157.0,2147.5,203992|1629027|1629726|1630168|1630249,201142|203078|1626220|1628960|1642345,2024-25,,,,
124577,11:46,"Mathews Bad Pass Turnover (P1.T13): Ighodaro STEAL (1 STL)
",0,0,0,0,2025-01-14,22400556,0,0,PHX,4,0,2,12:00,Off Dead Ball,1,Mathews Bad Pass Turnover (P1.T13): Ighodaro STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/526/dd45142b-cb5e-199f-f289-3e1376a218fb_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2160.0,2174.0,2167.0,203992|1629726|1630168|1630249|1630700,201142|203078|1626145|1626220|1642345,2024-25,,,,
124576,11:33,"Okongwu Bad Pass Turnover (P1.T14): Beal STEAL (1 STL)
",0,0,0,0,2025-01-14,22400556,0,0,PHX,4,0,2,11:35,Off Corner 3 Miss,1,Okongwu Bad Pass Turnover (P1.T14): Beal STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/530/60b9b4df-be7c-72cd-c9d4-1bd1aae11bb8_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2185.0,2187.0,2186.0,203992|1629726|1630168|1630249|1630700,201142|203078|1626145|1626220|1642345,2024-25,,,,
124575,11:11,"Daniels 24' 3PT Pullup Jump Shot (9 PTS) (Bogdanovic 2 AST)
",0,0,1,1,2025-01-14,22400556,0,0,PHX,4,0,2,11:26,Off Arc 3 Miss,0,Daniels 24' 3PT Pullup Jump Shot (9 PTS) (Bogdanovic 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/534/72576336-2c71-e43f-883a-5ce56b4f0f06_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2194.0,2209.0,2201.5,203992|1629726|1630168|1630249|1630700,201142|203078|1626145|1626220|1642345,2024-25,,,,
124574,10:52,"Bogdanovic 25' 3PT Running Jump Shot (9 PTS) (Krejci 4 AST)
",0,0,1,1,2025-01-14,22400556,0,0,PHX,4,0,5,10:56,Off Short Mid-Range Miss,0,Bogdanovic 25' 3PT Running Jump Shot (9 PTS) (Krejci 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/538/3f2a2625-a706-9c85-c5af-e87292d213b4_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2224.0,2228.0,2226.0,203992|1629726|1630168|1630249|1630700,201142|203078|1626145|1626220|1642345,2024-25,,,,
124573,10:30,"Mathews 8' Driving Finger Roll Layup (16 PTS) (Krejci 5 AST)
",1,1,0,0,2025-01-14,22400556,0,0,PHX,4,0,6,10:39,Off FT Make,0,Mathews 8' Driving Finger Roll Layup (16 PTS) (Krejci 5 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/547/610042fa-2fa2-63dd-38fb-5b73fe3afe86_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2241.0,2250.0,2245.5,203992|1629726|1630168|1630249|1630700,201142|203078|1626145|1626164|1642345,2024-25,,,,
124572,09:56,"MISS Daniels 11' Driving Floating Jump Shot
Durant REBOUND (Off:1 Def:6)
",1,0,0,0,2025-01-14,22400556,0,0,PHX,4,0,5,10:13,Off Arc 3 Make,0,Durant REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/552/b805dcf5-a4d8-2c2a-3fa7-497f33c96edc_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2267.0,2284.0,2275.5,203992|1629726|1630168|1630249|1630700,201142|203078|1626145|1626164|1642345,2024-25,,,,
124571,09:56,"MISS Daniels 11' Driving Floating Jump Shot
Durant REBOUND (Off:1 Def:6)
",1,0,0,0,2025-01-14,22400556,0,0,PHX,4,0,5,10:13,Off Arc 3 Make,0,MISS Daniels 11' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/551/2acb0cd5-6339-ce27-ee0a-668fa9a1bd60_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2267.0,2284.0,2275.5,203992|1629726|1630168|1630249|1630700,201142|203078|1626145|1626164|1642345,2024-25,,,,
124570,09:30,"Okongwu 1' Cutting Layup Shot (18 PTS) (Bogdanovic 3 AST)
",1,1,0,0,2025-01-14,22400556,0,0,PHX,4,0,3,09:45,Off Long Mid-Range Make,0,Okongwu 1' Cutting Layup Shot (18 PTS) (Bogdanovic 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/555/8f843d80-8e7b-544d-e564-2ada6927b56c_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2295.0,2310.0,2302.5,203992|1629726|1630168|1630249|1630700,201142|203078|1626145|1626164|1642345,2024-25,,,,
124569,08:58,"Okongwu 1' Dunk (20 PTS) (Krejci 6 AST)
",1,1,0,0,2025-01-14,22400556,0,0,PHX,4,0,2,09:07,Off Corner 3 Make,0,Okongwu 1' Dunk (20 PTS) (Krejci 6 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/559/26358296-3144-91e4-8682-d79655453001_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2333.0,2342.0,2337.5,203992|1629726|1630168|1630249|1630700,201142|203078|1626145|1626164|1642345,2024-25,,,,
124567,08:17,"MISS Mathews 3PT Pullup Jump Shot
Durant REBOUND (Off:1 Def:7)
",0,0,1,0,2025-01-14,22400556,0,0,PHX,4,0,4,08:31,Off Arc 3 Miss,0,MISS Mathews 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/567/8c1eb07f-c765-7bed-1452-43541e869a51_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2369.0,2383.0,2376.0,203991|203992|1629726|1630249|1630700,201142|203078|1626145|1626164|1642345,2024-25,,,,
124568,08:17,"MISS Mathews 3PT Pullup Jump Shot
Durant REBOUND (Off:1 Def:7)
",0,0,1,0,2025-01-14,22400556,0,0,PHX,4,0,4,08:31,Off Arc 3 Miss,0,Durant REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/568/6abf3414-bfa7-c311-d34d-8bd74f630401_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2369.0,2383.0,2376.0,203991|203992|1629726|1630249|1630700,201142|203078|1626145|1626164|1642345,2024-25,,,,
124566,07:47,"MISS Bogdanovic 3PT Jump Shot
Booker REBOUND (Off:1 Def:2)
",0,0,1,0,2025-01-14,22400556,0,0,PHX,4,0,4,08:04,Off Corner 3 Miss,0,Booker REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/572/7284690b-e509-4d3c-eb04-13e55af43259_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2396.0,2413.0,2404.5,203991|203992|1629726|1630249|1630700,201142|203078|1626145|1626164|1642345,2024-25,,,,
124565,07:47,"MISS Bogdanovic 3PT Jump Shot
Booker REBOUND (Off:1 Def:2)
",0,0,1,0,2025-01-14,22400556,0,0,PHX,4,0,4,08:04,Off Corner 3 Miss,0,MISS Bogdanovic 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/571/ede3e7ca-8002-e77a-db59-4037eb77e9d2_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2396.0,2413.0,2404.5,203991|203992|1629726|1630249|1630700,201142|203078|1626145|1626164|1642345,2024-25,,,,
124563,07:25,"MISS Bogdanovic 14' Running Jump Shot
Ighodaro REBOUND (Off:0 Def:5)
",1,0,0,0,2025-01-14,22400556,0,0,PHX,4,0,4,07:33,Off Steal,0,MISS Bogdanovic 14' Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/575/7ba69ac3-4d54-69ae-ca92-086b1a26d9f2_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2427.0,2435.0,2431.0,203991|203992|1629726|1630249|1630700,201142|203078|1626145|1626164|1642345,2024-25,,,,
124564,07:25,"MISS Bogdanovic 14' Running Jump Shot
Ighodaro REBOUND (Off:0 Def:5)
",1,0,0,0,2025-01-14,22400556,0,0,PHX,4,0,4,07:33,Off Steal,0,Ighodaro REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/576/904d0f14-2c41-6199-972a-cd74bf38ed90_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2427.0,2435.0,2431.0,203991|203992|1629726|1630249|1630700,201142|203078|1626145|1626164|1642345,2024-25,,,,
124562,06:47,"MISS Mathews 25' 3PT Jump Shot
Plumlee REBOUND (Off:0 Def:5)
",0,0,1,0,2025-01-14,22400556,0,0,PHX,4,0,2,07:06,Off Timeout,0,Plumlee REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/590/7ed660b5-85c5-ea54-0969-3488109c162f_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2454.0,2473.0,2463.5,203991|1629027|1629726|1630700|1631223,203486|1626145|1626164|1628960|1642346,2024-25,,,,
124561,06:47,"MISS Mathews 25' 3PT Jump Shot
Plumlee REBOUND (Off:0 Def:5)
",0,0,1,0,2025-01-14,22400556,0,0,PHX,4,0,2,07:06,Off Timeout,0,MISS Mathews 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/589/7bd6c0e7-257e-c2c2-ce18-2e40fd865aef_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2454.0,2473.0,2463.5,203991|1629027|1629726|1630700|1631223,203486|1626145|1626164|1628960|1642346,2024-25,,,,
124560,06:08,"MISS Young 15' Step Back Jump Shot
Daniels REBOUND (Off:2 Def:0)
Young 3PT Jump Shot (33 PTS) (Daniels 3 AST)
",1,0,1,1,2025-01-14,22400556,0,1,PHX,4,0,0,06:40,Off Short Mid-Range Make,0,Young 3PT Jump Shot (33 PTS) (Daniels 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/595/216a6d80-e764-14c2-fb23-944c288f7291_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2480.0,2512.0,2496.0,203991|1629027|1629726|1630700|1631223,203486|1626145|1626164|1628960|1642346,2024-25,,,,
124559,06:08,"MISS Young 15' Step Back Jump Shot
Daniels REBOUND (Off:2 Def:0)
Young 3PT Jump Shot (33 PTS) (Daniels 3 AST)
",1,0,1,1,2025-01-14,22400556,0,1,PHX,4,0,0,06:40,Off Short Mid-Range Make,0,Daniels REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/594/418f65b7-195d-f9a3-6990-478006d52203_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2480.0,2512.0,2496.0,203991|1629027|1629726|1630700|1631223,203486|1626145|1626164|1628960|1642346,2024-25,,,,
124558,06:08,"MISS Young 15' Step Back Jump Shot
Daniels REBOUND (Off:2 Def:0)
Young 3PT Jump Shot (33 PTS) (Daniels 3 AST)
",1,0,1,1,2025-01-14,22400556,0,1,PHX,4,0,0,06:40,Off Short Mid-Range Make,0,MISS Young 15' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/593/5d1fb283-1143-588e-f058-5a2475916c05_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2480.0,2512.0,2496.0,203991|1629027|1629726|1630700|1631223,203486|1626145|1626164|1628960|1642346,2024-25,,,,
124557,05:35,"Young 3' Driving Finger Roll Layup (35 PTS)
",1,1,0,0,2025-01-14,22400556,0,0,PHX,4,0,1,05:49,Off Long Mid-Range Make,0,Young 3' Driving Finger Roll Layup (35 PTS),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/599/1ca47e9a-43e4-9668-1072-20d0aed4ab14_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2531.0,2545.0,2538.0,203991|1629027|1629726|1630700|1631223,203486|1626145|1626164|1628960|1642346,2024-25,,,,
124556,04:46,"MISS Roddy 1' Floating Jump Shot
Roddy REBOUND (Off:2 Def:3)
MISS Roddy 4' Putback Layup
Roddy REBOUND (Off:3 Def:3)
MISS Young 14' Step Back Jump Shot
Allen REBOUND (Off:0 Def:3)
",3,0,0,0,2025-01-14,22400556,0,2,PHX,4,0,3,05:16,Off Long Mid-Range Miss,0,Allen REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/607/deb6d374-c601-8121-f2bb-b811a6a1e51d_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2564.0,2594.0,2579.0,203991|1629027|1629726|1630700|1631223,203486|1626145|1626164|1628960|1642346,2024-25,,,,
124555,04:46,"MISS Roddy 1' Floating Jump Shot
Roddy REBOUND (Off:2 Def:3)
MISS Roddy 4' Putback Layup
Roddy REBOUND (Off:3 Def:3)
MISS Young 14' Step Back Jump Shot
Allen REBOUND (Off:0 Def:3)
",3,0,0,0,2025-01-14,22400556,0,2,PHX,4,0,3,05:16,Off Long Mid-Range Miss,0,MISS Young 14' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/606/9b305968-50e6-9bcb-b861-72a5cd4b0643_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2564.0,2594.0,2579.0,203991|1629027|1629726|1630700|1631223,203486|1626145|1626164|1628960|1642346,2024-25,,,,
124554,04:46,"MISS Roddy 1' Floating Jump Shot
Roddy REBOUND (Off:2 Def:3)
MISS Roddy 4' Putback Layup
Roddy REBOUND (Off:3 Def:3)
MISS Young 14' Step Back Jump Shot
Allen REBOUND (Off:0 Def:3)
",3,0,0,0,2025-01-14,22400556,0,2,PHX,4,0,3,05:16,Off Long Mid-Range Miss,0,Roddy REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/605/91744b5e-b962-255c-108e-3222b876ec7d_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2564.0,2594.0,2579.0,203991|1629027|1629726|1630700|1631223,203486|1626145|1626164|1628960|1642346,2024-25,,,,
124553,04:46,"MISS Roddy 1' Floating Jump Shot
Roddy REBOUND (Off:2 Def:3)
MISS Roddy 4' Putback Layup
Roddy REBOUND (Off:3 Def:3)
MISS Young 14' Step Back Jump Shot
Allen REBOUND (Off:0 Def:3)
",3,0,0,0,2025-01-14,22400556,0,2,PHX,4,0,3,05:16,Off Long Mid-Range Miss,0,MISS Roddy 4' Putback Layup,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/604/ad3f3849-0724-664b-5263-0dfd9cfea944_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2564.0,2594.0,2579.0,203991|1629027|1629726|1630700|1631223,203486|1626145|1626164|1628960|1642346,2024-25,,,,
124552,04:46,"MISS Roddy 1' Floating Jump Shot
Roddy REBOUND (Off:2 Def:3)
MISS Roddy 4' Putback Layup
Roddy REBOUND (Off:3 Def:3)
MISS Young 14' Step Back Jump Shot
Allen REBOUND (Off:0 Def:3)
",3,0,0,0,2025-01-14,22400556,0,2,PHX,4,0,3,05:16,Off Long Mid-Range Miss,0,Roddy REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/603/96e1eb6a-598d-874a-a7ba-4ea51d1fc403_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2564.0,2594.0,2579.0,203991|1629027|1629726|1630700|1631223,203486|1626145|1626164|1628960|1642346,2024-25,,,,
124551,04:46,"MISS Roddy 1' Floating Jump Shot
Roddy REBOUND (Off:2 Def:3)
MISS Roddy 4' Putback Layup
Roddy REBOUND (Off:3 Def:3)
MISS Young 14' Step Back Jump Shot
Allen REBOUND (Off:0 Def:3)
",3,0,0,0,2025-01-14,22400556,0,2,PHX,4,0,3,05:16,Off Long Mid-Range Miss,0,MISS Roddy 1' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/602/1ae14152-5f7f-5ecb-3820-3a9f5250fa37_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2564.0,2594.0,2579.0,203991|1629027|1629726|1630700|1631223,203486|1626145|1626164|1628960|1642346,2024-25,,,,
124549,04:14,"MISS Okongwu 4' Turnaround Hook Shot
Okongwu REBOUND (Off:9 Def:10)
Plumlee S.FOUL (P3.T1) (B.Barnaky)
Young Free Throw 1 of 2 (36 PTS)
Young Free Throw 2 of 2 (37 PTS)
",1,0,0,0,2025-01-14,22400556,0,1,PHX,4,1,3,04:28,Off At Rim Miss,0,Young Free Throw 1 of 2 (36 PTS),,ATL,PHX,ATL,1610612737,2025,2612.0,2626.0,2619.0,1629027|1629726|1630168|1630249|1630700,201142|203078|203486|1626164|1628960,2024-25,,,,
124548,04:14,"MISS Okongwu 4' Turnaround Hook Shot
Okongwu REBOUND (Off:9 Def:10)
Plumlee S.FOUL (P3.T1) (B.Barnaky)
Young Free Throw 1 of 2 (36 PTS)
Young Free Throw 2 of 2 (37 PTS)
",1,0,0,0,2025-01-14,22400556,0,1,PHX,4,1,3,04:28,Off At Rim Miss,0,Plumlee S.FOUL (P3.T1) (B.Barnaky),,ATL,PHX,ATL,1610612737,2025,2612.0,2626.0,2619.0,1629027|1629726|1630168|1630249|1630700,201142|203078|203486|1626164|1628960,2024-25,,,,
124547,04:14,"MISS Okongwu 4' Turnaround Hook Shot
Okongwu REBOUND (Off:9 Def:10)
Plumlee S.FOUL (P3.T1) (B.Barnaky)
Young Free Throw 1 of 2 (36 PTS)
Young Free Throw 2 of 2 (37 PTS)
",1,0,0,0,2025-01-14,22400556,0,1,PHX,4,1,3,04:28,Off At Rim Miss,0,Okongwu REBOUND (Off:9 Def:10),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/620/aa808630-b019-dd43-31f7-9585ae3f910e_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2612.0,2626.0,2619.0,1629027|1629726|1630168|1630249|1630700,201142|203078|203486|1626164|1628960,2024-25,,,,
124546,04:14,"MISS Okongwu 4' Turnaround Hook Shot
Okongwu REBOUND (Off:9 Def:10)
Plumlee S.FOUL (P3.T1) (B.Barnaky)
Young Free Throw 1 of 2 (36 PTS)
Young Free Throw 2 of 2 (37 PTS)
",1,0,0,0,2025-01-14,22400556,0,1,PHX,4,1,3,04:28,Off At Rim Miss,0,MISS Okongwu 4' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/619/3a469c0a-c6a4-96c9-8e7d-00a8212fffe5_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2612.0,2626.0,2619.0,1629027|1629726|1630168|1630249|1630700,201142|203078|203486|1626164|1628960,2024-25,,,,
124550,04:14,"MISS Okongwu 4' Turnaround Hook Shot
Okongwu REBOUND (Off:9 Def:10)
Plumlee S.FOUL (P3.T1) (B.Barnaky)
Young Free Throw 1 of 2 (36 PTS)
Young Free Throw 2 of 2 (37 PTS)
",1,0,0,0,2025-01-14,22400556,0,1,PHX,4,1,3,04:28,Off At Rim Miss,0,Young Free Throw 2 of 2 (37 PTS),,ATL,PHX,ATL,1610612737,2025,2612.0,2626.0,2619.0,1629027|1629726|1630168|1630249|1630700,201142|203078|203486|1626164|1628960,2024-25,,,,
124545,03:43,"Krejci 26' 3PT Jump Shot (15 PTS) (Mathews 1 AST)
",0,0,1,1,2025-01-14,22400556,0,0,PHX,4,0,4,03:59,Off FT Miss,0,Krejci 26' 3PT Jump Shot (15 PTS) (Mathews 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/631/82dc3ade-6033-9796-5285-6b10d9321b34_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2641.0,2657.0,2649.0,1629027|1629726|1630168|1630249|1630700,201142|203078|203486|1626164|1628960,2024-25,,,,
124544,03:00,"MISS Young 32' 3PT Pullup Jump Shot
Mathews REBOUND (Off:1 Def:2)
Mathews 26' 3PT Jump Shot (19 PTS)
",0,0,2,1,2025-01-14,22400556,0,1,PHX,4,0,7,03:16,Off Short Mid-Range Miss,0,MISS Young 32' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/635/04998c2d-f3d3-103a-7c44-8864dc586e98_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2684.0,2700.0,2692.0,1629027|1629726|1630168|1630249|1630700,201142|203078|203486|1626164|1628960,2024-25,,,,
124543,03:00,"MISS Young 32' 3PT Pullup Jump Shot
Mathews REBOUND (Off:1 Def:2)
Mathews 26' 3PT Jump Shot (19 PTS)
",0,0,2,1,2025-01-14,22400556,0,1,PHX,4,0,7,03:16,Off Short Mid-Range Miss,0,Mathews REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/636/4234557d-feb3-708e-0d15-24810441978c_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2684.0,2700.0,2692.0,1629027|1629726|1630168|1630249|1630700,201142|203078|203486|1626164|1628960,2024-25,,,,
124542,03:00,"MISS Young 32' 3PT Pullup Jump Shot
Mathews REBOUND (Off:1 Def:2)
Mathews 26' 3PT Jump Shot (19 PTS)
",0,0,2,1,2025-01-14,22400556,0,1,PHX,4,0,7,03:16,Off Short Mid-Range Miss,0,Mathews 26' 3PT Jump Shot (19 PTS),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/637/ae8693d6-a411-56f3-e3bc-13c069967219_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2684.0,2700.0,2692.0,1629027|1629726|1630168|1630249|1630700,201142|203078|203486|1626164|1628960,2024-25,,,,
124541,02:30,"MISS Mathews 1' Driving Reverse Layup
Beal REBOUND (Off:0 Def:4)
",1,0,0,0,2025-01-14,22400556,0,0,PHX,4,0,10,02:43,Off Steal,0,Beal REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/646/cba55d0d-3db0-b863-3243-c3a98fe81e29_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2717.0,2730.0,2723.5,1629027|1629726|1630168|1630249|1630700,201142|203078|1626164|1628960|1642345,2024-25,,,,
124540,02:30,"MISS Mathews 1' Driving Reverse Layup
Beal REBOUND (Off:0 Def:4)
",1,0,0,0,2025-01-14,22400556,0,0,PHX,4,0,10,02:43,Off Steal,0,MISS Mathews 1' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/645/e9504e8c-cdb1-e784-a7ea-047e24f1e0c1_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2717.0,2730.0,2723.5,1629027|1629726|1630168|1630249|1630700,201142|203078|1626164|1628960|1642345,2024-25,,,,
124538,01:52,"MISS Daniels 26' 3PT Jump Shot
Allen REBOUND (Off:0 Def:4)
",0,0,1,0,2025-01-14,22400556,0,0,PHX,4,0,7,02:27,Off Arc 3 Make,0,MISS Daniels 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/649/40b46aec-d1bf-118a-0930-3cfa61869083_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2733.0,2768.0,2750.5,1629027|1629726|1630168|1630249|1630700,201142|203078|1626164|1628960|1642345,2024-25,,,,
124539,01:52,"MISS Daniels 26' 3PT Jump Shot
Allen REBOUND (Off:0 Def:4)
",0,0,1,0,2025-01-14,22400556,0,0,PHX,4,0,7,02:27,Off Arc 3 Make,0,Allen REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/650/71ab75d5-ee6c-91f2-4a6d-f9197acb6121_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2733.0,2768.0,2750.5,1629027|1629726|1630168|1630249|1630700,201142|203078|1626164|1628960|1642345,2024-25,,,,
124537,01:28,"Young 36' 3PT Step Back Jump Shot (40 PTS)
",0,0,1,1,2025-01-14,22400556,0,0,PHX,4,0,5,01:49,Off At Rim Make,0,Young 36' 3PT Step Back Jump Shot (40 PTS),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/653/36af68a5-4dc4-2bf8-65fc-41b411b04a92_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2771.0,2792.0,2781.5,1629027|1629726|1630168|1630249|1630700,201142|203078|1626164|1628960|1642345,2024-25,,,,
124534,01:02,"MISS Young 5' Driving Finger Roll Layup
Okongwu REBOUND (Off:10 Def:11)
Okongwu Tip Layup Shot (22 PTS)
",2,1,0,0,2025-01-14,22400556,0,1,PHX,4,0,6,01:23,Off FT Make,0,MISS Young 5' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/660/5c375d5b-1067-ee21-5369-b86c4cacd4f8_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2797.0,2818.0,2807.5,1629027|1629726|1630168|1630249|1630700,201142|203078|1626164|1628960|1642346,2024-25,,,,
124535,01:02,"MISS Young 5' Driving Finger Roll Layup
Okongwu REBOUND (Off:10 Def:11)
Okongwu Tip Layup Shot (22 PTS)
",2,1,0,0,2025-01-14,22400556,0,1,PHX,4,0,6,01:23,Off FT Make,0,Okongwu REBOUND (Off:10 Def:11),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/661/d44cb64f-124b-167d-fe59-bd6a8660b74a_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2797.0,2818.0,2807.5,1629027|1629726|1630168|1630249|1630700,201142|203078|1626164|1628960|1642346,2024-25,,,,
124536,01:02,"MISS Young 5' Driving Finger Roll Layup
Okongwu REBOUND (Off:10 Def:11)
Okongwu Tip Layup Shot (22 PTS)
",2,1,0,0,2025-01-14,22400556,0,1,PHX,4,0,6,01:23,Off FT Make,0,Okongwu Tip Layup Shot (22 PTS),https://videos.nba.com/nba/pbp/media/2025/01/14/0022400556/662/471e1381-bf4b-2071-97c9-8741a9c9143f_960x540.mp4,ATL,PHX,ATL,1610612737,2025,2797.0,2818.0,2807.5,1629027|1629726|1630168|1630249|1630700,201142|203078|1626164|1628960|1642346,2024-25,,,,
