index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
424033,00:08,"MISS Eubanks 24' 3PT Jump Shot
Beauchamp REBOUND (Off:2 Def:1)
MISS Beauchamp 1' Tip Layup Shot
Bryant REBOUND (Off:0 Def:3)
",1,0,1,0,2025-02-23,22400813,0,1,IND,4,0,-18,00:23,Off Dead Ball,0,MISS Eubanks 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/23/0022400813/686/1abbd456-5b22-e6d8-8458-e7c0d6b869c1_960x540.mp4,IND,LAC,LAC,1610612746,2025,2857.0,2872.0,2864.5,201988|1629234|1629599|1630699|1641738,1628418|1630167|1641716|1641767|1642277,2024-25,,,,
424034,00:08,"MISS Eubanks 24' 3PT Jump Shot
Beauchamp REBOUND (Off:2 Def:1)
MISS Beauchamp 1' Tip Layup Shot
Bryant REBOUND (Off:0 Def:3)
",1,0,1,0,2025-02-23,22400813,0,1,IND,4,0,-18,00:23,Off Dead Ball,0,Beauchamp REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/23/0022400813/687/6242de27-3d08-3548-5b33-42be3a4bac1b_960x540.mp4,IND,LAC,LAC,1610612746,2025,2857.0,2872.0,2864.5,201988|1629234|1629599|1630699|1641738,1628418|1630167|1641716|1641767|1642277,2024-25,,,,
424035,00:08,"MISS Eubanks 24' 3PT Jump Shot
Beauchamp REBOUND (Off:2 Def:1)
MISS Beauchamp 1' Tip Layup Shot
Bryant REBOUND (Off:0 Def:3)
",1,0,1,0,2025-02-23,22400813,0,1,IND,4,0,-18,00:23,Off Dead Ball,0,MISS Beauchamp 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2025/02/23/0022400813/690/6064cf20-b2be-4266-2dd9-18d6ee6ea497_960x540.mp4,IND,LAC,LAC,1610612746,2025,2857.0,2872.0,2864.5,201988|1629234|1629599|1630699|1641738,1628418|1630167|1641716|1641767|1642277,2024-25,,,,
424036,00:08,"MISS Eubanks 24' 3PT Jump Shot
Beauchamp REBOUND (Off:2 Def:1)
MISS Beauchamp 1' Tip Layup Shot
Bryant REBOUND (Off:0 Def:3)
",1,0,1,0,2025-02-23,22400813,0,1,IND,4,0,-18,00:23,Off Dead Ball,0,Bryant REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/02/23/0022400813/691/69d2aba3-034f-188a-a9b5-a4305fd5f0b4_960x540.mp4,IND,LAC,LAC,1610612746,2025,2857.0,2872.0,2864.5,201988|1629234|1629599|1630699|1641738,1628418|1630167|1641716|1641767|1642277,2024-25,,,,
424143,11:41,"MISS Bogdanovic 26' 3PT Jump Shot
Duren REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-24,22400821,0,0,DET,1,0,0,12:00,Off Dead Ball,0,Duren REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/8/f1d0dd16-fe76-2f96-f27d-14baa357c682_960x540.mp4,DET,LAC,LAC,1610612746,2025,0.0,19.0,9.5,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424142,11:41,"MISS Bogdanovic 26' 3PT Jump Shot
Duren REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-24,22400821,0,0,DET,1,0,0,12:00,Off Dead Ball,0,MISS Bogdanovic 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/7/a8cbf707-7132-792f-bac9-0ecb603e77fb_960x540.mp4,DET,LAC,LAC,1610612746,2025,0.0,19.0,9.5,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424141,11:21,"MISS Harden 4' Driving Floating Jump Shot
Zubac REBOUND (Off:1 Def:0)
Zubac Tip Layup Shot (2 PTS)
",2,1,0,0,2025-02-24,22400821,0,1,DET,1,0,0,11:29,Off Short Mid-Range Miss,0,Zubac Tip Layup Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/13/2561bff6-ba3d-f9f0-c8c9-063df6279f54_960x540.mp4,DET,LAC,LAC,1610612746,2025,31.0,39.0,35.0,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424140,11:21,"MISS Harden 4' Driving Floating Jump Shot
Zubac REBOUND (Off:1 Def:0)
Zubac Tip Layup Shot (2 PTS)
",2,1,0,0,2025-02-24,22400821,0,1,DET,1,0,0,11:29,Off Short Mid-Range Miss,0,Zubac REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/12/1d4b6ea5-d3ca-654d-94bf-dc7a082330c1_960x540.mp4,DET,LAC,LAC,1610612746,2025,31.0,39.0,35.0,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424139,11:21,"MISS Harden 4' Driving Floating Jump Shot
Zubac REBOUND (Off:1 Def:0)
Zubac Tip Layup Shot (2 PTS)
",2,1,0,0,2025-02-24,22400821,0,1,DET,1,0,0,11:29,Off Short Mid-Range Miss,0,MISS Harden 4' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/11/ad46b9c9-4498-9c7c-4062-887520f85fcf_960x540.mp4,DET,LAC,LAC,1610612746,2025,31.0,39.0,35.0,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424138,10:33,"MISS Zubac 6' Turnaround Hook Shot
Cunningham REBOUND (Off:0 Def:1)
",1,0,0,0,2025-02-24,22400821,0,0,DET,1,0,-1,10:59,Off Arc 3 Make,0,Cunningham REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/16/6caaca8a-4f12-45c6-3a74-952e0d894471_960x540.mp4,DET,LAC,LAC,1610612746,2025,61.0,87.0,74.0,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424137,10:33,"MISS Zubac 6' Turnaround Hook Shot
Cunningham REBOUND (Off:0 Def:1)
",1,0,0,0,2025-02-24,22400821,0,0,DET,1,0,-1,10:59,Off Arc 3 Make,0,MISS Zubac 6' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/15/87566b5d-c9a0-b566-5c6c-f9a386178057_960x540.mp4,DET,LAC,LAC,1610612746,2025,61.0,87.0,74.0,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424136,10:02,"Harden 26' 3PT Step Back Jump Shot (3 PTS)
",0,0,1,1,2025-02-24,22400821,0,0,DET,1,0,-1,10:11,Off Arc 3 Miss,0,Harden 26' 3PT Step Back Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/20/e0c2959d-b71c-dfa6-80f7-b82a50445da4_960x540.mp4,DET,LAC,LAC,1610612746,2025,109.0,118.0,113.5,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424135,09:09,"MISS Bogdanovic 24' 3PT Jump Shot
Harden REBOUND (Off:1 Def:2)
Cunningham S.FOUL (P1.T1) (J.Goldenberg)
Zubac Free Throw 1 of 2 (3 PTS)
MISS Zubac Free Throw 2 of 2
Cunningham REBOUND (Off:0 Def:2)
",0,0,1,0,2025-02-24,22400821,0,1,DET,1,1,0,09:36,Off Short Mid-Range Make,0,Cunningham REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/31/7f681be1-8746-7958-6ed9-3b153ad3ceba_960x540.mp4,DET,LAC,LAC,1610612746,2025,144.0,171.0,157.5,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424134,09:09,"MISS Bogdanovic 24' 3PT Jump Shot
Harden REBOUND (Off:1 Def:2)
Cunningham S.FOUL (P1.T1) (J.Goldenberg)
Zubac Free Throw 1 of 2 (3 PTS)
MISS Zubac Free Throw 2 of 2
Cunningham REBOUND (Off:0 Def:2)
",0,0,1,0,2025-02-24,22400821,0,1,DET,1,1,0,09:36,Off Short Mid-Range Make,0,MISS Zubac Free Throw 2 of 2,,DET,LAC,LAC,1610612746,2025,144.0,171.0,157.5,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424133,09:09,"MISS Bogdanovic 24' 3PT Jump Shot
Harden REBOUND (Off:1 Def:2)
Cunningham S.FOUL (P1.T1) (J.Goldenberg)
Zubac Free Throw 1 of 2 (3 PTS)
MISS Zubac Free Throw 2 of 2
Cunningham REBOUND (Off:0 Def:2)
",0,0,1,0,2025-02-24,22400821,0,1,DET,1,1,0,09:36,Off Short Mid-Range Make,0,Zubac Free Throw 1 of 2 (3 PTS),,DET,LAC,LAC,1610612746,2025,144.0,171.0,157.5,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424132,09:09,"MISS Bogdanovic 24' 3PT Jump Shot
Harden REBOUND (Off:1 Def:2)
Cunningham S.FOUL (P1.T1) (J.Goldenberg)
Zubac Free Throw 1 of 2 (3 PTS)
MISS Zubac Free Throw 2 of 2
Cunningham REBOUND (Off:0 Def:2)
",0,0,1,0,2025-02-24,22400821,0,1,DET,1,1,0,09:36,Off Short Mid-Range Make,0,Cunningham S.FOUL (P1.T1) (J.Goldenberg),,DET,LAC,LAC,1610612746,2025,144.0,171.0,157.5,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424131,09:09,"MISS Bogdanovic 24' 3PT Jump Shot
Harden REBOUND (Off:1 Def:2)
Cunningham S.FOUL (P1.T1) (J.Goldenberg)
Zubac Free Throw 1 of 2 (3 PTS)
MISS Zubac Free Throw 2 of 2
Cunningham REBOUND (Off:0 Def:2)
",0,0,1,0,2025-02-24,22400821,0,1,DET,1,1,0,09:36,Off Short Mid-Range Make,0,Harden REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/26/8f36079f-9ffa-e9f8-d48b-11442727ea99_960x540.mp4,DET,LAC,LAC,1610612746,2025,144.0,171.0,157.5,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424130,09:09,"MISS Bogdanovic 24' 3PT Jump Shot
Harden REBOUND (Off:1 Def:2)
Cunningham S.FOUL (P1.T1) (J.Goldenberg)
Zubac Free Throw 1 of 2 (3 PTS)
MISS Zubac Free Throw 2 of 2
Cunningham REBOUND (Off:0 Def:2)
",0,0,1,0,2025-02-24,22400821,0,1,DET,1,1,0,09:36,Off Short Mid-Range Make,0,MISS Bogdanovic 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/25/32d7d94e-5af5-93dd-6097-1b48a1cddefc_960x540.mp4,DET,LAC,LAC,1610612746,2025,144.0,171.0,157.5,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424129,08:53,"MISS Batum 26' 3PT Running Jump Shot
Duren REBOUND (Off:0 Def:2)
",0,0,1,0,2025-02-24,22400821,0,0,DET,1,0,1,09:00,Off Steal,0,Duren REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/35/89d3abef-3d53-3769-2428-cbd1a835091a_960x540.mp4,DET,LAC,LAC,1610612746,2025,180.0,187.0,183.5,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424128,08:53,"MISS Batum 26' 3PT Running Jump Shot
Duren REBOUND (Off:0 Def:2)
",0,0,1,0,2025-02-24,22400821,0,0,DET,1,0,1,09:00,Off Steal,0,MISS Batum 26' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/34/b9673804-4277-2b72-bceb-756bbeb0af31_960x540.mp4,DET,LAC,LAC,1610612746,2025,180.0,187.0,183.5,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424126,08:34,"MISS Harden 4' Driving Layup
Cunningham REBOUND (Off:0 Def:3)
",1,0,0,0,2025-02-24,22400821,0,0,DET,1,0,1,08:48,Off Block,0,MISS Harden 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/40/1ec60175-bed4-632a-395d-0f138e40ec29_960x540.mp4,DET,LAC,LAC,1610612746,2025,192.0,206.0,199.0,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424127,08:34,"MISS Harden 4' Driving Layup
Cunningham REBOUND (Off:0 Def:3)
",1,0,0,0,2025-02-24,22400821,0,0,DET,1,0,1,08:48,Off Block,0,Cunningham REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/41/9fd1dbf0-7bc8-26b3-cf4d-114fb41df86b_960x540.mp4,DET,LAC,LAC,1610612746,2025,192.0,206.0,199.0,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424125,08:03,"MISS Dunn 26' 3PT Running Jump Shot
Zubac REBOUND (Off:2 Def:0)
MISS Bogdanovic 24' 3PT Jump Shot
Duren REBOUND (Off:0 Def:3)
",0,0,2,0,2025-02-24,22400821,0,1,DET,1,0,1,08:27,Off Steal,0,Duren REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/48/ff63c77d-f8f4-0940-6f43-944b2d45864a_960x540.mp4,DET,LAC,LAC,1610612746,2025,213.0,237.0,225.0,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424124,08:03,"MISS Dunn 26' 3PT Running Jump Shot
Zubac REBOUND (Off:2 Def:0)
MISS Bogdanovic 24' 3PT Jump Shot
Duren REBOUND (Off:0 Def:3)
",0,0,2,0,2025-02-24,22400821,0,1,DET,1,0,1,08:27,Off Steal,0,MISS Bogdanovic 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/47/2086ef45-78c1-9f15-3409-7e2ebd10c49b_960x540.mp4,DET,LAC,LAC,1610612746,2025,213.0,237.0,225.0,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424123,08:03,"MISS Dunn 26' 3PT Running Jump Shot
Zubac REBOUND (Off:2 Def:0)
MISS Bogdanovic 24' 3PT Jump Shot
Duren REBOUND (Off:0 Def:3)
",0,0,2,0,2025-02-24,22400821,0,1,DET,1,0,1,08:27,Off Steal,0,Zubac REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/45/e2f1b1c2-f56f-8ee7-e2a8-347adc22e48b_960x540.mp4,DET,LAC,LAC,1610612746,2025,213.0,237.0,225.0,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424122,08:03,"MISS Dunn 26' 3PT Running Jump Shot
Zubac REBOUND (Off:2 Def:0)
MISS Bogdanovic 24' 3PT Jump Shot
Duren REBOUND (Off:0 Def:3)
",0,0,2,0,2025-02-24,22400821,0,1,DET,1,0,1,08:27,Off Steal,0,MISS Dunn 26' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/44/d4c6a738-5f16-aa2f-156b-edc5802611aa_960x540.mp4,DET,LAC,LAC,1610612746,2025,213.0,237.0,225.0,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424121,07:35,"Dunn 3' Driving Layup (2 PTS) (Zubac 1 AST)
",1,1,0,0,2025-02-24,22400821,0,0,DET,1,0,-1,07:57,Off At Rim Make,0,Dunn 3' Driving Layup (2 PTS) (Zubac 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/51/a46c2d24-1275-7d55-1f59-c2af90400079_960x540.mp4,DET,LAC,LAC,1610612746,2025,243.0,265.0,254.0,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424120,07:11,"Thompson STEAL (1 STL): Harden Bad Pass Turnover (P1.T1)
",0,0,0,0,2025-02-24,22400821,0,0,DET,1,0,1,07:14,Off At Rim Miss,1,Thompson STEAL (1 STL): Harden Bad Pass Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/55/5345095a-592d-b806-be4e-870c993abdcd_960x540.mp4,DET,LAC,LAC,1610612746,2025,286.0,289.0,287.5,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424115,06:43,"Harris S.FOUL (P1.T2) (J.Goldenberg)
Harden Free Throw 1 of 3 (4 PTS)
Harden Free Throw 2 of 3 (5 PTS)
MISS Harden Free Throw 3 of 3
Cunningham REBOUND (Off:0 Def:4)
",0,0,0,0,2025-02-24,22400821,0,0,DET,1,1,-1,07:06,Off Timeout,0,Harris S.FOUL (P1.T2) (J.Goldenberg),,DET,LAC,LAC,1610612746,2025,294.0,317.0,305.5,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424117,06:43,"Harris S.FOUL (P1.T2) (J.Goldenberg)
Harden Free Throw 1 of 3 (4 PTS)
Harden Free Throw 2 of 3 (5 PTS)
MISS Harden Free Throw 3 of 3
Cunningham REBOUND (Off:0 Def:4)
",0,0,0,0,2025-02-24,22400821,0,0,DET,1,1,-1,07:06,Off Timeout,0,Harden Free Throw 2 of 3 (5 PTS),,DET,LAC,LAC,1610612746,2025,294.0,317.0,305.5,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424116,06:43,"Harris S.FOUL (P1.T2) (J.Goldenberg)
Harden Free Throw 1 of 3 (4 PTS)
Harden Free Throw 2 of 3 (5 PTS)
MISS Harden Free Throw 3 of 3
Cunningham REBOUND (Off:0 Def:4)
",0,0,0,0,2025-02-24,22400821,0,0,DET,1,1,-1,07:06,Off Timeout,0,Harden Free Throw 1 of 3 (4 PTS),,DET,LAC,LAC,1610612746,2025,294.0,317.0,305.5,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424119,06:43,"Harris S.FOUL (P1.T2) (J.Goldenberg)
Harden Free Throw 1 of 3 (4 PTS)
Harden Free Throw 2 of 3 (5 PTS)
MISS Harden Free Throw 3 of 3
Cunningham REBOUND (Off:0 Def:4)
",0,0,0,0,2025-02-24,22400821,0,0,DET,1,1,-1,07:06,Off Timeout,0,Cunningham REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/68/a20f55b8-2802-4c7b-5ee3-9fc19377eb0c_960x540.mp4,DET,LAC,LAC,1610612746,2025,294.0,317.0,305.5,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424118,06:43,"Harris S.FOUL (P1.T2) (J.Goldenberg)
Harden Free Throw 1 of 3 (4 PTS)
Harden Free Throw 2 of 3 (5 PTS)
MISS Harden Free Throw 3 of 3
Cunningham REBOUND (Off:0 Def:4)
",0,0,0,0,2025-02-24,22400821,0,0,DET,1,1,-1,07:06,Off Timeout,0,MISS Harden Free Throw 3 of 3,,DET,LAC,LAC,1610612746,2025,294.0,317.0,305.5,201587|201935|203992|1627739|1627826,202699|203501|1630595|1631105|1641709,2024-25,,,,
424114,06:04,"Harden Out of Bounds - Bad Pass Turnover Turnover (P2.T2)
",0,0,0,0,2025-02-24,22400821,0,0,DET,1,0,-1,06:16,Off At Rim Make,1,Harden Out of Bounds - Bad Pass Turnover Turnover (P2.T2),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/73/5f550ce6-8bab-ba09-6a3a-cd4b9b66657a_960x540.mp4,DET,LAC,LAC,1610612746,2025,344.0,356.0,350.0,201587|201935|203992|1627739|1627826,202699|203501|1627736|1630595|1631105,2024-25,,,,
424113,05:28,"MISS Bogdanovic 4' Driving Layup
Zubac REBOUND (Off:3 Def:1)
Zubac 4' Putback Dunk (5 PTS)
",2,1,0,0,2025-02-24,22400821,0,1,DET,1,0,-3,05:46,Off At Rim Make,0,Zubac 4' Putback Dunk (5 PTS),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/78/41b19f19-f7bb-c755-f0a6-3e22663cd22b_960x540.mp4,DET,LAC,LAC,1610612746,2025,374.0,392.0,383.0,201587|201935|203992|1627739|1627826,202699|203501|1627736|1630595|1631105,2024-25,,,,
424112,05:28,"MISS Bogdanovic 4' Driving Layup
Zubac REBOUND (Off:3 Def:1)
Zubac 4' Putback Dunk (5 PTS)
",2,1,0,0,2025-02-24,22400821,0,1,DET,1,0,-3,05:46,Off At Rim Make,0,Zubac REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/77/3f356a68-a340-5b01-5083-9cb80c866b6b_960x540.mp4,DET,LAC,LAC,1610612746,2025,374.0,392.0,383.0,201587|201935|203992|1627739|1627826,202699|203501|1627736|1630595|1631105,2024-25,,,,
424111,05:28,"MISS Bogdanovic 4' Driving Layup
Zubac REBOUND (Off:3 Def:1)
Zubac 4' Putback Dunk (5 PTS)
",2,1,0,0,2025-02-24,22400821,0,1,DET,1,0,-3,05:46,Off At Rim Make,0,MISS Bogdanovic 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/76/5b2cf5be-d7b6-1c25-0511-a5ae74fbe714_960x540.mp4,DET,LAC,LAC,1610612746,2025,374.0,392.0,383.0,201587|201935|203992|1627739|1627826,202699|203501|1627736|1630595|1631105,2024-25,,,,
424110,04:58,"MISS Harden 26' 3PT Jump Shot
Harris REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-24,22400821,0,0,DET,1,0,-1,05:12,Off Steal,0,Harris REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/82/0962b304-1b18-5a0c-4e1f-ee509abc7499_960x540.mp4,DET,LAC,LAC,1610612746,2025,408.0,422.0,415.0,201587|201935|203992|1627739|1627826,202699|203501|1627736|1630595|1631105,2024-25,,,,
424109,04:58,"MISS Harden 26' 3PT Jump Shot
Harris REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-24,22400821,0,0,DET,1,0,-1,05:12,Off Steal,0,MISS Harden 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/81/688ebbaf-bb2c-7492-b672-d91f25d41765_960x540.mp4,DET,LAC,LAC,1610612746,2025,408.0,422.0,415.0,201587|201935|203992|1627739|1627826,202699|203501|1627736|1630595|1631105,2024-25,,,,
424108,04:40,"Batum 24' 3PT Jump Shot (3 PTS) (Bogdanovic 1 AST)
",0,0,1,1,2025-02-24,22400821,0,0,DET,1,0,-1,04:51,Off Arc 3 Miss,0,Batum 24' 3PT Jump Shot (3 PTS) (Bogdanovic 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/85/2ab58725-e75f-6a06-2cc8-809bb429178b_960x540.mp4,DET,LAC,LAC,1610612746,2025,429.0,440.0,434.5,201587|201935|203992|1627739|1627826,202699|203501|1627736|1630595|1631105,2024-25,,,,
424107,04:20,"Dunn 4' Running Layup (4 PTS) (Zubac 2 AST)
",1,1,0,0,2025-02-24,22400821,0,0,DET,1,0,2,04:24,Off Steal,0,Dunn 4' Running Layup (4 PTS) (Zubac 2 AST),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/89/30aae69f-1a7c-e7d7-542f-944cd5316907_960x540.mp4,DET,LAC,LAC,1610612746,2025,456.0,460.0,458.0,201587|201935|203992|1627739|1627826,202699|203501|1627736|1630595|1631105,2024-25,,,,
424106,03:44,"MISS Harden 4' Driving Floating Jump Shot
Harris REBOUND (Off:0 Def:2)
",1,0,0,0,2025-02-24,22400821,0,0,DET,1,0,4,04:02,Off Short Mid-Range Miss,0,Harris REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/95/21753b6f-1532-5197-469a-29936792ab62_960x540.mp4,DET,LAC,LAC,1610612746,2025,478.0,496.0,487.0,201587|201935|203992|1627739|1627826,202699|203501|1627736|1630595|1631105,2024-25,,,,
424105,03:44,"MISS Harden 4' Driving Floating Jump Shot
Harris REBOUND (Off:0 Def:2)
",1,0,0,0,2025-02-24,22400821,0,0,DET,1,0,4,04:02,Off Short Mid-Range Miss,0,MISS Harden 4' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/94/a51c3e60-bebb-66f8-d762-4d2249acc6b2_960x540.mp4,DET,LAC,LAC,1610612746,2025,478.0,496.0,487.0,201587|201935|203992|1627739|1627826,202699|203501|1627736|1630595|1631105,2024-25,,,,
424104,03:18,"Thompson S.FOUL (P1.T3) (S.Wright)
MISS Harden Free Throw 1 of 2
Clippers Rebound
MISS Harden Free Throw 2 of 2
Stewart REBOUND (Off:0 Def:1)
",0,0,0,0,2025-02-24,22400821,0,0,DET,1,1,4,03:39,Off Timeout,0,Stewart REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/24/0022400821/117/6e7d489e-76d9-59c2-7176-2182d4b0c66f_960x540.mp4,DET,LAC,LAC,1610612746,2025,501.0,522.0,511.5,201935|201988|1627884|1629234|1629599,202699|203471|1627736|1630191|1641709,2024-25,,,,
424102,03:18,"Thompson S.FOUL (P1.T3) (S.Wright)
MISS Harden Free Throw 1 of 2
Clippers Rebound
MISS Harden Free Throw 2 of 2
Stewart REBOUND (Off:0 Def:1)
",0,0,0,0,2025-02-24,22400821,0,0,DET,1,1,4,03:39,Off Timeout,0,Clippers Rebound,,DET,LAC,LAC,1610612746,2025,501.0,522.0,511.5,201935|201988|1627884|1629234|1629599,202699|203471|1627736|1630191|1641709,2024-25,,,,
424100,03:18,"Thompson S.FOUL (P1.T3) (S.Wright)
MISS Harden Free Throw 1 of 2
Clippers Rebound
MISS Harden Free Throw 2 of 2
Stewart REBOUND (Off:0 Def:1)
",0,0,0,0,2025-02-24,22400821,0,0,DET,1,1,4,03:39,Off Timeout,0,Thompson S.FOUL (P1.T3) (S.Wright),,DET,LAC,LAC,1610612746,2025,501.0,522.0,511.5,201935|201988|1627884|1629234|1629599,202699|203471|1627736|1630191|1641709,2024-25,,,,
424103,03:18,"Thompson S.FOUL (P1.T3) (S.Wright)
MISS Harden Free Throw 1 of 2
Clippers Rebound
MISS Harden Free Throw 2 of 2
Stewart REBOUND (Off:0 Def:1)
",0,0,0,0,2025-02-24,22400821,0,0,DET,1,1,4,03:39,Off Timeout,0,MISS Harden Free Throw 2 of 2,,DET,LAC,LAC,1610612746,2025,501.0,522.0,511.5,201935|201988|1627884|1629234|1629599,202699|203471|1627736|1630191|1641709,2024-25,,,,
424101,03:18,"Thompson S.FOUL (P1.T3) (S.Wright)
MISS Harden Free Throw 1 of 2
Clippers Rebound
MISS Harden Free Throw 2 of 2
Stewart REBOUND (Off:0 Def:1)
",0,0,0,0,2025-02-24,22400821,0,0,DET,1,1,4,03:39,Off Timeout,0,MISS Harden Free Throw 1 of 2,,DET,LAC,LAC,1610612746,2025,501.0,522.0,511.5,201935|201988|1627884|1629234|1629599,202699|203471|1627736|1630191|1641709,2024-25,,,,
