index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
307140,07:15,"Dozier 3PT Jump Shot (3 PTS) (Alexander-Walker 3 AST)
",0,0,1,1,2024-12-04,22400324,0,0,LAC,4,0,25,07:29,Off FT Make,0,Dozier 3PT Jump Shot (3 PTS) (Alexander-Walker 3 AST),https://videos.nba.com/nba/pbp/media/2024/12/04/0022400324/529/d468b943-8cbb-3947-e732-cc7d95501e9e_960x540.mp4,LAC,MIN,MIN,1610612750,2024,2431.0,2445.0,2438.0,1628408|1629638|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307139,06:36,"MISS Shannon Jr. 26' 3PT Jump Shot
Miller REBOUND (Off:3 Def:1)
",0,0,1,0,2024-12-04,22400324,0,0,LAC,4,0,26,06:57,Off At Rim Make,0,Miller REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/04/0022400324/535/c80d5690-ade3-a1bb-47da-423b04d12eee_960x540.mp4,LAC,MIN,MIN,1610612750,2024,2463.0,2484.0,2473.5,1628408|1629638|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307138,06:36,"MISS Shannon Jr. 26' 3PT Jump Shot
Miller REBOUND (Off:3 Def:1)
",0,0,1,0,2024-12-04,22400324,0,0,LAC,4,0,26,06:57,Off At Rim Make,0,MISS Shannon Jr. 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/04/0022400324/534/d5f272da-7683-278b-5fb7-83cd5f9a4f67_960x540.mp4,LAC,MIN,MIN,1610612750,2024,2463.0,2484.0,2473.5,1628408|1629638|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307137,06:13,"Flowers S.FOUL (P3.T3) (M.Kogut)
MISS Dozier Free Throw 1 of 2
Timberwolves Rebound
MISS Dozier Free Throw 2 of 2
Garza REBOUND (Off:1 Def:0)
Garza 3' Putback Layup (2 PTS)
Jones S.FOUL (P1.T4) (C.Flores)
Garza Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-12-04,22400324,0,1,LAC,4,2,23,06:30,Off FT Make,0,MISS Dozier Free Throw 2 of 2,,LAC,MIN,MIN,1610612750,2024,2490.0,2507.0,2498.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307136,06:13,"Flowers S.FOUL (P3.T3) (M.Kogut)
MISS Dozier Free Throw 1 of 2
Timberwolves Rebound
MISS Dozier Free Throw 2 of 2
Garza REBOUND (Off:1 Def:0)
Garza 3' Putback Layup (2 PTS)
Jones S.FOUL (P1.T4) (C.Flores)
Garza Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-12-04,22400324,0,1,LAC,4,2,23,06:30,Off FT Make,0,Timberwolves Rebound,,LAC,MIN,MIN,1610612750,2024,2490.0,2507.0,2498.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307130,06:13,"Flowers S.FOUL (P3.T3) (M.Kogut)
MISS Dozier Free Throw 1 of 2
Timberwolves Rebound
MISS Dozier Free Throw 2 of 2
Garza REBOUND (Off:1 Def:0)
Garza 3' Putback Layup (2 PTS)
Jones S.FOUL (P1.T4) (C.Flores)
Garza Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-12-04,22400324,0,1,LAC,4,2,23,06:30,Off FT Make,0,Garza Free Throw 1 of 1 (3 PTS),,LAC,MIN,MIN,1610612750,2024,2490.0,2507.0,2498.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307131,06:13,"Flowers S.FOUL (P3.T3) (M.Kogut)
MISS Dozier Free Throw 1 of 2
Timberwolves Rebound
MISS Dozier Free Throw 2 of 2
Garza REBOUND (Off:1 Def:0)
Garza 3' Putback Layup (2 PTS)
Jones S.FOUL (P1.T4) (C.Flores)
Garza Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-12-04,22400324,0,1,LAC,4,2,23,06:30,Off FT Make,0,Jones S.FOUL (P1.T4) (C.Flores),,LAC,MIN,MIN,1610612750,2024,2490.0,2507.0,2498.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307132,06:13,"Flowers S.FOUL (P3.T3) (M.Kogut)
MISS Dozier Free Throw 1 of 2
Timberwolves Rebound
MISS Dozier Free Throw 2 of 2
Garza REBOUND (Off:1 Def:0)
Garza 3' Putback Layup (2 PTS)
Jones S.FOUL (P1.T4) (C.Flores)
Garza Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-12-04,22400324,0,1,LAC,4,2,23,06:30,Off FT Make,0,Flowers S.FOUL (P3.T3) (M.Kogut),,LAC,MIN,MIN,1610612750,2024,2490.0,2507.0,2498.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307133,06:13,"Flowers S.FOUL (P3.T3) (M.Kogut)
MISS Dozier Free Throw 1 of 2
Timberwolves Rebound
MISS Dozier Free Throw 2 of 2
Garza REBOUND (Off:1 Def:0)
Garza 3' Putback Layup (2 PTS)
Jones S.FOUL (P1.T4) (C.Flores)
Garza Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-12-04,22400324,0,1,LAC,4,2,23,06:30,Off FT Make,0,MISS Dozier Free Throw 1 of 2,,LAC,MIN,MIN,1610612750,2024,2490.0,2507.0,2498.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307134,06:13,"Flowers S.FOUL (P3.T3) (M.Kogut)
MISS Dozier Free Throw 1 of 2
Timberwolves Rebound
MISS Dozier Free Throw 2 of 2
Garza REBOUND (Off:1 Def:0)
Garza 3' Putback Layup (2 PTS)
Jones S.FOUL (P1.T4) (C.Flores)
Garza Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-12-04,22400324,0,1,LAC,4,2,23,06:30,Off FT Make,0,Garza REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/04/0022400324/548/d4953887-5ca4-c6f0-e226-3330aaebe16e_960x540.mp4,LAC,MIN,MIN,1610612750,2024,2490.0,2507.0,2498.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307135,06:13,"Flowers S.FOUL (P3.T3) (M.Kogut)
MISS Dozier Free Throw 1 of 2
Timberwolves Rebound
MISS Dozier Free Throw 2 of 2
Garza REBOUND (Off:1 Def:0)
Garza 3' Putback Layup (2 PTS)
Jones S.FOUL (P1.T4) (C.Flores)
Garza Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-12-04,22400324,0,1,LAC,4,2,23,06:30,Off FT Make,0,Garza 3' Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2024/12/04/0022400324/549/5edc5a83-3a76-c4d0-a6f6-a4ce3f0651e7_960x540.mp4,LAC,MIN,MIN,1610612750,2024,2490.0,2507.0,2498.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307128,05:30,"MISS Nix 25' 3PT Jump Shot
Hyland REBOUND (Off:0 Def:3)
",0,0,1,0,2024-12-04,22400324,0,0,LAC,4,0,26,05:48,Off Arc 3 Miss,0,MISS Nix 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/04/0022400324/558/18eecbf7-1fb4-9980-cbe7-c1740a0bf27e_960x540.mp4,LAC,MIN,MIN,1610612750,2024,2532.0,2550.0,2541.0,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307129,05:30,"MISS Nix 25' 3PT Jump Shot
Hyland REBOUND (Off:0 Def:3)
",0,0,1,0,2024-12-04,22400324,0,0,LAC,4,0,26,05:48,Off Arc 3 Miss,0,Hyland REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/04/0022400324/559/650bebec-ac80-3d0b-7b2d-825e860848c4_960x540.mp4,LAC,MIN,MIN,1610612750,2024,2532.0,2550.0,2541.0,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307127,05:14,"Garza 3' Running Layup (5 PTS) (Dozier 1 AST)
",1,1,0,0,2024-12-04,22400324,0,0,LAC,4,0,26,05:19,Off Steal,0,Garza 3' Running Layup (5 PTS) (Dozier 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/04/0022400324/562/c865a135-a306-ff59-b279-6a2e07e7a8de_960x540.mp4,LAC,MIN,MIN,1610612750,2024,2561.0,2566.0,2563.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307126,04:43,"Garza 26' 3PT Jump Shot (8 PTS) (Shannon Jr. 1 AST)
",0,0,1,1,2024-12-04,22400324,0,0,LAC,4,0,28,04:57,Off Long Mid-Range Miss,0,Garza 26' 3PT Jump Shot (8 PTS) (Shannon Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/04/0022400324/568/816ebb83-0b9f-c03b-cda5-7734cc329604_960x540.mp4,LAC,MIN,MIN,1610612750,2024,2583.0,2597.0,2590.0,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307122,04:09,"Minott 5' Driving Layup (9 PTS)
Miller S.FOUL (P2.PN) (N.Buchert)
MISS Minott Free Throw 1 of 1
Flowers REBOUND (Off:1 Def:2)
",1,1,0,0,2024-12-04,22400324,0,0,LAC,4,1,29,04:22,Off At Rim Make,0,Miller S.FOUL (P2.PN) (N.Buchert),,LAC,MIN,MIN,1610612750,2024,2618.0,2631.0,2624.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307123,04:09,"Minott 5' Driving Layup (9 PTS)
Miller S.FOUL (P2.PN) (N.Buchert)
MISS Minott Free Throw 1 of 1
Flowers REBOUND (Off:1 Def:2)
",1,1,0,0,2024-12-04,22400324,0,0,LAC,4,1,29,04:22,Off At Rim Make,0,MISS Minott Free Throw 1 of 1,,LAC,MIN,MIN,1610612750,2024,2618.0,2631.0,2624.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307124,04:09,"Minott 5' Driving Layup (9 PTS)
Miller S.FOUL (P2.PN) (N.Buchert)
MISS Minott Free Throw 1 of 1
Flowers REBOUND (Off:1 Def:2)
",1,1,0,0,2024-12-04,22400324,0,0,LAC,4,1,29,04:22,Off At Rim Make,0,Minott 5' Driving Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2024/12/04/0022400324/571/38ab8d69-bb88-405c-a280-4c8d28ac3b27_960x540.mp4,LAC,MIN,MIN,1610612750,2024,2618.0,2631.0,2624.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307125,04:09,"Minott 5' Driving Layup (9 PTS)
Miller S.FOUL (P2.PN) (N.Buchert)
MISS Minott Free Throw 1 of 1
Flowers REBOUND (Off:1 Def:2)
",1,1,0,0,2024-12-04,22400324,0,0,LAC,4,1,29,04:22,Off At Rim Make,0,Flowers REBOUND (Off:1 Def:2),,LAC,MIN,MIN,1610612750,2024,2618.0,2631.0,2624.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307120,03:25,"Jones BLOCK (1 BLK): MISS Garza 15' Turnaround Fadeaway Shot
Jones REBOUND (Off:1 Def:4)
",1,0,0,0,2024-12-04,22400324,0,0,LAC,4,0,31,03:46,Off Dead Ball,0,Jones BLOCK (1 BLK): MISS Garza 15' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2024/12/04/0022400324/577/4e908404-e619-4627-1fe3-0ccba4bfdd0f_960x540.mp4,LAC,MIN,MIN,1610612750,2024,2654.0,2675.0,2664.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307121,03:25,"Jones BLOCK (1 BLK): MISS Garza 15' Turnaround Fadeaway Shot
Jones REBOUND (Off:1 Def:4)
",1,0,0,0,2024-12-04,22400324,0,0,LAC,4,0,31,03:46,Off Dead Ball,0,Jones REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/04/0022400324/579/d120e358-d0a1-88be-993f-1d34267e7f76_960x540.mp4,LAC,MIN,MIN,1610612750,2024,2654.0,2675.0,2664.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307111,03:03,"Hyland P.FOUL (P2.PN) (M.Kogut)
MISS Dozier Free Throw 1 of 2
Timberwolves Rebound
MISS Dozier Free Throw 2 of 2
Garza REBOUND (Off:2 Def:1)
Jones S.FOUL (P2.PN) (C.Flores)
MISS Garza Free Throw 1 of 2
Timberwolves Rebound
MISS Garza Free Throw 2 of 2
Hyland REBOUND (Off:0 Def:4)
",0,0,0,0,2024-12-04,22400324,1,1,LAC,4,1,31,03:20,Off Dead Ball,0,Jones S.FOUL (P2.PN) (C.Flores),,LAC,MIN,MIN,1610612750,2024,2680.0,2697.0,2688.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307112,03:03,"Hyland P.FOUL (P2.PN) (M.Kogut)
MISS Dozier Free Throw 1 of 2
Timberwolves Rebound
MISS Dozier Free Throw 2 of 2
Garza REBOUND (Off:2 Def:1)
Jones S.FOUL (P2.PN) (C.Flores)
MISS Garza Free Throw 1 of 2
Timberwolves Rebound
MISS Garza Free Throw 2 of 2
Hyland REBOUND (Off:0 Def:4)
",0,0,0,0,2024-12-04,22400324,1,1,LAC,4,1,31,03:20,Off Dead Ball,0,Garza REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/04/0022400324/586/22098d3f-0c6c-e793-db85-82fd6727c652_960x540.mp4,LAC,MIN,MIN,1610612750,2024,2680.0,2697.0,2688.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307113,03:03,"Hyland P.FOUL (P2.PN) (M.Kogut)
MISS Dozier Free Throw 1 of 2
Timberwolves Rebound
MISS Dozier Free Throw 2 of 2
Garza REBOUND (Off:2 Def:1)
Jones S.FOUL (P2.PN) (C.Flores)
MISS Garza Free Throw 1 of 2
Timberwolves Rebound
MISS Garza Free Throw 2 of 2
Hyland REBOUND (Off:0 Def:4)
",0,0,0,0,2024-12-04,22400324,1,1,LAC,4,1,31,03:20,Off Dead Ball,0,Hyland P.FOUL (P2.PN) (M.Kogut),,LAC,MIN,MIN,1610612750,2024,2680.0,2697.0,2688.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307115,03:03,"Hyland P.FOUL (P2.PN) (M.Kogut)
MISS Dozier Free Throw 1 of 2
Timberwolves Rebound
MISS Dozier Free Throw 2 of 2
Garza REBOUND (Off:2 Def:1)
Jones S.FOUL (P2.PN) (C.Flores)
MISS Garza Free Throw 1 of 2
Timberwolves Rebound
MISS Garza Free Throw 2 of 2
Hyland REBOUND (Off:0 Def:4)
",0,0,0,0,2024-12-04,22400324,1,1,LAC,4,1,31,03:20,Off Dead Ball,0,Timberwolves Rebound,,LAC,MIN,MIN,1610612750,2024,2680.0,2697.0,2688.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307116,03:03,"Hyland P.FOUL (P2.PN) (M.Kogut)
MISS Dozier Free Throw 1 of 2
Timberwolves Rebound
MISS Dozier Free Throw 2 of 2
Garza REBOUND (Off:2 Def:1)
Jones S.FOUL (P2.PN) (C.Flores)
MISS Garza Free Throw 1 of 2
Timberwolves Rebound
MISS Garza Free Throw 2 of 2
Hyland REBOUND (Off:0 Def:4)
",0,0,0,0,2024-12-04,22400324,1,1,LAC,4,1,31,03:20,Off Dead Ball,0,MISS Dozier Free Throw 2 of 2,,LAC,MIN,MIN,1610612750,2024,2680.0,2697.0,2688.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307117,03:03,"Hyland P.FOUL (P2.PN) (M.Kogut)
MISS Dozier Free Throw 1 of 2
Timberwolves Rebound
MISS Dozier Free Throw 2 of 2
Garza REBOUND (Off:2 Def:1)
Jones S.FOUL (P2.PN) (C.Flores)
MISS Garza Free Throw 1 of 2
Timberwolves Rebound
MISS Garza Free Throw 2 of 2
Hyland REBOUND (Off:0 Def:4)
",0,0,0,0,2024-12-04,22400324,1,1,LAC,4,1,31,03:20,Off Dead Ball,0,MISS Garza Free Throw 2 of 2,,LAC,MIN,MIN,1610612750,2024,2680.0,2697.0,2688.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307118,03:03,"Hyland P.FOUL (P2.PN) (M.Kogut)
MISS Dozier Free Throw 1 of 2
Timberwolves Rebound
MISS Dozier Free Throw 2 of 2
Garza REBOUND (Off:2 Def:1)
Jones S.FOUL (P2.PN) (C.Flores)
MISS Garza Free Throw 1 of 2
Timberwolves Rebound
MISS Garza Free Throw 2 of 2
Hyland REBOUND (Off:0 Def:4)
",0,0,0,0,2024-12-04,22400324,1,1,LAC,4,1,31,03:20,Off Dead Ball,0,MISS Garza Free Throw 1 of 2,,LAC,MIN,MIN,1610612750,2024,2680.0,2697.0,2688.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307119,03:03,"Hyland P.FOUL (P2.PN) (M.Kogut)
MISS Dozier Free Throw 1 of 2
Timberwolves Rebound
MISS Dozier Free Throw 2 of 2
Garza REBOUND (Off:2 Def:1)
Jones S.FOUL (P2.PN) (C.Flores)
MISS Garza Free Throw 1 of 2
Timberwolves Rebound
MISS Garza Free Throw 2 of 2
Hyland REBOUND (Off:0 Def:4)
",0,0,0,0,2024-12-04,22400324,1,1,LAC,4,1,31,03:20,Off Dead Ball,0,Hyland REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/04/0022400324/592/ddcad987-d10e-862f-2e3c-f9a90064e6b9_960x540.mp4,LAC,MIN,MIN,1610612750,2024,2680.0,2697.0,2688.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307114,03:03,"Hyland P.FOUL (P2.PN) (M.Kogut)
MISS Dozier Free Throw 1 of 2
Timberwolves Rebound
MISS Dozier Free Throw 2 of 2
Garza REBOUND (Off:2 Def:1)
Jones S.FOUL (P2.PN) (C.Flores)
MISS Garza Free Throw 1 of 2
Timberwolves Rebound
MISS Garza Free Throw 2 of 2
Hyland REBOUND (Off:0 Def:4)
",0,0,0,0,2024-12-04,22400324,1,1,LAC,4,1,31,03:20,Off Dead Ball,0,MISS Dozier Free Throw 1 of 2,,LAC,MIN,MIN,1610612750,2024,2680.0,2697.0,2688.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307110,02:31,"Minott 5' Driving Reverse Layup (11 PTS) (Dozier 2 AST)
",1,1,0,0,2024-12-04,22400324,0,0,LAC,4,0,29,02:44,Off Short Mid-Range Make,0,Minott 5' Driving Reverse Layup (11 PTS) (Dozier 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/04/0022400324/594/8a6269f4-d0d3-3e6d-8054-683e051e1388_960x540.mp4,LAC,MIN,MIN,1610612750,2024,2716.0,2729.0,2722.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307109,02:04,"Jones STEAL (2 STL): Nix Lost Ball Turnover (P1.T14)
",0,0,0,0,2024-12-04,22400324,0,0,LAC,4,0,31,02:11,Off Corner 3 Miss,1,Jones STEAL (2 STL): Nix Lost Ball Turnover (P1.T14),https://videos.nba.com/nba/pbp/media/2024/12/04/0022400324/598/072d07d6-d45f-d327-a7c3-dc764448fe9b_960x540.mp4,LAC,MIN,MIN,1610612750,2024,2749.0,2756.0,2752.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307107,01:38,"MISS Shannon Jr. 1' Driving Floating Jump Shot
Flowers REBOUND (Off:1 Def:3)
",1,0,0,0,2024-12-04,22400324,0,0,LAC,4,0,30,02:00,Off FT Make,0,Flowers REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/04/0022400324/606/586aed36-b679-d7de-771b-760e9c6bee49_960x540.mp4,LAC,MIN,MIN,1610612750,2024,2760.0,2782.0,2771.0,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307108,01:38,"MISS Shannon Jr. 1' Driving Floating Jump Shot
Flowers REBOUND (Off:1 Def:3)
",1,0,0,0,2024-12-04,22400324,0,0,LAC,4,0,30,02:00,Off FT Make,0,MISS Shannon Jr. 1' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/04/0022400324/605/67b9ab87-8552-8f0b-48bc-e7894797a396_960x540.mp4,LAC,MIN,MIN,1610612750,2024,2760.0,2782.0,2771.0,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307106,01:29,"Minott 2' Driving Finger Roll Layup (13 PTS) (Nix 1 AST)
",1,1,0,0,2024-12-04,22400324,0,0,LAC,4,0,28,01:33,Off At Rim Make,0,Minott 2' Driving Finger Roll Layup (13 PTS) (Nix 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/04/0022400324/608/86351867-131a-9694-ad13-f00ada9ba84d_960x540.mp4,LAC,MIN,MIN,1610612750,2024,2787.0,2791.0,2789.0,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307103,01:12,"Miller S.FOUL (P3.PN) (M.Kogut)
MISS Nix Free Throw 1 of 2
Timberwolves Rebound
Nix Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-12-04,22400324,0,0,LAC,4,1,30,01:15,Off Arc 3 Miss,0,Miller S.FOUL (P3.PN) (M.Kogut),,LAC,MIN,MIN,1610612750,2024,2805.0,2808.0,2806.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307104,01:12,"Miller S.FOUL (P3.PN) (M.Kogut)
MISS Nix Free Throw 1 of 2
Timberwolves Rebound
Nix Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-12-04,22400324,0,0,LAC,4,1,30,01:15,Off Arc 3 Miss,0,Timberwolves Rebound,,LAC,MIN,MIN,1610612750,2024,2805.0,2808.0,2806.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307105,01:12,"Miller S.FOUL (P3.PN) (M.Kogut)
MISS Nix Free Throw 1 of 2
Timberwolves Rebound
Nix Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-12-04,22400324,0,0,LAC,4,1,30,01:15,Off Arc 3 Miss,0,Nix Free Throw 2 of 2 (1 PTS),,LAC,MIN,MIN,1610612750,2024,2805.0,2808.0,2806.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307102,01:12,"Miller S.FOUL (P3.PN) (M.Kogut)
MISS Nix Free Throw 1 of 2
Timberwolves Rebound
Nix Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-12-04,22400324,0,0,LAC,4,1,30,01:15,Off Arc 3 Miss,0,MISS Nix Free Throw 1 of 2,,LAC,MIN,MIN,1610612750,2024,2805.0,2808.0,2806.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307101,00:47,"Garza 4' Cutting Finger Roll Layup Shot (10 PTS) (Shannon Jr. 2 AST)
",1,1,0,0,2024-12-04,22400324,0,0,LAC,4,0,29,00:57,Off FT Make,0,Garza 4' Cutting Finger Roll Layup Shot (10 PTS) (Shannon Jr. 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/04/0022400324/621/c39254e2-103d-f56c-9511-637688766350_960x540.mp4,LAC,MIN,MIN,1610612750,2024,2823.0,2833.0,2828.0,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
307100,00:01,"Timberwolves Turnover: Shot Clock (T#15)
",0,0,0,0,2024-12-04,22400324,0,0,LAC,4,0,28,00:24,Off Arc 3 Make,1,Timberwolves Turnover: Shot Clock (T#15),,LAC,MIN,MIN,1610612750,2024,2856.0,2879.0,2867.5,1628408|1630227|1630545|1630568|1631169,1630538|1630539|1641757|1642280|1642353,2024-25,,,,
309652,11:05,"MISS Randle 10' Pullup Jump Shot
DiVincenzo REBOUND (Off:1 Def:0)
MISS Edwards 15' Pullup Jump Shot
Zubac REBOUND (Off:0 Def:1)
",2,0,0,0,2025-01-06,22400500,0,1,LAC,1,0,0,11:31,Off Dead Ball,0,DiVincenzo REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/06/0022400500/13/9add1ec4-45a5-a393-014c-6b61688c94fb_960x540.mp4,MIN,LAC,MIN,1610612750,2025,29.0,55.0,42.0,203497|203944|1628978|1630162|1630183,201935|202695|1626181|1627739|1627826,2024-25,,,,
309653,11:05,"MISS Randle 10' Pullup Jump Shot
DiVincenzo REBOUND (Off:1 Def:0)
MISS Edwards 15' Pullup Jump Shot
Zubac REBOUND (Off:0 Def:1)
",2,0,0,0,2025-01-06,22400500,0,1,LAC,1,0,0,11:31,Off Dead Ball,0,Zubac REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/06/0022400500/15/1c38c9cb-2322-92cc-2868-7bba45062b43_960x540.mp4,MIN,LAC,MIN,1610612750,2025,29.0,55.0,42.0,203497|203944|1628978|1630162|1630183,201935|202695|1626181|1627739|1627826,2024-25,,,,
309654,11:05,"MISS Randle 10' Pullup Jump Shot
DiVincenzo REBOUND (Off:1 Def:0)
MISS Edwards 15' Pullup Jump Shot
Zubac REBOUND (Off:0 Def:1)
",2,0,0,0,2025-01-06,22400500,0,1,LAC,1,0,0,11:31,Off Dead Ball,0,MISS Randle 10' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/06/0022400500/12/dc9b679b-343e-a3a0-8fa7-6cc59904bf27_960x540.mp4,MIN,LAC,MIN,1610612750,2025,29.0,55.0,42.0,203497|203944|1628978|1630162|1630183,201935|202695|1626181|1627739|1627826,2024-25,,,,
309655,11:05,"MISS Randle 10' Pullup Jump Shot
DiVincenzo REBOUND (Off:1 Def:0)
MISS Edwards 15' Pullup Jump Shot
Zubac REBOUND (Off:0 Def:1)
",2,0,0,0,2025-01-06,22400500,0,1,LAC,1,0,0,11:31,Off Dead Ball,0,MISS Edwards 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/06/0022400500/14/65011cd1-51be-32cb-6a83-237f0e0db732_960x540.mp4,MIN,LAC,MIN,1610612750,2025,29.0,55.0,42.0,203497|203944|1628978|1630162|1630183,201935|202695|1626181|1627739|1627826,2024-25,,,,
