index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
397913,11:45,"Sochan 2' Cutting Dunk Shot (2 PTS) (Castle 1 AST)
",1,1,0,0,2025-03-21,22401018,0,0,PHI,1,0,0,12:00,Off Dead Ball,0,Sochan 2' Cutting Dunk Shot (2 PTS) (Castle 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/7/cbd2d3bb-73b3-9f79-dbab-12145eb4e7c3_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,0.0,15.0,7.5,101108|203084|1630170|1631110|1642264,1627824|1629643|1629656|1630215|1642348,2024-25,7.0,0.0,2.0,0.5346534653465347
397912,11:15,"Sochan Lost Ball Turnover (P1.T1): Yabusele STEAL (1 STL)
",0,0,0,0,2025-03-21,22401018,0,0,PHI,1,0,2,11:26,Off Arc 3 Miss,1,Sochan Lost Ball Turnover (P1.T1): Yabusele STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/11/6760d3d9-f4e6-2161-15c6-f9335894c139_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,34.0,45.0,39.5,101108|203084|1630170|1631110|1642264,1627824|1629643|1629656|1630215|1642348,2024-25,11.0,0.0,2.0,0.2608695652173913
397911,10:55,"MISS Castle 30' 3PT Jump Shot
Butler REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-21,22401018,0,0,PHI,1,0,0,11:10,Off At Rim Make,0,Butler REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/16/05c8cd13-58c2-d902-faba-88dcca264940_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,50.0,65.0,57.5,101108|203084|1630170|1631110|1642264,1627824|1629643|1629656|1630215|1642348,2024-25,16.0,0.0,0.0,0.4
397909,10:13,"MISS Vassell 3' Driving Layup
Grimes REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-21,22401018,0,0,PHI,1,0,-2,10:27,Off At Rim Make,0,Grimes REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/22/e4e2c2f3-2c86-74b9-9463-be798f956962_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,93.0,107.0,100.0,101108|203084|1630170|1631110|1642264,1627824|1629643|1629656|1630215|1642348,2024-25,22.0,0.0,-2.0,0.2142857142857142
397907,10:01,"Sochan 3' Driving Layup (4 PTS) (Paul 1 AST)
",1,1,0,0,2025-03-21,22401018,0,0,PHI,1,0,-2,10:07,Off Corner 3 Miss,0,Sochan 3' Driving Layup (4 PTS) (Paul 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/25/a297c8ce-488a-0539-f966-e8e79aa1d69a_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,113.0,119.0,116.0,101108|203084|1630170|1631110|1642264,1627824|1629643|1629656|1630215|1642348,2024-25,25.0,0.0,0.0,0.2972972972972973
397906,09:19,"MISS Sochan 2' Layup
Sochan REBOUND (Off:1 Def:1)
MISS Sochan Tip Layup Shot
Sochan REBOUND (Off:2 Def:1)
MISS Castle 3PT Pullup Jump Shot
Grimes REBOUND (Off:0 Def:2)
",2,0,1,0,2025-03-21,22401018,0,2,PHI,1,0,-3,09:40,Off Corner 3 Make,0,Grimes REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/34/40b1c5c2-7f24-153d-f2fe-ec6a8809be8b_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,140.0,161.0,150.5,101108|203084|1630170|1631110|1642264,1627824|1629643|1629656|1630215|1642348,2024-25,34.0,0.0,-3.0,0.2962962962962963
397900,08:47,"Butler P.FOUL (P1.T1) (J.Tiven)
Sochan 3' Driving Layup (6 PTS)
",1,1,0,0,2025-03-21,22401018,0,0,PHI,1,0,-3,09:00,Off Corner 3 Miss,0,Sochan 3' Driving Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/40/742a1571-53e1-ba78-be4d-6deca66b0ae9_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,180.0,193.0,186.5,101108|203084|1630170|1631110|1642264,1627824|1629643|1629656|1630215|1642348,2024-25,40.0,0.0,-1.0,0.1739130434782608
397897,08:09,"MISS Vassell 12' Turnaround Jump Shot
Okeke REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-21,22401018,0,0,PHI,1,0,-3,08:35,Off At Rim Make,0,MISS Vassell 12' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/43/517d5dbf-0f10-df9e-9e53-3296cfc18fd3_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,205.0,231.0,218.0,101108|203084|1630170|1631110|1642264,1627824|1629643|1629656|1630215|1642348,2024-25,43.0,0.0,-3.0,0.3333333333333333
397896,07:46,"Castle Lost Ball Turnover (P1.T2): Grimes STEAL (1 STL)
",0,0,0,0,2025-03-21,22401018,0,0,PHI,1,0,-6,07:59,Off Arc 3 Make,1,Castle Lost Ball Turnover (P1.T2): Grimes STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/47/4cf2d74a-ecbb-6860-bd02-cd125a5e6c10_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,241.0,254.0,247.5,101108|203084|1630170|1631110|1642264,1627824|1629643|1629656|1630215|1642348,2024-25,47.0,0.0,-6.0,0.08
397895,07:15,"Castle 3' Driving Layup (2 PTS)
",1,1,0,0,2025-03-21,22401018,0,0,PHI,1,0,-9,07:42,Off Timeout,0,Castle 3' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/52/6a7332d7-9dbe-1515-ffcc-0ec1f49eca9e_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,258.0,285.0,271.5,101108|203084|1630170|1631110|1642264,1627824|1629643|1629656|1630215|1642348,2024-25,52.0,0.0,-7.0,0.4615384615384615
397894,06:45,"Vassell 26' 3PT Jump Shot (3 PTS) (Castle 2 AST)
",0,0,1,1,2025-03-21,22401018,0,0,PHI,1,0,-9,07:01,Off Short Mid-Range Make,0,Vassell 26' 3PT Jump Shot (3 PTS) (Castle 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/55/90e7753e-b5cd-1552-8088-081ca76daac1_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,299.0,315.0,307.0,101108|203084|1630170|1631110|1642264,1627824|1629643|1629656|1630215|1642348,2024-25,55.0,0.0,-6.0,0.44
397893,06:09,"Vassell 26' 3PT Jump Shot (6 PTS) (Castle 3 AST)
",0,0,1,1,2025-03-21,22401018,0,0,PHI,1,0,-6,06:16,Off Corner 3 Miss,0,Vassell 26' 3PT Jump Shot (6 PTS) (Castle 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/59/85404be7-ac16-fbe6-43b0-29536b169ed9_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,344.0,351.0,347.5,101108|203084|1630170|1631110|1642264,1627824|1629643|1629656|1630215|1642348,2024-25,59.0,0.0,-3.0,0.3619047619047619
397892,05:44,"Barnes 3PT Jump Shot (3 PTS) (Castle 4 AST)
",0,0,1,1,2025-03-21,22401018,0,0,PHI,1,0,-3,05:50,Off Arc 3 Miss,0,Barnes 3PT Jump Shot (3 PTS) (Castle 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/63/fc66d8c3-78f8-b8da-2331-7fd28cc3c3c9_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,370.0,376.0,373.0,101108|203084|1630170|1631110|1642264,1627824|1629643|1629656|1630215|1642348,2024-25,63.0,0.0,0.0,0.3934426229508196
397891,05:19,"Vassell 2' Cutting Dunk Shot (8 PTS) (Paul 2 AST)
",1,1,0,0,2025-03-21,22401018,0,0,PHI,1,0,-2,05:28,Off At Rim Make,0,Vassell 2' Cutting Dunk Shot (8 PTS) (Paul 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/66/0d42da04-6cc5-e8fe-d11f-bbee9858d9e4_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,392.0,401.0,396.5,101108|203084|1630170|1631110|1642264,1627824|1629643|1629656|1630215|1642348,2024-25,66.0,0.0,0.0,0.2571428571428571
397890,04:43,"MISS Castle 2' Driving Finger Roll Layup
Edwards REBOUND (Off:1 Def:1)
",1,0,0,0,2025-03-21,22401018,0,0,PHI,1,0,0,04:56,Off Short Mid-Range Miss,0,Edwards REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/71/22371b1b-c7b2-b0d1-db7e-f8e64e8af3fa_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,424.0,437.0,430.5,101108|203084|1630170|1631110|1642264,1627824|1629643|1629656|1630215|1642348,2024-25,71.0,0.0,0.0,0.2745098039215686
397888,04:25,"Vassell 3PT Jump Shot (11 PTS) (Paul 3 AST)
",0,0,1,1,2025-03-21,22401018,0,0,PHI,1,0,-1,04:37,Off FT Miss,0,Vassell 3PT Jump Shot (11 PTS) (Paul 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/87/7ce2c80d-514a-2251-36c0-fd4c0365c1ac_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,443.0,455.0,449.0,101108|1629640|1630170|1630572|1630577,1629052|1629656|1641720|1641741|1642348,2024-25,87.0,0.0,2.0,0.4536082474226804
397886,03:59,"MISS Johnson 5' Cutting Layup Shot: Edwards BLOCK (1 BLK)
Council IV REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-21,22401018,0,0,PHI,1,0,0,04:10,Off Long Mid-Range Make,0,MISS Johnson 5' Cutting Layup Shot: Edwards BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/90/44f1b156-b4b4-724e-3dab-05e94c8df63d_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,470.0,481.0,475.5,101108|1629640|1630170|1630572|1630577,1629052|1629656|1641720|1641741|1642348,2024-25,90.0,0.0,0.0,0.217391304347826
397884,03:45,"Johnson 3' Running Layup (2 PTS) (Vassell 1 AST)
Council IV S.FOUL (P1.T2) (J.Tiven)
Johnson Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2025-03-21,22401018,0,0,PHI,1,1,0,03:46,Off Arc 3 Miss,0,Council IV S.FOUL (P1.T2) (J.Tiven),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/96/9dd5e9d5-9bd2-c7a0-c918-2579de09b466_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,494.0,495.0,494.5,101108|1629640|1630170|1630572|1630577,1629052|1629656|1641720|1641741|1642348,2024-25,96.0,0.0,2.0,0.1052631578947368
397882,03:15,"MISS Mamukelashvili 27' 3PT Jump Shot
76ers Rebound
",0,0,1,0,2025-03-21,22401018,0,0,PHI,1,0,1,03:25,Off Short Mid-Range Make,0,76ers Rebound,,SAS,PHI,SAS,1610612759,2025,515.0,525.0,520.0,1629640|1630170|1630572|1630577|1631104,1629052|1629656|1641720|1641741|1642348,2024-25,106.0,0.0,1.0,0.2580645161290322
397880,02:33,"MISS Champagnie 27' 3PT Jump Shot
Council IV REBOUND (Off:0 Def:2)
",0,0,1,0,2025-03-21,22401018,0,0,PHI,1,0,1,02:56,Off Dead Ball,0,Council IV REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/112/739090e3-8b7e-195b-330c-fbcae327928e_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,544.0,567.0,555.5,1629640|1630170|1630572|1630577|1631104,1629022|1629052|1629656|1641720|1641741,2024-25,112.0,0.0,1.0,0.1428571428571428
397878,02:02,"MISS Vassell 17' Fadeaway Jumper
Council IV REBOUND (Off:0 Def:3)
",1,0,0,0,2025-03-21,22401018,0,0,PHI,1,0,1,02:32,Off Timeout,0,Council IV REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/116/89d66030-b831-747e-11ce-c1e1fd5f28e6_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,568.0,598.0,583.0,1629640|1630170|1630572|1630577|1631104,1629022|1629052|1629656|1641720|1641741,2024-25,116.0,0.0,1.0,0.2298850574712643
397876,01:29,"Mamukelashvili Bad Pass Turnover (P1.T3): Walker IV STEAL (1 STL)
",0,0,0,0,2025-03-21,22401018,0,0,PHI,1,0,1,01:40,Off Dead Ball,1,Mamukelashvili Bad Pass Turnover (P1.T3): Walker IV STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/124/08d9c8e9-d084-7be4-926d-9f974d1842d5_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,620.0,631.0,625.5,1629640|1630572|1630577|1631104|1642264,1629022|1629052|1629656|1641720|1641741,2024-25,124.0,0.0,1.0,0.1052631578947368
397875,01:04,"Brissett S.FOUL (P1.T3) (J.Tiven)
Castle Free Throw 1 of 2 (3 PTS)
Castle Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-03-21,22401018,0,0,PHI,1,1,1,01:27,Off Timeout,0,Castle Free Throw 2 of 2 (4 PTS),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/145/eca8ac9e-5f3c-d32e-a880-1d3414df2651_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,633.0,656.0,644.5,1629640|1630572|1630577|1631104|1642264,1629022|1629052|1629643|1641720|1641741,2024-25,145.0,4.0,5.0,0.1818181818181818
397872,00:40,"MISS Wesley 5' Running Layup: Hood-Schifino BLOCK (1 BLK)
SPURS Rebound
Champagnie Bad Pass Turnover (P1.T4): Hood-Schifino STEAL (1 STL)
",1,0,0,0,2025-03-21,22401018,0,1,PHI,1,0,3,00:55,Off Steal,1,Champagnie Bad Pass Turnover (P1.T4): Hood-Schifino STEAL (1 STL),,SAS,PHI,SAS,1610612759,2025,665.0,680.0,672.5,1629640|1630572|1630577|1631104|1642264,1629022|1629052|1629643|1641720|1641741,2024-25,146.0,0.0,3.0,0.2666666666666666
397869,00:18,"Hood-Schifino S.FOUL (P1.PN) (J.Schroeder)
MISS Wesley Free Throw 1 of 2
SPURS Rebound
Wesley Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2025-03-21,22401018,0,0,PHI,1,1,1,00:38,Off At Rim Make,0,Wesley Free Throw 2 of 2 (1 PTS),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/153/250f2be3-2403-e81e-3b13-97d8562afad2_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,682.0,702.0,692.0,1629640|1630572|1630577|1631104|1642264,1629022|1629052|1629643|1641720|1641741,2024-25,153.0,1.0,2.0,0.8059701492537313
397959,11:22,"MISS Champagnie 3PT Pullup Jump Shot
Council IV REBOUND (Off:0 Def:4)
",0,0,1,0,2025-03-21,22401018,0,0,PHI,2,0,2,11:35,Off Corner 3 Miss,0,Council IV REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/162/d8ffdf1b-a87d-b48f-8d4c-f0fdee968a57_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,745.0,758.0,751.5,1629640|1630572|1630577|1631104|1642264,1629022|1629052|1629643|1641720|1641741,2024-25,162.0,0.0,2.0,0.3513513513513513
397957,11:01,"MISS Castle 7' Running Layup
Okeke REBOUND (Off:0 Def:2)
",1,0,0,0,2025-03-21,22401018,0,0,PHI,2,0,2,11:09,Off Arc 3 Miss,0,Okeke REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/166/c2e5c269-0436-21dd-b57f-89b2b3d2305a_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,771.0,779.0,775.0,1629640|1630572|1630577|1631104|1642264,1629022|1629052|1629643|1641720|1641741,2024-25,166.0,0.0,2.0,0.7796610169491526
397955,10:50,"Johnson 2' Driving Finger Roll Layup (5 PTS) (Wesley 1 AST)
",1,1,0,0,2025-03-21,22401018,0,0,PHI,2,0,0,10:57,Off At Rim Make,0,Johnson 2' Driving Finger Roll Layup (5 PTS) (Wesley 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/169/021e1124-546c-82ac-2dee-9674d4726c4c_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,783.0,790.0,786.5,1629640|1630572|1630577|1631104|1642264,1629022|1629052|1629643|1641720|1641741,2024-25,169.0,0.0,2.0,0.2682926829268293
397954,10:17,"MISS Champagnie 27' 3PT Jump Shot
Mamukelashvili REBOUND (Off:1 Def:2)
Wesley 27' 3PT Jump Shot (4 PTS) (Mamukelashvili 1 AST)
",0,0,2,1,2025-03-21,22401018,0,1,PHI,2,0,2,10:31,Off Steal,0,Wesley 27' 3PT Jump Shot (4 PTS) (Mamukelashvili 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/175/625591d3-c5db-ff8e-7e8c-2f7e525c9b58_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,809.0,823.0,816.0,1629640|1630572|1630577|1631104|1642264,1629022|1629052|1629643|1641720|1641741,2024-25,175.0,0.0,5.0,0.2077922077922078
397951,09:58,"Johnson 27' 3PT Running Pull-Up Jump Shot (8 PTS)
",0,0,1,1,2025-03-21,22401018,0,0,PHI,2,0,5,10:04,Off Arc 3 Miss,0,Johnson 27' 3PT Running Pull-Up Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/179/54bed7b2-1b75-7b2a-153d-c9271aec1f41_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,836.0,842.0,839.0,1629640|1630572|1630577|1631104|1642264,1629022|1629052|1629643|1641720|1641741,2024-25,179.0,0.0,8.0,0.1818181818181818
397950,09:29,"Castle Out of Bounds - Bad Pass Turnover Turnover (P2.T5)
",0,0,0,0,2025-03-21,22401018,0,0,PHI,2,0,6,09:41,Off Short Mid-Range Make,1,Castle Out of Bounds - Bad Pass Turnover Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/182/bfc9b176-1251-fc43-c5df-0019091536b6_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,859.0,871.0,865.0,1629640|1630572|1630577|1631104|1642264,1629022|1629052|1629643|1641720|1641741,2024-25,182.0,0.0,6.0,0.2933333333333333
397949,09:11,"Champagnie 27' 3PT Jump Shot (3 PTS) (Castle 5 AST)
",0,0,1,1,2025-03-21,22401018,0,0,PHI,2,0,6,09:20,Off Dead Ball,0,Champagnie 27' 3PT Jump Shot (3 PTS) (Castle 5 AST),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/186/2675e9fd-3bff-3442-475d-a43c2bed5ad7_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,880.0,889.0,884.5,203084|1630572|1630577|1631104|1642264,1629022|1629052|1629643|1641720|1641741,2024-25,186.0,0.0,9.0,0.088235294117647
397948,08:48,"Castle Bad Pass Turnover (P3.T6): Walker IV STEAL (2 STL)
",0,0,0,0,2025-03-21,22401018,0,0,PHI,2,0,8,09:01,Off FT Make,1,Castle Bad Pass Turnover (P3.T6): Walker IV STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/193/7c724106-4dbf-e062-8d58-21caf333661b_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,899.0,912.0,905.5,203084|1630572|1630577|1631104|1642264,1629022|1629052|1629643|1641720|1641741,2024-25,193.0,0.0,8.0,0.4
397947,08:33,"Wesley 3PT Jump Shot (7 PTS) (Castle 6 AST)
",0,0,1,1,2025-03-21,22401018,0,0,PHI,2,0,7,08:43,Off FT Make,0,Wesley 3PT Jump Shot (7 PTS) (Castle 6 AST),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/204/7c139241-86c6-3683-fc96-2d3d5025ec79_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,917.0,927.0,922.0,203084|1630577|1631104|1631110|1642264,1627824|1629022|1629643|1641720|1641741,2024-25,204.0,0.0,10.0,0.4761904761904761
397946,07:43,"Barnes Lost Ball Turnover (P1.T7): Okeke STEAL (1 STL)
",0,0,0,0,2025-03-21,22401018,0,0,PHI,2,0,10,08:07,Off Dead Ball,1,Barnes Lost Ball Turnover (P1.T7): Okeke STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/209/59ad6d41-06d0-c416-7a87-4269b7cfcfe9_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,953.0,977.0,965.0,203084|1630577|1631104|1631110|1642264,1627824|1629022|1629643|1641720|1641741,2024-25,209.0,0.0,10.0,0.1621621621621621
397945,07:09,"MISS Barnes 26' 3PT Step Back Jump Shot
SPURS Rebound
Vassell 28' 3PT Jump Shot (14 PTS) (Sochan 1 AST)
",0,0,2,1,2025-03-21,22401018,0,1,PHI,2,0,8,07:38,Off FT Make,0,Vassell 28' 3PT Jump Shot (14 PTS) (Sochan 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/226/aedaf8ad-15c9-0d21-a37f-e001cb2f9e42_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,982.0,1011.0,996.5,203084|1630170|1630577|1631104|1631110,1627824|1629643|1629656|1641741|1642348,2024-25,226.0,0.0,11.0,0.3098591549295774
397942,06:34,"SPURS Turnover: 5 Second Violation (T#8)
",0,0,0,0,2025-03-21,22401018,0,0,PHI,2,0,11,06:39,Off Timeout,1,SPURS Turnover: 5 Second Violation (T#8),,SAS,PHI,SAS,1610612759,2025,1041.0,1046.0,1043.5,203084|1630170|1630577|1631104|1631110,1627824|1629643|1629656|1630215|1642348,2024-25,232.0,0.0,11.0,0.282051282051282
397941,06:03,"MISS Barnes 25' 3PT Jump Shot
Champagnie REBOUND (Off:1 Def:0)
MISS Champagnie Putback Layup
Okeke REBOUND (Off:0 Def:3)
",1,0,1,0,2025-03-21,22401018,0,1,PHI,2,0,9,06:13,Off At Rim Make,0,Okeke REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/237/8f487813-c12c-2422-4534-6794748f2d36_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,1067.0,1077.0,1072.0,203084|1630170|1630577|1631104|1631110,1627824|1629643|1629656|1630215|1642348,2024-25,237.0,0.0,9.0,0.273972602739726
397937,05:41,"Grimes P.FOUL (P1.T1) (J.Schroeder)
Sochan 2' Alley Oop Dunk (8 PTS) (Vassell 2 AST)
",1,1,0,0,2025-03-21,22401018,0,0,PHI,2,0,9,05:56,Off Block,0,Sochan 2' Alley Oop Dunk (8 PTS) (Vassell 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/247/b5378a6d-7ea8-ff65-f6f4-c06888be9745_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,1084.0,1099.0,1091.5,101108|203084|1629640|1630170|1631110,1627824|1629643|1629656|1630215|1642348,2024-25,247.0,0.0,11.0,0.1818181818181818
397933,05:03,"MISS Sochan 2' Reverse Layup
Sochan REBOUND (Off:3 Def:3)
Sochan Putback Layup (10 PTS)
",2,1,0,0,2025-03-21,22401018,0,1,PHI,2,0,9,05:32,Off FT Make,0,MISS Sochan 2' Reverse Layup,https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/253/5a83ae14-203b-4504-f5c5-0832374accc0_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,1108.0,1137.0,1122.5,101108|203084|1629640|1630170|1631110,1627824|1629643|1629656|1630215|1642348,2024-25,253.0,0.0,11.0,0.275
397932,04:34,"Paul Bad Pass Turnover (P1.T9): Grimes STEAL (2 STL)
",0,0,0,0,2025-03-21,22401018,0,0,PHI,2,0,9,04:42,Off At Rim Make,1,Paul Bad Pass Turnover (P1.T9): Grimes STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/258/25cb9069-cecb-67bb-7e8a-977328b02f6c_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,1158.0,1166.0,1162.0,101108|203084|1629640|1630170|1631110,1627824|1629643|1629656|1630215|1642348,2024-25,258.0,0.0,9.0,0.1643835616438356
397931,04:16,"Edwards P.FOUL (P1.T2) (J.Tiven)
Johnson Free Throw 1 of 2 (9 PTS)
Johnson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-03-21,22401018,1,0,PHI,2,0,7,04:28,Off At Rim Make,0,Johnson Free Throw 2 of 2 (10 PTS),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/265/51a41e56-c421-f670-9fea-3a083a1cbc6a_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,1172.0,1184.0,1178.0,101108|203084|1629640|1630170|1631110,1627824|1629643|1629656|1630215|1642348,2024-25,265.0,0.0,7.0,0.3529411764705882
397928,03:51,"Johnson 2' Driving Layup (12 PTS) (Vassell 3 AST)
",1,1,0,0,2025-03-21,22401018,0,0,PHI,2,0,9,03:57,Off Arc 3 Miss,0,Johnson 2' Driving Layup (12 PTS) (Vassell 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/268/6cd9225d-249d-3f35-54bb-c416fe542442_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,1203.0,1209.0,1206.0,101108|203084|1629640|1630170|1631110,1627824|1629643|1629656|1630215|1642348,2024-25,268.0,0.0,11.0,0.2653061224489796
397927,03:28,"Vassell Out of Bounds - Bad Pass Turnover Turnover (P1.T10)
",0,0,0,0,2025-03-21,22401018,0,0,PHI,2,0,11,03:38,Off Steal,1,Vassell Out of Bounds - Bad Pass Turnover Turnover (P1.T10),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/272/51026007-4d2b-ba33-935c-5a95dcbc0c34_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,1222.0,1232.0,1227.0,101108|203084|1629640|1630170|1631110,1627824|1629643|1629656|1630215|1642348,2024-25,272.0,0.0,11.0,0.2857142857142857
397926,02:51,"MISS Vassell 27' 3PT Jump Shot
Edwards REBOUND (Off:1 Def:2)
",0,0,1,0,2025-03-21,22401018,0,0,PHI,2,0,11,03:07,Off Steal,0,Edwards REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/284/e7ab0f89-5e2d-b6c2-23dd-58c35606fecc_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,1253.0,1269.0,1261.0,101108|1629640|1630170|1631110|1642264,1627824|1629022|1629656|1630215|1642348,2024-25,284.0,0.0,11.0,0.7
397924,02:39,"Castle 2' Running Layup (6 PTS) (Vassell 4 AST)
",1,1,0,0,2025-03-21,22401018,0,0,PHI,2,0,11,02:46,Off Steal,0,Castle 2' Running Layup (6 PTS) (Vassell 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/21/0022401018/287/abfcf5d1-2c60-b33b-803e-f0b80442bf3e_1280x720.mp4,SAS,PHI,SAS,1610612759,2025,1274.0,1281.0,1277.5,101108|1629640|1630170|1631110|1642264,1627824|1629022|1629656|1630215|1642348,2024-25,287.0,0.0,13.0,0.2058823529411764
