index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
13886,02:24,"Barrett Bad Pass Turnover (P5.T19): Sochan STEAL (2 STL)
",0,0,0,0,2025-03-23,22401033,0,0,SAS,3,0,-28,02:39,Off Short Mid-Range Make,1,Barrett Bad Pass Turnover (P5.T19): Sochan STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/497/242c41e0-207e-a437-cc69-f41558078729_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2001.0,2016.0,2008.5,1629628|1631115|1642266|1642367|1642419,1629640|1630170|1630577|1631104|1631110,2024-25,497.0,0.0,-28.0,0.3265306122448979
13885,02:05,"Barrett Bad Pass Turnover (P6.T20): Champagnie STEAL (3 STL)
",0,0,0,0,2025-03-23,22401033,0,0,SAS,3,0,-30,02:19,Off Timeout,1,Barrett Bad Pass Turnover (P6.T20): Champagnie STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/504/f0a736c1-16be-432f-82f0-f5a6be1f4172_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2021.0,2035.0,2028.0,1629628|1630534|1631115|1642266|1642419,1629640|1630170|1630577|1631104|1631110,2024-25,504.0,0.0,-30.0,0.2444444444444444
13883,01:36,"MISS Walter 25' 3PT Jump Shot
Champagnie REBOUND (Off:1 Def:1)
",0,0,1,0,2025-03-23,22401033,0,0,SAS,3,0,-30,01:53,Off Steal,0,MISS Walter 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/508/da489672-b0a4-182e-e5b3-d58c32b7ea9c_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2047.0,2064.0,2055.5,1629628|1630534|1631115|1642266|1642419,1629640|1630170|1630577|1631104|1631110,2024-25,508.0,0.0,-30.0,0.1694915254237288
13882,01:09,"MISS Walter 24' 3PT Running Jump Shot
Spurs Rebound
",0,0,1,0,2025-03-23,22401033,0,0,SAS,3,0,-30,01:14,Off At Rim Miss,0,Spurs Rebound,,TOR,SAS,TOR,1610612761,2025,2086.0,2091.0,2088.5,1629628|1630534|1631115|1642266|1642419,1629640|1630170|1630577|1631104|1631110,2024-25,513.0,0.0,-30.0,0.2295081967213114
13880,00:47,"MISS Barrett 26' 3PT Jump Shot
Champagnie REBOUND (Off:1 Def:2)
",0,0,1,0,2025-03-23,22401033,0,0,SAS,3,0,-32,01:09,Off FT Make,0,Champagnie REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/519/df912ec6-cd15-d58e-9100-59cf762b5b95_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2091.0,2113.0,2102.0,1629628|1630534|1631115|1642266|1642419,1629640|1630170|1630577|1631104|1631110,2024-25,519.0,0.0,-32.0,0.0833333333333333
13878,00:16,"MISS Battle 25' 3PT Jump Shot
Spurs Rebound
",0,0,1,0,2025-03-23,22401033,0,0,SAS,3,0,-32,00:28,Off Corner 3 Miss,0,Spurs Rebound,,TOR,SAS,TOR,1610612761,2025,2132.0,2144.0,2138.0,1629628|1630534|1631115|1642266|1642419,1629640|1630170|1630577|1631104|1631110,2024-25,525.0,0.0,-32.0,0.3829787234042553
13971,11:23,"Barnes 1' Driving Dunk (20 PTS) (Shead 5 AST)
",1,1,0,0,2025-03-23,22401033,0,0,SAS,4,0,-34,11:39,Off Dead Ball,0,Barnes 1' Driving Dunk (20 PTS) (Shead 5 AST),https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/542/3dd6b196-084b-7f5b-6724-60fb622e9476_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2181.0,2197.0,2189.0,1629628|1630534|1630567|1630658|1642347,1629640|1630572|1630577|1631104|1631110,2024-25,542.0,0.0,-32.0,0.3037974683544304
13970,10:42,"MISS Barrett 25' 3PT Jump Shot
Sochan REBOUND (Off:0 Def:4)
",0,0,1,0,2025-03-23,22401033,0,0,SAS,4,0,-35,11:08,Off Arc 3 Make,0,Sochan REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/546/851661c8-2253-2cf6-dd1e-086ab6eeea3a_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2212.0,2238.0,2225.0,1629628|1630534|1630567|1630658|1642347,1629640|1630572|1630577|1631104|1631110,2024-25,546.0,0.0,-35.0,0.1971830985915492
13968,10:19,"MISS Agbaji 2' Cutting Layup Shot: Mamukelashvili BLOCK (1 BLK)
Sochan REBOUND (Off:0 Def:5)
",1,0,0,0,2025-03-23,22401033,0,0,SAS,4,0,-38,10:32,Off Corner 3 Make,0,Sochan REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/551/2cdcc2a2-d43c-0c95-229b-dadbd39125b5_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2248.0,2261.0,2254.5,1629628|1630534|1630567|1630658|1642347,1629640|1630572|1630577|1631104|1631110,2024-25,551.0,0.0,-38.0,0.32
13966,10:11,"Barrett 2' Running Dunk (12 PTS) (Agbaji 2 AST)
",1,1,0,0,2025-03-23,22401033,0,0,SAS,4,0,-38,10:13,Off Arc 3 Miss,0,Barrett 2' Running Dunk (12 PTS) (Agbaji 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/554/665f9c01-d8c0-0bf7-d480-20a5a3a22008_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2267.0,2269.0,2268.0,1629628|1630534|1630567|1630658|1642347,1629640|1630572|1630577|1631104|1631110,2024-25,554.0,0.0,-36.0,0.4680851063829787
13965,09:43,"Barnes Bad Pass Turnover (P6.T21): McLaughlin STEAL (1 STL)
",0,0,0,0,2025-03-23,22401033,0,0,SAS,4,0,-36,09:45,Off Steal,1,Barnes Bad Pass Turnover (P6.T21): McLaughlin STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/566/acaaf3f8-da0a-a5ef-4e85-083ea3d1274b_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2295.0,2297.0,2296.0,1629628|1630534|1630567|1630658|1642347,202687|1629162|1630572|1631103|1631104,2024-25,566.0,0.0,-36.0,0.3368421052631579
13964,09:27,"Barnes 12' Jump Shot (22 PTS)
",1,1,0,0,2025-03-23,22401033,0,0,SAS,4,0,-36,09:40,Off Steal,0,Barnes 12' Jump Shot (22 PTS),https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/570/abd3d3b4-038b-b0f1-538a-79b2638dae31_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2300.0,2313.0,2306.5,1629628|1630534|1630567|1630658|1642347,202687|1629162|1630572|1631103|1631104,2024-25,570.0,0.0,-34.0,0.2413793103448276
13963,09:07,"Shead 2' Running Layup (16 PTS) (Agbaji 3 AST)
Wesley S.FOUL (P1.T1) (J.Capers)
Shead Free Throw 1 of 1 (17 PTS)
",1,1,0,0,2025-03-23,22401033,0,0,SAS,4,1,-34,09:10,Off Steal,0,Shead Free Throw 1 of 1 (17 PTS),https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/577/be1adede-97a6-5fd8-8c0f-aea96ffde934_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2330.0,2333.0,2331.5,1629628|1630534|1630567|1630658|1642347,202687|1629162|1630572|1631103|1631104,2024-25,577.0,17.0,-15.0,0.3692307692307692
13960,08:35,"Wesley P.FOUL (P2.T2) (T.Washington)
Barrett 14' Floating Jump Shot (14 PTS) (Shead 6 AST)
",1,1,0,0,2025-03-23,22401033,0,0,SAS,4,0,-31,08:45,Off At Rim Miss,0,Barrett 14' Floating Jump Shot (14 PTS) (Shead 6 AST),https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/586/502f5832-b408-b8d6-9111-7b6f82124273_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2355.0,2365.0,2360.0,1629628|1630534|1630567|1630658|1642347,202687|1629162|1630572|1631103|1631104,2024-25,586.0,0.0,-29.0,0.2790697674418604
13958,07:50,"Barrett 2' Driving Layup (16 PTS)
",1,1,0,0,2025-03-23,22401033,0,0,SAS,4,0,-31,08:15,Off At Rim Make,0,Barrett 2' Driving Layup (16 PTS),https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/590/445bc4a0-7adf-1ae3-dcc6-84b3af855ac7_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2385.0,2410.0,2397.5,1629628|1630534|1630567|1630658|1642347,202687|1629162|1630572|1631103|1631104,2024-25,590.0,0.0,-29.0,0.21875
13957,07:18,"MISS Castleton 3PT Jump Shot
Mogbo REBOUND (Off:4 Def:3)
Barrett 2' Reverse Layup (18 PTS) (Mogbo 4 AST)
",1,1,1,0,2025-03-23,22401033,0,1,SAS,4,0,-31,07:39,Off FT Make,0,Barrett 2' Reverse Layup (18 PTS) (Mogbo 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/599/a9fabb42-4e67-0786-2f88-71cceccd4add_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2421.0,2442.0,2431.5,1629628|1630534|1630658|1642347|1642367,202687|1629162|1630572|1631103|1631104,2024-25,599.0,0.0,-29.0,0.1558441558441558
13953,06:34,"MISS Barrett 26' 3PT Step Back Jump Shot
McLaughlin REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-23,22401033,0,0,SAS,4,0,-31,07:02,Off At Rim Make,0,MISS Barrett 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/604/62ed3d25-0938-7c38-b38e-185950b13529_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2458.0,2486.0,2472.0,1629628|1630534|1630658|1642347|1642367,202687|1629162|1630572|1631103|1631104,2024-25,604.0,0.0,-31.0,0.1666666666666666
13952,06:12,"Walter 2' Layup (8 PTS)
",1,1,0,0,2025-03-23,22401033,0,0,SAS,4,0,-31,06:27,Off Timeout,0,Walter 2' Layup (8 PTS),,TOR,SAS,TOR,1610612761,2025,2493.0,2508.0,2500.5,1630534|1631115|1642266|1642367|1642419,202687|1629162|1630572|1631103|1631104,2024-25,617.0,0.0,-29.0,0.2641509433962264
13950,05:28,"MISS Robinson 14' Jump Shot
Mamukelashvili REBOUND (Off:2 Def:2)
",1,0,0,0,2025-03-23,22401033,0,0,SAS,4,0,-31,05:50,Off Short Mid-Range Make,0,MISS Robinson 14' Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/622/ab39d3ee-b233-db76-2fe9-6b60a6f7ca1f_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2530.0,2552.0,2541.0,1630534|1631115|1642266|1642367|1642419,202687|1629162|1630572|1631103|1631104,2024-25,622.0,0.0,-31.0,0.2758620689655172
13949,04:45,"Walter Out of Bounds Lost Ball Turnover (P1.T22)
",0,0,0,0,2025-03-23,22401033,0,0,SAS,4,0,-33,04:57,Off FT Make,1,Walter Out of Bounds Lost Ball Turnover (P1.T22),https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/630/1e163344-cab7-56cd-31b3-68da0df04305_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2583.0,2595.0,2589.0,1630534|1631115|1642266|1642367|1642419,202687|1629162|1630572|1631103|1631104,2024-25,630.0,0.0,-33.0,0.2727272727272727
13948,04:28,"Mogbo 2' Driving Finger Roll Layup (6 PTS)
",1,1,0,0,2025-03-23,22401033,0,0,SAS,4,0,-35,04:33,Off FT Miss,0,Mogbo 2' Driving Finger Roll Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/636/52f95ce5-ae25-6146-ab7e-d83c4639e9a9_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2607.0,2612.0,2609.5,1630534|1631115|1642266|1642367|1642419,202687|1629162|1630572|1631103|1631104,2024-25,636.0,0.0,-33.0,0.2033898305084746
13947,04:05,"MISS Walter 26' 3PT Pullup Jump Shot
Biyombo REBOUND (Off:4 Def:3)
",0,0,1,0,2025-03-23,22401033,0,0,SAS,4,0,-33,04:11,Off Arc 3 Miss,0,Biyombo REBOUND (Off:4 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/640/081e62e3-e970-2dac-d63d-1d2587c16b38_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2629.0,2635.0,2632.0,1630534|1631115|1642266|1642367|1642419,202687|1629162|1630572|1631103|1631104,2024-25,640.0,0.0,-33.0,0.1269841269841269
13945,03:43,"Robinson 25' 3PT Jump Shot (5 PTS) (Walter 3 AST)
",0,0,1,1,2025-03-23,22401033,0,0,SAS,4,0,-33,03:51,Off Arc 3 Miss,0,Robinson 25' 3PT Jump Shot (5 PTS) (Walter 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/643/37ca9c02-150e-559a-0a27-a755adf980c6_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2649.0,2657.0,2653.0,1630534|1631115|1642266|1642367|1642419,202687|1629162|1630572|1631103|1631104,2024-25,643.0,0.0,-30.0,0.1707317073170731
13944,03:11,"MISS Battle 26' 3PT Jump Shot
Biyombo REBOUND (Off:4 Def:4)
",0,0,1,0,2025-03-23,22401033,0,0,SAS,4,0,-32,03:25,Off FT Make,0,Biyombo REBOUND (Off:4 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/650/dd957270-51f3-81c7-975a-4c5b589b9360_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2675.0,2689.0,2682.0,1630534|1631115|1642266|1642367|1642419,202687|1629162|1630572|1631103|1631104,2024-25,650.0,0.0,-32.0,0.1176470588235294
13942,02:22,"Wesley S.FOUL (P3.T3) (K.Cutler)
Walter Free Throw 1 of 2 (9 PTS)
Walter Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-03-23,22401033,0,0,SAS,4,1,-35,02:50,Off Arc 3 Make,0,Walter Free Throw 2 of 2 (10 PTS),https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/657/6a38b36c-7df9-6b41-7100-89000edc9b75_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2710.0,2738.0,2724.0,1630534|1631115|1642266|1642367|1642419,202687|1629162|1630572|1631103|1631104,2024-25,657.0,10.0,-25.0,0.2539682539682539
13939,01:46,"MISS Robinson 8' Turnaround Bank Shot
Biyombo REBOUND (Off:4 Def:5)
",1,0,0,0,2025-03-23,22401033,0,0,SAS,4,0,-33,02:01,Off Steal,0,Biyombo REBOUND (Off:4 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/663/7ccd73a7-dc68-b2d7-f14d-5a3f80b277ab_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2759.0,2774.0,2766.5,1630534|1631115|1642266|1642367|1642419,202687|1629162|1630572|1631103|1631104,2024-25,663.0,0.0,-33.0,0.2608695652173913
13937,01:25,"MISS Mogbo 3' Running Finger Roll Layup
Branham REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-23,22401033,0,0,SAS,4,0,-33,01:32,Off Corner 3 Miss,0,Branham REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/667/d11d503b-dc6d-d533-502d-10147098e26c_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2788.0,2795.0,2791.5,1630534|1631115|1642266|1642367|1642419,202687|1629162|1630572|1631103|1631104,2024-25,667.0,0.0,-33.0,0.2409638554216867
13935,01:11,"Agbaji 4' Running Layup (2 PTS) (Walter 4 AST)
",1,1,0,0,2025-03-23,22401033,0,0,SAS,4,0,-33,01:15,Off Corner 3 Miss,0,Agbaji 4' Running Layup (2 PTS) (Walter 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/670/26e7bb05-2dff-370e-f927-6d1bbb3e8bd4_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2805.0,2809.0,2807.0,1630534|1631115|1642266|1642367|1642419,202687|1629162|1630572|1631103|1631104,2024-25,670.0,0.0,-31.0,0.2368421052631578
13934,00:46,"MISS Battle 26' 3PT Jump Shot
Spurs Rebound
",0,0,1,0,2025-03-23,22401033,0,0,SAS,4,0,-32,00:57,Off FT Make,0,Spurs Rebound,,TOR,SAS,TOR,1610612761,2025,2823.0,2834.0,2828.5,1630534|1631115|1642266|1642367|1642419,202687|1629162|1630572|1631103|1631104,2024-25,678.0,0.0,-32.0,0.1587301587301587
13932,00:20,"MISS Walter 9' Turnaround Fadeaway Shot
Mamukelashvili REBOUND (Off:4 Def:3)
",1,0,0,0,2025-03-23,22401033,0,0,SAS,4,0,-34,00:37,Off FT Make,0,Mamukelashvili REBOUND (Off:4 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/23/0022401033/686/3c511a2e-6849-23a0-752e-cdd2b0a0ff22_1280x720.mp4,TOR,SAS,TOR,1610612761,2025,2843.0,2860.0,2851.5,1630534|1631115|1642266|1642367|1642419,202687|1629162|1630572|1631103|1631104,2024-25,686.0,0.0,-34.0,0.273972602739726
16026,11:24,"Battle 27' 3PT Jump Shot (3 PTS) (Barnes 1 AST)
",0,0,1,1,2025-04-13,22401197,0,0,SAS,1,0,-2,11:42,Off FT Make,0,Battle 27' 3PT Jump Shot (3 PTS) (Barnes 1 AST),https://videos.nba.com/nba/pbp/media/2025/04/13/0022401197/11/2f20a3b2-6eba-dc38-d46a-78d9f10a68f1_1280x720.mp4,SAS,TOR,TOR,1610612761,2025,18.0,36.0,27.0,1630534|1630567|1642347|1642367|1642419,101108|202687|203084|1630577|1642264,2024-25,11.0,0.0,1.0,0.2535211267605634
16024,10:55,"MISS Agbaji 5' Running Alley Oop Layup Shot
Paul REBOUND (Off:0 Def:1)
",1,0,0,0,2025-04-13,22401197,0,0,SAS,1,0,1,11:03,Off Arc 3 Miss,0,MISS Agbaji 5' Running Alley Oop Layup Shot,https://videos.nba.com/nba/pbp/media/2025/04/13/0022401197/15/9fe1e925-f7cf-7b85-1330-ac96c1bf37fb_1280x720.mp4,SAS,TOR,TOR,1610612761,2025,57.0,65.0,61.0,1630534|1630567|1642347|1642367|1642419,101108|202687|203084|1630577|1642264,2024-25,15.0,0.0,1.0,0.3939393939393939
16023,10:41,"Barnes 2' Running Dunk (2 PTS) (Mogbo 1 AST)
",1,1,0,0,2025-04-13,22401197,0,0,SAS,1,0,1,10:46,Off Steal,0,Barnes 2' Running Dunk (2 PTS) (Mogbo 1 AST),https://videos.nba.com/nba/pbp/media/2025/04/13/0022401197/19/c1598096-d37e-9bc7-4442-731e1f36d231_1280x720.mp4,SAS,TOR,TOR,1610612761,2025,74.0,79.0,76.5,1630534|1630567|1642347|1642367|1642419,101108|202687|203084|1630577|1642264,2024-25,19.0,0.0,3.0,0.24
16021,10:13,"MISS Shead 27' 3PT Jump Shot
Biyombo REBOUND (Off:0 Def:1)
",0,0,1,0,2025-04-13,22401197,0,0,SAS,1,0,0,10:26,Off Arc 3 Make,0,MISS Shead 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/04/13/0022401197/23/c1336183-4f05-6098-adc9-a64a7eda14eb_1280x720.mp4,SAS,TOR,TOR,1610612761,2025,94.0,107.0,100.5,1630534|1630567|1642347|1642367|1642419,101108|202687|203084|1630577|1642264,2024-25,23.0,0.0,0.0,0.1694915254237288
16017,09:44,"MISS Shead 2' Cutting Layup Shot
Shead REBOUND (Off:1 Def:0)
MISS Shead Tip Layup Shot
Barnes REBOUND (Off:0 Def:1)
",2,0,0,0,2025-04-13,22401197,0,1,SAS,1,0,-2,10:04,Off FT Make,0,MISS Shead 2' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2025/04/13/0022401197/29/70048a08-8b1d-28e1-ea10-64a373769ab9_1280x720.mp4,SAS,TOR,TOR,1610612761,2025,116.0,136.0,126.0,1630534|1630567|1642347|1642367|1642419,101108|202687|203084|1630577|1642264,2024-25,29.0,0.0,-2.0,0.3928571428571428
16016,09:12,"Battle 3PT Jump Shot (6 PTS) (Mogbo 2 AST)
",0,0,1,1,2025-04-13,22401197,0,0,SAS,1,0,-2,09:19,Off Short Mid-Range Miss,0,Battle 3PT Jump Shot (6 PTS) (Mogbo 2 AST),https://videos.nba.com/nba/pbp/media/2025/04/13/0022401197/35/4ff6c1b9-c7cf-8c9f-b7c6-dbd26e41aa0e_1280x720.mp4,SAS,TOR,TOR,1610612761,2025,161.0,168.0,164.5,1630534|1630567|1642347|1642367|1642419,101108|202687|203084|1630577|1642264,2024-25,35.0,0.0,1.0,0.5714285714285714
16015,08:46,"Shead 1' Driving Layup (2 PTS)
",1,1,0,0,2025-04-13,22401197,0,0,SAS,1,0,-1,08:55,Off Long Mid-Range Make,0,Shead 1' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2025/04/13/0022401197/42/679c330a-c373-90b1-d309-6b495a71fe13_1280x720.mp4,SAS,TOR,TOR,1610612761,2025,185.0,194.0,189.5,1630534|1630567|1630658|1642347|1642419,101108|202687|203084|1630577|1642264,2024-25,42.0,0.0,1.0,0.4406779661016949
16014,08:23,"Castleton 1' Cutting Dunk Shot (2 PTS) (Shead 1 AST)
",1,1,0,0,2025-04-13,22401197,0,0,SAS,1,0,1,08:25,Off Short Mid-Range Miss,0,Castleton 1' Cutting Dunk Shot (2 PTS) (Shead 1 AST),https://videos.nba.com/nba/pbp/media/2025/04/13/0022401197/45/5c5a5c5b-d20a-4a80-6a42-411a158f8d31_1280x720.mp4,SAS,TOR,TOR,1610612761,2025,215.0,217.0,216.0,1630534|1630567|1630658|1642347|1642419,101108|202687|203084|1630577|1642264,2024-25,45.0,0.0,3.0,0.3764705882352941
16013,07:48,"MISS Battle 24' 3PT Jump Shot
Castle REBOUND (Off:0 Def:1)
",0,0,1,0,2025-04-13,22401197,0,0,SAS,1,0,0,08:05,Off Corner 3 Make,0,Castle REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/04/13/0022401197/50/f20e9bcb-7993-7fa0-27eb-384e291cae66_1280x720.mp4,SAS,TOR,TOR,1610612761,2025,235.0,252.0,243.5,1630534|1630567|1630658|1642347|1642419,101108|202687|203084|1630577|1642264,2024-25,50.0,0.0,0.0,0.3125
16011,07:33,"Barnes 2' Driving Layup (4 PTS) (Shead 2 AST)
",1,1,0,0,2025-04-13,22401197,0,0,SAS,1,0,0,07:39,Off Short Mid-Range Miss,0,Barnes 2' Driving Layup (4 PTS) (Shead 2 AST),https://videos.nba.com/nba/pbp/media/2025/04/13/0022401197/53/d0d1a769-92f9-30cd-b55b-7c1bd3d04c8b_1280x720.mp4,SAS,TOR,TOR,1610612761,2025,261.0,267.0,264.0,1630534|1630567|1630658|1642347|1642419,101108|202687|203084|1630577|1642264,2024-25,53.0,0.0,2.0,0.2631578947368421
16009,07:05,"MISS Barnes 20' Jump Shot
Biyombo REBOUND (Off:0 Def:2)
",1,0,0,0,2025-04-13,22401197,0,0,SAS,1,0,-1,07:26,Off Timeout,0,MISS Barnes 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2025/04/13/0022401197/58/541b06e9-ccb3-a009-7ee6-ba2f076a72ba_1280x720.mp4,SAS,TOR,TOR,1610612761,2025,274.0,295.0,284.5,1630534|1630567|1630658|1642347|1642419,101108|202687|203084|1630577|1642264,2024-25,58.0,0.0,-1.0,0.2105263157894736
16007,06:39,"MISS Barnes 2' Cutting Finger Roll Layup Shot
Champagnie REBOUND (Off:0 Def:1)
",1,0,0,0,2025-04-13,22401197,0,0,SAS,1,0,-1,06:46,Off Arc 3 Miss,0,MISS Barnes 2' Cutting Finger Roll Layup Shot,https://videos.nba.com/nba/pbp/media/2025/04/13/0022401197/62/ca2ccd89-a13d-c02f-ae63-1ab230491d80_1280x720.mp4,SAS,TOR,TOR,1610612761,2025,314.0,321.0,317.5,1630534|1630567|1630658|1642347|1642419,101108|202687|203084|1630577|1642264,2024-25,62.0,0.0,-1.0,0.2195121951219512
16004,06:18,"MISS Castleton 11' Driving Floating Jump Shot
Battle REBOUND (Off:1 Def:2)
Paul STEAL (1 STL): Agbaji Lost Ball Turnover (P1.T1)
",1,0,0,0,2025-04-13,22401197,0,1,SAS,1,0,-1,06:36,Off Dead Ball,1,MISS Castleton 11' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/04/13/0022401197/69/51afc900-7685-0780-ce00-66a525ee2f83_1280x720.mp4,SAS,TOR,TOR,1610612761,2025,324.0,342.0,333.0,1630534|1630639|1630658|1642347|1642419,101108|202687|203084|1630577|1642264,2024-25,69.0,0.0,-1.0,0.3466666666666667
16002,06:02,"MISS Agbaji 27' 3PT Jump Shot
Biyombo REBOUND (Off:0 Def:3)
",0,0,1,0,2025-04-13,22401197,0,0,SAS,1,0,-1,06:11,Off At Rim Miss,0,MISS Agbaji 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/04/13/0022401197/75/3af628ef-87b3-05f4-21fe-1a2862cff0b2_1280x720.mp4,SAS,TOR,TOR,1610612761,2025,349.0,358.0,353.5,1630534|1630639|1630658|1642347|1642419,101108|202687|203084|1630577|1642264,2024-25,75.0,0.0,-1.0,0.1587301587301587
16001,05:36,"Battle 24' 3PT Jump Shot (9 PTS) (Shead 3 AST)
",0,0,1,1,2025-04-13,22401197,0,0,SAS,1,0,-3,05:53,Off At Rim Make,0,Battle 24' 3PT Jump Shot (9 PTS) (Shead 3 AST),https://videos.nba.com/nba/pbp/media/2025/04/13/0022401197/83/03104684-fdc4-ed15-1b38-55a3510137a1_1280x720.mp4,SAS,TOR,TOR,1610612761,2025,367.0,384.0,375.5,1630534|1630639|1630658|1642347|1642419,101108|202687|203084|1630577|1642264,2024-25,83.0,0.0,0.0,0.3529411764705882
16000,05:05,"Battle 27' 3PT Jump Shot (12 PTS) (Shead 4 AST)
",0,0,1,1,2025-04-13,22401197,0,0,SAS,1,0,-2,05:15,Off At Rim Make,0,Battle 27' 3PT Jump Shot (12 PTS) (Shead 4 AST),https://videos.nba.com/nba/pbp/media/2025/04/13/0022401197/87/0c4ad0a7-9219-6f1e-3817-435f790353f6_1280x720.mp4,SAS,TOR,TOR,1610612761,2025,405.0,415.0,410.0,1630534|1630639|1630658|1642347|1642419,101108|203084|1629640|1630572|1630577,2024-25,87.0,0.0,1.0,0.1538461538461538
15998,04:32,"Champagnie S.FOUL (P1.T1) (K.Lane)
Shead Free Throw 1 of 2 (3 PTS)
MISS Shead Free Throw 2 of 2
Champagnie REBOUND (Off:0 Def:2)
",0,0,0,0,2025-04-13,22401197,0,0,SAS,1,1,1,04:39,Off Arc 3 Miss,0,MISS Shead Free Throw 2 of 2,https://videos.nba.com/nba/pbp/media/2025/04/13/0022401197/98/f74d827d-f959-0a7e-651a-0b14db625862_1280x720.mp4,SAS,TOR,TOR,1610612761,2025,441.0,448.0,444.5,1630534|1630639|1630658|1642347|1642419,1629640|1630572|1630577|1631103|1631104,2024-25,98.0,0.0,1.0,0.3333333333333333
