index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
78625,02:11,"Jal. Williams 14' Fadeaway Jumper (21 PTS)
",1,1,0,0,2025-01-23,22400625,0,0,DAL,3,0,-9,02:27,Off Steal,0,Jal. Williams 14' Fadeaway Jumper (21 PTS),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/520/8f0486c6-c75a-3e4d-b6ac-96a68e330cc0_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2013.0,2029.0,2021.0,1627936|1629026|1631114|1631119|1641717,203915|1629023|1629655|1630314|1641765,2024-25,,
78623,01:38,"MISS Jay. Williams 2' Driving Dunk: Washington BLOCK (2 BLK)
Gafford REBOUND (Off:2 Def:3)
",1,0,0,0,2025-01-23,22400625,0,0,DAL,3,0,-8,01:52,Off FT Miss,0,MISS Jay. Williams 2' Driving Dunk: Washington BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/526/d461a052-4fe2-37c5-5c62-c5a7e8ee66c0_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2048.0,2062.0,2055.0,1627936|1629026|1631114|1631119|1641717,203915|1629023|1629655|1630314|1641765,2024-25,,
78624,01:38,"MISS Jay. Williams 2' Driving Dunk: Washington BLOCK (2 BLK)
Gafford REBOUND (Off:2 Def:3)
",1,0,0,0,2025-01-23,22400625,0,0,DAL,3,0,-8,01:52,Off FT Miss,0,Gafford REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/528/40a4e1b4-f85e-5140-d543-376523a303a7_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2048.0,2062.0,2055.0,1627936|1629026|1631114|1631119|1641717,203915|1629023|1629655|1630314|1641765,2024-25,,
78622,01:14,"Jal. Williams Lost Ball Turnover (P3.T12): Gafford STEAL (1 STL)
",0,0,0,0,2025-01-23,22400625,0,0,DAL,3,0,-11,01:29,Off Arc 3 Make,1,Jal. Williams Lost Ball Turnover (P3.T12): Gafford STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/530/4376b85b-2b9b-0ca2-3301-1f58cea1bf96_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2071.0,2086.0,2078.5,1627936|1629026|1631114|1631119|1641717,203915|1629023|1629655|1630314|1641765,2024-25,,
78621,00:41,"MISS Wiggins 3PT Jump Shot
Gilgeous-Alexander REBOUND (Off:1 Def:0)
MISS Gilgeous-Alexander 9' Turnaround Fadeaway Shot
Washington REBOUND (Off:2 Def:13)
",1,0,1,0,2025-01-23,22400625,0,1,DAL,3,0,-11,01:10,Off Dead Ball,0,MISS Gilgeous-Alexander 9' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/546/9f74d1b8-e736-a44b-5546-8e2b8ed2f925_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2090.0,2119.0,2104.5,1628983|1630598|1631114|1631119|1641717,203915|1629023|1629655|1630314|1641765,2024-25,,
78620,00:41,"MISS Wiggins 3PT Jump Shot
Gilgeous-Alexander REBOUND (Off:1 Def:0)
MISS Gilgeous-Alexander 9' Turnaround Fadeaway Shot
Washington REBOUND (Off:2 Def:13)
",1,0,1,0,2025-01-23,22400625,0,1,DAL,3,0,-11,01:10,Off Dead Ball,0,MISS Wiggins 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/544/35e1b9a0-d8b9-f3e3-f9b9-81bea322a484_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2090.0,2119.0,2104.5,1628983|1630598|1631114|1631119|1641717,203915|1629023|1629655|1630314|1641765,2024-25,,
78619,00:41,"MISS Wiggins 3PT Jump Shot
Gilgeous-Alexander REBOUND (Off:1 Def:0)
MISS Gilgeous-Alexander 9' Turnaround Fadeaway Shot
Washington REBOUND (Off:2 Def:13)
",1,0,1,0,2025-01-23,22400625,0,1,DAL,3,0,-11,01:10,Off Dead Ball,0,Gilgeous-Alexander REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/545/1a29759a-73d2-142b-e765-95899f1ad952_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2090.0,2119.0,2104.5,1628983|1630598|1631114|1631119|1641717,203915|1629023|1629655|1630314|1641765,2024-25,,
78618,00:41,"MISS Wiggins 3PT Jump Shot
Gilgeous-Alexander REBOUND (Off:1 Def:0)
MISS Gilgeous-Alexander 9' Turnaround Fadeaway Shot
Washington REBOUND (Off:2 Def:13)
",1,0,1,0,2025-01-23,22400625,0,1,DAL,3,0,-11,01:10,Off Dead Ball,0,Washington REBOUND (Off:2 Def:13),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/547/1a276ade-5b7c-f58a-00ac-344dfe0970da_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2090.0,2119.0,2104.5,1628983|1630598|1631114|1631119|1641717,203915|1629023|1629655|1630314|1641765,2024-25,,
78617,00:21,"Washington S.FOUL (P3.T4) (N.Buchert)
MISS Jal. Williams Free Throw 1 of 2
THUNDER Rebound
Jal. Williams Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2025-01-23,22400625,0,0,DAL,3,1,-11,00:25,Off Short Mid-Range Miss,0,THUNDER Rebound,,OKC,DAL,OKC,1610612760,2025,2135.0,2139.0,2137.0,1628983|1630598|1631114|1631119|1641717,203915|1629023|1629655|1630314|1641765,2024-25,,
78614,00:21,"Washington S.FOUL (P3.T4) (N.Buchert)
MISS Jal. Williams Free Throw 1 of 2
THUNDER Rebound
Jal. Williams Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2025-01-23,22400625,0,0,DAL,3,1,-11,00:25,Off Short Mid-Range Miss,0,Jal. Williams Free Throw 2 of 2 (22 PTS),,OKC,DAL,OKC,1610612760,2025,2135.0,2139.0,2137.0,1628983|1630598|1631114|1631119|1641717,203915|1629023|1629655|1630314|1641765,2024-25,,
78615,00:21,"Washington S.FOUL (P3.T4) (N.Buchert)
MISS Jal. Williams Free Throw 1 of 2
THUNDER Rebound
Jal. Williams Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2025-01-23,22400625,0,0,DAL,3,1,-11,00:25,Off Short Mid-Range Miss,0,MISS Jal. Williams Free Throw 1 of 2,,OKC,DAL,OKC,1610612760,2025,2135.0,2139.0,2137.0,1628983|1630598|1631114|1631119|1641717,203915|1629023|1629655|1630314|1641765,2024-25,,
78616,00:21,"Washington S.FOUL (P3.T4) (N.Buchert)
MISS Jal. Williams Free Throw 1 of 2
THUNDER Rebound
Jal. Williams Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2025-01-23,22400625,0,0,DAL,3,1,-11,00:25,Off Short Mid-Range Miss,0,Washington S.FOUL (P3.T4) (N.Buchert),,OKC,DAL,OKC,1610612760,2025,2135.0,2139.0,2137.0,1628983|1630598|1631114|1631119|1641717,203915|1629023|1629655|1630314|1641765,2024-25,,
78613,00:00,"Gilgeous-Alexander 5' Driving Floating Bank Jump Shot (15 PTS)
",1,1,0,0,2025-01-23,22400625,0,0,DAL,3,0,-10,00:08,Off Dead Ball,0,Gilgeous-Alexander 5' Driving Floating Bank Jump Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/571/6bf4f896-b6aa-3e95-11a6-bee5b44b6578_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2152.0,2160.0,2156.0,1627936|1628983|1630598|1631114|1642382,203915|1628467|1629023|1629656|1641765,2024-25,,
78715,11:31,"Gilgeous-Alexander 17' Step Back Jump Shot (17 PTS)
",1,1,0,0,2025-01-23,22400625,0,0,DAL,4,0,-8,11:47,Off Dead Ball,0,Gilgeous-Alexander 17' Step Back Jump Shot (17 PTS),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/590/592d4548-5d8f-bf86-3536-c3ae4a5130c5_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2173.0,2189.0,2181.0,1628983|1629026|1630598|1631119|1641717,202681|1629655|1629656|1630556|1641765,2024-25,,
78714,10:54,"K. Williams 2' Driving Layup (5 PTS)
",1,1,0,0,2025-01-23,22400625,0,0,DAL,4,0,-8,11:13,Off Long Mid-Range Make,0,K. Williams 2' Driving Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/593/06876cc9-3908-4a8d-f70b-62fdaeb48b69_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2207.0,2226.0,2216.5,1628983|1629026|1630598|1631119|1641717,202681|1629655|1629656|1630556|1641765,2024-25,,
78713,09:56,"MISS Jay. Williams 6' Driving Floating Jump Shot
Wallace REBOUND (Off:3 Def:4)
MISS Wiggins 3PT Jump Shot
THUNDER Rebound
MISS Jal. Williams 25' 3PT Jump Shot
Washington REBOUND (Off:2 Def:14)
",1,0,2,0,2025-01-23,22400625,0,2,DAL,4,0,-9,10:26,Off Corner 3 Make,0,THUNDER Rebound,,OKC,DAL,OKC,1610612760,2025,2254.0,2284.0,2269.0,1628983|1630598|1631114|1631119|1641717,202681|1629023|1629655|1629656|1630556,2024-25,,
78708,09:56,"MISS Jay. Williams 6' Driving Floating Jump Shot
Wallace REBOUND (Off:3 Def:4)
MISS Wiggins 3PT Jump Shot
THUNDER Rebound
MISS Jal. Williams 25' 3PT Jump Shot
Washington REBOUND (Off:2 Def:14)
",1,0,2,0,2025-01-23,22400625,0,2,DAL,4,0,-9,10:26,Off Corner 3 Make,0,MISS Jay. Williams 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/603/975a08c0-ef26-fc10-bac7-628c3cca66a0_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2254.0,2284.0,2269.0,1628983|1630598|1631114|1631119|1641717,202681|1629023|1629655|1629656|1630556,2024-25,,
78709,09:56,"MISS Jay. Williams 6' Driving Floating Jump Shot
Wallace REBOUND (Off:3 Def:4)
MISS Wiggins 3PT Jump Shot
THUNDER Rebound
MISS Jal. Williams 25' 3PT Jump Shot
Washington REBOUND (Off:2 Def:14)
",1,0,2,0,2025-01-23,22400625,0,2,DAL,4,0,-9,10:26,Off Corner 3 Make,0,Wallace REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/604/2c696ba5-942d-95c0-b255-e9d809f8da03_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2254.0,2284.0,2269.0,1628983|1630598|1631114|1631119|1641717,202681|1629023|1629655|1629656|1630556,2024-25,,
78710,09:56,"MISS Jay. Williams 6' Driving Floating Jump Shot
Wallace REBOUND (Off:3 Def:4)
MISS Wiggins 3PT Jump Shot
THUNDER Rebound
MISS Jal. Williams 25' 3PT Jump Shot
Washington REBOUND (Off:2 Def:14)
",1,0,2,0,2025-01-23,22400625,0,2,DAL,4,0,-9,10:26,Off Corner 3 Make,0,Washington REBOUND (Off:2 Def:14),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/609/899c2798-52f4-de84-ed1c-f213853d781a_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2254.0,2284.0,2269.0,1628983|1630598|1631114|1631119|1641717,202681|1629023|1629655|1629656|1630556,2024-25,,
78711,09:56,"MISS Jay. Williams 6' Driving Floating Jump Shot
Wallace REBOUND (Off:3 Def:4)
MISS Wiggins 3PT Jump Shot
THUNDER Rebound
MISS Jal. Williams 25' 3PT Jump Shot
Washington REBOUND (Off:2 Def:14)
",1,0,2,0,2025-01-23,22400625,0,2,DAL,4,0,-9,10:26,Off Corner 3 Make,0,MISS Wiggins 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/605/0764fa07-accf-58a6-a93c-d185f2ec0dd0_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2254.0,2284.0,2269.0,1628983|1630598|1631114|1631119|1641717,202681|1629023|1629655|1629656|1630556,2024-25,,
78712,09:56,"MISS Jay. Williams 6' Driving Floating Jump Shot
Wallace REBOUND (Off:3 Def:4)
MISS Wiggins 3PT Jump Shot
THUNDER Rebound
MISS Jal. Williams 25' 3PT Jump Shot
Washington REBOUND (Off:2 Def:14)
",1,0,2,0,2025-01-23,22400625,0,2,DAL,4,0,-9,10:26,Off Corner 3 Make,0,MISS Jal. Williams 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/608/8dfc5924-98da-5ad7-be59-7b16af06e0f3_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2254.0,2284.0,2269.0,1628983|1630598|1631114|1631119|1641717,202681|1629023|1629655|1629656|1630556,2024-25,,
78706,09:43,"MISS Gilgeous-Alexander 3' Driving Layup: Gafford BLOCK (1 BLK)
Washington REBOUND (Off:2 Def:15)
",1,0,0,0,2025-01-23,22400625,0,0,DAL,4,0,-9,09:54,Off Dead Ball,0,Washington REBOUND (Off:2 Def:15),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/613/616e1089-98fc-6e92-c1ce-c562f73bcbc9_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2286.0,2297.0,2291.5,1628983|1630598|1631114|1631119|1641717,202681|1629023|1629655|1629656|1630556,2024-25,,
78707,09:43,"MISS Gilgeous-Alexander 3' Driving Layup: Gafford BLOCK (1 BLK)
Washington REBOUND (Off:2 Def:15)
",1,0,0,0,2025-01-23,22400625,0,0,DAL,4,0,-9,09:54,Off Dead Ball,0,MISS Gilgeous-Alexander 3' Driving Layup: Gafford BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/611/4d3877c6-d519-f3c1-f498-5a96597f742b_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2286.0,2297.0,2291.5,1628983|1630598|1631114|1631119|1641717,202681|1629023|1629655|1629656|1630556,2024-25,,
78700,09:09,"MISS Gilgeous-Alexander 2' Driving Dunk
Wiggins REBOUND (Off:1 Def:2)
Irving S.FOUL (P3.T1) (S.Mitchell)
MISS Jal. Williams Free Throw 1 of 2
THUNDER Rebound
Jal. Williams Free Throw 2 of 2 (23 PTS)
",1,0,0,0,2025-01-23,22400625,0,1,DAL,4,1,-10,09:25,Off Arc 3 Miss,0,MISS Gilgeous-Alexander 2' Driving Dunk,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/620/77ffb729-37e3-b5c1-8095-e40b6c60f033_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2315.0,2331.0,2323.0,1628983|1630598|1631114|1631119|1641717,202681|1629023|1629655|1629656|1630556,2024-25,,
78701,09:09,"MISS Gilgeous-Alexander 2' Driving Dunk
Wiggins REBOUND (Off:1 Def:2)
Irving S.FOUL (P3.T1) (S.Mitchell)
MISS Jal. Williams Free Throw 1 of 2
THUNDER Rebound
Jal. Williams Free Throw 2 of 2 (23 PTS)
",1,0,0,0,2025-01-23,22400625,0,1,DAL,4,1,-10,09:25,Off Arc 3 Miss,0,Wiggins REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/621/e102d78f-4b8a-fe7b-9a33-f272ef2742b0_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2315.0,2331.0,2323.0,1628983|1630598|1631114|1631119|1641717,202681|1629023|1629655|1629656|1630556,2024-25,,
78702,09:09,"MISS Gilgeous-Alexander 2' Driving Dunk
Wiggins REBOUND (Off:1 Def:2)
Irving S.FOUL (P3.T1) (S.Mitchell)
MISS Jal. Williams Free Throw 1 of 2
THUNDER Rebound
Jal. Williams Free Throw 2 of 2 (23 PTS)
",1,0,0,0,2025-01-23,22400625,0,1,DAL,4,1,-10,09:25,Off Arc 3 Miss,0,Irving S.FOUL (P3.T1) (S.Mitchell),,OKC,DAL,OKC,1610612760,2025,2315.0,2331.0,2323.0,1628983|1630598|1631114|1631119|1641717,202681|1629023|1629655|1629656|1630556,2024-25,,
78703,09:09,"MISS Gilgeous-Alexander 2' Driving Dunk
Wiggins REBOUND (Off:1 Def:2)
Irving S.FOUL (P3.T1) (S.Mitchell)
MISS Jal. Williams Free Throw 1 of 2
THUNDER Rebound
Jal. Williams Free Throw 2 of 2 (23 PTS)
",1,0,0,0,2025-01-23,22400625,0,1,DAL,4,1,-10,09:25,Off Arc 3 Miss,0,MISS Jal. Williams Free Throw 1 of 2,,OKC,DAL,OKC,1610612760,2025,2315.0,2331.0,2323.0,1628983|1630598|1631114|1631119|1641717,202681|1629023|1629655|1629656|1630556,2024-25,,
78704,09:09,"MISS Gilgeous-Alexander 2' Driving Dunk
Wiggins REBOUND (Off:1 Def:2)
Irving S.FOUL (P3.T1) (S.Mitchell)
MISS Jal. Williams Free Throw 1 of 2
THUNDER Rebound
Jal. Williams Free Throw 2 of 2 (23 PTS)
",1,0,0,0,2025-01-23,22400625,0,1,DAL,4,1,-10,09:25,Off Arc 3 Miss,0,THUNDER Rebound,,OKC,DAL,OKC,1610612760,2025,2315.0,2331.0,2323.0,1628983|1630598|1631114|1631119|1641717,202681|1629023|1629655|1629656|1630556,2024-25,,
78705,09:09,"MISS Gilgeous-Alexander 2' Driving Dunk
Wiggins REBOUND (Off:1 Def:2)
Irving S.FOUL (P3.T1) (S.Mitchell)
MISS Jal. Williams Free Throw 1 of 2
THUNDER Rebound
Jal. Williams Free Throw 2 of 2 (23 PTS)
",1,0,0,0,2025-01-23,22400625,0,1,DAL,4,1,-10,09:25,Off Arc 3 Miss,0,Jal. Williams Free Throw 2 of 2 (23 PTS),,OKC,DAL,OKC,1610612760,2025,2315.0,2331.0,2323.0,1628983|1630598|1631114|1631119|1641717,202681|1629023|1629655|1629656|1630556,2024-25,,
78696,08:34,"Kleber S.FOUL (P2.T2) (G.Petraitis)
K. Williams Free Throw 1 of 2 (6 PTS)
MISS K. Williams Free Throw 2 of 2
Edwards REBOUND (Off:1 Def:3)
",0,0,0,0,2025-01-23,22400625,0,0,DAL,4,1,-11,08:49,Off Timeout,0,MISS K. Williams Free Throw 2 of 2,,OKC,DAL,OKC,1610612760,2025,2351.0,2366.0,2358.5,1627936|1628983|1629026|1631114|1641794,202681|203915|1628467|1629023|1630556,2024-25,,
78697,08:34,"Kleber S.FOUL (P2.T2) (G.Petraitis)
K. Williams Free Throw 1 of 2 (6 PTS)
MISS K. Williams Free Throw 2 of 2
Edwards REBOUND (Off:1 Def:3)
",0,0,0,0,2025-01-23,22400625,0,0,DAL,4,1,-11,08:49,Off Timeout,0,Edwards REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/644/2a1ae2cc-4405-350a-54cb-ba3e422eb2a7_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2351.0,2366.0,2358.5,1627936|1628983|1629026|1631114|1641794,202681|203915|1628467|1629023|1630556,2024-25,,
78698,08:34,"Kleber S.FOUL (P2.T2) (G.Petraitis)
K. Williams Free Throw 1 of 2 (6 PTS)
MISS K. Williams Free Throw 2 of 2
Edwards REBOUND (Off:1 Def:3)
",0,0,0,0,2025-01-23,22400625,0,0,DAL,4,1,-11,08:49,Off Timeout,0,K. Williams Free Throw 1 of 2 (6 PTS),,OKC,DAL,OKC,1610612760,2025,2351.0,2366.0,2358.5,1627936|1628983|1629026|1631114|1641794,202681|203915|1628467|1629023|1630556,2024-25,,
78699,08:34,"Kleber S.FOUL (P2.T2) (G.Petraitis)
K. Williams Free Throw 1 of 2 (6 PTS)
MISS K. Williams Free Throw 2 of 2
Edwards REBOUND (Off:1 Def:3)
",0,0,0,0,2025-01-23,22400625,0,0,DAL,4,1,-11,08:49,Off Timeout,0,Kleber S.FOUL (P2.T2) (G.Petraitis),,OKC,DAL,OKC,1610612760,2025,2351.0,2366.0,2358.5,1627936|1628983|1629026|1631114|1641794,202681|203915|1628467|1629023|1630556,2024-25,,
78695,08:13,"Gilgeous-Alexander 2' Driving Finger Roll Layup (19 PTS)
",1,1,0,0,2025-01-23,22400625,0,0,DAL,4,0,-10,08:19,Off At Rim Miss,0,Gilgeous-Alexander 2' Driving Finger Roll Layup (19 PTS),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/647/ea9f7986-ca8b-5cab-ebce-ff07057934e3_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2381.0,2387.0,2384.0,1627936|1628983|1629026|1631114|1641794,202681|203915|1628467|1629023|1630556,2024-25,,
78694,07:38,"Jal. Williams 25' 3PT Jump Shot (26 PTS) (Gilgeous-Alexander 7 AST)
",0,0,1,1,2025-01-23,22400625,0,0,DAL,4,0,-8,07:45,Off Arc 3 Miss,0,Jal. Williams 25' 3PT Jump Shot (26 PTS) (Gilgeous-Alexander 7 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/650/a8ec0dcf-f4df-6d4d-d597-2120e8c42b32_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2415.0,2422.0,2418.5,1627936|1628983|1629026|1631114|1641794,202681|203915|1628467|1629023|1630556,2024-25,,
78693,07:00,"Washington L.B.FOUL (P4.T3) (G.Petraitis)
Irving P.FOUL (P4.T4) (S.Mitchell)
Gafford S.FOUL (P5.PN) (N.Buchert)
Gilgeous-Alexander Free Throw 1 of 2 (20 PTS)
Gilgeous-Alexander Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2025-01-23,22400625,0,0,DAL,4,1,-5,07:17,Off Dead Ball,0,Washington L.B.FOUL (P4.T3) (G.Petraitis),,OKC,DAL,OKC,1610612760,2025,2443.0,2460.0,2451.5,1627936|1628983|1629026|1631114|1641794,202681|203915|1629023|1629655|1629656,2024-25,,
78691,07:00,"Washington L.B.FOUL (P4.T3) (G.Petraitis)
Irving P.FOUL (P4.T4) (S.Mitchell)
Gafford S.FOUL (P5.PN) (N.Buchert)
Gilgeous-Alexander Free Throw 1 of 2 (20 PTS)
Gilgeous-Alexander Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2025-01-23,22400625,0,0,DAL,4,1,-5,07:17,Off Dead Ball,0,Gilgeous-Alexander Free Throw 2 of 2 (21 PTS),,OKC,DAL,OKC,1610612760,2025,2443.0,2460.0,2451.5,1627936|1628983|1629026|1631114|1641794,202681|203915|1629023|1629655|1629656,2024-25,,
78689,07:00,"Washington L.B.FOUL (P4.T3) (G.Petraitis)
Irving P.FOUL (P4.T4) (S.Mitchell)
Gafford S.FOUL (P5.PN) (N.Buchert)
Gilgeous-Alexander Free Throw 1 of 2 (20 PTS)
Gilgeous-Alexander Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2025-01-23,22400625,0,0,DAL,4,1,-5,07:17,Off Dead Ball,0,Gafford S.FOUL (P5.PN) (N.Buchert),,OKC,DAL,OKC,1610612760,2025,2443.0,2460.0,2451.5,1627936|1628983|1629026|1631114|1641794,202681|203915|1629023|1629655|1629656,2024-25,,
78690,07:00,"Washington L.B.FOUL (P4.T3) (G.Petraitis)
Irving P.FOUL (P4.T4) (S.Mitchell)
Gafford S.FOUL (P5.PN) (N.Buchert)
Gilgeous-Alexander Free Throw 1 of 2 (20 PTS)
Gilgeous-Alexander Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2025-01-23,22400625,0,0,DAL,4,1,-5,07:17,Off Dead Ball,0,Gilgeous-Alexander Free Throw 1 of 2 (20 PTS),,OKC,DAL,OKC,1610612760,2025,2443.0,2460.0,2451.5,1627936|1628983|1629026|1631114|1641794,202681|203915|1629023|1629655|1629656,2024-25,,
78692,07:00,"Washington L.B.FOUL (P4.T3) (G.Petraitis)
Irving P.FOUL (P4.T4) (S.Mitchell)
Gafford S.FOUL (P5.PN) (N.Buchert)
Gilgeous-Alexander Free Throw 1 of 2 (20 PTS)
Gilgeous-Alexander Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2025-01-23,22400625,0,0,DAL,4,1,-5,07:17,Off Dead Ball,0,Irving P.FOUL (P4.T4) (S.Mitchell),,OKC,DAL,OKC,1610612760,2025,2443.0,2460.0,2451.5,1627936|1628983|1629026|1631114|1641794,202681|203915|1629023|1629655|1629656,2024-25,,
78687,06:27,"MISS K. Williams 27' 3PT Jump Shot
Dinwiddie REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-23,22400625,0,0,DAL,4,0,-6,06:48,Off Arc 3 Make,0,MISS K. Williams 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/674/64ab82a9-c051-de22-c141-7d7bdc16ad72_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2472.0,2493.0,2482.5,1628983|1629026|1630598|1631114|1641794,202681|203915|1628467|1629023|1629656,2024-25,,
78688,06:27,"MISS K. Williams 27' 3PT Jump Shot
Dinwiddie REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-23,22400625,0,0,DAL,4,0,-6,06:48,Off Arc 3 Make,0,Dinwiddie REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/675/e6e19b86-d475-7e02-cc45-0ea171966bbb_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2472.0,2493.0,2482.5,1628983|1629026|1630598|1631114|1641794,202681|203915|1628467|1629023|1629656,2024-25,,
78686,06:00,"Wiggins 3' Layup (9 PTS)
",1,1,0,0,2025-01-23,22400625,0,0,DAL,4,0,-6,06:14,Off Arc 3 Miss,0,Wiggins 3' Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/678/13940d1f-dfad-8287-7160-b258324d96f5_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2506.0,2520.0,2513.0,1628983|1629026|1630598|1631114|1641794,202681|203915|1628467|1629023|1629656,2024-25,,
78685,05:29,"Gilgeous-Alexander 8' Pullup Jump Shot (23 PTS)
",1,1,0,0,2025-01-23,22400625,0,0,DAL,4,0,-4,05:39,Off Arc 3 Miss,0,Gilgeous-Alexander 8' Pullup Jump Shot (23 PTS),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/684/f63a54cd-3675-782d-c947-f4c006b63597_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2541.0,2551.0,2546.0,1628983|1629026|1630598|1631114|1641794,202681|203915|1628467|1629023|1629656,2024-25,,
78684,04:57,"Jal. Williams 11' Turnaround Fadeaway (28 PTS)
",1,1,0,0,2025-01-23,22400625,0,0,DAL,4,0,-5,05:16,Off Arc 3 Make,0,Jal. Williams 11' Turnaround Fadeaway (28 PTS),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/687/5b0d3004-1092-d999-8ade-efd12ad09d79_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2564.0,2583.0,2573.5,1628983|1629026|1630598|1631114|1641794,202681|203915|1628467|1629023|1629656,2024-25,,
78682,04:20,"MISS K. Williams 3PT Jump Shot
Washington REBOUND (Off:2 Def:16)
",0,0,1,0,2025-01-23,22400625,0,0,DAL,4,0,-3,04:35,Off Short Mid-Range Miss,0,MISS K. Williams 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/690/eee25728-8679-1fd1-8952-b39262e7dd75_960x540.mp4,OKC,DAL,OKC,1610612760,2025,2605.0,2620.0,2612.5,1628983|1629026|1630598|1631114|1641794,202681|203915|1628467|1629023|1629656,2024-25,,
