game_id,action_number,status,description,url,cached
22401141,208,Success,NOP Timeout,,False
22401141,209,Success,SUB out: J. Hawkins,,False
22401141,210,Success,SUB out: J. Robinson-Earl,,False
22401141,211,Success,SUB out: A. Black,,False
22401141,212,Success,SUB in: A. Reeves,,False
22401141,213,Success,SUB in: J. Alvarado,,False
22401141,214,Success,SUB in: C. Joseph,,False
22401141,216,Success,F. Wagner REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/216/dbdd422b-d543-5264-4db0-4b4e8094e845_320x180.mp4,False
22401141,217,Success,K. Matković shooting personal FOUL (2 PF) (Isaac 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/217/40ec9f3c-5dc4-c879-478c-bd4337a38d71_320x180.mp4,False
22401141,220,Success,MISS J. Isaac Free Throw 2 of 2,https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/220/5c71f3fc-a7ef-2429-8c18-54bc7bdf4999_320x180.mp4,False
22401141,221,Success,A. Reeves REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/221/e503a535-2067-cc35-e737-0508bcfe404d_320x180.mp4,False
22401141,222,Success,K. Matković cutting DUNK (4 PTS) (C. McCollum 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/222/8b96632f-3b4d-cec4-a04c-3a4b6d14c689_320x180.mp4,False
22401141,224,Error: ,,,False
22401141,226,Success,F. Wagner Free Throw 1 of 2 (16 PTS),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/226/b760d0a8-a7a3-367b-efaf-589f11708ee3_320x180.mp4,False
22401141,227,Success,SUB out: C. McCollum,,False
22401141,229,Success,F. Wagner Free Throw 2 of 2 (17 PTS),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/229/3db43593-29be-6bd1-d1f3-c027d66ea423_320x180.mp4,False
22401141,230,Success,MISS J. Alvarado pullup 3PT,https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/230/49cddf4c-7869-34e6-baf1-edd9a9abcdda_320x180.mp4,False
22401141,231,Success,P. Banchero REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/231/c281e5a7-3277-9b1d-22b1-8524522bfc5d_320x180.mp4,False
22401141,232,Success,C. Joseph 26' 3PT  (3 PTS) (F. Wagner 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/232/96d8479d-6319-059c-cbee-3b917f698ad7_320x180.mp4,False
22401141,234,Success,B. Brown bad pass out-of-bounds TURNOVER (2 TO),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/234/85dda6cb-2745-ef9b-414f-86a51ce4db93_320x180.mp4,False
22401141,236,Success,SUB in: T. da Silva,,False
22401141,239,Success,J. Isaac Free Throw 1 of 2 (4 PTS),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/239/bf7536b4-b6e5-1869-2f49-87f8d3d7d101_320x180.mp4,False
22401141,241,Success,K. Matković REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/241/c0c7bd45-d21a-fd2d-289d-d44e09d89555_320x180.mp4,False
22401141,242,Success,MISS B. Brown driving Layup - blocked,https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/242/2672102b-d506-ac6d-769f-1a89a4a403ca_320x180.mp4,False
22401141,243,Success,J. Isaac BLOCK (1 BLK),,False
22401141,244,Success,A. Reeves REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/244/dd9b7d9e-f597-9bb3-14da-ac724861bf7b_320x180.mp4,False
22401141,247,Error: ,,,False
22401141,253,Success,J. Isaac STEAL (1 STL),,False
22401141,254,Error: ,,,False
22401141,261,Success,K. Matković cutting DUNK (6 PTS) (T. Murphy III 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/261/a18b224a-2866-85df-72e6-9dcc40859667_320x180.mp4,False
22401141,264,Error: ,,,False
22401141,271,Success,SUB in: F. Wagner,,False
22401141,269,Error: ,,,False
22401141,273,Error: ,,,False
22401141,274,Error: ,,,False
22401141,278,Error: ,,,False
22401141,279,Error: ,,,False
22401141,280,Error: ,,,False
22401141,281,Error: ,,,False
22401141,282,Success,F. Wagner transition take personal FOUL (1 PF) (Williamson 1 FT),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/282/cb51d534-a8aa-4bfd-11cd-774ecbfd3dc7_320x180.mp4,False
22401141,321,Error: ,,,False
22401141,380,Error: ,,,False
22401141,416,Error: ,,,False
22401141,417,Error: ,,,False
22401141,422,Error: ,,,False
22401141,476,Error: ,,,False
22401141,474,Error: ,,,False
22401141,475,Error: ,,,False
22401141,472,Error: ,,,False
22401141,468,Error: ,,,False
22401141,469,Error: ,,,False
22401141,473,Error: ,,,False
22401141,471,Error: ,,,False
22401141,470,Error: ,,,False
22401141,480,Error: ,,,False
22401141,481,Error: ,,,False
22401141,482,Success,J. Alvarado REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/482/3b28344c-b003-b3ce-172b-fb17931c184a_320x180.mp4,False
22401141,483,Error: ,,,False
22401141,485,Error: ,,,False
22401141,486,Error: ,,,False
22401141,487,Error: ,,,False
22401141,488,Error: ,,,False
22401141,489,Error: ,,,False
22401141,491,Error: ,,,False
22401141,493,Error: ,,,False
22401141,494,Error: ,,,False
22401141,495,Error: ,,,False
22401141,496,Error: ,,,False
22401141,497,Error: ,,,False
22401141,498,Error: ,,,False
22401141,499,Error: ,,,False
22401141,500,Error: ,,,False
22401141,501,Error: ,,,False
22401141,502,Error: ,,,False
22401141,504,Error: ,,,False
22401141,505,Error: ,,,False
22401141,506,Error: ,,,False
22401141,507,Error: ,,,False
22401141,512,Success,J. Hawkins Free Throw 2 of 2 (9 PTS),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/512/1564d8a8-eb8f-068e-5e7e-e423ea019da0_320x180.mp4,False
22401141,511,Success,SUB in: T. Murphy III,,False
22401141,509,Error: ,,,False
22401141,508,Error: ,,,False
22401141,510,Error: ,,,False
22401141,513,Error: ,,,False
22401141,517,Error: ,,,False
22401141,518,Error: ,,,False
22401141,519,Error: ,,,False
22401141,520,Error: ,,,False
22401141,522,Error: ,,,False
22401141,523,Error: ,,,False
22401141,524,Error: ,,,False
22401141,528,Error: ,,,False
22401141,531,Error: ,,,False
22401141,529,Error: ,,,False
22401141,530,Error: ,,,False
22401141,533,Success,K. Caldwell-Pope 3PT  (12 PTS) (C. Joseph 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/533/604091a5-8e76-3bda-0f18-128db0e21e57_320x180.mp4,False
22401141,536,Success,ORL Timeout,,False
22401141,559,Error: ,,,False
22401141,540,Success,C. Joseph 18' pullup Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/540/b120a92f-ec81-9ee2-c5b5-3f967ada8ccb_320x180.mp4,False
22401141,541,Success,MISS J. Alvarado 3PT,https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/541/a54aa07b-4422-ef5f-538f-c41c2059240b_320x180.mp4,False
22401141,542,Success,K. Matković REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/542/7b7a5611-81b6-4d2f-5a52-5b84eb28f069_320x180.mp4,False
22401141,543,Success,T. Murphy III bad pass TURNOVER (2 TO),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/543/5de04f7a-87d5-a8dd-fbf1-c4decf08d74f_320x180.mp4,False
22401141,544,Success,P. Banchero STEAL (4 STL),,False
22401141,545,Success,P. Banchero running DUNK (34 PTS) (F. Wagner 5 AST),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/545/bd331321-635b-8aa0-0638-6128f753db18_320x180.mp4,False
22401141,547,Success,Z. Williamson driving Layup (20 PTS),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/547/250bd912-22e3-851d-7eda-2f34b6c5d353_320x180.mp4,False
22401141,548,Success,MISS C. Joseph 14' Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/548/c5294151-48f6-4a97-f4de-37a227faef6a_320x180.mp4,False
22401141,549,Success,J. Alvarado REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/549/ea23e193-bd32-4b6b-ab40-95817088aa34_320x180.mp4,False
22401141,550,Success,MISS T. Murphy III running DUNK,https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/550/f8dc9005-d208-ab98-1900-0096057ebbc2_320x180.mp4,False
22401141,551,Success,W. Carter Jr. REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/551/8e569297-57de-7a59-b296-e25fee90ddca_320x180.mp4,False
22401141,552,Success,F. Wagner driving Layup (27 PTS) (C. Joseph 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/552/c2abf5a2-d66f-e413-89f6-e1011b7eeb81_320x180.mp4,False
22401141,556,Success,SUB out: J. Hawkins,,False
22401141,557,Success,SUB in: A. Reeves,,False
22400973,145,Success,J. Robinson-Earl REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/145/d65663db-46d6-3a60-b4ff-00a4e33788a3_320x180.mp4,False
22400973,146,Success,C. McCollum bad pass out-of-bounds TURNOVER (2 TO),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/146/a0976b6a-2fcd-5a40-6c3c-097fc7628d03_320x180.mp4,False
22400973,147,Success,Period End,https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/147/6ef54695-ab47-6511-18ae-a7fabb689b37_320x180.mp4,False
22400973,154,Success,SUB in: B. Brown,,False
22400973,153,Success,SUB in: S. Mamukelashvili,,False
22400973,152,Success,SUB in: H. Barnes,,False
22400973,155,Success,SUB in: A. Reeves,,False
22400973,150,Success,SUB out: J. Alvarado,,False
22400973,149,Success,SUB out: B. Wesley,,False
22400973,148,Success,SUB out: K. Johnson,,False
22400973,151,Success,SUB out: J. Robinson-Earl,,False
22400973,156,Success,Period Start,,False
22400973,157,Success,MISS J. Hawkins 25' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/157/6b7daff1-7ed6-d433-57e7-2cfe86db51a0_320x180.mp4,False
22400973,158,Success,J. Champagnie REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/158/cd825a29-4db7-1850-c294-e0b6d45be3cd_320x180.mp4,False
22400973,159,Success,H. Barnes 3PT step back (6 PTS) (J. Champagnie 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/159/8a0e8109-5c78-26ed-7543-f64f2efb37a2_320x180.mp4,False
22400973,161,Success,C. McCollum 28' 3PT  (3 PTS) (J. Hawkins 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/161/aace378b-9735-21c3-ba59-494479d08a66_320x180.mp4,False
22400973,163,Success,S. Mamukelashvili 3PT  (3 PTS) (S. Castle 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/163/c5b5ce69-aa42-242b-e925-f07489685ec3_320x180.mp4,False
22400973,165,Success,MISS J. Hawkins 25' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/165/bceb282d-4323-7675-0155-97d61263c1a0_320x180.mp4,False
22400973,166,Success,S. Mamukelashvili REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/166/cd782ebb-f0b5-de7f-0694-beeb17c33b29_320x180.mp4,False
22400973,167,Success,J. Sochan Layup (2 PTS) (S. Castle 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/167/3dd296d2-270d-774c-cd3e-5b101e5e5524_320x180.mp4,False
22400973,169,Success,NOP Timeout,,False
22400973,170,Success,M. Bamba alley-oop DUNK (6 PTS) (B. Brown 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/170/523add12-c416-5337-063b-b15dcc6de0db_320x180.mp4,False
22400973,172,Success,J. Sochan cutting Layup (4 PTS) (S. Castle 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/172/394d0720-9ab4-07d5-97cc-eb436625ed95_320x180.mp4,False
22400973,174,Success,B. Brown shooting personal FOUL (1 PF) (Sochan 1 FT),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/174/7cae5eb1-e554-6bde-cc1d-6166a97f61ca_320x180.mp4,False
22400973,176,Success,MISS J. Sochan Free Throw 1 of 1,https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/176/1111c77a-4228-ac90-0d82-90f7bfd76997_320x180.mp4,False
22400973,177,Success,M. Bamba REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/177/19e54281-c068-1ec8-d41a-030fe4dd83b3_320x180.mp4,False
22400973,178,Success,A. Reeves 24' 3PT  (3 PTS) (B. Brown 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/178/df9da7a3-e95a-6a1e-20cf-3cc130f0938b_320x180.mp4,False
22400973,180,Success,S. Mamukelashvili driving finger roll Layup (5 PTS) (J. Champagnie 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/180/2cd7404f-4722-defd-f453-f7015c9fd9bf_320x180.mp4,False
22400973,182,Success,C. McCollum 24' 3PT pullup (6 PTS) (J. Hawkins 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/182/a824c29f-647e-d4b2-509c-774a2c10d7b6_320x180.mp4,False
22400973,183,Success,J. Champagnie 25' 3PT  (9 PTS) (S. Castle 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/183/95960f78-9cb5-8c44-15a9-1a9b8d886ae2_320x180.mp4,False
22400973,185,Success,MISS J. Hawkins 3PT,https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/185/f5b0978d-b17d-5bfd-7151-f82b888f68bc_320x180.mp4,False
22400973,186,Success,S. Mamukelashvili REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/186/04dd8246-8d60-efa8-5419-546d48766b8b_320x180.mp4,False
22400973,187,Success,S. Castle driving Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/187/342293ed-4a3e-2826-2cbc-27c603db0f47_320x180.mp4,False
22400973,188,Success,MISS B. Brown driving finger roll Layup,https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/188/618f0475-39eb-1e7a-8967-e27c93595d65_320x180.mp4,False
22400973,189,Success,H. Barnes REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/189/c9691b30-1d47-9fa4-7e87-f3e6d5410639_320x180.mp4,False
22400973,190,Success,S. Castle running Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/190/0b53abbf-0de9-31b6-fe7b-10df8b1fdf79_320x180.mp4,False
22400973,191,Success,NOP Timeout,,False
22400973,198,Success,SUB in: K. Matković,,False
22400973,196,Success,SUB out: J. Hawkins,,False
22400973,197,Success,SUB in: K. Olynyk,,False
22400973,199,Success,S. Mamukelashvili personal FOUL (1 PF),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/199/d5c8deda-dc73-9f14-1c40-e373b27d4dec_320x180.mp4,False
22400973,201,Success,K. Matković 6' Hook (4 PTS) (C. McCollum 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/201/14532344-566e-3961-ead1-58d290642be2_320x180.mp4,False
22400973,203,Success,MISS S. Castle 25' pullup 3PT,https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/203/03519a12-c9f0-c74e-abac-1d43ff89745b_320x180.mp4,False
22400973,204,Success,C. McCollum REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/204/f34cec0b-3ccc-4571-36d5-e5cfbb2b2531_320x180.mp4,False
22400973,205,Success,MISS B. Brown 3PT,https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/205/5ee8679c-a5b4-dcdf-aa2f-4c236693c8cf_320x180.mp4,False
22400973,206,Success,S. Mamukelashvili REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/206/0ddfbe9d-0fbc-c00d-167f-abb927b9f34c_320x180.mp4,False
22400973,207,Success,MISS J. Champagnie step back 3PT,https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/207/df07d44e-02c2-e09f-ffe7-a4fc2e40ebf6_320x180.mp4,False
22400973,208,Success,C. McCollum REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/208/838632d8-6a1b-5276-8a0c-afe1f085a0f1_320x180.mp4,False
22400973,209,Success,B. Brown running finger roll Layup (7 PTS) (C. McCollum 5 AST),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/209/ca2dd183-7327-18f9-c67e-7487969b105a_320x180.mp4,False
22400973,211,Success,MISS S. Mamukelashvili 3PT,https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/211/3aff0b7e-efd7-9de7-21b2-cf3227f22c2a_320x180.mp4,False
22400973,212,Success,J. Champagnie REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/212/0044980d-9624-ca39-97c1-1ad88ef0209a_320x180.mp4,False
22400973,214,Success,S. Mamukelashvili REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/214/cc1b7921-2c2d-4a68-37c8-c672db1327da_320x180.mp4,False
22400973,215,Success,S. Mamukelashvili putback Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/215/649d9ec5-81d2-578f-a98b-b8cad71cde63_320x180.mp4,False
22400973,217,Success,SUB out: J. Sochan,,False
22400973,218,Success,SUB out: J. Champagnie,,False
22400973,219,Success,SUB in: K. Johnson,,False
22400973,220,Success,SUB in: D. Vassell,,False
22400973,221,Success,MISS K. Matković driving bank Shot,https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/221/48f4ccea-d310-dfa7-c1ed-764ee9bb22ab_320x180.mp4,False
22400973,222,Success,H. Barnes REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/222/9de25a2e-43e6-38b6-78e6-1c20284f0c3f_320x180.mp4,False
22400973,223,Success,MISS K. Johnson driving Layup,https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/223/6fa4fbe9-61c7-47cf-4b9c-b3b7bb27e7ea_320x180.mp4,False
22400973,224,Success,C. McCollum REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/224/f0a6e23d-3785-68a0-4a46-40cfbd049528_320x180.mp4,False
22400973,225,Success,MISS C. McCollum 26' running pullup 3PT,https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/225/9bfe886b-8e8d-8982-cff3-d1326e314db1_320x180.mp4,False
22400973,226,Success,A. Reeves REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/226/2f64939c-5d72-717a-ddb9-982cafca2ce2_320x180.mp4,False
22400973,227,Success,A. Reeves backcourt TURNOVER (1 TO),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/227/5ae5e97f-ed86-a2d8-e44a-4b0aea638118_320x180.mp4,False
22400973,229,Success,SUB out: A. Reeves,,False
22400973,230,Success,SUB in: J. Alvarado,,False
22400973,231,Success,SUB in: T. Murphy III,,False
22400973,228,Success,SUB out: C. McCollum,,False
22400973,245,Success,K. Matković REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/245/fd15e786-82a2-775f-e1cc-45175f83a02b_320x180.mp4,False
22400973,246,Success,S. Castle kicked ball VIOLATION,,False
22400973,247,Success,SUB out: S. Castle,,False
22400973,248,Success,SUB in: C. Paul,,False
22400973,249,Success,MISS K. Matković 26' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/249/b0c1e808-79c5-de67-30f0-7db468b032db_320x180.mp4,False
22400973,250,Success,D. Vassell REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/250/0a415681-aa02-6f62-816d-562bd2a14e04_320x180.mp4,False
22400973,251,Success,H. Barnes driving finger roll Layup (8 PTS) (C. Paul 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/251/e91c151a-c408-5955-6c17-491a3c7aac6f_320x180.mp4,False
22400973,254,Success,SUB out: S. Mamukelashvili,,False
22400973,255,Success,SUB in: J. Sochan,,False
22400973,359,Success,K. Matković REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/359/ff390df0-8649-6941-ab17-a70cefffeea2_320x180.mp4,False
22400973,360,Success,MISS C. McCollum 27' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/360/21c04be9-e963-66bd-934d-ce4e254ab643_320x180.mp4,False
22400973,391,Success,SAS Timeout,,False
22400973,407,Success,MISS H. Barnes 26' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/407/4a8e4050-f881-ded6-40e7-db4f73ed0971_320x180.mp4,False
22400973,410,Success,T. Murphy III shooting personal FOUL (2 PF) (Vassell 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/410/2bc097b9-3520-b6a7-8950-c1da96cf4579_320x180.mp4,False
22400973,460,Success,SUB in: K. Olynyk,,False
22400973,485,Success,B. Wesley bad pass out-of-bounds TURNOVER (1 TO),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/485/bfa5f5e2-b1a4-55dd-c36c-6ed75a678387_320x180.mp4,False
22400973,491,Success,J. Robinson-Earl Free Throw 2 of 2 (4 PTS),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/491/b935e5ae-5c60-89be-16a8-66fba5bb693e_320x180.mp4,False
22400973,492,Success,K. Johnson lost ball TURNOVER (1 TO),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/492/059fb312-f935-07a2-da15-19e417354008_320x180.mp4,False
22400973,493,Success,K. Olynyk STEAL (1 STL),,False
22400973,494,Success,J. Champagnie shooting personal FOUL (3 PF) (Robinson-Earl 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/494/38d4f069-dc43-7fb7-476e-5cda62c327f2_320x180.mp4,False
22400973,496,Success,J. Robinson-Earl Free Throw 1 of 2 (5 PTS),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/496/d7173ed0-876d-e504-64e1-166f6e825e96_320x180.mp4,False
22400973,497,Success,J. Robinson-Earl Free Throw 2 of 2 (6 PTS),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/497/1625d9f2-98b1-ac8d-67ac-7b30b787048e_320x180.mp4,False
22400973,498,Success,K. Olynyk shooting personal FOUL (4 PF) (Wesley 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/15/0022400973/498/cce974a5-8a5d-57df-c20a-ff3cfd6e1d13_320x180.mp4,False
